open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,75.92,77.49,75.83,75.89,1155
2016-01-05 09:30:00,76.01,76.63,76.01,76.21,10578
2016-01-06 09:30:00,75.13,75.13,75.13,75.13,1715
2016-01-07 09:30:00,74.88,75.77,74.35,75.51,3553
2016-01-08 09:30:00,75.27,75.99,75.27,75.99,3544
2016-01-11 09:30:00,74.17,74.17,74.17,74.17,285
2016-01-12 09:30:00,74.1,74.43,73.78,73.78,14287
2016-01-13 09:30:00,74.76,74.96,74.76,74.95,1319
2016-01-14 09:30:00,73.52,73.72,73.38,73.38,1150
2016-01-15 09:30:00,73.4,73.89,73.19,73.39,7983
2016-01-19 09:30:00,74.7,75.88,74.43,75.88,10994
2016-01-20 09:30:00,74.41,74.65,74.22,74.27,6697
2016-01-21 09:30:00,73.18,73.85,72.89,73.29,9456
2016-01-22 09:30:00,74.38,74.88,74.38,74.88,1240
2016-01-25 09:30:00,75.31,75.79,75.31,75.56,1283
2016-01-26 09:30:00,74.51,75.58,74.45,75.18,2019
2016-01-27 09:30:00,75.49,75.9,75.0,75.56,2771
2016-01-28 09:30:00,75.35,75.9,75.35,75.76,2114
2016-01-29 09:30:00,76.08,76.35,76.08,76.35,2660
2016-02-01 09:30:00,77.43,77.88,77.02,77.49,2305
2016-02-02 09:30:00,77.28,77.28,76.46,76.82,1791
2016-02-03 09:30:00,77.46,77.82,76.55,77.71,1569
2016-02-04 09:30:00,77.11,77.48,77.02,77.09,2176
2016-02-05 09:30:00,76.72,77.32,76.72,77.16,666
2016-02-08 09:30:00,76.1,77.01,76.1,76.51,2758
2016-02-09 09:30:00,77.41,77.49,77.41,77.49,3460
2016-02-10 09:30:00,78.12,78.4,78.07,78.35,2682
2016-02-11 09:30:00,76.92,76.98,76.21,76.49,3540
2016-02-12 09:30:00,77.07,77.87,76.66,77.19,3918
2016-02-16 09:30:00,78.51,79.62,78.32,78.32,3991
2016-02-17 09:30:00,79.3,79.55,79.02,79.24,2577
2016-02-18 09:30:00,78.8,79.38,78.23,78.23,1857
2016-02-19 09:30:00,79.02,79.68,78.58,79.54,7807
2016-02-22 09:30:00,79.34,79.34,78.9,78.9,1623
2016-02-23 09:30:00,78.83,79.28,78.83,79.17,1289
2016-02-24 09:30:00,79.49,79.49,79.4,79.4,513
2016-02-25 09:30:00,80.52,81.02,80.52,80.76,2943
2016-02-26 09:30:00,79.82,79.87,78.79,78.89,2635
2016-02-29 09:30:00,75.75,76.06,74.79,75.49,2559
2016-03-01 09:30:00,75.83,76.64,75.34,76.51,5512
2016-03-02 09:30:00,77.43,77.61,77.02,77.02,12995
2016-03-03 09:30:00,76.98,77.16,76.33,76.67,13939
2016-03-04 09:30:00,77.75,77.98,76.29,77.13,6748
2016-03-07 09:30:00,76.77,76.77,74.67,75.95,18541
2016-03-08 09:30:00,72.14,73.15,72.14,72.96,15107
2016-03-09 09:30:00,73.42,73.68,73.36,73.58,3008
2016-03-10 09:30:00,73.1,73.27,72.73,73.18,8167
2016-03-11 09:30:00,72.82,72.95,72.48,72.63,4907
