open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,81.35,81.62,80.57,81.1,144078
2016-01-05 09:30:00,83.12,83.14,81.96,82.0,178199
2016-01-06 09:30:00,80.08,80.74,79.9,80.46,130689
2016-01-07 09:30:00,78.8,79.45,78.45,79.31,132755
2016-01-08 09:30:00,79.4,79.85,78.72,78.93,406285
2016-01-11 09:30:00,77.79,77.99,76.89,77.06,103614
2016-01-12 09:30:00,78.03,78.28,77.4,77.76,77585
2016-01-13 09:30:00,77.74,78.27,77.67,77.88,65617
2016-01-14 09:30:00,76.81,77.2,75.48,75.54,58002
2016-01-15 09:30:00,74.94,75.78,74.94,75.56,378395
2016-01-19 09:30:00,76.43,76.48,75.03,75.81,110531
2016-01-20 09:30:00,73.84,73.84,72.94,73.01,256478
2016-01-21 09:30:00,74.05,74.4,73.4,73.61,61951
2016-01-22 09:30:00,76.59,78.04,76.47,77.94,135461
2016-01-25 09:30:00,75.92,76.5,75.89,76.12,123196
2016-01-26 09:30:00,79.8,81.01,77.86,78.8,1150290
2016-01-27 09:30:00,78.19,78.85,77.55,78.11,130660
2016-01-28 09:30:00,79.19,80.79,79.16,80.51,204012
2016-01-29 09:30:00,80.81,82.52,80.64,82.3,212034
2016-02-01 09:30:00,82.08,82.4,81.44,81.53,141455
2016-02-02 09:30:00,81.51,81.89,80.46,80.64,192001
2016-02-03 09:30:00,82.39,82.45,81.14,81.3,176920
2016-02-04 09:30:00,83.48,86.51,83.38,85.97,516988
2016-02-05 09:30:00,86.24,87.2,85.37,87.12,172975
2016-02-08 09:30:00,86.06,87.08,85.71,86.04,131986
2016-02-09 09:30:00,85.89,86.48,85.31,86.37,139519
2016-02-10 09:30:00,85.66,85.66,83.97,84.7,268058
2016-02-11 09:30:00,81.29,83.18,81.2,82.98,230657
2016-02-12 09:30:00,84.17,85.07,83.28,84.24,107463
2016-02-16 09:30:00,85.1,85.25,83.93,84.43,100183
2016-02-17 09:30:00,86.4,87.6,86.32,87.25,88656
2016-02-18 09:30:00,86.77,87.7,86.72,87.7,104971
2016-02-19 09:30:00,86.14,86.45,84.82,85.29,212632
2016-02-22 09:30:00,87.1,87.69,86.6,86.72,115310
2016-02-23 09:30:00,87.88,89.11,87.72,88.05,90263
2016-02-24 09:30:00,85.54,85.65,84.67,85.06,127647
2016-02-25 09:30:00,87.07,87.66,86.49,86.49,38552
2016-02-26 09:30:00,88.02,88.32,87.63,87.9,67394
2016-02-29 09:30:00,88.1,88.32,87.61,87.92,66233
2016-03-01 09:30:00,88.32,88.97,87.78,88.22,143249
2016-03-02 09:30:00,89.56,90.79,89.28,90.12,260486
2016-03-03 09:30:00,90.64,91.23,90.64,90.82,50936
2016-03-04 09:30:00,91.5,92.07,90.58,91.12,109223
2016-03-07 09:30:00,91.14,92.61,91.14,92.54,118200
2016-03-08 09:30:00,92.08,92.77,91.42,91.58,118347
2016-03-09 09:30:00,91.96,92.37,91.67,91.9,46733
2016-03-10 09:30:00,91.79,92.46,91.18,92.4,161632
2016-03-11 09:30:00,92.88,93.68,92.78,93.08,54491
2016-03-14 09:30:00,92.92,93.49,92.78,93.11,26076
2016-03-15 09:30:00,92.21,92.61,91.46,92.4,84535
2016-03-16 09:30:00,92.92,93.77,92.8,93.58,80729
2016-03-17 09:30:00,94.67,95.23,94.41,94.89,97753
2016-03-18 09:30:00,97.09,97.6,96.52,97.19,234947
2016-03-21 09:30:00,96.63,97.3,96.36,96.95,99130
2016-03-22 09:30:00,95.96,96.87,95.74,96.87,91542
2016-03-23 09:30:00,95.81,96.15,95.23,95.68,112367
2016-03-24 09:30:00,94.21,94.44,93.79,93.88,119712
2016-03-28 09:30:00,93.67,95.13,93.67,94.83,275085
2016-03-29 09:30:00,94.3,94.45,94.07,94.09,65792
2016-03-30 09:30:00,96.15,96.56,95.83,95.96,85205
2016-03-31 09:30:00,95.63,96.01,95.38,95.42,96400
2016-04-01 09:30:00,94.23,94.56,93.53,93.88,72975
2016-04-04 09:30:00,96.21,96.21,94.78,95.64,103235
2016-04-05 09:30:00,93.46,93.72,92.87,93.51,141536
2016-04-06 09:30:00,93.41,93.73,92.34,92.92,115050
2016-04-07 09:30:00,93.7,93.99,93.05,93.72,42808
2016-04-08 09:30:00,94.21,95.62,94.21,95.52,51187
2016-04-11 09:30:00,94.82,95.75,94.64,95.28,62254
2016-04-12 09:30:00,95.34,96.69,95.29,96.58,204718
2016-04-13 09:30:00,96.92,97.12,96.53,96.86,95613
2016-04-14 09:30:00,96.3,96.8,96.06,96.27,125612
2016-04-15 09:30:00,96.35,96.97,94.89,96.82,162052
2016-04-18 09:30:00,97.09,97.55,96.69,97.22,33532
2016-04-19 09:30:00,98.06,98.62,97.89,98.52,37073
2016-04-20 09:30:00,98.2,98.34,97.62,97.76,42707
2016-04-21 09:30:00,97.79,98.04,97.07,97.85,56779
2016-04-22 09:30:00,97.42,98.23,97.39,98.15,74008
2016-04-25 09:30:00,98.0,98.66,97.74,98.44,178522
2016-04-26 09:30:00,97.7,98.93,96.8,98.36,293366
2016-04-27 09:30:00,98.71,100.08,98.71,99.96,229640
2016-04-28 09:30:00,99.76,100.27,99.51,100.23,98400
2016-04-29 09:30:00,99.38,100.25,99.26,99.28,97349
2016-05-02 09:30:00,99.87,99.94,98.26,98.43,265004
2016-05-03 09:30:00,98.61,98.77,97.74,98.04,100050
2016-05-04 09:30:00,96.94,97.22,96.11,96.73,118838
2016-05-05 09:30:00,96.2,96.83,96.02,96.6,112749
2016-05-06 09:30:00,96.08,96.84,95.97,96.28,56400
2016-05-09 09:30:00,97.01,97.22,96.06,96.34,74391
2016-05-10 09:30:00,96.36,97.14,96.03,96.57,46680
2016-05-11 09:30:00,97.85,98.55,97.27,97.78,35793
2016-05-12 09:30:00,98.05,98.42,97.41,97.59,50212
2016-05-13 09:30:00,97.15,97.76,96.63,96.63,62567
2016-05-16 09:30:00,95.41,96.49,95.41,96.38,88036
2016-05-17 09:30:00,96.99,97.72,96.69,97.43,62989
2016-05-18 09:30:00,96.26,96.51,95.22,96.17,52395
2016-05-19 09:30:00,95.01,95.14,93.46,93.46,101859
2016-05-20 09:30:00,94.85,95.27,94.4,94.79,118565
2016-05-23 09:30:00,94.47,94.65,93.63,93.72,84010
2016-05-24 09:30:00,95.03,95.8,94.67,95.57,69089
2016-05-25 09:30:00,96.38,97.58,95.9,97.44,91749
2016-05-26 09:30:00,98.1,99.0,98.04,98.04,99876
2016-05-27 09:30:00,98.08,98.55,98.08,98.18,53535
2016-05-31 09:30:00,98.98,99.24,98.32,99.01,60560
2016-06-01 09:30:00,98.55,98.86,97.63,98.09,126491
2016-06-02 09:30:00,99.54,100.01,97.85,99.42,109237
2016-06-03 09:30:00,100.28,100.28,99.65,99.83,48136
2016-06-06 09:30:00,100.62,101.17,100.39,100.79,49574
2016-06-07 09:30:00,100.82,101.52,100.82,101.48,40442
2016-06-08 09:30:00,100.28,101.84,100.28,101.7,83346
2016-06-09 09:30:00,100.01,100.42,99.77,100.4,28967
2016-06-10 09:30:00,98.56,98.9,97.98,98.1,184769
2016-06-13 09:30:00,96.7,97.31,96.17,97.08,112628
2016-06-14 09:30:00,96.09,97.08,96.09,96.83,71021
2016-06-15 09:30:00,97.17,97.24,96.52,96.72,45259
2016-06-16 09:30:00,95.93,96.07,94.94,95.02,33548
2016-06-17 09:30:00,96.62,97.09,96.21,96.9,137572
2016-06-20 09:30:00,98.43,99.7,98.1,99.02,87437
2016-06-21 09:30:00,98.44,98.44,97.83,98.18,36290
2016-06-22 09:30:00,98.39,98.71,98.01,98.48,40782
2016-06-23 09:30:00,98.91,99.5,98.54,98.83,71182
2016-06-24 09:30:00,95.21,95.88,94.25,95.02,210771
2016-06-27 09:30:00,90.01,90.01,86.77,86.83,380520
2016-06-28 09:30:00,87.88,88.39,87.46,87.99,165566
2016-06-29 09:30:00,89.73,90.15,88.73,88.86,84510
2016-06-30 09:30:00,90.53,91.48,90.13,90.38,200341
2016-07-01 09:30:00,93.67,94.43,93.59,93.9,118296
2016-07-05 09:30:00,93.86,94.34,93.16,93.18,137004
2016-07-06 09:30:00,92.5,92.69,90.79,91.71,339442
2016-07-07 09:30:00,93.77,94.68,93.52,94.53,105289
2016-07-08 09:30:00,94.84,95.59,94.49,95.41,182928
2016-07-11 09:30:00,96.32,97.15,95.99,96.77,61818
2016-07-12 09:30:00,97.56,97.83,96.97,97.5,138014
2016-07-13 09:30:00,98.43,98.48,97.38,97.59,69526
2016-07-14 09:30:00,99.02,99.15,98.2,98.49,68326
