open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,59.08,59.29,56.97,58.15,941851
2016-01-05 09:30:00,61.03,61.04,59.63,60.15,251658
2016-01-06 09:30:00,59.7,60.24,58.88,59.79,796026
2016-01-07 09:30:00,56.36,56.42,54.73,55.75,1005930
2016-01-08 09:30:00,54.23,55.61,53.43,54.65,1055434
2016-01-11 09:30:00,52.0,52.87,51.43,51.9,937046
2016-01-12 09:30:00,51.48,51.67,50.44,50.8,619383
2016-01-13 09:30:00,49.5,50.14,48.62,49.39,657207
2016-01-14 09:30:00,46.5,46.7,44.03,44.32,586935
2016-01-15 09:30:00,46.92,48.43,45.88,47.83,1615260
2016-01-19 09:30:00,52.78,53.41,50.51,52.41,1236358
2016-01-20 09:30:00,50.7,50.86,47.84,48.26,906602
2016-01-21 09:30:00,49.73,49.73,47.89,48.34,590437
2016-01-22 09:30:00,52.0,53.58,51.12,52.14,625808
2016-01-25 09:30:00,53.46,55.87,53.03,55.57,1313750
2016-01-26 09:30:00,54.33,54.77,52.7,52.73,495767
2016-01-27 09:30:00,55.25,57.29,54.9,55.57,488280
2016-01-28 09:30:00,56.85,58.53,56.43,56.88,785442
2016-01-29 09:30:00,56.15,58.12,56.01,57.69,465032
2016-02-01 09:30:00,58.62,58.96,56.19,56.61,840475
2016-02-02 09:30:00,57.77,58.13,56.2,56.25,590658
2016-02-03 09:30:00,55.06,56.05,53.4,54.35,482741
2016-02-04 09:30:00,55.29,56.11,54.04,55.9,451370
2016-02-05 09:30:00,55.8,55.95,55.01,55.4,244569
2016-02-08 09:30:00,53.83,54.17,52.21,52.29,499121
2016-02-09 09:30:00,50.65,52.55,49.87,52.49,332623
2016-02-10 09:30:00,52.01,52.86,50.78,51.45,230133
2016-02-11 09:30:00,51.53,54.35,51.42,53.62,669037
2016-02-12 09:30:00,55.38,59.56,54.91,58.0,3083167
2016-02-16 09:30:00,62.44,63.9,61.71,61.92,1235350
2016-02-17 09:30:00,66.69,66.9,65.01,65.08,873584
2016-02-18 09:30:00,66.68,67.25,64.83,67.19,710257
2016-02-19 09:30:00,67.92,68.57,67.11,67.49,1021953
2016-02-22 09:30:00,70.07,72.09,69.81,71.69,1071128
2016-02-23 09:30:00,70.71,71.06,69.4,70.66,360076
2016-02-24 09:30:00,69.58,69.62,67.04,67.46,768189
2016-02-25 09:30:00,70.01,71.3,69.58,70.34,451743
2016-02-26 09:30:00,72.2,74.01,72.01,73.31,517917
2016-02-29 09:30:00,72.98,73.54,72.4,72.61,309678
2016-03-01 09:30:00,74.91,75.83,74.67,75.4,1005513
2016-03-02 09:30:00,75.46,75.49,73.89,75.13,527183
2016-03-03 09:30:00,74.65,75.19,74.14,74.91,542583
2016-03-04 09:30:00,78.39,78.4,75.15,76.01,1022060
2016-03-07 09:30:00,73.85,74.57,72.81,73.64,1429482
2016-03-08 09:30:00,73.76,74.38,72.87,73.21,471354
2016-03-09 09:30:00,72.23,73.02,70.76,72.29,490455
2016-03-10 09:30:00,73.4,73.69,72.12,73.45,390619
2016-03-11 09:30:00,74.11,76.23,73.81,75.27,580168
2016-03-14 09:30:00,76.43,76.73,75.1,75.54,365817
2016-03-15 09:30:00,76.35,76.72,75.17,75.35,362579
2016-03-16 09:30:00,73.53,75.36,73.36,74.33,260771
2016-03-17 09:30:00,76.91,78.9,76.82,77.92,512484
2016-03-18 09:30:00,81.33,84.9,81.04,84.05,2674325
2016-03-21 09:30:00,82.54,82.77,80.92,81.77,647096
2016-03-22 09:30:00,83.68,85.69,83.64,84.58,1035364
2016-03-23 09:30:00,84.05,84.07,82.54,82.61,296136
2016-03-24 09:30:00,80.28,81.21,79.44,80.67,474572
2016-03-28 09:30:00,82.97,83.03,80.32,80.88,453477
2016-03-29 09:30:00,84.03,84.03,81.75,82.6,472985
2016-03-30 09:30:00,84.85,85.15,82.99,83.28,462919
2016-03-31 09:30:00,83.46,83.94,82.07,82.45,321061
2016-04-01 09:30:00,81.47,82.62,80.14,82.25,725098
2016-04-04 09:30:00,83.88,85.1,83.12,84.95,336907
2016-04-05 09:30:00,81.28,82.77,81.02,81.88,470159
2016-04-06 09:30:00,81.26,81.45,76.75,78.0,1870307
2016-04-07 09:30:00,84.72,87.99,84.07,87.71,3415260
2016-04-08 09:30:00,89.24,90.87,89.2,89.66,1192093
2016-04-11 09:30:00,88.38,89.15,87.49,88.43,456399
2016-04-12 09:30:00,86.72,87.13,86.31,86.72,355132
2016-04-13 09:30:00,85.49,86.23,85.26,86.14,642666
2016-04-14 09:30:00,89.6,89.74,87.05,87.87,1078455
2016-04-15 09:30:00,86.42,87.11,85.88,86.37,279263
2016-04-18 09:30:00,86.13,86.39,85.1,85.52,370636
2016-04-19 09:30:00,85.79,87.2,85.79,86.66,398394
2016-04-20 09:30:00,88.06,88.65,87.82,88.4,218200
2016-04-21 09:30:00,85.86,86.21,83.98,84.01,1232195
2016-04-22 09:30:00,84.74,85.68,84.29,85.52,370573
2016-04-25 09:30:00,85.01,85.01,82.95,83.08,503473
2016-04-26 09:30:00,80.67,81.86,79.85,79.85,407309
2016-04-27 09:30:00,79.3,79.84,78.84,79.59,263154
2016-04-28 09:30:00,78.43,80.73,78.32,80.58,311256
2016-04-29 09:30:00,78.08,80.53,78.08,79.16,386733
2016-05-02 09:30:00,80.99,83.79,80.52,82.34,1075011
2016-05-03 09:30:00,82.49,82.77,81.24,82.03,409060
2016-05-04 09:30:00,81.95,82.88,81.39,81.96,467836
2016-05-05 09:30:00,80.79,81.22,79.13,80.28,293581
2016-05-06 09:30:00,81.27,82.38,80.29,80.69,951744
2016-05-09 09:30:00,81.21,81.76,80.04,80.22,307389
2016-05-10 09:30:00,79.7,81.4,79.59,81.31,402407
2016-05-11 09:30:00,83.38,83.6,81.67,82.35,286637
2016-05-12 09:30:00,83.11,83.73,82.64,83.2,189751
2016-05-13 09:30:00,82.54,83.22,82.13,82.32,206212
2016-05-16 09:30:00,80.14,81.08,79.88,80.78,214936
2016-05-17 09:30:00,81.07,82.68,80.54,82.68,221854
2016-05-18 09:30:00,80.65,81.06,80.19,80.67,255752
2016-05-19 09:30:00,78.23,79.68,77.84,78.05,278291
2016-05-20 09:30:00,79.38,80.51,79.04,79.85,330401
2016-05-23 09:30:00,79.66,80.14,79.39,80.06,192052
2016-05-24 09:30:00,82.41,82.93,81.8,81.99,258789
2016-05-25 09:30:00,83.73,85.46,83.67,85.38,480138
2016-05-26 09:30:00,86.93,86.93,84.65,84.85,394804
2016-05-27 09:30:00,84.34,85.54,83.93,85.29,205126
2016-05-31 09:30:00,85.99,87.15,85.61,85.93,333820
2016-06-01 09:30:00,83.86,85.43,83.03,85.28,497549
2016-06-02 09:30:00,86.38,87.86,85.64,87.83,392550
2016-06-03 09:30:00,88.24,88.26,86.66,87.1,457096
2016-06-06 09:30:00,86.52,87.86,85.86,87.46,430271
2016-06-07 09:30:00,87.76,89.07,87.53,88.89,268275
2016-06-08 09:30:00,91.06,92.2,90.76,92.14,672538
2016-06-09 09:30:00,89.64,90.32,88.86,90.11,236773
