open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,90.76,91.32,90.69,91.07,71012
2016-01-05 09:30:00,91.19,92.06,91.19,91.42,87560
2016-01-06 09:30:00,90.87,91.9,90.78,91.66,84250
2016-01-07 09:30:00,90.49,90.81,90.33,90.4,57493
2016-01-08 09:30:00,90.04,90.41,89.63,89.97,98326
2016-01-11 09:30:00,90.01,90.25,89.86,89.96,20678
2016-01-12 09:30:00,90.63,91.03,90.21,90.75,74227
2016-01-13 09:30:00,91.06,91.19,90.52,90.79,39568
2016-01-14 09:30:00,88.98,89.44,88.89,89.04,66893
2016-01-15 09:30:00,88.81,88.81,87.78,88.11,180552
2016-01-19 09:30:00,89.2,89.38,88.47,88.95,107730
2016-01-20 09:30:00,88.43,89.41,88.43,88.97,74012
2016-01-21 09:30:00,89.1,89.47,88.37,88.46,47097
2016-01-22 09:30:00,89.87,90.72,89.53,90.62,46805
2016-01-25 09:30:00,91.46,91.69,91.33,91.34,37926
2016-01-26 09:30:00,91.07,91.71,91.02,91.51,31844
2016-01-27 09:30:00,91.86,92.77,91.86,92.53,56139
2016-01-28 09:30:00,93.37,94.76,93.23,94.68,91404
2016-01-29 09:30:00,94.78,95.07,94.29,94.86,81556
2016-02-01 09:30:00,95.64,95.77,95.15,95.64,63251
2016-02-02 09:30:00,95.43,95.87,95.17,95.43,51396
2016-02-03 09:30:00,96.09,97.03,95.92,96.83,67529
2016-02-04 09:30:00,95.99,96.55,95.59,95.92,64141
2016-02-05 09:30:00,94.25,94.59,93.82,94.4,45844
2016-02-08 09:30:00,93.14,93.37,92.85,93.01,77602
2016-02-09 09:30:00,93.59,93.88,93.25,93.43,59537
2016-02-10 09:30:00,95.55,96.19,95.08,96.14,51825
2016-02-11 09:30:00,94.74,95.47,94.55,95.0,85600
2016-02-12 09:30:00,95.67,95.72,94.55,95.26,66214
2016-02-16 09:30:00,96.31,96.57,95.39,95.57,49759
2016-02-17 09:30:00,96.32,96.42,95.66,96.15,65534
2016-02-18 09:30:00,95.67,96.29,94.37,94.6,155853
2016-02-19 09:30:00,94.97,95.05,94.17,94.44,111692
2016-02-22 09:30:00,96.54,96.79,96.05,96.19,76230
2016-02-23 09:30:00,92.81,93.49,91.38,92.34,395293
2016-02-24 09:30:00,92.72,93.75,92.45,93.45,92595
2016-02-25 09:30:00,96.41,97.41,96.41,97.13,85159
2016-02-26 09:30:00,97.14,97.54,97.14,97.31,45845
2016-02-29 09:30:00,95.58,96.45,95.39,95.39,31061
2016-03-01 09:30:00,96.35,96.77,96.19,96.45,57608
2016-03-02 09:30:00,95.84,96.14,94.84,94.94,71879
