open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,110.22,110.22,109.09,109.97,29448
2016-01-05 09:30:00,110.88,111.33,109.84,110.02,13759
2016-01-06 09:30:00,108.23,109.12,107.88,108.53,19684
2016-01-07 09:30:00,106.06,106.41,105.38,106.18,24479
2016-01-08 09:30:00,106.53,106.93,105.93,106.31,16427
2016-01-11 09:30:00,105.12,105.72,103.75,104.15,21757
2016-01-12 09:30:00,105.18,106.07,104.6,105.35,46530
2016-01-13 09:30:00,105.84,106.46,105.48,105.63,11986
2016-01-14 09:30:00,103.4,103.94,101.96,102.11,18167
2016-01-15 09:30:00,102.6,103.02,101.7,103.02,21133
2016-01-19 09:30:00,104.7,105.14,104.09,104.99,30754
2016-01-20 09:30:00,102.38,102.38,100.71,100.89,22451
2016-01-21 09:30:00,102.83,103.23,102.11,102.62,43847
2016-01-22 09:30:00,103.67,106.87,103.63,106.74,26533
2016-01-25 09:30:00,104.81,104.81,103.01,103.84,66003
2016-01-26 09:30:00,103.87,105.39,103.27,104.98,44159
2016-01-27 09:30:00,107.21,107.37,106.43,106.55,6964
2016-01-28 09:30:00,105.21,105.47,104.47,105.14,13551
2016-01-29 09:30:00,104.01,105.04,103.16,105.04,23699
2016-02-01 09:30:00,106.24,106.24,104.57,104.8,24249
2016-02-02 09:30:00,104.49,104.49,103.09,103.1,9152
2016-02-03 09:30:00,105.63,105.72,104.1,104.1,7187
2016-02-04 09:30:00,104.35,106.42,104.35,106.38,21191
2016-02-05 09:30:00,105.22,105.67,104.93,105.29,14726
2016-02-08 09:30:00,97.08,98.08,94.19,96.83,199570
2016-02-09 09:30:00,100.48,103.12,100.2,102.64,38436
2016-02-10 09:30:00,102.59,104.25,102.22,103.01,37368
2016-02-11 09:30:00,101.86,103.86,101.37,103.86,16264
2016-02-12 09:30:00,106.21,107.34,105.89,106.89,69418
2016-02-16 09:30:00,107.88,108.42,106.81,106.98,17521
2016-02-17 09:30:00,107.85,108.42,107.2,108.26,12243
2016-02-18 09:30:00,110.75,111.31,109.75,109.78,52372
2016-02-19 09:30:00,107.7,108.19,106.82,106.82,11577
2016-02-22 09:30:00,109.12,109.89,108.96,108.96,14072
2016-02-23 09:30:00,108.84,109.59,108.08,108.85,28386
2016-02-24 09:30:00,108.9,109.47,108.76,109.43,13384
2016-02-25 09:30:00,112.98,113.87,112.98,113.51,33686
2016-02-26 09:30:00,116.02,116.8,115.69,115.95,62982
2016-02-29 09:30:00,117.26,118.3,116.53,116.99,15970
2016-03-01 09:30:00,116.34,117.17,115.49,115.9,22407
2016-03-02 09:30:00,114.93,115.12,113.93,113.93,9124
2016-03-03 09:30:00,114.96,114.96,113.45,113.77,25943
2016-03-04 09:30:00,114.59,114.97,113.48,113.76,15084
2016-03-07 09:30:00,114.97,115.1,114.22,114.29,5583
2016-03-08 09:30:00,114.15,114.71,113.88,114.27,17023
2016-03-09 09:30:00,115.05,115.76,114.35,115.76,15763
2016-03-10 09:30:00,115.91,116.24,115.47,116.17,14271
2016-03-11 09:30:00,116.55,116.69,115.36,116.16,10645
2016-03-14 09:30:00,116.46,117.66,116.46,117.02,11822
2016-03-15 09:30:00,117.06,117.57,117.03,117.24,12638
2016-03-16 09:30:00,116.7,116.91,115.32,115.66,93043
2016-03-17 09:30:00,118.02,118.77,116.43,117.84,26664
2016-03-18 09:30:00,117.35,119.35,117.18,118.68,90849
2016-03-21 09:30:00,118.27,118.87,117.64,118.04,13798
2016-03-22 09:30:00,117.54,118.37,117.54,117.95,15260
2016-03-23 09:30:00,117.68,118.71,116.97,118.28,16440
2016-03-24 09:30:00,117.08,118.07,116.54,117.88,13525
2016-03-28 09:30:00,117.62,117.89,116.2,117.47,42174
