open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,72.71,72.82,71.94,72.13,188887
2016-01-05 09:30:00,72.55,72.88,71.9,71.9,150390
2016-01-06 09:30:00,70.03,70.63,69.7,70.32,284720
2016-01-07 09:30:00,67.97,68.49,67.97,68.36,298322
2016-01-08 09:30:00,67.85,68.06,67.66,68.04,339198
2016-01-11 09:30:00,67.2,67.2,65.86,65.9,425068
2016-01-12 09:30:00,66.98,67.32,66.72,66.99,221086
2016-01-13 09:30:00,67.3,67.53,67.13,67.25,298751
2016-01-14 09:30:00,65.98,66.26,65.23,65.28,162361
2016-01-15 09:30:00,64.33,65.2,64.29,64.97,396925
2016-01-19 09:30:00,65.27,65.47,65.23,65.34,228845
2016-01-20 09:30:00,63.94,64.6,63.76,64.1,179206
2016-01-21 09:30:00,65.18,65.45,64.18,64.39,177828
2016-01-22 09:30:00,65.92,66.23,65.76,66.21,211161
2016-01-25 09:30:00,66.95,66.95,64.87,65.32,190282
2016-01-26 09:30:00,65.38,65.98,65.24,65.93,192557
2016-01-27 09:30:00,69.69,69.76,67.88,68.04,448373
2016-01-28 09:30:00,69.38,70.37,68.99,70.37,331141
2016-01-29 09:30:00,71.1,71.38,71.06,71.19,225706
2016-02-01 09:30:00,70.48,71.18,70.44,70.6,334280
2016-02-02 09:30:00,71.13,71.33,70.55,71.33,258849
2016-02-03 09:30:00,71.53,71.59,70.95,71.01,181965
2016-02-04 09:30:00,71.34,72.92,71.3,72.89,234454
2016-02-05 09:30:00,72.48,72.78,72.28,72.6,103967
2016-02-08 09:30:00,71.15,71.41,70.8,70.88,188465
2016-02-09 09:30:00,71.27,71.88,71.09,71.65,101106
2016-02-10 09:30:00,72.19,72.3,71.77,72.23,118664
2016-02-11 09:30:00,70.83,71.98,70.76,71.78,122063
2016-02-12 09:30:00,72.04,72.51,71.73,72.01,104348
2016-02-16 09:30:00,74.08,74.25,73.35,73.51,125585
2016-02-17 09:30:00,74.87,75.42,74.7,75.37,147974
2016-02-18 09:30:00,75.75,75.99,75.48,75.99,97679
2016-02-19 09:30:00,75.78,75.89,75.13,75.25,443568
2016-02-22 09:30:00,76.66,77.53,76.66,76.78,173237
2016-02-23 09:30:00,76.84,76.91,76.1,76.37,148307
2016-02-24 09:30:00,74.57,74.74,74.07,74.35,251626
2016-02-25 09:30:00,75.38,75.43,74.92,75.08,131948
2016-02-26 09:30:00,76.07,76.14,75.63,75.8,135048
2016-02-29 09:30:00,75.77,75.85,75.28,75.73,121070
2016-03-01 09:30:00,75.77,75.97,75.44,75.68,88787
2016-03-02 09:30:00,76.78,77.2,76.58,76.79,120201
2016-03-03 09:30:00,77.17,77.31,76.78,76.8,151636
2016-03-04 09:30:00,77.0,77.22,76.64,76.83,80750
