open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,68.03,68.22,67.16,67.75,276881
2016-01-05 09:30:00,67.47,67.83,67.38,67.4,150108
2016-01-06 09:30:00,66.54,66.96,66.1,66.7,391419
2016-01-07 09:30:00,65.14,65.75,64.71,65.46,229008
2016-01-08 09:30:00,65.1,65.41,64.47,64.89,296228
2016-01-11 09:30:00,63.96,64.3,63.63,63.74,147304
2016-01-12 09:30:00,64.17,64.69,64.17,64.67,234147
2016-01-13 09:30:00,64.64,65.02,64.21,64.43,198832
2016-01-14 09:30:00,62.47,63.08,62.21,62.38,339513
2016-01-15 09:30:00,61.56,62.72,60.3,62.24,834082
2016-01-19 09:30:00,63.46,63.75,63.13,63.51,216612
2016-01-20 09:30:00,61.0,61.58,60.7,61.0,360850
2016-01-21 09:30:00,61.31,61.89,61.13,61.35,256930
2016-01-22 09:30:00,62.41,62.8,61.72,62.31,234858
2016-01-25 09:30:00,62.36,62.47,61.41,61.48,232886
2016-01-26 09:30:00,60.77,60.86,60.37,60.67,276952
2016-01-27 09:30:00,61.48,62.17,61.29,62.13,260926
2016-01-28 09:30:00,62.33,62.73,62.14,62.42,412819
2016-01-29 09:30:00,62.28,62.48,61.87,62.28,292830
2016-02-01 09:30:00,63.08,63.19,62.43,62.52,211887
2016-02-02 09:30:00,61.77,62.15,61.21,61.62,231965
2016-02-03 09:30:00,61.25,61.34,60.44,60.44,375282
2016-02-04 09:30:00,60.6,61.6,60.51,61.26,492455
2016-02-05 09:30:00,62.01,62.37,61.76,62.24,252903
2016-02-08 09:30:00,60.02,60.07,59.42,59.62,339529
2016-02-09 09:30:00,58.59,59.55,58.44,59.47,361063
2016-02-10 09:30:00,60.23,60.78,59.95,60.42,329080
2016-02-11 09:30:00,57.65,58.21,57.03,58.1,480540
2016-02-12 09:30:00,58.03,58.29,57.83,58.12,394004
2016-02-16 09:30:00,59.95,60.36,59.33,59.83,317226
2016-02-17 09:30:00,61.25,61.59,61.05,61.13,222035
2016-02-18 09:30:00,61.18,61.29,60.82,61.0,206442
2016-02-19 09:30:00,59.57,59.94,59.2,59.74,418934
2016-02-22 09:30:00,61.06,61.52,60.97,61.25,151374
2016-02-23 09:30:00,61.21,61.34,60.43,60.64,265287
2016-02-24 09:30:00,59.36,59.53,58.88,58.97,189835
2016-02-25 09:30:00,60.11,60.38,59.78,60.11,190176
2016-02-26 09:30:00,61.02,61.1,60.65,60.81,280756
2016-02-29 09:30:00,60.93,60.97,60.4,60.69,171626
2016-03-01 09:30:00,59.56,59.93,59.41,59.67,183036
2016-03-02 09:30:00,61.69,61.98,61.31,61.53,288296
2016-03-03 09:30:00,62.29,62.48,62.05,62.15,133584
2016-03-04 09:30:00,63.47,63.88,63.13,63.48,320841
2016-03-07 09:30:00,62.98,63.31,62.78,63.07,142407
2016-03-08 09:30:00,62.66,62.95,62.44,62.46,171888
2016-03-09 09:30:00,62.42,62.56,62.02,62.3,164990
2016-03-10 09:30:00,62.19,62.78,61.98,62.63,358292
2016-03-11 09:30:00,62.78,62.79,62.33,62.4,259855
2016-03-14 09:30:00,62.57,62.61,62.01,62.28,295634
2016-03-15 09:30:00,61.92,62.31,61.78,62.14,294827
2016-03-16 09:30:00,62.31,62.81,62.12,62.67,206217
2016-03-17 09:30:00,61.58,61.67,61.02,61.2,190785
2016-03-18 09:30:00,62.34,63.26,62.22,63.04,1363642
2016-03-21 09:30:00,62.71,63.13,62.61,62.79,162647
2016-03-22 09:30:00,62.3,62.45,62.06,62.4,178873
2016-03-23 09:30:00,62.57,62.66,62.07,62.24,125949
2016-03-24 09:30:00,61.67,61.73,61.02,61.25,231424
2016-03-28 09:30:00,62.15,62.2,61.71,61.72,115623
2016-03-29 09:30:00,61.33,61.63,60.75,61.39,237153
2016-03-30 09:30:00,61.88,62.38,61.77,62.31,180993
2016-03-31 09:30:00,62.02,62.29,61.91,62.08,96086
2016-04-01 09:30:00,61.62,61.75,60.93,61.41,217702
2016-04-04 09:30:00,61.94,62.21,61.66,62.21,127598
2016-04-05 09:30:00,61.43,61.64,60.8,61.04,429604
2016-04-06 09:30:00,60.27,60.38,59.91,60.17,280325
2016-04-07 09:30:00,60.4,60.49,60.14,60.22,270130
2016-04-08 09:30:00,59.66,60.21,59.64,60.17,282389
2016-04-11 09:30:00,59.95,60.38,59.72,60.35,222437
2016-04-12 09:30:00,59.65,60.14,59.65,59.87,198946
2016-04-13 09:30:00,61.02,61.89,60.96,61.59,479798
2016-04-14 09:30:00,60.78,62.0,60.55,61.32,616399
2016-04-15 09:30:00,61.95,62.36,61.7,61.81,362683
2016-04-18 09:30:00,61.23,61.82,61.06,61.73,145098
2016-04-19 09:30:00,62.52,62.94,62.32,62.92,138922
2016-04-20 09:30:00,63.48,63.72,63.07,63.71,198760
2016-04-21 09:30:00,64.25,64.85,64.14,64.31,257923
2016-04-22 09:30:00,64.27,64.77,64.09,64.41,285755
2016-04-25 09:30:00,64.11,64.3,63.69,63.99,109138
2016-04-26 09:30:00,64.35,64.63,64.05,64.59,106055
2016-04-27 09:30:00,64.98,65.24,64.88,65.06,92717
2016-04-28 09:30:00,64.46,64.84,64.32,64.73,114895
2016-04-29 09:30:00,64.22,64.49,63.84,63.95,124315
2016-05-02 09:30:00,64.82,64.85,64.17,64.46,234999
2016-05-03 09:30:00,63.45,63.81,63.23,63.64,258028
2016-05-04 09:30:00,62.98,63.29,62.47,63.15,244440
2016-05-05 09:30:00,62.58,62.87,62.31,62.87,199862
2016-05-06 09:30:00,62.17,62.7,62.02,62.41,139152
2016-05-09 09:30:00,62.14,63.01,62.0,62.6,190877
2016-05-10 09:30:00,62.82,63.44,62.63,63.39,218100
2016-05-11 09:30:00,63.19,63.59,63.14,63.33,159102
2016-05-12 09:30:00,63.45,63.96,63.28,63.28,194835
2016-05-13 09:30:00,62.97,63.53,62.83,62.89,227472
2016-05-16 09:30:00,61.97,62.37,61.85,62.06,248250
2016-05-17 09:30:00,62.33,62.63,61.81,62.55,252969
2016-05-18 09:30:00,62.47,63.59,62.44,63.5,181963
2016-05-19 09:30:00,64.34,65.07,63.97,63.97,336370
2016-05-20 09:30:00,64.68,65.09,64.49,65.04,305522
2016-05-23 09:30:00,64.58,64.79,63.94,63.94,132377
2016-05-24 09:30:00,64.74,65.19,64.53,65.06,180135
2016-05-25 09:30:00,65.53,66.34,65.44,66.32,538327
2016-05-26 09:30:00,66.16,66.16,65.61,65.67,199514
2016-05-27 09:30:00,65.79,65.96,65.5,65.63,136971
2016-05-31 09:30:00,66.49,66.49,66.02,66.24,131045
2016-06-01 09:30:00,65.15,65.26,64.74,64.85,213926
2016-06-02 09:30:00,65.61,65.73,65.34,65.43,101521
2016-06-03 09:30:00,64.93,65.04,63.79,64.1,285277
2016-06-06 09:30:00,65.06,65.72,64.98,65.46,153903
2016-06-07 09:30:00,65.83,66.13,65.39,65.49,178094
2016-06-08 09:30:00,65.1,65.61,65.09,65.54,110906
2016-06-09 09:30:00,65.08,65.5,64.38,64.44,163260
2016-06-10 09:30:00,63.87,64.16,63.66,63.89,117155
2016-06-13 09:30:00,63.51,64.09,63.33,63.88,358426
2016-06-14 09:30:00,63.01,63.51,62.96,63.4,195200
2016-06-15 09:30:00,62.0,62.42,61.71,62.42,139304
2016-06-16 09:30:00,61.1,61.21,60.75,60.77,203049
2016-06-17 09:30:00,61.4,61.9,61.15,61.78,711490
2016-06-20 09:30:00,62.34,62.79,62.21,62.51,359855
2016-06-21 09:30:00,62.02,62.02,61.22,61.4,190554
2016-06-22 09:30:00,61.98,62.7,61.91,62.54,329906
2016-06-23 09:30:00,62.87,63.44,62.82,63.27,226180
2016-06-24 09:30:00,60.12,61.05,59.62,60.89,509855
2016-06-27 09:30:00,58.42,58.42,57.65,57.66,720389
2016-06-28 09:30:00,58.05,58.07,57.31,57.8,458376
2016-06-29 09:30:00,58.51,58.71,57.63,57.78,515985
2016-06-30 09:30:00,59.62,59.79,58.83,59.16,324353
2016-07-01 09:30:00,59.34,59.52,59.13,59.35,236743
2016-07-05 09:30:00,58.61,58.71,58.23,58.3,227586
2016-07-06 09:30:00,57.38,57.53,57.02,57.49,230812
2016-07-07 09:30:00,58.42,58.9,58.23,58.82,342438
2016-07-08 09:30:00,58.99,59.53,58.89,59.46,530771
2016-07-11 09:30:00,59.49,59.65,59.22,59.45,409278
2016-07-12 09:30:00,60.01,60.51,59.84,60.35,344217
2016-07-13 09:30:00,60.24,60.51,59.78,59.92,271409
2016-07-14 09:30:00,61.52,61.62,60.79,61.07,504870
2016-07-15 09:30:00,62.68,62.98,61.02,61.54,956548
2016-07-18 09:30:00,60.2,60.72,60.2,60.4,307118
2016-07-19 09:30:00,60.29,60.64,60.08,60.62,247525
2016-07-20 09:30:00,61.08,61.1,60.47,60.6,218180
2016-07-21 09:30:00,61.07,61.12,60.68,60.99,211520
2016-07-22 09:30:00,60.88,60.99,60.62,60.88,203766
2016-07-25 09:30:00,60.9,61.24,60.9,61.18,169684
2016-07-26 09:30:00,60.96,61.24,60.85,61.14,228169
2016-07-27 09:30:00,61.06,61.38,60.91,61.38,264123
2016-07-28 09:30:00,60.74,61.06,60.43,61.05,180415
2016-07-29 09:30:00,60.97,61.42,60.96,61.24,149875
2016-08-01 09:30:00,61.25,61.45,61.01,61.21,256288
2016-08-02 09:30:00,60.72,60.94,60.49,60.57,243106
2016-08-03 09:30:00,60.68,61.1,60.57,60.98,403327
2016-08-04 09:30:00,61.97,62.13,61.66,61.86,435786
2016-08-05 09:30:00,62.39,63.01,62.39,63.01,417724
2016-08-08 09:30:00,63.66,64.11,63.66,64.0,249388
