open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,89.39,89.62,87.9,88.03,366232
2016-01-05 09:30:00,88.33,89.03,88.26,88.47,169288
2016-01-06 09:30:00,87.99,88.61,87.85,87.93,105979
2016-01-07 09:30:00,85.42,85.91,84.46,85.11,446110
2016-01-08 09:30:00,84.63,85.0,84.12,84.28,182023
2016-01-11 09:30:00,82.56,82.92,81.91,82.6,251835
2016-01-12 09:30:00,83.37,83.41,82.76,83.01,138863
2016-01-13 09:30:00,83.43,83.44,81.9,81.96,193451
2016-01-14 09:30:00,79.55,79.6,78.62,78.66,108578
2016-01-15 09:30:00,78.11,78.74,77.65,77.95,323702
2016-01-19 09:30:00,79.13,79.55,78.4,78.94,137751
2016-01-20 09:30:00,77.05,77.43,76.23,76.29,257728
2016-01-21 09:30:00,78.61,79.55,78.01,78.39,104090
2016-01-22 09:30:00,79.26,80.29,78.93,79.65,163532
2016-01-25 09:30:00,79.84,80.59,79.84,80.31,100204
2016-01-26 09:30:00,78.74,79.43,78.67,78.95,68758
2016-01-27 09:30:00,80.04,80.39,79.68,80.22,51560
2016-01-28 09:30:00,80.61,80.91,80.23,80.4,136297
2016-01-29 09:30:00,79.99,80.6,79.1,80.53,117679
2016-02-01 09:30:00,80.81,81.0,80.08,80.13,121631
2016-02-02 09:30:00,79.05,79.05,77.99,78.3,115753
2016-02-03 09:30:00,78.26,78.56,76.87,77.05,93264
2016-02-04 09:30:00,77.58,78.59,77.58,78.12,267338
2016-02-05 09:30:00,80.36,80.36,77.03,77.56,280491
2016-02-08 09:30:00,74.17,74.23,71.83,72.09,330781
2016-02-09 09:30:00,71.24,72.52,70.84,72.39,159993
2016-02-10 09:30:00,73.48,74.44,73.48,74.33,64841
2016-02-11 09:30:00,71.04,72.27,71.01,72.13,133687
2016-02-12 09:30:00,72.46,73.1,71.97,72.44,108491
2016-02-16 09:30:00,76.13,77.09,75.69,75.76,259522
2016-02-17 09:30:00,76.76,77.32,76.31,76.86,133200
2016-02-18 09:30:00,78.11,78.42,77.19,77.91,88511
2016-02-19 09:30:00,77.93,78.13,77.22,77.92,184015
2016-02-22 09:30:00,78.88,79.77,78.65,79.68,114251
2016-02-23 09:30:00,79.82,80.83,79.82,80.74,96417
2016-02-24 09:30:00,78.34,78.34,76.73,76.94,249050
2016-02-25 09:30:00,79.09,80.23,79.09,79.75,91975
2016-02-26 09:30:00,80.57,81.51,80.57,81.28,115464
2016-02-29 09:30:00,80.42,81.15,80.2,80.88,131229
2016-03-01 09:30:00,81.68,82.5,81.68,82.15,129777
2016-03-02 09:30:00,82.88,83.7,82.82,83.36,149461
2016-03-03 09:30:00,83.89,84.45,82.91,84.39,97678
2016-03-04 09:30:00,86.62,86.89,85.8,86.28,87081
2016-03-07 09:30:00,85.64,86.43,85.64,85.84,109532
2016-03-08 09:30:00,85.06,85.38,84.84,84.91,73995
2016-03-09 09:30:00,85.34,85.38,84.85,85.2,88275
2016-03-10 09:30:00,84.94,86.22,84.79,86.22,106818
2016-03-11 09:30:00,85.55,86.55,85.37,86.24,129332
2016-03-14 09:30:00,85.66,86.17,84.99,85.21,69522
2016-03-15 09:30:00,84.89,85.34,84.63,84.7,68222
2016-03-16 09:30:00,84.81,85.44,84.79,85.38,33261
2016-03-17 09:30:00,86.4,86.92,86.4,86.62,91969
2016-03-18 09:30:00,89.04,89.88,88.78,89.04,378954
2016-03-21 09:30:00,88.37,88.46,87.9,88.11,69875
2016-03-22 09:30:00,86.41,87.53,86.33,87.17,166873
2016-03-23 09:30:00,87.1,87.77,86.97,87.16,163868
2016-03-24 09:30:00,85.29,85.29,84.45,84.45,153864
2016-03-28 09:30:00,84.95,84.95,84.28,84.48,74785
2016-03-29 09:30:00,84.71,85.98,84.71,85.84,82524
2016-03-30 09:30:00,87.42,87.85,87.42,87.67,81967
2016-03-31 09:30:00,87.29,87.52,86.99,87.47,35575
2016-04-01 09:30:00,87.22,87.99,87.17,87.52,110481
2016-04-04 09:30:00,89.09,89.3,88.41,89.3,50664
2016-04-05 09:30:00,86.59,86.97,85.62,86.13,111812
2016-04-06 09:30:00,85.52,85.88,85.24,85.46,86275
2016-04-07 09:30:00,84.89,85.52,84.89,85.5,204726
2016-04-08 09:30:00,85.46,85.73,85.22,85.73,79672
2016-04-11 09:30:00,85.54,86.46,85.17,86.24,73265
2016-04-12 09:30:00,86.0,86.65,85.96,86.65,62233
2016-04-13 09:30:00,87.61,88.78,87.58,88.56,184302
2016-04-14 09:30:00,89.24,89.66,88.91,89.11,49773
2016-04-15 09:30:00,89.36,89.6,88.5,88.87,142717
2016-04-18 09:30:00,88.95,89.66,88.52,89.62,39187
2016-04-19 09:30:00,90.42,90.8,90.42,90.75,48859
2016-04-20 09:30:00,90.58,91.1,90.42,90.56,51813
2016-04-21 09:30:00,91.61,92.1,91.01,91.16,82710
2016-04-22 09:30:00,90.17,91.06,90.03,90.65,106260
2016-04-25 09:30:00,90.01,90.55,89.76,90.23,48870
2016-04-26 09:30:00,89.68,91.11,89.37,91.07,66785
2016-04-27 09:30:00,90.38,91.28,90.17,91.21,51058
2016-04-28 09:30:00,90.78,90.94,90.13,90.63,47939
2016-04-29 09:30:00,87.37,87.37,84.01,85.79,1227914
2016-05-02 09:30:00,87.36,87.91,86.29,86.65,111507
2016-05-03 09:30:00,86.79,87.33,86.27,86.39,136319
2016-05-04 09:30:00,85.5,85.81,85.0,85.4,91186
2016-05-05 09:30:00,85.54,86.03,85.31,85.82,70523
2016-05-06 09:30:00,84.81,86.49,84.81,85.72,143070
2016-05-09 09:30:00,86.19,86.55,86.03,86.39,66737
2016-05-10 09:30:00,86.62,87.33,86.24,87.25,63345
2016-05-11 09:30:00,87.42,88.01,87.21,87.35,76050
2016-05-12 09:30:00,87.14,87.52,86.67,86.68,62822
2016-05-13 09:30:00,86.22,86.74,85.85,86.55,75583
2016-05-16 09:30:00,85.72,86.34,85.52,85.61,69493
2016-05-17 09:30:00,85.99,86.29,85.68,86.21,56027
2016-05-18 09:30:00,85.48,86.9,85.19,86.46,151299
2016-05-19 09:30:00,86.02,86.14,84.78,84.78,79418
2016-05-20 09:30:00,85.7,86.33,85.6,86.16,147202
2016-05-23 09:30:00,85.67,86.23,85.37,85.45,42941
2016-05-24 09:30:00,86.57,88.04,86.26,87.68,123491
2016-05-25 09:30:00,89.74,90.11,89.67,89.99,85939
2016-05-26 09:30:00,89.79,89.92,89.28,89.29,61192
2016-05-27 09:30:00,89.6,90.17,89.6,89.92,55462
2016-05-31 09:30:00,90.82,90.95,90.28,90.49,60449
2016-06-01 09:30:00,89.48,89.93,89.43,89.89,44329
2016-06-02 09:30:00,90.38,90.56,90.04,90.25,36930
2016-06-03 09:30:00,90.33,90.55,89.78,90.24,69913
2016-06-06 09:30:00,90.52,91.57,90.47,91.5,88425
2016-06-07 09:30:00,92.74,92.9,91.98,92.04,32169
2016-06-08 09:30:00,91.66,92.23,91.2,92.23,28371
2016-06-09 09:30:00,91.99,92.25,91.67,92.25,40393
2016-06-10 09:30:00,91.53,91.68,90.88,90.95,84300
2016-06-13 09:30:00,90.64,91.09,90.31,90.74,133434
2016-06-14 09:30:00,89.63,90.17,89.25,90.13,53615
2016-06-15 09:30:00,90.31,90.66,89.98,90.47,62499
2016-06-16 09:30:00,89.19,89.25,88.12,88.16,75559
2016-06-17 09:30:00,88.79,89.91,88.79,89.85,344427
2016-06-20 09:30:00,90.02,90.9,89.93,90.88,73085
2016-06-21 09:30:00,90.55,90.85,90.38,90.76,32045
2016-06-22 09:30:00,90.46,90.64,90.05,90.34,32976
2016-06-23 09:30:00,91.21,91.7,90.99,91.66,68039
2016-06-24 09:30:00,88.66,88.78,87.7,88.4,534923
2016-06-27 09:30:00,85.75,85.75,82.58,82.67,268305
2016-06-28 09:30:00,81.73,81.98,81.36,81.61,232624
2016-06-29 09:30:00,82.4,82.4,81.77,82.16,112648
2016-06-30 09:30:00,84.18,84.18,83.61,83.96,58837
2016-07-01 09:30:00,85.6,86.66,85.48,86.31,136839
2016-07-05 09:30:00,85.54,85.69,85.13,85.48,92848
2016-07-06 09:30:00,84.46,84.52,83.4,84.12,105260
2016-07-07 09:30:00,85.45,86.71,85.45,86.71,79239
2016-07-08 09:30:00,87.41,88.44,86.92,88.29,100509
2016-07-11 09:30:00,88.92,89.84,88.84,89.52,85407
2016-07-12 09:30:00,89.91,91.47,89.7,91.36,85245
2016-07-13 09:30:00,91.7,92.14,91.35,91.93,181579
2016-07-14 09:30:00,94.08,95.02,94.08,94.35,149850
2016-07-15 09:30:00,94.65,94.9,94.18,94.38,80797
2016-07-18 09:30:00,94.67,94.91,94.28,94.76,41183
2016-07-19 09:30:00,94.7,94.91,94.29,94.54,40301
2016-07-20 09:30:00,95.22,95.22,94.45,94.6,61403
2016-07-21 09:30:00,95.14,95.51,94.95,95.01,54027
2016-07-22 09:30:00,95.19,95.55,93.12,94.31,231809
2016-07-25 09:30:00,96.45,96.96,96.24,96.84,77532
2016-07-26 09:30:00,96.77,97.54,96.77,97.09,57754
2016-07-27 09:30:00,97.29,97.57,97.05,97.11,128776
2016-07-28 09:30:00,96.27,96.94,95.63,96.84,80190
2016-07-29 09:30:00,97.12,97.58,96.73,96.9,21245
2016-08-01 09:30:00,97.18,97.39,96.62,97.19,60628
2016-08-02 09:30:00,96.13,96.4,95.64,95.95,45887
2016-08-03 09:30:00,95.45,95.84,95.19,95.23,37520
2016-08-04 09:30:00,95.87,96.16,95.18,95.31,55627
2016-08-05 09:30:00,95.62,96.21,95.62,95.94,135674
2016-08-08 09:30:00,95.91,96.27,95.78,96.06,53881
2016-08-09 09:30:00,95.66,96.1,95.66,95.99,23585
2016-08-10 09:30:00,95.67,95.86,95.12,95.12,27495
2016-08-11 09:30:00,95.41,95.82,95.35,95.61,39872
2016-08-12 09:30:00,95.13,95.57,94.37,94.37,46256
2016-08-15 09:30:00,95.14,95.63,95.12,95.38,38574
2016-08-16 09:30:00,95.67,95.68,95.35,95.66,29784
2016-08-17 09:30:00,95.33,95.54,95.17,95.44,35423
2016-08-18 09:30:00,95.53,95.7,95.36,95.7,29754
2016-08-19 09:30:00,95.27,95.4,95.2,95.35,62919
2016-08-22 09:30:00,95.81,95.91,95.39,95.44,21081
2016-08-23 09:30:00,96.46,97.5,96.46,97.44,40652
2016-08-24 09:30:00,96.91,97.41,96.9,97.3,55984
2016-08-25 09:30:00,96.67,97.12,96.37,96.92,50600
2016-08-26 09:30:00,97.4,97.83,97.38,97.49,29685
2016-08-29 09:30:00,97.72,98.71,97.72,98.45,51918
2016-08-30 09:30:00,98.68,99.74,98.44,99.7,62877
2016-08-31 09:30:00,99.39,100.13,99.13,100.11,51198
2016-09-01 09:30:00,99.87,100.13,99.52,99.6,59401
2016-09-02 09:30:00,100.41,100.68,99.97,100.56,38034
2016-09-06 09:30:00,100.5,101.38,100.5,100.74,84507
2016-09-07 09:30:00,100.77,101.58,100.69,101.53,66429
2016-09-08 09:30:00,101.16,101.67,100.89,101.25,56908
2016-09-09 09:30:00,100.33,100.65,99.71,99.91,60391
2016-09-12 09:30:00,97.09,97.57,96.85,96.91,88216
2016-09-13 09:30:00,98.46,99.15,98.37,98.53,52937
2016-09-14 09:30:00,98.61,99.14,98.44,98.72,32339
2016-09-15 09:30:00,98.29,98.7,98.11,98.54,66962
2016-09-16 09:30:00,99.31,99.31,98.37,99.27,162531
2016-09-19 09:30:00,100.27,100.91,99.58,100.91,55122
2016-09-20 09:30:00,100.05,100.72,100.04,100.72,31741
2016-09-21 09:30:00,100.1,100.69,100.1,100.51,64523
2016-09-22 09:30:00,101.53,101.55,101.07,101.2,75686
2016-09-23 09:30:00,100.87,100.93,100.39,100.64,61482
2016-09-26 09:30:00,99.97,100.61,97.59,100.46,78232
2016-09-27 09:30:00,99.82,100.27,99.59,100.27,60760
