open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,1629.89,1634.75,1622.1,1633.8,2057
2016-01-05 09:30:00,1575.0,1575.0,1556.195,1572.41,2356
2016-01-06 09:30:00,1589.75,1595.196,1582.495,1595.196,2234
2016-01-07 09:30:00,1565.01,1577.0,1550.51,1574.56,1904
2016-01-08 09:30:00,1558.0,1573.789,1546.0,1555.3,1570
2016-01-11 09:30:00,1541.0,1546.4,1528.21,1528.21,2131
2016-01-12 09:30:00,1555.0,1575.9,1542.59,1554.85,1523
2016-01-13 09:30:00,1585.0,1585.0,1568.39,1572.03,1955
2016-01-14 09:30:00,1528.6,1529.0,1515.64,1515.64,1292
2016-01-15 09:30:00,1498.44,1499.88,1473.91,1473.91,2458
2016-01-19 09:30:00,1513.29,1517.49,1505.07,1509.0,2550
2016-01-20 09:30:00,1506.25,1515.065,1479.65,1484.96,1402
2016-01-21 09:30:00,1520.02,1520.02,1499.07,1499.07,460
2016-01-22 09:30:00,1540.0,1568.02,1533.72,1565.8,3976
2016-01-25 09:30:00,1539.4,1545.0,1520.591,1532.67,1076
2016-01-26 09:30:00,1585.0,1606.15,1577.29,1601.0,4514
2016-01-27 09:30:00,1635.985,1648.34,1630.11,1644.44,4009
2016-01-28 09:30:00,1628.0,1660.0,1628.0,1655.98,6087
2016-01-29 09:30:00,1643.8,1649.9999,1612.965,1640.0125,369
2016-02-01 09:30:00,1643.9,1652.0,1640.66,1645.9,2061
2016-02-02 09:30:00,1642.8,1642.8,1610.3401,1615.36,2580
2016-02-03 09:30:00,1630.35,1659.0,1630.35,1639.95,1963
2016-02-04 09:30:00,1612.22,1634.16,1576.63,1634.16,2743
2016-02-05 09:30:00,1620.7,1620.7,1580.0,1595.0,1219
2016-02-08 09:30:00,1565.0,1605.898,1550.36,1565.47,1609
2016-02-09 09:30:00,1536.0,1555.61,1523.0,1542.0,1340
2016-02-10 09:30:00,1557.99,1563.0,1540.32,1543.11,1544
2016-02-11 09:30:00,1516.0,1550.605,1516.0,1550.605,771
2016-02-12 09:30:00,1535.0,1546.99,1525.0,1526.3,1343
2016-02-16 09:30:00,1544.5,1556.1675,1540.0,1540.0,719
2016-02-17 09:30:00,1555.0,1559.9999,1546.5,1547.23,3721
2016-02-18 09:30:00,1587.89,1587.89,1563.0,1574.43,901
2016-02-19 09:30:00,1577.93,1584.99,1557.91,1584.97,1223
2016-02-22 09:30:00,1608.9,1612.37,1562.27,1582.99,2548
2016-02-23 09:30:00,1577.76,1582.82,1568.05,1568.05,1536
2016-02-24 09:30:00,1574.9,1582.3,1572.995,1575.89,337
2016-02-25 09:30:00,1585.0,1591.07,1553.83,1577.85,857
2016-02-26 09:30:00,1611.0,1620.7,1590.0,1612.315,1289
2016-02-29 09:30:00,1620.0,1635.0,1619.28,1624.98,1575
2016-03-01 09:30:00,1647.84,1673.56,1647.84,1657.11,3721
2016-03-02 09:30:00,1648.0,1654.99,1641.37,1649.95,1692
2016-03-03 09:30:00,1635.44,1649.9999,1630.145,1634.1,1274
2016-03-04 09:30:00,1661.13,1661.13,1642.5544,1651.99,937
2016-03-07 09:30:00,1646.05,1652.9599,1630.58,1632.21,546
2016-03-08 09:30:00,1630.0,1630.7,1622.0,1622.0,2134
2016-03-09 09:30:00,1649.99,1665.9199,1633.12,1645.94,1414
2016-03-10 09:30:00,1651.84,1654.0,1631.0901,1644.21,707
2016-03-11 09:30:00,1656.98,1662.97,1651.99,1661.47,921
2016-03-14 09:30:00,1665.95,1672.0,1650.2,1650.2,946
2016-03-15 09:30:00,1640.2,1657.0599,1640.0,1640.5,582
2016-03-16 09:30:00,1665.63,1675.0,1642.5,1661.99,1261
2016-03-17 09:30:00,1683.18,1697.4299,1682.0,1682.11,914
2016-03-18 09:30:00,1703.0,1719.84,1703.0,1706.75,6926
2016-03-21 09:30:00,1729.0,1746.9999,1716.05,1728.94,2379
2016-03-22 09:30:00,1721.97,1744.5801,1707.34,1725.1,1291
2016-03-23 09:30:00,1724.32,1737.97,1708.6249,1731.4958,1101
2016-03-24 09:30:00,1730.89,1742.01,1730.53,1741.1405,1315
2016-03-28 09:30:00,1719.0,1728.01,1715.27,1720.64,1332
2016-03-29 09:30:00,1745.0,1772.95,1734.59,1770.7,1889
2016-03-30 09:30:00,1801.0,1820.0,1790.19,1803.27,1456
2016-03-31 09:30:00,1760.24,1767.685,1743.55,1747.0,1874
2016-04-01 09:30:00,1732.58,1785.995,1720.34,1729.29,2746
2016-04-04 09:30:00,1745.26,1761.8,1741.0001,1749.0,1255
2016-04-05 09:30:00,1714.7,1720.27,1708.0101,1714.01,2395
2016-04-06 09:30:00,1708.85,1709.0,1690.55,1706.6,374
2016-04-07 09:30:00,1714.01,1730.0,1711.31,1724.5,781
2016-04-08 09:30:00,1740.0,1749.835,1725.2,1726.13,402
2016-04-11 09:30:00,1756.0,1775.01,1753.0,1769.54,2407
2016-04-12 09:30:00,1761.47,1778.05,1757.0,1775.0,1643
2016-04-13 09:30:00,1778.42,1794.9999,1776.0,1793.69,1034
2016-04-14 09:30:00,1792.0,1799.3,1772.3667,1792.9,1064
2016-04-15 09:30:00,1785.79,1793.61,1766.37,1779.9975,434
2016-04-18 09:30:00,1772.49,1788.91,1756.001,1787.9,507
2016-04-19 09:30:00,1780.0,1791.3365,1778.645,1786.0,774
2016-04-20 09:30:00,1760.0,1760.0,1732.01,1732.51,1735
2016-04-21 09:30:00,1732.645,1741.49,1702.61,1715.1225,4364
2016-04-22 09:30:00,1696.89,1696.89,1659.65,1676.9,5353
2016-04-25 09:30:00,1693.57,1693.57,1657.07,1685.015,1599
2016-04-26 09:30:00,1686.5,1707.549,1664.8039,1703.9725,3325
2016-04-27 09:30:00,1675.0,1675.0,1664.0,1670.3238,1950
2016-04-28 09:30:00,1684.0,1693.0,1672.4,1689.85,1011
2016-04-29 09:30:00,1664.0,1665.42,1651.01,1652.53,320
2016-05-02 09:30:00,1669.74,1676.97,1650.0,1662.0,1051
2016-05-03 09:30:00,1674.89,1674.89,1659.62,1667.75,677
2016-05-04 09:30:00,1645.72,1661.14,1630.56,1640.02,705
2016-05-05 09:30:00,1646.0,1655.0,1631.93,1639.99,521
2016-05-06 09:30:00,1621.0,1651.02,1606.75,1644.225,3215
2016-05-09 09:30:00,1640.44,1640.44,1621.0,1630.0,743
2016-05-10 09:30:00,1652.0,1655.0,1630.5,1653.8,844
2016-05-11 09:30:00,1659.45,1660.745,1643.36,1645.4,719
2016-05-12 09:30:00,1640.3,1652.9975,1640.3,1646.9975,300
2016-05-13 09:30:00,1646.0,1652.0,1635.02,1635.17,3731
2016-05-16 09:30:00,1642.25,1659.65,1638.79,1659.2,921
2016-05-17 09:30:00,1673.99,1687.6,1673.8,1682.35,1304
2016-05-18 09:30:00,1698.27,1709.0,1692.4,1702.28,738
2016-05-19 09:30:00,1677.9,1677.9,1657.75,1660.63,1569
2016-05-20 09:30:00,1689.89,1691.26,1681.78,1687.65,613
2016-05-23 09:30:00,1692.0,1705.57,1687.37,1698.05,596
2016-05-24 09:30:00,1694.55,1702.4,1689.0,1691.29,2790
2016-05-25 09:30:00,1741.0,1745.53,1727.505,1732.0,1162
2016-05-26 09:30:00,1705.02,1705.02,1685.4001,1696.8009,1984
2016-05-27 09:30:00,1716.23,1727.3099,1714.41,1716.76,966
2016-05-31 09:30:00,1739.8,1747.99,1715.0,1742.04,468
2016-06-01 09:30:00,1724.02,1739.99,1720.02,1737.13,1542
2016-06-02 09:30:00,1738.0,1738.0,1706.56,1710.1,2143
2016-06-03 09:30:00,1714.9,1720.0,1702.42,1704.67,907
2016-06-06 09:30:00,1717.14,1735.0,1705.99,1711.505,854
2016-06-07 09:30:00,1722.02,1725.4,1711.15,1712.07,1155
2016-06-08 09:30:00,1730.0,1741.16,1716.0,1729.94,981
2016-06-09 09:30:00,1742.0,1749.9999,1733.56,1749.9999,1242
2016-06-10 09:30:00,1730.32,1730.32,1718.31,1724.87,895
2016-06-13 09:30:00,1715.35,1728.75,1713.11,1725.265,650
2016-06-14 09:30:00,1717.0,1720.0,1704.58,1712.0,780
2016-06-15 09:30:00,1688.1,1718.98,1688.1,1708.0,2345
2016-06-16 09:30:00,1703.0,1705.185,1696.53,1704.99,2392
2016-06-17 09:30:00,1720.0,1728.58,1713.0,1726.75,5762
2016-06-20 09:30:00,1715.0,1722.52,1711.035,1719.5,2802
2016-06-21 09:30:00,1730.62,1735.0,1721.34,1722.0,978
2016-06-22 09:30:00,1722.75,1728.67,1711.345,1727.0,117
2016-06-23 09:30:00,1708.0,1714.9999,1706.7925,1711.65,995
2016-06-24 09:30:00,1675.7273,1710.0,1675.7273,1698.0,397
2016-06-27 09:30:00,1681.0,1692.24,1671.26,1674.99,17829
2016-06-28 09:30:00,1690.85,1705.49,1680.0,1695.92,2004
2016-06-29 09:30:00,1698.85,1706.3499,1697.0,1697.205,967
2016-06-30 09:30:00,1735.74,1737.47,1721.01,1730.0,1094
2016-07-01 09:30:00,1779.95,1798.3,1768.0,1785.0247,1509
2016-07-05 09:30:00,1778.0,1785.41,1767.4201,1775.11,2366
2016-07-06 09:30:00,1770.0,1781.0,1758.0,1774.17,1505
2016-07-07 09:30:00,1795.56,1799.17,1788.25,1798.88,1202
2016-07-08 09:30:00,1761.72,1799.0899,1761.72,1798.5,1580
2016-07-11 09:30:00,1835.2,1845.0,1827.01,1832.01,1943
2016-07-12 09:30:00,1826.05,1830.3,1811.2,1824.3,686
2016-07-13 09:30:00,1801.69,1801.69,1789.95,1799.5,2141
2016-07-14 09:30:00,1800.0,1811.6,1790.0,1796.2,1355
2016-07-15 09:30:00,1770.33,1787.99,1770.33,1787.99,70
2016-07-18 09:30:00,1760.2,1769.17,1753.2,1767.7,229
2016-07-19 09:30:00,1759.0,1759.0,1750.0,1754.0,480
2016-07-20 09:30:00,1752.55,1760.989,1750.5,1755.0,417
2016-07-21 09:30:00,1738.0,1738.0,1676.08,1685.05,5927
2016-07-22 09:30:00,1741.0,1754.49,1737.42,1738.74,1255
2016-07-25 09:30:00,1726.8,1745.0,1724.15,1745.0,1248
2016-07-26 09:30:00,1722.25,1732.99,1722.25,1729.0,1070
2016-07-27 09:30:00,1721.29,1724.87,1715.75,1715.75,3996
2016-07-28 09:30:00,1700.0,1704.46,1678.1,1702.0,812
2016-07-29 09:30:00,1721.69,1728.25,1705.0,1710.31,760
2016-08-01 09:30:00,1701.05,1701.05,1686.14,1693.0,3369
2016-08-02 09:30:00,1688.4,1698.63,1688.4,1690.45,827
2016-08-03 09:30:00,1669.24,1674.33,1665.985,1671.45,979
2016-08-04 09:30:00,1677.1,1681.0,1656.71,1656.71,1972
2016-08-05 09:30:00,1683.78,1692.0,1678.0,1690.0,537
2016-08-08 09:30:00,1712.12,1720.94,1701.01,1716.383,420
2016-08-09 09:30:00,1704.5,1711.09,1696.7701,1711.09,275
2016-08-10 09:30:00,1707.21,1707.21,1688.31,1688.31,850
2016-08-11 09:30:00,1707.04,1709.01,1695.0,1695.55,176
2016-08-12 09:30:00,1698.18,1707.99,1698.18,1705.0001,524
2016-08-15 09:30:00,1700.0,1708.07,1695.75,1701.6,383
2016-08-16 09:30:00,1695.01,1699.97,1690.34,1694.395,1680
2016-08-17 09:30:00,1694.6,1699.8,1688.44,1689.29,947
2016-08-18 09:30:00,1679.2,1680.1,1657.71,1657.71,841
2016-08-19 09:30:00,1673.2,1680.41,1665.61,1672.0,648
2016-08-22 09:30:00,1690.0,1690.0,1670.5501,1674.65,1243
2016-08-23 09:30:00,1683.96,1689.49,1681.34,1686.72,578
2016-08-24 09:30:00,1694.29,1694.29,1677.99,1680.0,3289
2016-08-25 09:30:00,1686.37,1699.5,1686.37,1694.685,1197
2016-08-26 09:30:00,1689.1,1693.9,1684.5,1684.5,194
2016-08-29 09:30:00,1679.1,1682.95,1679.1,1682.95,242
2016-08-30 09:30:00,1679.83,1679.83,1677.33,1677.33,321
2016-08-31 09:30:00,1686.0,1686.0,1682.46,1685.0037,677
