open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,82.01,82.02,81.42,81.58,99447
2016-01-05 09:30:00,82.38,82.52,81.67,81.68,93984
2016-01-06 09:30:00,79.19,79.93,78.94,79.64,212495
2016-01-07 09:30:00,77.46,77.96,77.36,77.83,133093
2016-01-08 09:30:00,77.4,77.4,76.22,76.58,207919
2016-01-11 09:30:00,75.84,75.85,74.87,75.02,124428
2016-01-12 09:30:00,75.97,76.2,75.47,76.12,258236
2016-01-13 09:30:00,76.89,77.25,76.79,77.24,76032
2016-01-14 09:30:00,75.51,75.61,74.47,74.59,78824
2016-01-15 09:30:00,74.47,75.18,74.32,74.81,208546
2016-01-19 09:30:00,75.72,75.77,74.84,75.07,139257
2016-01-20 09:30:00,73.69,74.22,73.39,73.54,156697
2016-01-21 09:30:00,73.3,73.36,72.27,72.58,136825
2016-01-22 09:30:00,73.82,74.45,73.5,74.45,94601
2016-01-25 09:30:00,73.02,73.4,72.61,73.03,116965
2016-01-26 09:30:00,73.74,74.5,73.64,74.26,124726
2016-01-27 09:30:00,75.11,75.5,74.9,75.32,70430
2016-01-28 09:30:00,70.6,73.11,70.49,70.8,593109
2016-01-29 09:30:00,71.86,73.17,71.86,73.04,266170
2016-02-01 09:30:00,73.08,73.08,71.99,72.14,258547
2016-02-02 09:30:00,73.63,74.12,72.78,72.98,144567
2016-02-03 09:30:00,73.79,73.91,73.03,73.05,119971
2016-02-04 09:30:00,74.32,75.8,74.24,75.8,160094
2016-02-05 09:30:00,74.72,75.13,74.65,74.72,145434
2016-02-08 09:30:00,71.9,72.08,71.18,71.32,156588
2016-02-09 09:30:00,70.0,71.46,70.0,70.85,102087
2016-02-10 09:30:00,71.07,71.63,70.85,71.07,109805
2016-02-11 09:30:00,70.14,71.1,69.84,70.97,76022
2016-02-12 09:30:00,71.5,71.84,71.12,71.44,97305
2016-02-16 09:30:00,72.89,73.4,72.71,73.0,162435
2016-02-17 09:30:00,73.26,73.47,73.07,73.19,68017
2016-02-18 09:30:00,72.59,72.94,72.56,72.93,57642
2016-02-19 09:30:00,72.26,72.36,71.56,72.04,152356
2016-02-22 09:30:00,72.86,73.54,72.79,72.98,124624
2016-02-23 09:30:00,73.52,74.24,73.52,73.72,53641
2016-02-24 09:30:00,72.42,73.06,72.42,72.86,118610
2016-02-25 09:30:00,73.5,73.65,73.14,73.41,36344
2016-02-26 09:30:00,74.44,74.93,74.44,74.65,62705
2016-02-29 09:30:00,74.79,75.05,74.36,74.58,100652
2016-03-01 09:30:00,74.59,75.02,74.44,74.46,56459
2016-03-02 09:30:00,75.96,76.56,75.79,75.86,59272
2016-03-03 09:30:00,75.95,76.24,75.87,76.01,33468
2016-03-04 09:30:00,76.5,76.94,76.5,76.91,63903
2016-03-07 09:30:00,77.2,77.77,76.47,77.52,139325
2016-03-08 09:30:00,77.34,77.68,76.99,77.25,100404
2016-03-09 09:30:00,77.75,78.17,77.29,77.89,65660
2016-03-10 09:30:00,77.84,78.27,77.51,78.1,113387
2016-03-11 09:30:00,77.85,78.4,77.85,78.27,100581
2016-03-14 09:30:00,78.26,78.83,78.16,78.49,68013
2016-03-15 09:30:00,77.82,78.35,77.58,78.25,53960
2016-03-16 09:30:00,78.43,78.67,78.22,78.3,54894
2016-03-17 09:30:00,78.45,78.75,78.38,78.56,67357
2016-03-18 09:30:00,80.09,80.29,79.66,79.93,215666
2016-03-21 09:30:00,79.77,79.99,79.53,79.9,49547
2016-03-22 09:30:00,80.79,81.12,80.65,81.09,69375
2016-03-23 09:30:00,80.8,81.0,80.6,80.79,36476
2016-03-24 09:30:00,80.64,80.82,80.32,80.8,87032
2016-03-28 09:30:00,81.36,81.36,80.84,80.86,57097
2016-03-29 09:30:00,81.54,82.19,81.41,82.16,69347
2016-03-30 09:30:00,83.64,83.7,83.19,83.3,43731
2016-03-31 09:30:00,82.76,83.04,82.56,82.67,38880
2016-04-01 09:30:00,81.98,82.64,81.9,82.28,59413
2016-04-04 09:30:00,83.74,83.74,83.14,83.48,51435
2016-04-05 09:30:00,82.19,82.53,81.96,82.34,44052
2016-04-06 09:30:00,82.2,82.53,81.66,82.31,47339
2016-04-07 09:30:00,82.4,82.8,82.04,82.8,54214
2016-04-08 09:30:00,83.3,83.46,82.79,83.31,47479
2016-04-11 09:30:00,83.67,83.86,83.39,83.81,61238
2016-04-12 09:30:00,83.41,84.18,83.41,84.05,56823
2016-04-13 09:30:00,84.88,85.46,84.86,85.34,147833
2016-04-14 09:30:00,86.05,86.16,85.14,85.21,72468
2016-04-15 09:30:00,85.83,86.05,85.44,85.58,122345
2016-04-18 09:30:00,85.14,85.35,84.91,85.28,62445
2016-04-19 09:30:00,86.14,86.29,85.84,86.2,54278
2016-04-20 09:30:00,85.64,85.81,85.31,85.59,120944
2016-04-21 09:30:00,86.38,87.89,85.98,87.19,701892
2016-04-22 09:30:00,88.55,89.25,88.04,88.22,89563
2016-04-25 09:30:00,87.74,87.93,87.55,87.88,92909
2016-04-26 09:30:00,88.0,88.55,87.67,88.55,71066
2016-04-27 09:30:00,88.76,89.36,88.64,88.67,128910
2016-04-28 09:30:00,88.41,88.69,87.89,88.58,55990
2016-04-29 09:30:00,87.98,88.17,87.8,87.96,52767
2016-05-02 09:30:00,88.32,88.32,87.67,88.05,72945
2016-05-03 09:30:00,87.31,87.4,86.67,86.8,55983
2016-05-04 09:30:00,86.71,86.9,86.15,86.68,52892
2016-05-05 09:30:00,86.97,87.22,86.64,86.97,46359
2016-05-06 09:30:00,86.83,86.95,86.33,86.53,45372
2016-05-09 09:30:00,87.16,87.43,87.04,87.4,52564
2016-05-10 09:30:00,87.49,88.05,87.21,87.96,53416
2016-05-11 09:30:00,88.82,88.96,88.27,88.86,29834
2016-05-12 09:30:00,89.15,89.51,88.9,89.08,50257
2016-05-13 09:30:00,89.14,89.88,89.04,89.17,56232
2016-05-16 09:30:00,88.74,89.5,88.51,89.47,74764
2016-05-17 09:30:00,89.58,89.87,89.27,89.87,77336
2016-05-18 09:30:00,89.07,89.21,88.79,89.12,52417
2016-05-19 09:30:00,88.35,88.52,87.53,87.53,54590
2016-05-20 09:30:00,88.77,88.85,88.26,88.5,102781
2016-05-23 09:30:00,88.86,89.21,88.04,88.31,51504
2016-05-24 09:30:00,89.36,89.82,88.86,89.65,50880
2016-05-25 09:30:00,90.16,90.51,89.92,89.96,82370
2016-05-26 09:30:00,89.86,90.03,89.45,89.56,43841
2016-05-27 09:30:00,89.56,89.7,89.21,89.4,86313
2016-05-31 09:30:00,89.45,89.66,89.32,89.47,50946
2016-06-01 09:30:00,89.26,89.26,88.5,88.71,48088
2016-06-02 09:30:00,89.65,89.74,89.28,89.48,24900
2016-06-03 09:30:00,89.74,89.84,89.14,89.14,23608
2016-06-06 09:30:00,89.81,89.92,89.23,89.66,63292
2016-06-07 09:30:00,89.86,90.14,89.58,90.07,34731
2016-06-08 09:30:00,90.28,90.59,89.93,90.53,64340
2016-06-09 09:30:00,89.69,90.02,89.22,89.71,51520
2016-06-10 09:30:00,89.33,89.46,88.94,89.19,84116
2016-06-13 09:30:00,88.52,89.17,88.29,88.98,121272
2016-06-14 09:30:00,88.41,88.62,88.01,88.45,38006
2016-06-15 09:30:00,87.93,88.19,87.55,88.19,38915
2016-06-16 09:30:00,88.16,88.28,87.57,87.57,55016
2016-06-17 09:30:00,88.87,88.87,88.22,88.64,171884
2016-06-20 09:30:00,89.87,90.83,89.14,90.83,67006
2016-06-21 09:30:00,90.0,90.42,89.92,90.24,116168
2016-06-22 09:30:00,90.15,90.21,89.67,90.04,54728
2016-06-23 09:30:00,90.6,90.78,90.25,90.71,36765
