open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,100.3,100.3,98.87,99.22,479993
2016-01-05 09:30:00,100.13,101.1,99.7,100.54,322644
2016-01-06 09:30:00,99.33,100.07,98.68,98.73,327913
2016-01-07 09:30:00,97.48,97.86,96.69,96.99,320587
2016-01-08 09:30:00,96.32,96.94,95.49,95.79,467424
2016-01-11 09:30:00,94.81,94.9,93.21,93.41,403268
2016-01-12 09:30:00,94.82,97.06,94.41,96.73,597401
2016-01-13 09:30:00,96.52,96.97,95.97,96.67,304397
2016-01-14 09:30:00,93.29,94.25,92.23,93.86,526119
2016-01-15 09:30:00,93.58,94.93,93.01,93.98,1121087
2016-01-19 09:30:00,95.73,97.34,94.03,96.18,1098590
2016-01-20 09:30:00,96.16,97.37,95.46,95.85,810815
2016-01-21 09:30:00,98.23,98.43,97.3,97.42,379788
2016-01-22 09:30:00,98.35,98.79,98.2,98.57,493949
2016-01-25 09:30:00,98.93,98.93,96.81,97.3,434994
2016-01-26 09:30:00,97.06,97.33,95.88,96.24,386733
2016-01-27 09:30:00,98.17,98.5,96.49,97.61,512834
2016-01-28 09:30:00,96.44,97.16,95.84,96.49,292850
2016-01-29 09:30:00,96.03,97.68,94.9,97.23,420862
2016-02-01 09:30:00,98.53,99.52,97.9,98.75,310854
2016-02-02 09:30:00,98.62,98.99,97.82,98.04,332030
2016-02-03 09:30:00,98.12,98.12,96.46,97.0,320170
2016-02-04 09:30:00,96.66,97.29,96.12,97.22,306499
2016-02-05 09:30:00,97.86,97.98,97.02,97.04,330105
2016-02-08 09:30:00,94.8,95.24,94.16,94.39,532729
2016-02-09 09:30:00,93.82,95.51,93.63,94.99,512137
2016-02-10 09:30:00,95.89,97.57,95.51,97.57,326497
2016-02-11 09:30:00,95.5,95.81,94.76,95.3,450594
2016-02-12 09:30:00,95.4,95.81,94.74,95.11,249799
2016-02-16 09:30:00,96.54,97.97,96.54,97.29,401302
2016-02-17 09:30:00,99.09,99.89,98.83,99.59,465331
2016-02-18 09:30:00,101.66,102.95,100.82,102.19,592369
2016-02-19 09:30:00,100.8,101.7,100.08,100.09,780239
2016-02-22 09:30:00,102.19,103.64,102.06,103.53,554447
2016-02-23 09:30:00,103.34,104.49,103.27,104.0,237632
2016-02-24 09:30:00,102.86,103.12,101.8,102.22,318658
2016-02-25 09:30:00,103.12,103.69,102.86,103.52,299528
2016-02-26 09:30:00,104.22,104.73,104.0,104.37,283553
2016-02-29 09:30:00,103.89,104.39,103.18,103.64,216359
2016-03-01 09:30:00,102.51,103.39,102.41,103.18,344954
2016-03-02 09:30:00,104.0,104.53,103.31,103.71,297347
2016-03-03 09:30:00,103.69,104.28,103.03,103.38,198988
2016-03-04 09:30:00,104.08,104.46,103.58,104.36,401733
2016-03-07 09:30:00,103.88,104.65,103.72,104.45,241021
2016-03-08 09:30:00,104.12,104.68,103.58,104.54,240873
2016-03-09 09:30:00,104.92,105.2,104.55,104.73,193451
2016-03-10 09:30:00,104.41,105.53,103.73,105.41,246792
2016-03-11 09:30:00,105.5,106.43,105.31,106.43,218582
2016-03-14 09:30:00,107.51,107.98,107.19,107.48,307858
2016-03-15 09:30:00,107.12,107.94,106.89,107.88,229848
2016-03-16 09:30:00,107.0,108.08,106.91,107.64,129186
2016-03-17 09:30:00,107.35,107.65,106.26,106.44,157038
