open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,122.41,122.66,120.51,122.09,187352
2016-01-05 09:30:00,123.08,124.36,122.8,124.13,148412
2016-01-06 09:30:00,124.32,125.15,123.67,124.25,186884
2016-01-07 09:30:00,130.21,134.17,127.91,129.91,1322297
2016-01-08 09:30:00,130.31,131.29,129.81,130.81,179557
2016-01-11 09:30:00,128.08,129.2,127.34,127.41,111152
2016-01-12 09:30:00,128.85,128.85,127.21,127.23,110232
2016-01-13 09:30:00,127.92,128.01,126.38,126.75,117496
2016-01-14 09:30:00,124.92,125.32,123.46,123.72,197668
2016-01-15 09:30:00,122.97,124.59,122.77,124.32,288553
2016-01-19 09:30:00,126.07,126.07,124.42,124.67,146003
2016-01-20 09:30:00,124.96,126.71,124.89,126.18,195379
2016-01-21 09:30:00,126.05,126.98,125.26,126.15,135256
2016-01-22 09:30:00,126.5,128.15,126.12,126.89,157918
2016-01-25 09:30:00,129.81,129.98,128.68,128.98,119660
2016-01-26 09:30:00,129.2,129.45,128.33,128.85,168372
2016-01-27 09:30:00,129.5,130.1,129.02,129.55,122002
2016-01-28 09:30:00,127.6,129.22,127.55,128.92,147939
2016-01-29 09:30:00,132.39,132.72,131.51,132.44,152681
2016-02-01 09:30:00,132.94,134.18,132.81,133.44,179355
2016-02-02 09:30:00,133.54,133.99,133.44,133.76,143368
2016-02-03 09:30:00,132.62,133.24,131.06,131.64,173491
2016-02-04 09:30:00,129.98,130.46,129.18,129.47,140978
2016-02-05 09:30:00,128.35,128.5,126.25,126.53,237352
2016-02-08 09:30:00,118.12,118.12,113.48,116.32,1058618
2016-02-09 09:30:00,116.84,119.85,116.26,119.38,268204
2016-02-10 09:30:00,119.86,120.39,119.47,119.88,112813
2016-02-11 09:30:00,119.51,119.9,118.81,119.63,149300
2016-02-12 09:30:00,119.27,120.13,118.35,119.53,176584
2016-02-16 09:30:00,121.44,123.06,121.37,121.37,207730
2016-02-17 09:30:00,122.42,122.78,121.97,122.25,131618
2016-02-18 09:30:00,123.89,124.16,123.3,123.53,86064
2016-02-19 09:30:00,122.08,122.47,120.92,121.51,136712
2016-02-22 09:30:00,121.88,123.64,121.51,123.23,146886
2016-02-23 09:30:00,122.0,122.52,121.34,121.96,160791
2016-02-24 09:30:00,120.88,122.17,119.66,119.77,136319
2016-02-25 09:30:00,121.7,121.75,120.05,120.2,109070
2016-02-26 09:30:00,125.31,125.84,124.61,125.34,136921
2016-02-29 09:30:00,123.47,124.63,123.38,124.46,83404
2016-03-01 09:30:00,124.11,125.3,123.88,125.04,107403
2016-03-02 09:30:00,125.2,125.8,124.46,124.69,117191
2016-03-03 09:30:00,125.11,125.48,123.79,123.93,86262
2016-03-04 09:30:00,125.43,125.86,124.46,124.89,86846
2016-03-07 09:30:00,124.25,124.76,122.64,123.27,268020
2016-03-08 09:30:00,120.65,122.19,120.12,121.7,207526
2016-03-09 09:30:00,122.23,123.02,121.95,122.92,94834
2016-03-10 09:30:00,123.48,123.51,122.09,123.24,124858
2016-03-11 09:30:00,123.44,123.62,122.87,123.2,114893
2016-03-14 09:30:00,124.73,125.24,123.45,124.05,373331
2016-03-15 09:30:00,123.39,124.31,123.3,123.71,88405
2016-03-16 09:30:00,124.87,125.41,124.57,124.95,65843
2016-03-17 09:30:00,125.95,127.17,125.64,127.08,115684
2016-03-18 09:30:00,128.19,130.24,128.16,129.23,794396
2016-03-21 09:30:00,127.93,128.13,127.55,127.97,148914
2016-03-22 09:30:00,127.91,128.69,127.81,128.53,107149
2016-03-23 09:30:00,130.21,130.7,129.91,130.65,115989
2016-03-24 09:30:00,130.09,130.94,129.91,130.56,109880
2016-03-28 09:30:00,131.17,131.98,131.05,131.37,48082
2016-03-29 09:30:00,130.46,131.34,130.44,130.83,135422
2016-03-30 09:30:00,131.11,131.64,130.49,131.42,202118
2016-03-31 09:30:00,132.09,132.29,131.32,132.01,126360
2016-04-01 09:30:00,131.05,131.94,130.71,131.6,174325
2016-04-04 09:30:00,133.47,133.51,131.6,131.87,154775
2016-04-05 09:30:00,131.58,131.91,130.36,131.64,119417
2016-04-06 09:30:00,137.7,138.34,135.94,137.12,1184341
2016-04-07 09:30:00,139.46,139.77,138.34,138.64,419364
2016-04-08 09:30:00,137.77,139.34,137.68,139.16,214137
2016-04-11 09:30:00,138.49,138.98,137.99,138.59,127248
2016-04-12 09:30:00,137.34,137.99,136.55,136.76,151414
2016-04-13 09:30:00,136.86,137.53,136.51,137.43,148589
2016-04-14 09:30:00,135.99,136.82,135.83,136.19,112051
2016-04-15 09:30:00,136.1,136.93,135.94,136.79,166918
2016-04-18 09:30:00,136.7,137.22,136.39,136.93,82486
2016-04-19 09:30:00,138.06,138.8,137.38,137.5,192976
2016-04-20 09:30:00,137.06,137.4,136.27,136.58,110401
2016-04-21 09:30:00,136.11,136.68,135.37,135.82,120061
2016-04-22 09:30:00,135.21,135.66,134.88,134.97,139944
2016-04-25 09:30:00,135.03,136.43,134.99,136.34,87547
2016-04-26 09:30:00,136.97,137.13,136.18,136.86,50300
2016-04-27 09:30:00,135.93,136.24,135.3,135.3,99192
2016-04-28 09:30:00,135.3,136.98,135.3,136.51,91576
2016-04-29 09:30:00,134.86,135.64,134.81,135.51,66818
2016-05-02 09:30:00,136.0,137.51,136.0,137.15,139358
2016-05-03 09:30:00,136.73,138.02,136.11,137.61,168754
2016-05-04 09:30:00,137.2,137.68,136.53,136.93,111789
2016-05-05 09:30:00,138.06,138.9,137.48,138.27,102393
2016-05-06 09:30:00,138.75,139.3,138.39,138.68,106193
2016-05-09 09:30:00,139.64,141.37,139.63,141.32,134951
2016-05-10 09:30:00,140.9,141.79,140.78,141.18,90500
2016-05-11 09:30:00,142.83,144.67,142.61,144.65,200812
2016-05-12 09:30:00,142.59,142.59,141.21,141.85,81629
2016-05-13 09:30:00,141.52,141.75,140.55,141.13,90130
2016-05-16 09:30:00,140.31,141.65,140.31,141.65,90830
2016-05-17 09:30:00,141.41,141.41,138.95,139.05,211433
2016-05-18 09:30:00,137.57,137.6,134.92,135.04,365115
2016-05-19 09:30:00,134.76,135.64,134.6,134.94,106402
2016-05-20 09:30:00,137.08,137.08,135.66,135.91,182222
2016-05-23 09:30:00,134.89,135.59,134.76,134.95,108891
2016-05-24 09:30:00,135.61,137.2,135.61,136.95,170067
2016-05-25 09:30:00,137.7,138.12,136.2,136.89,139138
2016-05-26 09:30:00,137.35,138.12,136.76,137.61,76663
2016-05-27 09:30:00,138.16,138.88,137.99,138.48,96730
2016-05-31 09:30:00,138.33,138.51,134.28,134.46,392421
2016-06-01 09:30:00,133.79,134.91,133.36,134.12,200737
2016-06-02 09:30:00,134.15,135.16,133.73,134.06,91080
2016-06-03 09:30:00,134.32,134.95,133.89,134.34,87124
2016-06-06 09:30:00,134.05,135.48,134.05,135.08,175078
2016-06-07 09:30:00,132.79,133.87,130.39,132.54,1197888
2016-06-08 09:30:00,132.26,133.47,131.91,133.27,231569
2016-06-09 09:30:00,134.72,134.77,133.67,134.62,92355
2016-06-10 09:30:00,133.8,134.54,133.44,133.69,115816
2016-06-13 09:30:00,133.66,134.01,133.19,133.9,123122
2016-06-14 09:30:00,135.01,137.78,135.01,136.73,487616
2016-06-15 09:30:00,137.7,138.17,137.18,137.37,122349
2016-06-16 09:30:00,135.3,135.92,134.97,135.62,136873
2016-06-17 09:30:00,135.84,136.29,134.39,135.79,339625
2016-06-20 09:30:00,136.16,136.43,135.45,135.63,121221
2016-06-21 09:30:00,136.05,136.06,135.15,135.78,99137
2016-06-22 09:30:00,135.28,136.07,135.08,135.69,82751
2016-06-23 09:30:00,135.42,135.63,134.63,135.16,128555
2016-06-24 09:30:00,131.82,134.42,131.82,134.34,242635
2016-06-27 09:30:00,132.99,133.56,132.38,132.93,240623
2016-06-28 09:30:00,134.66,136.25,134.13,136.24,236723
2016-06-29 09:30:00,139.16,140.12,138.47,138.81,316034
2016-06-30 09:30:00,143.61,144.18,141.83,142.41,904580
2016-07-01 09:30:00,144.79,146.69,143.44,143.53,303769
2016-07-05 09:30:00,143.31,143.7,142.41,143.51,128437
2016-07-06 09:30:00,144.74,145.58,144.59,145.41,143701
2016-07-07 09:30:00,145.02,145.51,144.65,145.17,95943
2016-07-08 09:30:00,145.68,146.14,144.82,144.82,134672
2016-07-11 09:30:00,144.6,144.86,144.29,144.43,89881
2016-07-12 09:30:00,144.23,144.3,142.55,142.7,154723
2016-07-13 09:30:00,142.94,143.73,142.83,143.37,85450
2016-07-14 09:30:00,143.21,143.85,142.74,143.47,87187
2016-07-15 09:30:00,142.75,143.38,142.47,142.67,155045
2016-07-18 09:30:00,142.17,142.57,142.06,142.57,57611
2016-07-19 09:30:00,142.21,143.8,142.06,143.75,104060
2016-07-20 09:30:00,143.59,143.7,142.86,143.03,59034
2016-07-21 09:30:00,144.43,144.87,143.92,144.05,154969
2016-07-22 09:30:00,144.65,145.4,144.57,145.16,80294
2016-07-25 09:30:00,146.47,146.65,145.72,145.74,51895
2016-07-26 09:30:00,145.45,145.64,145.02,145.27,54354
2016-07-27 09:30:00,144.56,144.76,143.37,143.5,76906
2016-07-28 09:30:00,142.53,143.11,142.45,142.7,69396
2016-07-29 09:30:00,142.99,143.58,142.99,143.35,34959
2016-08-01 09:30:00,143.95,144.52,143.29,143.8,85422
2016-08-02 09:30:00,143.26,143.33,142.22,142.48,48421
2016-08-03 09:30:00,142.32,142.32,141.62,142.21,59387
2016-08-04 09:30:00,142.58,143.21,142.3,143.1,76430
2016-08-05 09:30:00,142.96,144.13,142.96,143.6,67892
2016-08-08 09:30:00,142.71,142.75,141.44,141.91,68581
2016-08-09 09:30:00,142.51,145.48,142.43,145.48,173352
2016-08-10 09:30:00,144.36,144.74,144.24,144.69,41550
2016-08-11 09:30:00,145.79,146.63,145.38,145.61,55791
2016-08-12 09:30:00,144.7,145.04,144.34,144.63,49075
2016-08-15 09:30:00,144.87,144.87,144.13,144.45,122948
2016-08-16 09:30:00,144.03,144.42,143.97,144.27,47363
2016-08-17 09:30:00,144.37,144.61,143.82,143.9,51690
2016-08-18 09:30:00,144.75,145.23,144.49,145.07,31546
2016-08-19 09:30:00,144.5,145.01,144.49,144.79,78380
2016-08-22 09:30:00,145.12,145.26,144.79,145.04,34163
2016-08-23 09:30:00,145.59,145.82,145.45,145.65,83177
2016-08-24 09:30:00,145.41,145.92,145.37,145.87,51181
2016-08-25 09:30:00,145.94,146.08,145.37,145.6,49936
2016-08-26 09:30:00,146.12,146.72,146.12,146.32,89686
2016-08-29 09:30:00,145.27,145.86,145.23,145.52,31876
2016-08-30 09:30:00,145.4,146.42,145.23,145.3,152154
2016-08-31 09:30:00,145.22,145.3,143.89,144.49,102935
2016-09-01 09:30:00,143.51,144.61,143.51,144.45,56584
2016-09-02 09:30:00,145.48,147.03,145.09,146.33,94629
2016-09-06 09:30:00,146.25,146.68,146.09,146.38,72568
2016-09-07 09:30:00,145.78,146.25,145.18,145.36,48720
2016-09-08 09:30:00,145.37,145.74,144.45,144.92,158987
2016-09-09 09:30:00,144.07,144.66,143.46,144.14,114378
2016-09-12 09:30:00,142.18,143.5,142.18,143.27,142094
