open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,100.22,100.51,99.37,99.84,61304
2016-01-05 09:30:00,100.45,100.99,100.29,100.56,76815
2016-01-06 09:30:00,98.85,99.91,98.69,99.32,35899
2016-01-07 09:30:00,97.76,98.39,97.36,97.96,35090
2016-01-08 09:30:00,96.42,96.58,95.47,96.18,99464
2016-01-11 09:30:00,93.93,94.02,92.91,93.04,97762
2016-01-12 09:30:00,93.43,94.05,93.25,93.74,101726
2016-01-13 09:30:00,93.76,94.52,93.65,94.52,75209
2016-01-14 09:30:00,92.09,92.65,91.6,91.76,96209
2016-01-15 09:30:00,91.79,92.87,91.64,92.64,118657
2016-01-19 09:30:00,94.77,95.09,94.42,94.65,130033
2016-01-20 09:30:00,93.18,93.66,92.95,93.05,42728
2016-01-21 09:30:00,93.0,93.24,91.98,92.17,21992
2016-01-22 09:30:00,94.7,95.04,94.56,94.95,31030
2016-01-25 09:30:00,95.39,95.45,94.84,95.18,36088
2016-01-26 09:30:00,95.1,95.56,94.83,95.06,38770
2016-01-27 09:30:00,95.47,95.67,95.32,95.41,77723
2016-01-28 09:30:00,94.42,94.53,93.67,93.95,40059
2016-01-29 09:30:00,93.69,95.16,93.2,94.85,105688
2016-02-01 09:30:00,95.78,96.68,95.5,96.27,38918
2016-02-02 09:30:00,96.65,97.11,95.55,95.77,59421
2016-02-03 09:30:00,95.27,95.59,93.95,93.99,35302
2016-02-04 09:30:00,94.02,94.24,93.54,94.24,38693
2016-02-05 09:30:00,94.15,94.6,93.17,93.67,26505
2016-02-08 09:30:00,90.37,90.43,87.57,87.57,144205
2016-02-09 09:30:00,84.47,85.79,84.12,85.6,131511
2016-02-10 09:30:00,85.65,86.03,85.01,85.38,123738
2016-02-11 09:30:00,85.67,88.1,84.36,88.06,185258
2016-02-12 09:30:00,86.89,89.92,86.89,88.55,167852
2016-02-16 09:30:00,90.16,91.12,89.89,89.89,100804
2016-02-17 09:30:00,91.26,91.72,90.71,91.4,86887
2016-02-18 09:30:00,93.2,93.5,92.88,93.37,64431
2016-02-19 09:30:00,91.57,91.85,90.98,91.22,52335
2016-02-22 09:30:00,92.84,94.01,92.84,93.64,50319
2016-02-23 09:30:00,94.15,94.64,93.64,94.13,49508
2016-02-24 09:30:00,93.41,93.69,92.35,92.71,32444
2016-02-25 09:30:00,94.64,96.14,94.64,96.01,82372
2016-02-26 09:30:00,97.31,97.63,96.89,97.04,65269
2016-02-29 09:30:00,96.67,96.89,96.27,96.27,20303
2016-03-01 09:30:00,96.57,97.1,96.19,96.87,32817
2016-03-02 09:30:00,96.93,97.54,96.4,96.71,38414
2016-03-03 09:30:00,97.58,97.95,97.19,97.46,28318
2016-03-04 09:30:00,97.86,97.92,96.92,97.42,47349
2016-03-07 09:30:00,97.69,98.27,96.46,96.5,44692
2016-03-08 09:30:00,96.14,96.53,95.72,96.34,30967
2016-03-09 09:30:00,97.49,97.77,97.03,97.65,116094
2016-03-10 09:30:00,98.0,98.48,97.63,98.21,73758
2016-03-11 09:30:00,98.41,98.42,98.14,98.2,401935
2016-03-14 09:30:00,98.83,99.2,98.33,98.71,35156
2016-03-15 09:30:00,99.69,100.0,99.35,99.67,32605
2016-03-16 09:30:00,99.52,99.9,99.37,99.46,35432
2016-03-17 09:30:00,100.53,101.0,100.53,100.63,15289
2016-03-18 09:30:00,102.3,102.43,101.68,102.41,140391
2016-03-21 09:30:00,102.38,102.9,102.18,102.65,84515
2016-03-22 09:30:00,102.05,102.63,101.6,102.62,21314
2016-03-23 09:30:00,102.51,102.81,102.11,102.59,43161
2016-03-24 09:30:00,101.27,101.35,100.83,101.16,36170
2016-03-28 09:30:00,102.12,102.15,101.63,101.85,15957
2016-03-29 09:30:00,102.02,102.18,101.58,101.98,18580
2016-03-30 09:30:00,103.87,104.25,103.24,103.77,23234
2016-03-31 09:30:00,104.27,104.31,103.71,103.8,24554
2016-04-01 09:30:00,104.11,104.95,103.87,104.79,35222
