open_date,open,high,low,close,volume_base
2024-04-01 09:30:00,69.15,69.3,65.0,67.48,1403978
2024-04-02 09:30:00,67.67,68.2,65.6,66.19,766296
2024-04-03 09:30:00,65.53,66.6,65.53,66.395,494023
2024-04-04 09:30:00,63.05,64.945,62.33,64.88,923910
2024-04-05 09:30:00,65.97,67.27,65.25,66.09,652402
2024-04-08 09:30:00,70.06,71.655,67.25,67.885,876614
2024-04-09 09:30:00,65.48,68.0,65.01,67.94,514731
2024-04-10 09:30:00,64.68,64.73,63.955,64.349,379418
2024-04-11 09:30:00,63.57,63.62,62.89,63.1712,228988
2024-04-12 09:30:00,62.5,63.25,62.1,63.01,194916
2024-04-15 09:30:00,62.1,63.37,62.05,63.315,225313
2024-04-16 09:30:00,62.0,62.63,61.715,62.63,120529
2024-04-17 09:30:00,61.82,62.545,61.79,62.43,118788
2024-04-18 09:30:00,61.84,62.42,61.38,62.405,102199
2024-04-19 09:30:00,63.58,64.06,63.38,63.9,103988
2024-04-22 09:30:00,62.25,62.37,61.83,62.05,171052
2024-04-23 09:30:00,62.03,63.93,61.851,63.9,205868
2024-04-24 09:30:00,62.85,64.175,62.78,63.67,145803
2024-04-25 09:30:00,62.75,63.067,62.24,62.3306,373642
2024-04-26 09:30:00,61.46,62.46,61.32,62.435,125646
2024-04-29 09:30:00,63.49,64.01,63.48,63.63,118434
2024-04-30 09:30:00,65.21,65.4799,63.75,64.685,250810
2024-05-01 09:30:00,64.95,65.66,64.62,64.775,127942
2024-05-02 09:30:00,65.0,65.32,64.7,65.18,127656
2024-05-03 09:30:00,65.43,65.56,65.05,65.095,79198
2024-05-06 09:30:00,64.7,65.11,64.5,64.81,110972
2024-05-07 09:30:00,64.79,65.895,64.46,65.715,236453
2024-05-08 09:30:00,65.23,65.88,65.15,65.32,211268
2024-05-09 09:30:00,65.52,67.5,65.31,66.9847,256551
2024-05-10 09:30:00,63.8,64.36,63.15,63.5,220926
2024-05-13 09:30:00,64.0,64.435,63.51,64.305,109125
2024-05-14 09:30:00,63.61,64.855,63.46,64.78,180664
2024-05-15 09:30:00,64.83,65.18,62.81,62.92,478193
2024-05-16 09:30:00,62.0,62.03,60.57,60.86,275699
2024-05-17 09:30:00,61.8,61.8537,61.0,61.3,122885
2024-05-20 09:30:00,62.46,62.82,62.06,62.63,129851
2024-05-21 09:30:00,61.8,62.25,61.715,61.96,90049
2024-05-22 09:30:00,61.07,62.24,60.92,61.91,162849
2024-05-23 09:30:00,61.28,61.6,60.71,60.9,123818
2024-05-24 09:30:00,59.81,60.2,59.06,59.14,106493
2024-05-28 09:30:00,60.2,60.25,59.43,59.93,138133
2024-05-29 09:30:00,59.23,60.12,59.23,59.9,114812
2024-05-30 09:30:00,59.11,59.16,58.035,58.415,285842
2024-05-31 09:30:00,58.06,58.355,57.56,57.805,138955
2024-06-03 09:30:00,59.34,59.69,59.04,59.395,170516
2024-06-04 09:30:00,56.82,57.25,56.69,57.005,100197
2024-06-05 09:30:00,55.61,55.61,54.82,54.985,113613
2024-06-06 09:30:00,55.38,55.44,54.47,54.87,149282
2024-06-07 09:30:00,54.5,55.33,54.47,55.06,118570
2024-06-10 09:30:00,56.05,56.56,56.05,56.48,82063
2024-06-11 09:30:00,56.6,56.79,56.35,56.56,73540
2024-06-12 09:30:00,56.87,57.14,56.6,56.865,61085
2024-06-13 09:30:00,55.83,56.7,55.69,55.965,170163
2024-06-14 09:30:00,52.96,54.78,52.5817,54.47,148252
2024-06-17 09:30:00,54.42,54.59,53.51,53.75,121376
2024-06-18 09:30:00,54.12,55.07,54.0,54.66,88772
2024-06-20 09:30:00,52.94,53.3,52.628,53.055,114206
2024-06-21 09:30:00,53.83,53.98,53.03,53.36,183593
2024-06-24 09:30:00,52.35,52.4199,51.55,52.15,190962
2024-06-25 09:30:00,51.24,51.33,50.71,50.7785,141850
2024-06-26 09:30:00,50.9,51.23,50.72,51.07,99293
2024-06-27 09:30:00,50.5,50.75,50.5,50.69,93822
2024-06-28 09:30:00,51.48,51.73,51.18,51.375,81403
2024-07-01 09:30:00,53.0,53.43,52.87,53.2,130815
2024-07-02 09:30:00,51.4,51.68,51.25,51.59,57788
2024-07-03 09:30:00,51.63,51.77,51.36,51.525,65289
2024-07-05 09:30:00,50.5,51.0,50.26,50.58,94952
2024-07-08 09:30:00,50.0,50.42,49.85,50.33,61501
2024-07-09 09:30:00,49.39,49.735,48.82,49.645,120400
2024-07-10 09:30:00,48.1,48.53,47.84,47.9,92801
2024-07-11 09:30:00,48.45,49.58,48.43,49.25,94533
2024-07-12 09:30:00,49.49,49.88,49.35,49.595,69196
2024-07-15 09:30:00,48.78,49.19,48.5101,48.6516,68021
2024-07-16 09:30:00,47.26,48.59,47.16,48.4788,142465
2024-07-17 09:30:00,49.86,53.15,49.64,53.1107,314742
2024-07-18 09:30:00,52.71,54.07,52.4,53.94,171136
2024-07-19 09:30:00,55.0,55.53,54.57,54.995,129539
2024-07-22 09:30:00,54.84,55.11,53.13,53.19,141834
2024-07-23 09:30:00,56.31,56.55,55.55,56.095,301001
2024-07-24 09:30:00,56.78,57.92,56.64,57.75,197731
2024-07-25 09:30:00,57.5,57.92,56.69,57.92,95888
2024-07-26 09:30:00,58.06,58.4599,57.63,57.725,106051
2024-07-29 09:30:00,57.31,57.31,55.9,56.43,153899
2024-07-30 09:30:00,57.58,58.3,57.14,58.295,101516
2024-07-31 09:30:00,58.66,58.99,58.09,58.2201,61472
2024-08-01 09:30:00,58.81,59.38,58.34,58.34,100075
2024-08-02 09:30:00,57.68,58.19,56.71,57.385,95754
2024-08-05 09:30:00,55.06,55.94,54.26,55.72,125017
2024-08-06 09:30:00,56.0,57.2299,55.85,56.99,84792
2024-08-07 09:30:00,57.81,58.28,57.67,58.105,49423
2024-08-08 09:30:00,55.9,58.0,55.62,57.735,88337
2024-08-09 09:30:00,60.0,62.2399,59.5,61.98,414385
2024-08-12 09:30:00,60.59,60.675,59.02,59.29,98878
2024-08-13 09:30:00,57.26,57.68,56.88,57.015,90294
2024-08-14 09:30:00,58.41,59.0,58.215,58.675,38519
2024-08-15 09:30:00,58.25,58.57,57.86,58.0623,74251
2024-08-16 09:30:00,58.96,59.4429,58.9,59.23,64073
2024-08-19 09:30:00,59.42,60.08,59.4,59.99,65334
2024-08-20 09:30:00,59.21,60.04,59.21,59.58,71828
2024-08-21 09:30:00,59.58,59.82,59.5,59.58,27215
2024-08-22 09:30:00,59.91,60.62,59.825,60.005,91234
2024-08-23 09:30:00,60.17,60.55,59.9,60.045,40065
2024-08-26 09:30:00,61.38,61.56,60.84,61.5036,49711
2024-08-27 09:30:00,59.83,60.8,59.61,60.6,60508
2024-08-28 09:30:00,60.36,60.46,59.6,59.895,44361
2024-08-29 09:30:00,60.1,60.65,60.01,60.5909,38476
2024-08-30 09:30:00,62.83,63.61,62.83,63.61,101580
2024-09-03 09:30:00,63.52,64.45,63.345,64.235,86284
2024-09-04 09:30:00,63.44,65.5,63.18,65.43,135412
2024-09-05 09:30:00,65.06,65.11,64.22,64.98,90112
2024-09-06 09:30:00,65.53,66.555,65.41,66.095,125463
2024-09-09 09:30:00,65.97,66.51,65.74,66.46,101893
2024-09-10 09:30:00,67.0,67.51,66.38,67.445,90288
2024-09-11 09:30:00,67.88,68.25,67.43,67.65,141677
2024-09-12 09:30:00,68.78,70.115,68.57,69.59,163212
2024-09-13 09:30:00,68.65,69.1,68.54,69.1,59541
2024-09-16 09:30:00,69.97,70.8,69.9,70.53,81695
2024-09-17 09:30:00,71.5,72.51,71.36,72.338,101463
2024-09-18 09:30:00,72.3,72.48,71.51,72.06,44116
2024-09-19 09:30:00,72.9,73.075,72.2101,72.765,71027
2024-09-20 09:30:00,72.03,72.13,70.88,71.36,239192
2024-09-23 09:30:00,70.33,71.36,69.86,70.08,108401
2024-09-24 09:30:00,70.12,70.87,70.08,70.87,79027
2024-09-25 09:30:00,70.1,70.115,69.28,69.43,68269
2024-09-26 09:30:00,68.86,69.05,68.0496,68.18,143718
2024-09-27 09:30:00,68.41,68.5599,67.58,68.505,98613
2024-09-30 09:30:00,67.49,68.09,67.3,67.96,54408
2024-10-01 09:30:00,69.44,69.44,68.51,68.86,41595
2024-10-02 09:30:00,66.98,67.45,66.6,67.245,38789
2024-10-03 09:30:00,67.63,67.82,66.7,66.9,42875
2024-10-04 09:30:00,67.58,68.12,67.53,67.895,39912
2024-10-07 09:30:00,67.35,67.35,66.09,66.57,228314
2024-10-08 09:30:00,66.8,68.51,66.705,68.42,91574
2024-10-09 09:30:00,67.48,68.09,67.27,67.94,49546
2024-10-10 09:30:00,68.8,68.8145,68.37,68.42,22253
2024-10-11 09:30:00,68.25,68.67,67.83,68.06,57424
2024-10-14 09:30:00,68.22,68.61,68.1,68.27,46656
2024-10-15 09:30:00,69.15,69.71,69.02,69.31,49920
2024-10-16 09:30:00,69.75,70.5,69.7,70.49,29947
2024-10-17 09:30:00,71.5,71.8,71.14,71.8,32342
2024-10-18 09:30:00,72.79,72.9,72.43,72.69,72449
2024-10-21 09:30:00,73.5,73.87,72.62,72.62,50226
2024-10-22 09:30:00,73.0,73.13,72.72,72.895,29031
2024-10-23 09:30:00,72.37,72.69,71.88,71.88,52411
2024-10-24 09:30:00,72.53,73.11,72.3942,73.09,47547
2024-10-25 09:30:00,73.15,73.665,73.02,73.365,40262
2024-10-28 09:30:00,73.19,73.25,72.86,73.16,24662
2024-10-29 09:30:00,72.77,73.84,72.54,73.75,38009
2024-10-30 09:30:00,73.26,74.12,72.98,73.9904,29504
2024-10-31 09:30:00,73.33,73.68,73.25,73.65,33739
2024-11-01 09:30:00,73.0,73.82,72.91,73.82,23721
2024-11-04 09:30:00,72.5,73.73,72.415,73.535,43181
2024-11-05 09:30:00,71.56,72.41,71.0066,72.41,48839
2024-11-06 09:30:00,73.58,74.95,73.58,74.87,99451
2024-11-07 09:30:00,74.03,74.35,73.5287,73.86,37020
