open_date,open,high,low,close,volume_base
2016-06-21 09:30:00,176.93,176.95,175.5,176.18,82523
2016-06-22 09:30:00,175.99,176.24,175.28,176.06,18457
2016-06-23 09:30:00,175.18,176.82,174.99,175.32,114204
2016-06-24 09:30:00,171.32,171.94,170.62,171.61,71659
2016-06-27 09:30:00,168.31,168.83,166.53,167.53,125987
2016-06-28 09:30:00,166.63,169.07,166.34,168.86,335712
2016-06-29 09:30:00,170.83,171.37,170.11,170.49,113128
2016-06-30 09:30:00,170.49,170.49,167.27,167.39,124780
2016-07-01 09:30:00,167.68,168.36,166.61,167.07,185476
2016-07-05 09:30:00,161.37,163.8,160.24,163.48,103545
2016-07-06 09:30:00,163.98,166.12,163.87,166.06,77516
2016-07-07 09:30:00,167.58,167.58,165.85,166.03,119183
2016-07-08 09:30:00,148.43,149.55,146.11,147.86,814857
2016-07-11 09:30:00,148.47,153.26,147.86,152.13,590436
2016-07-12 09:30:00,144.34,144.35,140.57,140.82,434794
2016-07-13 09:30:00,144.27,144.42,142.9,143.65,141416
2016-07-14 09:30:00,150.72,150.92,148.24,148.71,228743
2016-07-15 09:30:00,150.9,151.16,149.42,149.59,175835
2016-07-18 09:30:00,148.83,149.45,148.15,148.56,113814
2016-07-19 09:30:00,147.63,148.17,145.15,146.21,162504
2016-07-20 09:30:00,143.46,143.53,141.98,142.15,292031
2016-07-21 09:30:00,142.85,148.14,142.69,145.93,775641
2016-07-22 09:30:00,159.19,163.06,159.19,162.76,684716
2016-07-25 09:30:00,163.22,163.58,161.16,161.55,204026
2016-07-26 09:30:00,160.94,161.23,159.32,159.81,100870
2016-07-27 09:30:00,160.84,161.54,159.19,161.54,53872
2016-07-28 09:30:00,159.39,160.13,158.93,159.84,36403
2016-07-29 09:30:00,157.81,159.86,157.81,159.63,47317
2016-08-01 09:30:00,160.73,161.08,159.7,160.15,35004
2016-08-02 09:30:00,159.52,160.73,158.28,158.28,105832
2016-08-03 09:30:00,158.74,159.21,157.46,158.37,39614
2016-08-04 09:30:00,159.97,161.22,159.7,160.52,115769
2016-08-05 09:30:00,161.98,162.92,161.36,161.82,74854
2016-08-08 09:30:00,166.02,166.17,164.94,165.54,50384
2016-08-09 09:30:00,165.39,166.41,164.92,165.35,24940
2016-08-10 09:30:00,164.43,164.43,163.88,163.89,30844
2016-08-11 09:30:00,167.24,167.6,166.37,166.55,48632
2016-08-12 09:30:00,166.24,167.92,165.87,167.82,50859
2016-08-15 09:30:00,168.04,168.66,167.05,167.36,60106
2016-08-16 09:30:00,166.7,166.7,165.5,165.65,19139
2016-08-17 09:30:00,167.55,167.61,166.32,166.87,39199
2016-08-18 09:30:00,165.82,167.3,165.82,167.24,125960
2016-08-19 09:30:00,166.27,167.1,165.71,165.82,75378
2016-08-22 09:30:00,165.9,167.22,165.82,167.0,44270
2016-08-23 09:30:00,167.94,168.06,167.43,167.86,17827
2016-08-24 09:30:00,167.24,167.61,167.05,167.13,43522
2016-08-25 09:30:00,165.79,167.04,165.63,166.45,24724
2016-08-26 09:30:00,165.0,165.06,164.45,164.45,20003
2016-08-29 09:30:00,164.76,166.27,164.69,165.2,64001
2016-08-30 09:30:00,164.01,165.13,163.67,165.12,55408
2016-08-31 09:30:00,165.83,166.06,165.34,165.58,17363
2016-09-01 09:30:00,166.52,166.52,165.08,165.21,18493
2016-09-02 09:30:00,164.58,165.45,163.55,164.57,32410
2016-09-06 09:30:00,164.62,166.23,162.73,165.75,44049
2016-09-07 09:30:00,163.71,165.11,163.3,164.14,26161
2016-09-08 09:30:00,163.64,164.94,162.57,163.52,72974
2016-09-09 09:30:00,162.9,164.16,162.56,164.14,29098
2016-09-12 09:30:00,163.99,164.05,163.09,163.86,88060
2016-09-13 09:30:00,163.27,163.8,162.39,162.83,37004
2016-09-14 09:30:00,163.14,163.45,162.8,163.2,39143
2016-09-15 09:30:00,162.03,162.91,161.91,162.38,26114
2016-09-16 09:30:00,161.99,164.97,161.23,162.99,348981
2016-09-19 09:30:00,162.61,162.84,162.19,162.75,29736
2016-09-20 09:30:00,162.24,162.59,161.92,162.31,24818
2016-09-21 09:30:00,162.12,163.14,162.11,162.72,55746
2016-09-22 09:30:00,164.05,164.18,163.32,164.06,59767
2016-09-23 09:30:00,162.88,164.29,162.4,164.01,71360
2016-09-26 09:30:00,162.99,163.89,162.52,163.16,82584
2016-09-27 09:30:00,163.33,164.36,162.9,164.31,57833
2016-09-28 09:30:00,165.04,165.37,164.13,164.88,19894
2016-09-29 09:30:00,163.9,164.43,163.38,164.34,20669
2016-09-30 09:30:00,163.79,164.21,163.18,163.52,32703
2016-10-03 09:30:00,164.35,164.38,163.52,164.14,84714
2016-10-04 09:30:00,164.46,164.75,163.63,163.77,10520
2016-10-05 09:30:00,164.72,164.96,164.32,164.58,24210
2016-10-06 09:30:00,165.25,165.39,164.17,164.6,18280
2016-10-07 09:30:00,165.31,165.31,164.31,164.53,25478
2016-10-10 09:30:00,165.19,165.84,164.95,164.95,28891
2016-10-11 09:30:00,165.8,166.32,165.15,165.69,41899
2016-10-12 09:30:00,165.65,166.12,165.09,165.85,19942
2016-10-13 09:30:00,156.36,157.55,154.49,156.89,157260
2016-10-14 09:30:00,158.4,159.46,158.1,159.19,55686
2016-10-17 09:30:00,158.62,159.61,158.31,158.79,48007
2016-10-18 09:30:00,160.03,160.72,159.14,159.91,89304
2016-10-19 09:30:00,161.64,161.64,160.77,160.85,37711
2016-10-20 09:30:00,162.17,162.17,161.23,161.51,20581
2016-10-21 09:30:00,161.05,162.42,161.05,161.93,72430
2016-10-24 09:30:00,163.83,164.09,162.11,162.98,51737
2016-10-25 09:30:00,164.19,164.25,163.09,163.26,34953
2016-10-26 09:30:00,162.76,162.99,162.3,162.46,89123
2016-10-27 09:30:00,163.23,163.77,161.25,161.4,76794
2016-10-28 09:30:00,161.97,162.18,161.06,161.44,26478
2016-10-31 09:30:00,159.67,160.78,158.55,159.43,47187
2016-11-01 09:30:00,160.07,160.18,158.14,158.14,62967
2016-11-02 09:30:00,157.27,159.14,157.07,159.14,42239
2016-11-03 09:30:00,156.52,157.89,155.85,157.55,84076
2016-11-04 09:30:00,154.26,156.13,154.04,154.98,128030
2016-11-07 09:30:00,159.02,159.79,157.85,159.79,89156
2016-11-08 09:30:00,162.61,164.92,161.94,164.82,165981
2016-11-09 09:30:00,167.52,174.55,166.51,172.78,877598
2016-11-10 09:30:00,176.17,178.42,175.66,177.88,989048
2016-11-11 09:30:00,180.83,182.82,180.28,180.67,838297
2016-11-14 09:30:00,179.6,184.21,179.6,182.9,383131
2016-11-15 09:30:00,185.73,187.8,184.35,184.88,140761
2016-11-16 09:30:00,185.04,186.09,184.63,184.63,138902
2016-11-17 09:30:00,186.54,187.05,185.8,186.75,49130
2016-11-18 09:30:00,187.98,188.36,186.26,187.32,73826
2016-11-21 09:30:00,185.68,187.33,185.68,187.33,71799
2016-11-22 09:30:00,186.25,187.69,185.36,186.7,76342
2016-11-23 09:30:00,192.32,192.32,189.92,189.94,89538
2016-11-25 09:30:00,194.2,194.32,193.01,194.03,68518
2016-11-28 09:30:00,193.56,194.1,193.02,193.38,88451
2016-11-29 09:30:00,194.23,196.89,193.71,196.48,247258
2016-11-30 09:30:00,195.1,196.04,193.9,194.26,143839
2016-12-01 09:30:00,197.23,199.99,196.75,198.46,179767
2016-12-02 09:30:00,201.94,202.69,200.08,201.13,110605
2016-12-05 09:30:00,199.15,199.96,194.56,194.68,206916
2016-12-06 09:30:00,195.43,196.07,193.08,193.12,54857
2016-12-07 09:30:00,189.29,190.59,187.99,189.22,344470
2016-12-08 09:30:00,188.56,189.8,188.11,189.37,85548
2016-12-09 09:30:00,192.01,192.93,190.42,190.71,48545
2016-12-12 09:30:00,188.75,189.57,187.38,189.57,107953
2016-12-13 09:30:00,189.95,190.26,186.59,188.96,82706
2016-12-14 09:30:00,189.95,189.95,187.8,189.14,64081
2016-12-15 09:30:00,190.8,191.52,190.54,191.35,57335
2016-12-16 09:30:00,191.24,192.19,190.66,191.13,200297
2016-12-19 09:30:00,191.48,191.48,189.01,189.19,57135
2016-12-20 09:30:00,186.9,188.58,186.57,186.97,140289
2016-12-21 09:30:00,186.29,186.37,185.71,185.98,83674
2016-12-22 09:30:00,185.87,186.97,183.9,185.56,257507
2016-12-23 09:30:00,188.92,192.77,188.56,189.85,260754
2016-12-27 09:30:00,191.27,192.17,189.37,189.95,129538
2016-12-28 09:30:00,191.76,192.64,190.99,191.26,67760
2016-12-29 09:30:00,191.08,191.71,189.9,189.94,94669
2016-12-30 09:30:00,188.84,189.68,188.04,188.9,101006
2017-01-03 09:30:00,188.79,189.85,182.03,183.33,481668
2017-01-04 09:30:00,184.64,185.6,183.61,185.09,172321
2017-01-05 09:30:00,184.68,185.78,183.51,185.53,151170
2017-01-06 09:30:00,186.59,187.0,185.77,186.52,55699
2017-01-09 09:30:00,187.1,189.35,186.53,186.76,87563
2017-01-10 09:30:00,188.26,189.07,187.32,187.62,126791
2017-01-11 09:30:00,186.86,189.94,186.31,189.15,82744
2017-01-12 09:30:00,189.91,190.68,189.39,190.26,138261
2017-01-13 09:30:00,191.05,192.53,190.68,191.84,145350
2017-01-17 09:30:00,189.29,190.78,187.75,188.31,87461
2017-01-18 09:30:00,190.54,190.69,188.64,189.51,79922
2017-01-19 09:30:00,192.28,192.87,191.63,192.53,386404
2017-01-20 09:30:00,193.29,193.29,191.52,192.19,182190
2017-01-23 09:30:00,186.87,189.64,186.39,187.97,128034
2017-01-24 09:30:00,190.12,190.59,187.59,189.0,611399
2017-01-25 09:30:00,186.36,187.61,184.99,186.82,168143
2017-01-26 09:30:00,189.16,189.16,187.0,187.21,40525
2017-01-27 09:30:00,188.04,188.5,186.32,186.53,227950
2017-01-30 09:30:00,189.14,189.14,184.99,185.6,176405
2017-01-31 09:30:00,186.17,187.74,185.43,185.62,83322
2017-02-01 09:30:00,185.07,186.2,184.28,185.54,51743
2017-02-02 09:30:00,184.86,185.47,182.72,184.88,125128
2017-02-03 09:30:00,186.38,187.05,184.53,185.46,53580
2017-02-06 09:30:00,184.33,184.76,183.5,183.62,36745
2017-02-07 09:30:00,183.06,184.17,182.31,183.55,68868
2017-02-08 09:30:00,180.0,181.73,176.15,181.54,220364
2017-02-09 09:30:00,185.95,191.85,184.47,191.39,337335
2017-02-10 09:30:00,192.88,193.69,192.71,193.69,116506
2017-02-13 09:30:00,191.45,193.69,191.14,192.91,88965
2017-02-14 09:30:00,193.01,193.37,191.24,192.46,165610
2017-02-15 09:30:00,192.18,197.8,192.18,196.38,493452
2017-02-16 09:30:00,191.33,191.98,190.3,191.46,96379
2017-02-17 09:30:00,192.73,192.93,189.79,191.43,367352
2017-02-21 09:30:00,190.68,192.82,190.68,191.05,149248
2017-02-22 09:30:00,190.14,191.21,189.52,191.13,157186
2017-02-23 09:30:00,190.95,191.58,190.39,190.99,187934
2017-02-24 09:30:00,191.02,191.34,190.38,190.86,98773
2017-02-27 09:30:00,190.85,194.17,190.51,194.17,127450
2017-02-28 09:30:00,194.54,195.91,194.09,195.82,110747
2017-03-01 09:30:00,197.58,200.12,197.14,198.81,163860
2017-03-02 09:30:00,199.64,200.61,198.33,200.5,105313
2017-03-03 09:30:00,198.02,199.31,197.48,198.94,113681
2017-03-06 09:30:00,199.23,199.36,197.73,199.26,82038
2017-03-07 09:30:00,198.27,200.9,197.35,200.8,121216
2017-03-08 09:30:00,203.13,203.35,201.98,202.88,90411
2017-03-09 09:30:00,202.68,203.26,202.33,202.94,48154
2017-03-10 09:30:00,203.27,203.87,202.38,203.22,42851
2017-03-13 09:30:00,203.06,204.78,201.33,204.31,64452
2017-03-14 09:30:00,203.61,204.37,203.34,204.11,37395
2017-03-15 09:30:00,203.36,204.51,203.36,204.39,33732
2017-03-16 09:30:00,204.0,205.25,203.26,204.28,117874
2017-03-17 09:30:00,204.44,204.44,203.17,203.64,187389
2017-03-20 09:30:00,204.1,204.1,201.26,201.57,79080
2017-03-21 09:30:00,201.57,202.74,200.9,201.1,59696
2017-03-22 09:30:00,199.59,199.59,197.39,198.77,64185
2017-03-23 09:30:00,198.82,198.83,197.64,197.73,35671
2017-03-24 09:30:00,195.68,196.04,192.18,192.2,245221
2017-03-27 09:30:00,191.67,192.54,191.09,191.62,141556
2017-03-28 09:30:00,189.64,192.29,189.64,190.62,120614
2017-03-29 09:30:00,192.24,192.49,191.4,192.18,46805
2017-03-30 09:30:00,192.36,193.77,192.0,193.74,91785
2017-03-31 09:30:00,192.75,193.8,191.6,193.8,69599
2017-04-03 09:30:00,192.99,196.25,192.99,196.03,110476
2017-04-04 09:30:00,196.35,199.02,196.09,197.45,246759
2017-04-05 09:30:00,197.19,197.94,197.1,197.67,63098
2017-04-06 09:30:00,195.72,195.96,194.9,195.28,34068
2017-04-07 09:30:00,197.81,198.88,197.67,197.87,54447
2017-04-10 09:30:00,196.98,198.89,196.98,198.89,43671
2017-04-11 09:30:00,198.2,198.45,197.59,198.24,34471
2017-04-12 09:30:00,198.89,199.78,198.49,199.76,72952
2017-04-13 09:30:00,198.61,198.88,198.01,198.65,26271
2017-04-17 09:30:00,197.89,198.45,197.57,197.88,22305
2017-04-18 09:30:00,199.04,199.3,197.62,198.83,51639
2017-04-19 09:30:00,197.82,198.78,197.82,198.63,48196
2017-04-20 09:30:00,199.25,200.71,199.08,199.45,30696
2017-04-21 09:30:00,197.49,198.38,196.1,197.44,244283
2017-04-24 09:30:00,200.85,201.57,198.74,198.87,86029
2017-04-25 09:30:00,204.5,204.5,200.3,202.02,167228
2017-04-26 09:30:00,203.41,205.75,203.41,205.64,95673
2017-04-27 09:30:00,205.14,207.27,204.51,206.68,48993
2017-04-28 09:30:00,203.75,204.21,203.4,203.55,46570
2017-05-01 09:30:00,207.47,208.23,206.18,207.84,53713
2017-05-02 09:30:00,208.93,209.3,208.19,209.01,133473
2017-05-03 09:30:00,212.9,213.47,209.75,210.23,65171
2017-05-04 09:30:00,209.82,211.79,209.73,211.69,316079
2017-05-05 09:30:00,214.04,215.12,213.82,214.24,114667
2017-05-08 09:30:00,214.6,214.77,213.13,213.83,144939
2017-05-09 09:30:00,214.76,216.64,214.58,215.34,127101
2017-05-10 09:30:00,214.77,215.84,214.17,215.09,123166
2017-05-11 09:30:00,213.96,215.15,213.96,214.22,111654
2017-05-12 09:30:00,215.26,218.0,215.26,217.52,150941
2017-05-15 09:30:00,216.42,217.08,215.76,216.03,85958
2017-05-16 09:30:00,215.59,215.59,213.33,213.34,71406
2017-05-17 09:30:00,209.99,211.28,209.73,211.09,221702
2017-05-18 09:30:00,210.02,212.49,210.02,211.18,107263
2017-05-19 09:30:00,214.06,214.56,213.12,213.63,107286
2017-05-22 09:30:00,212.81,214.32,212.81,213.94,54964
2017-05-23 09:30:00,215.05,215.45,214.35,214.54,39353
2017-05-24 09:30:00,214.28,215.64,213.87,215.6,47956
2017-05-25 09:30:00,217.1,217.45,216.11,216.56,40021
2017-05-26 09:30:00,216.77,219.32,216.77,216.94,120801
2017-05-30 09:30:00,216.92,217.56,215.07,215.46,80862
2017-05-31 09:30:00,215.61,216.31,215.22,215.75,56039
2017-06-01 09:30:00,216.78,220.35,216.78,219.1,155011
2017-06-02 09:30:00,219.9,220.7,218.42,219.07,303318
2017-06-05 09:30:00,218.2,218.6,217.75,218.03,106482
2017-06-06 09:30:00,217.72,218.3,216.97,217.54,93049
2017-06-07 09:30:00,219.38,220.16,218.57,218.84,112971
2017-06-08 09:30:00,219.02,219.02,217.86,218.05,149400
2017-06-09 09:30:00,216.29,216.36,214.97,215.21,94847
2017-06-12 09:30:00,215.8,215.8,209.76,210.46,144803
2017-06-13 09:30:00,213.04,215.12,212.82,214.72,128852
2017-06-14 09:30:00,216.8,218.12,216.77,216.96,112425
2017-06-15 09:30:00,215.94,216.4,214.84,215.29,35396
2017-06-16 09:30:00,218.01,218.79,217.5,218.37,236204
2017-06-19 09:30:00,218.97,219.59,218.59,219.44,144305
2017-06-20 09:30:00,220.13,220.35,218.1,218.88,118464
2017-06-21 09:30:00,218.22,220.33,218.22,218.69,99259
2017-06-22 09:30:00,220.51,221.86,219.75,221.31,98522
2017-06-23 09:30:00,221.41,222.31,220.12,220.84,49699
2017-06-26 09:30:00,222.03,222.62,218.5,219.25,101066
2017-06-27 09:30:00,220.62,224.59,218.64,220.72,181489
2017-06-28 09:30:00,221.79,224.47,221.79,223.45,115402
2017-06-29 09:30:00,225.32,225.48,223.1,223.48,104052
2017-06-30 09:30:00,224.09,225.84,224.09,225.5,64055
2017-07-03 09:30:00,225.42,227.98,224.06,224.4,104804
2017-07-05 09:30:00,223.82,225.18,223.75,224.62,56771
2017-07-06 09:30:00,226.13,227.42,224.18,224.29,97805
2017-07-07 09:30:00,223.08,224.18,222.69,223.16,107773
2017-07-10 09:30:00,222.23,223.56,222.0,222.6,59120
2017-07-11 09:30:00,223.54,224.63,223.14,223.82,42194
2017-07-12 09:30:00,223.16,224.48,223.16,224.13,90189
2017-07-13 09:30:00,224.69,224.69,223.13,223.36,64891
2017-07-14 09:30:00,222.61,223.07,222.05,222.93,94251
2017-07-17 09:30:00,223.94,224.31,222.34,222.54,52184
2017-07-18 09:30:00,222.69,222.78,218.25,218.68,238292
2017-07-19 09:30:00,219.97,222.08,219.81,222.01,46383
2017-07-20 09:30:00,220.84,221.01,220.02,220.62,65963
2017-07-21 09:30:00,220.21,220.41,219.52,219.81,99064
2017-07-24 09:30:00,220.6,220.6,219.51,219.64,186388
2017-07-25 09:30:00,220.98,221.59,220.25,220.6,72148
2017-07-26 09:30:00,220.21,220.35,218.59,219.44,73360
2017-07-27 09:30:00,218.14,219.41,216.95,218.03,49957
2017-07-28 09:30:00,217.9,218.24,216.66,217.16,89632
2017-07-31 09:30:00,218.58,218.6,217.55,217.83,64171
2017-08-01 09:30:00,216.66,217.44,215.4,215.4,138981
2017-08-02 09:30:00,222.61,226.34,221.77,224.92,494358
2017-08-03 09:30:00,226.19,229.54,226.06,229.32,303843
2017-08-04 09:30:00,233.45,233.56,232.0,232.18,74467
2017-08-07 09:30:00,229.61,231.44,229.51,231.32,69726
2017-08-08 09:30:00,233.2,233.74,231.77,232.8,62322
2017-08-09 09:30:00,234.15,236.32,232.71,235.33,128931
2017-08-10 09:30:00,237.1,238.6,237.08,238.6,60389
2017-08-11 09:30:00,235.05,235.7,234.42,235.22,89932
2017-08-14 09:30:00,234.13,235.99,234.13,235.22,44739
2017-08-15 09:30:00,234.38,234.72,232.34,232.53,124648
2017-08-16 09:30:00,231.27,233.19,231.27,232.42,57880
2017-08-17 09:30:00,231.37,232.87,231.33,231.68,30067
2017-08-18 09:30:00,231.4,231.95,230.17,230.29,73951
2017-08-21 09:30:00,232.09,234.09,231.42,233.14,67141
2017-08-22 09:30:00,232.46,234.24,231.94,234.16,52720
2017-08-23 09:30:00,235.78,237.07,235.37,236.15,36646
2017-08-24 09:30:00,236.32,236.61,234.96,235.61,68612
2017-08-25 09:30:00,235.87,236.72,235.87,236.66,22744
2017-08-28 09:30:00,236.72,237.06,236.33,236.65,32709
2017-08-29 09:30:00,238.33,238.45,237.07,238.15,53451
2017-08-30 09:30:00,239.12,239.12,236.88,237.77,42696
2017-08-31 09:30:00,238.5,240.35,238.14,239.95,47610
2017-09-01 09:30:00,241.3,242.62,240.84,242.3,64755
2017-09-05 09:30:00,241.32,242.43,240.63,241.74,53486
2017-09-06 09:30:00,241.32,242.07,239.53,239.6,40952
2017-09-07 09:30:00,240.32,241.33,240.32,241.33,26551
2017-09-08 09:30:00,239.82,240.56,239.14,240.35,35408
2017-09-11 09:30:00,241.59,242.96,241.32,242.23,103952
2017-09-12 09:30:00,240.48,241.05,240.26,240.87,47853
2017-09-13 09:30:00,238.68,241.07,238.51,240.3,80403
2017-09-14 09:30:00,235.33,235.59,234.38,234.81,78754
2017-09-15 09:30:00,233.83,234.73,233.56,233.95,171470
2017-09-18 09:30:00,233.84,234.29,232.56,233.17,73310
2017-09-19 09:30:00,232.71,233.36,231.52,231.52,78260
2017-09-20 09:30:00,224.55,226.33,224.44,225.18,179725
2017-09-21 09:30:00,224.54,224.54,222.88,222.88,60474
2017-09-22 09:30:00,223.46,223.67,221.68,221.68,76173
2017-09-25 09:30:00,224.06,226.02,223.7,224.22,73374
