open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,166.35,167.98,165.99,166.63,120065
2016-01-05 09:30:00,166.84,168.32,166.54,167.81,59672
2016-01-06 09:30:00,170.14,171.7,170.14,170.84,46470
2016-01-07 09:30:00,169.35,171.02,169.28,170.86,50745
2016-01-08 09:30:00,170.52,171.22,169.71,171.22,44891
2016-01-11 09:30:00,169.15,170.74,169.08,169.65,53859
2016-01-12 09:30:00,170.5,171.25,169.55,169.7,77037
2016-01-13 09:30:00,170.72,171.54,170.11,171.52,52246
2016-01-14 09:30:00,170.22,171.28,168.75,168.8,72454
2016-01-15 09:30:00,168.84,169.94,167.86,169.5,173577
2016-01-19 09:30:00,170.46,172.28,170.4,170.4,101659
2016-01-20 09:30:00,169.66,170.32,168.24,168.36,147503
2016-01-21 09:30:00,164.39,166.14,163.81,163.81,64870
2016-01-22 09:30:00,165.6,166.94,165.34,166.93,66122
2016-01-25 09:30:00,169.0,171.4,168.35,171.4,54565
2016-01-26 09:30:00,168.88,171.27,167.91,171.11,92111
2016-01-27 09:30:00,172.44,173.05,170.87,171.01,100698
2016-01-28 09:30:00,169.56,171.22,168.66,171.02,65037
2016-01-29 09:30:00,171.61,171.94,169.75,170.87,82797
2016-02-01 09:30:00,173.02,173.31,172.29,173.09,40550
2016-02-02 09:30:00,173.13,173.48,171.64,172.0,78707
2016-02-03 09:30:00,174.63,175.82,174.33,174.95,61602
2016-02-04 09:30:00,172.23,172.32,170.59,171.42,54949
2016-02-05 09:30:00,167.49,167.49,166.18,166.18,58956
2016-02-08 09:30:00,160.16,160.81,157.36,157.49,135194
2016-02-09 09:30:00,155.47,157.52,153.99,156.71,91995
2016-02-10 09:30:00,160.38,161.84,159.9,160.94,79178
2016-02-11 09:30:00,159.97,160.06,157.55,158.45,173147
2016-02-12 09:30:00,161.51,161.87,159.49,159.85,107612
2016-02-16 09:30:00,160.99,161.67,159.51,159.73,87558
2016-02-17 09:30:00,166.28,168.85,165.17,168.44,133811
2016-02-18 09:30:00,167.31,168.75,166.69,167.67,45337
2016-02-19 09:30:00,167.85,168.95,166.33,168.94,97960
2016-02-22 09:30:00,172.74,173.76,172.45,172.71,73793
2016-02-23 09:30:00,172.86,175.01,172.86,174.19,60955
2016-02-24 09:30:00,172.06,173.41,171.49,171.57,57411
2016-02-25 09:30:00,170.56,172.92,170.56,172.84,163159
2016-02-26 09:30:00,173.63,174.18,172.64,173.69,78116
2016-02-29 09:30:00,173.11,173.75,172.34,172.34,32722
