open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,36.67,36.74,36.26,36.26,3237
2016-01-05 09:30:00,36.37,36.63,36.37,36.63,999
2016-01-06 09:30:00,35.9,35.9,35.9,35.9,900
2016-01-07 09:30:00,35.9,35.9,35.9,35.9,900
2016-01-08 09:30:00,37.0,37.0,37.0,37.0,900
2016-01-11 09:30:00,37.0,37.0,37.0,37.0,900
2016-01-12 09:30:00,35.79,35.79,35.53,35.53,13884
2016-01-13 09:30:00,34.48,34.63,34.47,34.63,1581
2016-01-14 09:30:00,32.82,32.82,32.59,32.59,7803
2016-01-15 09:30:00,33.12,33.54,33.03,33.04,2115
2016-01-19 09:30:00,32.65,32.65,32.3,32.3,3444
2016-01-20 09:30:00,31.14,31.43,30.94,30.94,7422
2016-01-21 09:30:00,33.44,33.85,33.44,33.84,4710
2016-01-22 09:30:00,36.86,36.86,36.57,36.57,1437
2016-01-25 09:30:00,36.17,36.17,36.17,36.17,1593
2016-01-26 09:30:00,36.08,36.08,36.08,36.08,1362
2016-01-27 09:30:00,36.08,36.08,36.08,36.08,303
2016-01-28 09:30:00,35.92,35.92,35.92,35.92,993
2016-01-29 09:30:00,36.11,36.3,35.4,35.93,4647
2016-02-01 09:30:00,36.11,36.3,35.4,35.93,4647
2016-02-02 09:30:00,35.58,37.42,35.58,37.42,3312
2016-02-03 09:30:00,38.06,38.06,38.06,38.06,300
2016-02-04 09:30:00,37.75,37.75,37.75,37.75,1443
2016-02-05 09:30:00,36.9,36.9,35.5,36.32,14697
2016-02-08 09:30:00,34.92,34.92,34.92,34.92,1788
2016-02-09 09:30:00,34.66,34.93,33.63,33.63,3744
2016-02-10 09:30:00,34.15,34.48,34.15,34.48,1062
2016-02-11 09:30:00,33.35,33.77,33.35,33.77,7929
2016-02-12 09:30:00,34.42,34.42,34.42,34.42,339
2016-02-16 09:30:00,34.42,34.42,34.42,34.42,339
2016-02-17 09:30:00,35.38,35.38,35.38,35.38,300
2016-02-18 09:30:00,36.11,36.11,35.0,35.0,1716
2016-02-19 09:30:00,36.11,36.11,35.0,35.0,1716
2016-02-22 09:30:00,38.3,38.3,37.8,37.87,1539
2016-02-23 09:30:00,37.24,37.24,36.81,36.81,1458
2016-02-24 09:30:00,38.11,38.79,38.11,38.16,3486
2016-02-25 09:30:00,38.47,38.62,38.41,38.41,2445
2016-02-26 09:30:00,38.12,38.12,38.12,38.12,2502
2016-02-29 09:30:00,38.12,38.12,38.12,38.12,2502
2016-03-01 09:30:00,38.12,38.12,38.12,38.12,2502
2016-03-02 09:30:00,40.16,41.28,40.16,41.28,1218
2016-03-03 09:30:00,41.08,41.08,41.08,41.08,831
2016-03-04 09:30:00,41.08,41.08,41.08,41.08,831
2016-03-07 09:30:00,43.74,43.74,43.74,43.74,1383
2016-03-08 09:30:00,42.19,43.16,42.19,43.16,1500
2016-03-09 09:30:00,42.19,43.16,42.19,43.16,1500
2016-03-10 09:30:00,42.76,42.76,42.76,42.76,324
2016-03-11 09:30:00,42.74,42.74,42.28,42.28,2115
2016-03-14 09:30:00,42.74,42.74,42.28,42.28,2115
2016-03-15 09:30:00,42.74,42.74,42.28,42.28,2115
2016-03-16 09:30:00,42.91,43.23,42.91,43.21,4251
2016-03-17 09:30:00,44.18,44.18,43.75,43.75,882
2016-03-18 09:30:00,44.31,44.31,44.31,44.31,375
2016-03-21 09:30:00,44.31,44.31,44.31,44.31,375
2016-03-22 09:30:00,43.91,43.91,43.91,43.91,912
2016-03-23 09:30:00,43.91,43.91,43.91,43.91,912
2016-03-24 09:30:00,42.8,42.8,42.8,42.8,1587
2016-03-28 09:30:00,42.8,42.8,42.8,42.8,1587
2016-03-29 09:30:00,43.6,43.6,43.6,43.6,420
2016-03-30 09:30:00,43.68,43.68,43.68,43.68,303
2016-03-31 09:30:00,42.87,42.87,42.87,42.87,2058
2016-04-01 09:30:00,42.65,42.65,42.65,42.65,888
2016-04-04 09:30:00,42.32,42.32,42.32,42.32,900
2016-04-05 09:30:00,43.23,43.23,43.23,43.23,816
2016-04-06 09:30:00,43.23,43.23,43.23,43.23,816
2016-04-07 09:30:00,43.39,43.39,43.39,43.39,453
2016-04-08 09:30:00,43.45,43.45,43.1,43.1,975
2016-04-11 09:30:00,43.45,43.45,43.1,43.1,975
2016-04-12 09:30:00,43.16,43.16,43.16,43.16,300
2016-04-13 09:30:00,43.16,43.16,43.16,43.16,300
2016-04-14 09:30:00,43.16,43.16,43.16,43.16,300
2016-04-15 09:30:00,43.74,43.74,43.74,43.74,3600
2016-04-18 09:30:00,43.28,43.8,43.28,43.8,954
2016-04-19 09:30:00,43.28,43.8,43.28,43.8,954
2016-04-20 09:30:00,43.74,43.89,43.74,43.89,4800
2016-04-21 09:30:00,43.54,43.54,43.3,43.3,1155
2016-04-22 09:30:00,43.54,43.54,43.3,43.3,1155
2016-04-25 09:30:00,43.45,44.03,43.45,43.48,4524
