open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,76.82,76.82,76.1,76.45,150933
2016-01-05 09:30:00,77.04,77.42,76.9,76.93,131467
2016-01-06 09:30:00,76.93,77.07,76.17,76.26,193871
2016-01-07 09:30:00,73.8,74.75,73.56,74.53,255344
2016-01-08 09:30:00,73.96,74.4,73.82,74.35,143540
2016-01-11 09:30:00,73.67,73.85,72.98,72.99,110141
2016-01-12 09:30:00,73.79,74.12,73.63,74.06,171503
2016-01-13 09:30:00,74.48,74.95,74.18,74.49,118019
2016-01-14 09:30:00,73.63,74.1,73.23,73.31,157530
2016-01-15 09:30:00,72.89,73.49,72.54,72.86,351053
2016-01-19 09:30:00,73.7,73.77,73.24,73.53,184251
2016-01-20 09:30:00,72.97,73.45,72.95,73.04,167428
2016-01-21 09:30:00,73.71,73.71,72.39,72.55,162638
2016-01-22 09:30:00,74.56,75.06,74.47,75.02,186013
2016-01-25 09:30:00,74.78,75.23,74.25,74.36,285930
2016-01-26 09:30:00,74.57,74.95,74.12,74.4,176891
2016-01-27 09:30:00,73.83,74.07,73.0,73.38,266713
2016-01-28 09:30:00,73.26,74.42,73.26,74.3,218703
2016-01-29 09:30:00,74.32,75.46,74.21,74.84,126558
2016-02-01 09:30:00,75.15,75.35,74.54,74.66,244364
2016-02-02 09:30:00,74.71,75.1,74.71,75.06,113078
2016-02-03 09:30:00,75.39,76.55,75.39,76.33,284200
2016-02-04 09:30:00,75.8,77.39,75.79,76.93,174650
2016-02-05 09:30:00,77.22,79.15,77.21,79.03,479784
2016-02-08 09:30:00,79.35,80.51,79.34,80.17,527675
2016-02-09 09:30:00,77.76,79.35,77.75,78.56,260829
2016-02-10 09:30:00,79.89,80.31,79.61,79.95,275203
2016-02-11 09:30:00,76.68,77.09,76.22,76.58,237737
2016-02-12 09:30:00,77.08,77.5,76.49,77.26,167096
2016-02-16 09:30:00,79.03,79.8,78.43,78.84,286130
2016-02-17 09:30:00,79.12,79.37,78.39,78.88,105183
2016-02-18 09:30:00,79.38,79.7,79.02,79.47,145949
2016-02-19 09:30:00,80.46,80.57,79.66,80.03,176935
2016-02-22 09:30:00,81.27,81.67,81.23,81.59,117722
2016-02-23 09:30:00,80.84,81.13,80.62,80.75,136349
2016-02-24 09:30:00,80.02,80.65,79.8,80.35,105836
2016-02-25 09:30:00,81.56,82.0,80.85,81.29,82720
2016-02-26 09:30:00,82.38,82.82,82.15,82.34,153207
2016-02-29 09:30:00,81.22,81.38,80.88,81.15,51147
2016-03-01 09:30:00,81.7,81.83,81.36,81.67,105069
2016-03-02 09:30:00,81.52,82.23,80.98,81.12,125336
2016-03-03 09:30:00,81.44,81.55,81.08,81.19,119170
2016-03-04 09:30:00,82.1,82.19,81.37,81.43,87064
2016-03-07 09:30:00,81.48,81.53,81.31,81.33,114211
2016-03-08 09:30:00,81.14,81.14,80.43,80.53,109299
2016-03-09 09:30:00,81.77,82.1,81.37,82.0,69172
2016-03-10 09:30:00,81.74,82.18,81.61,82.07,74782
2016-03-11 09:30:00,82.32,82.44,81.82,82.09,100490
2016-03-14 09:30:00,82.53,82.93,82.22,82.88,81975
2016-03-15 09:30:00,82.51,83.32,82.44,83.27,97181
2016-03-16 09:30:00,81.38,82.3,81.16,82.09,163781
2016-03-17 09:30:00,82.8,83.07,82.31,82.71,64382
2016-03-18 09:30:00,82.7,83.44,82.63,82.89,695251
2016-03-21 09:30:00,83.55,83.55,82.77,83.03,93893
2016-03-22 09:30:00,83.02,83.11,82.23,82.45,119165
2016-03-23 09:30:00,82.88,83.27,82.75,83.02,110003
2016-03-24 09:30:00,82.61,82.84,82.53,82.67,44853
2016-03-28 09:30:00,82.72,83.24,82.72,82.82,76363
2016-03-29 09:30:00,83.07,83.11,82.65,82.65,79039
2016-03-30 09:30:00,83.94,84.12,83.64,84.1,93621
2016-03-31 09:30:00,83.47,83.93,83.47,83.68,66928
2016-04-01 09:30:00,83.23,83.51,83.01,83.28,99191
2016-04-04 09:30:00,84.93,84.93,84.53,84.63,40355
2016-04-05 09:30:00,84.63,84.89,84.53,84.89,98574
2016-04-06 09:30:00,84.33,84.62,84.22,84.33,66196
2016-04-07 09:30:00,84.3,84.31,83.93,84.03,108468
2016-04-08 09:30:00,84.24,84.43,83.85,84.29,63123
2016-04-11 09:30:00,84.87,85.1,84.53,85.0,56592
2016-04-12 09:30:00,84.3,84.83,84.1,84.33,105802
2016-04-13 09:30:00,84.44,84.44,83.96,84.11,111591
2016-04-14 09:30:00,83.87,83.94,83.47,83.69,86069
2016-04-15 09:30:00,84.06,84.17,83.64,83.77,164353
2016-04-18 09:30:00,84.13,84.28,83.89,84.23,51709
2016-04-19 09:30:00,85.48,85.51,85.16,85.51,128891
2016-04-20 09:30:00,85.86,86.21,85.62,86.08,136985
2016-04-21 09:30:00,85.38,85.38,83.91,83.96,293788
2016-04-22 09:30:00,82.92,82.92,81.52,81.64,311302
2016-04-25 09:30:00,82.92,83.53,82.91,83.32,124610
2016-04-26 09:30:00,83.97,84.59,83.67,84.58,167430
2016-04-27 09:30:00,84.85,85.82,84.82,85.66,203325
2016-04-28 09:30:00,84.81,85.53,84.64,85.43,59437
2016-04-29 09:30:00,85.72,85.86,85.16,85.52,159827
2016-05-02 09:30:00,84.98,85.64,84.82,85.32,284222
2016-05-03 09:30:00,83.37,84.64,82.99,83.08,585565
2016-05-04 09:30:00,82.0,82.25,81.49,81.82,299753
2016-05-05 09:30:00,82.56,83.42,82.56,83.34,179350
