open_date,open,high,low,close,volume_base
2018-12-10 09:30:00,18.9,19.4388,18.6,19.06,647264
2018-12-11 09:30:00,20.55,20.66,19.12,19.7289,690487
2018-12-12 09:30:00,18.55,18.63,18.02,18.27,394471
2018-12-13 09:30:00,19.25,19.26,18.85,18.85,410443
2018-12-14 09:30:00,18.75,18.8806,18.33,18.51,133381
2018-12-17 09:30:00,18.33,18.47,18.1301,18.17,136532
2018-12-18 09:30:00,17.1,17.25,16.5,16.5,173068
2018-12-19 09:30:00,16.86,17.37,16.7001,17.2,61061
2018-12-20 09:30:00,16.0,16.14,15.2,15.25,327976
2018-12-21 09:30:00,15.4,15.5,14.8,14.9541,114103
2018-12-24 09:30:00,14.32,14.32,13.87,13.98,172498
2018-12-26 09:30:00,14.15,14.31,14.0,14.1514,112932
2018-12-27 09:30:00,13.49,14.41,13.27,13.85,227968
2018-12-28 09:30:00,14.72,14.85,14.32,14.47,139747
2018-12-31 09:30:00,14.24,14.75,14.2129,14.57,138188
2019-01-02 09:30:00,14.93,15.04,14.51,14.67,261454
2019-01-03 09:30:00,15.49,15.88,15.2,15.5,376000
2019-01-04 09:30:00,16.0,16.4,15.8944,16.15,181589
2019-01-07 09:30:00,17.54,17.94,17.25,17.62,334472
2019-01-08 09:30:00,17.35,17.468,16.76,16.78,421769
2019-01-09 09:30:00,17.2,17.25,16.8,16.9,152276
2019-01-10 09:30:00,16.36,16.3999,16.0,16.11,102504
2019-01-11 09:30:00,16.6,17.01,16.53,16.95,143631
2019-01-14 09:30:00,17.0,17.06,16.81,17.0,70227
2019-01-15 09:30:00,17.0,17.0,16.77,16.9,45092
2019-01-16 09:30:00,16.8,16.95,16.5981,16.7,56913
2019-01-17 09:30:00,16.05,16.4974,16.05,16.4,53903
2019-01-18 09:30:00,16.46,16.68,16.25,16.58,62855
2019-01-22 09:30:00,16.62,16.6345,16.3,16.3,65278
2019-01-23 09:30:00,15.59,15.92,15.35,15.45,98706
2019-01-24 09:30:00,14.9,14.94,14.7,14.94,68198
2019-01-25 09:30:00,14.8,14.8499,14.56,14.62,118405
2019-01-28 09:30:00,14.84,14.84,14.52,14.55,100399
2019-01-29 09:30:00,14.46,14.875,14.45,14.73,59697
