open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,91.77,92.0,91.2,91.3801,336288
2016-01-05 09:30:00,92.01,92.64,91.89,92.204,204512
2016-01-06 09:30:00,91.1,91.39,90.65,91.17,163978
2016-01-07 09:30:00,89.38,90.11,88.71,89.865,442242
2016-01-08 09:30:00,89.68,89.99,89.17,89.88,269884
2016-01-11 09:30:00,88.07,88.93,87.84,88.52,269403
2016-01-12 09:30:00,89.79,91.03,89.47,90.34,226746
2016-01-13 09:30:00,90.59,91.44,90.13,91.12,453981
2016-01-14 09:30:00,88.92,89.27,87.725,87.98,288534
2016-01-15 09:30:00,87.08,88.93,86.82,88.04,815355
2016-01-19 09:30:00,90.29,91.4,89.78,89.82,663342
2016-01-20 09:30:00,87.88,88.21,86.6,86.73,348258
2016-01-21 09:30:00,88.64,88.906,87.44,88.0699,340321
2016-01-22 09:30:00,89.55,89.84,88.48,88.95,427169
2016-01-25 09:30:00,88.39,89.26,88.0001,88.73,685771
2016-01-26 09:30:00,87.26,87.51,85.47,86.53,437488
2016-01-27 09:30:00,87.27,87.83,86.36,87.04,333860
2016-01-28 09:30:00,85.54,85.74,84.57,84.59,325260
2016-01-29 09:30:00,85.55,86.68,85.12,86.54,383341
2016-02-01 09:30:00,88.16,88.82,87.9,88.47,282864
2016-02-02 09:30:00,88.71,88.98,87.64,88.1601,263911
2016-02-03 09:30:00,88.91,89.25,87.41,87.57,432390
2016-02-04 09:30:00,87.82,87.97,86.52,86.86,319406
2016-02-05 09:30:00,85.5,85.5,80.9,81.3,1575926
2016-02-08 09:30:00,77.4,78.33,73.92,74.9975,1661766
2016-02-09 09:30:00,74.76,76.97,73.63,76.07,970365
2016-02-10 09:30:00,74.99,75.51,73.8965,75.285,731132
2016-02-11 09:30:00,74.04,75.265,74.04,75.06,414985
2016-02-12 09:30:00,76.04,76.92,75.4,76.565,689571
2016-02-16 09:30:00,77.13,79.2,77.13,78.82,727364
2016-02-17 09:30:00,79.4,79.77,78.55,78.815,316642
2016-02-18 09:30:00,82.3,82.82,81.45,81.64,336653
2016-02-19 09:30:00,80.32,80.78,79.51,80.42,794059
2016-02-22 09:30:00,82.09,83.03,82.05,82.91,331096
2016-02-23 09:30:00,83.41,84.09,83.11,83.99,450319
2016-02-24 09:30:00,82.22,82.52,81.34,81.49,324337
2016-02-25 09:30:00,84.59,85.81,84.25,84.28,509460
2016-02-26 09:30:00,87.11,87.48,85.99,86.36,472444
2016-02-29 09:30:00,86.01,86.07,85.47,85.72,298937
2016-03-01 09:30:00,85.92,86.15,84.59,84.85,521227
2016-03-02 09:30:00,88.12,88.55,87.9,88.1,251893
2016-03-03 09:30:00,88.49,88.5,87.18,87.38,215152
2016-03-04 09:30:00,87.68,87.94,85.58,86.0,362469
2016-03-07 09:30:00,85.58,85.69,84.93,85.16,338149
2016-03-08 09:30:00,84.25,84.86,83.17,84.65,473572
2016-03-09 09:30:00,84.88,84.88,83.73,83.95,356487
2016-03-10 09:30:00,85.06,86.2,85.06,86.115,199663
2016-03-11 09:30:00,85.2,85.49,84.63,84.83,461332
2016-03-14 09:30:00,86.11,86.7,85.837,86.29,319529
2016-03-15 09:30:00,86.4,87.19,86.26,86.485,382240
2016-03-16 09:30:00,86.7,87.44,86.4,87.31,300278
2016-03-17 09:30:00,88.66,88.97,87.25,87.7599,465393
2016-03-18 09:30:00,98.0,98.0,93.45,93.7305,5255069
2016-03-21 09:30:00,92.69,93.27,92.69,93.13,823855
2016-03-22 09:30:00,92.06,93.14,92.05,92.94,830730
2016-03-23 09:30:00,92.62,92.935,92.27,92.46,368746
2016-03-24 09:30:00,91.5,92.74,91.25,92.59,243551
2016-03-28 09:30:00,92.68,92.83,91.8975,92.353,266986
2016-03-29 09:30:00,91.79,92.65,91.7601,92.24,219269
2016-03-30 09:30:00,93.63,94.48,93.35,94.02,553330
2016-03-31 09:30:00,93.76,93.95,93.23,93.73,461641
2016-04-01 09:30:00,93.33,94.47,92.77,94.4316,398789
2016-04-04 09:30:00,95.42,96.28,95.2,95.61,389435
2016-04-05 09:30:00,93.23,93.9,93.22,93.55,311955
2016-04-06 09:30:00,94.07,94.5289,93.97,94.25,219595
2016-04-07 09:30:00,94.72,94.89,94.14,94.22,221648
2016-04-08 09:30:00,94.48,94.5,93.73,94.16,157141
2016-04-11 09:30:00,94.43,94.81,93.9,93.95,158485
2016-04-12 09:30:00,93.18,93.34,92.77,93.04,184169
2016-04-13 09:30:00,93.82,94.36,93.69,94.26,143050
2016-04-14 09:30:00,94.34,94.71,94.0148,94.32,138763
2016-04-15 09:30:00,94.65,94.74,94.16,94.59,539252
2016-04-18 09:30:00,94.75,95.55,94.59,95.4,271291
2016-04-19 09:30:00,97.0,97.69,96.26,96.26,391642
2016-04-20 09:30:00,97.0,97.0,95.91,96.1229,300409
2016-04-21 09:30:00,96.1,96.64,95.76,96.51,251654
2016-04-22 09:30:00,96.17,96.24,95.43,95.71,334430
2016-04-25 09:30:00,94.38,95.18,94.215,94.83,142237
2016-04-26 09:30:00,95.96,96.295,95.65,96.17,141589
2016-04-27 09:30:00,95.72,95.99,95.47,95.55,145763
2016-04-28 09:30:00,94.8,95.735,94.7411,94.97,366743
2016-04-29 09:30:00,92.89,93.28,92.32,92.77,510893
2016-05-02 09:30:00,94.29,94.98,93.8095,94.29,217894
2016-05-03 09:30:00,94.07,94.3899,93.81,93.91,283294
2016-05-04 09:30:00,93.18,93.59,92.55,92.8,166933
2016-05-05 09:30:00,93.1,93.86,92.94,93.02,174301
2016-05-06 09:30:00,93.13,93.88,93.0501,93.17,183863
2016-05-09 09:30:00,94.0,95.19,93.87,95.07,234565
2016-05-10 09:30:00,94.95,95.4,94.75,94.94,180848
2016-05-11 09:30:00,96.26,96.9,96.2,96.77,149113
2016-05-12 09:30:00,96.31,96.975,96.0501,96.35,134421
2016-05-13 09:30:00,95.62,96.47,95.37,96.38,221137
2016-05-16 09:30:00,95.91,96.69,95.91,96.3,169448
2016-05-17 09:30:00,96.81,97.35,96.6,96.7325,234228
2016-05-18 09:30:00,95.78,96.05,95.5,95.94,261214
2016-05-19 09:30:00,96.41,96.945,95.83,95.83,167125
2016-05-20 09:30:00,96.1,96.61,95.98,96.455,685764
2016-05-23 09:30:00,96.71,97.415,96.63,97.0,189182
2016-05-24 09:30:00,97.18,98.17,96.97,98.08,358731
2016-05-25 09:30:00,99.87,99.99,98.8001,99.51,371981
2016-05-26 09:30:00,99.74,99.81,99.11,99.67,258969
