open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,733.01,742.23,730.1,737.38,25589
2016-01-05 09:30:00,732.53,740.0,732.53,734.8,9884
2016-01-06 09:30:00,735.0,737.05,731.4,734.46,19574
2016-01-07 09:30:00,721.35,735.63,711.07,733.89,33845
2016-01-08 09:30:00,736.25,738.87,731.4,735.04,19122
2016-01-11 09:30:00,712.56,716.04,709.97,713.48,48870
2016-01-12 09:30:00,723.69,726.1,718.31,720.13,26560
2016-01-13 09:30:00,732.83,732.83,726.34,727.132,18897
2016-01-14 09:30:00,702.81,709.41,701.41,702.31,31098
2016-01-15 09:30:00,693.965,708.39,693.01,704.96,36291
2016-01-19 09:30:00,712.97,718.13,706.37,708.84,33872
2016-01-20 09:30:00,708.0,711.14,700.77,706.21,33295
2016-01-21 09:30:00,713.1,720.87,711.72,713.04,13124
2016-01-22 09:30:00,722.71,730.9,721.44,729.9,42729
2016-01-25 09:30:00,728.81,738.95,728.81,732.99,24908
2016-01-26 09:30:00,731.11,740.0,731.11,737.66,23449
2016-01-27 09:30:00,740.3,748.2,740.3,747.25,16543
2016-01-28 09:30:00,751.73,751.86,744.04,750.58,11223
2016-01-29 09:30:00,745.58,753.05,743.0,749.04,25954
2016-02-01 09:30:00,765.0,773.01,762.01,768.38,32020
2016-02-02 09:30:00,768.18,769.04,763.335,763.77,20958
2016-02-03 09:30:00,768.59,768.59,756.02,758.76,14282
2016-02-04 09:30:00,748.04,749.255,738.3219,742.59,17485
2016-02-05 09:30:00,748.61,749.61,742.46,744.96,15270
2016-02-08 09:30:00,716.55,722.9,706.82,706.82,25655
2016-02-09 09:30:00,692.0,703.0,687.97,699.77,72543
2016-02-10 09:30:00,702.57,709.89,698.34,701.42,28693
2016-02-11 09:30:00,698.99,710.13,692.7565,709.11,45226
2016-02-12 09:30:00,717.14,721.03,714.02,716.5,31977
2016-02-16 09:30:00,741.01,750.52,741.01,747.94,46530
2016-02-17 09:30:00,762.0,772.45,757.0,765.705,23106
2016-02-18 09:30:00,750.0,756.08,749.35,752.49,20902
2016-02-19 09:30:00,746.91,749.345,745.4,747.17,28940
2016-02-22 09:30:00,767.26,771.95,765.0,768.35,14790
2016-02-23 09:30:00,766.55,771.18,763.92,768.15,8059
2016-02-24 09:30:00,760.63,767.85,758.06,767.56,25079
2016-02-25 09:30:00,780.0,782.49,772.26,773.93,28069
2016-02-26 09:30:00,785.72,787.475,782.16,783.86,11034
2016-02-29 09:30:00,784.5,785.54,780.125,784.96,28944
2016-03-01 09:30:00,782.01,788.5,778.06,784.88,52345
2016-03-02 09:30:00,788.0,792.44,786.675,786.68,22252
2016-03-03 09:30:00,776.13,785.155,776.13,777.0,13814
2016-03-04 09:30:00,784.71,784.71,775.82,776.32,13429
2016-03-07 09:30:00,771.1,781.43,771.1,777.26,21799
2016-03-08 09:30:00,766.02,772.17,765.51,769.55,33378
2016-03-09 09:30:00,770.01,770.61,768.08,768.08,15784
2016-03-10 09:30:00,779.32,779.32,773.98,777.51,23332
2016-03-11 09:30:00,791.03,794.1,786.65,793.55,37538
2016-03-14 09:30:00,794.98,798.19,793.9,796.81,15505
2016-03-15 09:30:00,791.61,797.9,789.935,796.11,20586
2016-03-16 09:30:00,793.87,795.64,788.81,789.3,15915
2016-03-17 09:30:00,792.31,792.31,786.3,786.75,14944
2016-03-18 09:30:00,788.63,788.63,778.48,778.48,60044
2016-03-21 09:30:00,779.08,783.91,779.08,781.42,12473
2016-03-22 09:30:00,784.38,788.11,784.135,785.96,29581
2016-03-23 09:30:00,787.53,793.47,786.1825,792.12,30507
2016-03-24 09:30:00,803.48,810.0,802.06,804.95,12943
2016-03-28 09:30:00,803.78,804.105,799.39,799.74,4755
2016-03-29 09:30:00,802.67,805.0,800.241,801.71,22734
2016-03-30 09:30:00,803.0,803.0,797.87,797.87,13382
2016-03-31 09:30:00,804.53,804.53,798.61,801.04,8222
2016-04-01 09:30:00,793.97,798.8,791.92,798.5,16009
2016-04-04 09:30:00,803.12,803.8,796.71,799.18,27133
2016-04-05 09:30:00,789.62,791.835,789.0,790.97,8959
2016-04-06 09:30:00,786.29,787.1882,784.23,784.78,11028
2016-04-07 09:30:00,787.19,788.9275,785.5,787.15,22117
2016-04-08 09:30:00,786.24,786.24,778.21,782.04,21471
2016-04-11 09:30:00,782.73,786.41,780.49,780.54,7521
2016-04-12 09:30:00,774.01,775.89,771.9,773.82,9995
2016-04-13 09:30:00,782.02,782.4199,776.2,776.2,17073
2016-04-14 09:30:00,776.33,780.62,776.185,778.0,21520
2016-04-15 09:30:00,778.53,779.8,776.81,776.81,14231
2016-04-18 09:30:00,778.24,784.49,778.24,781.98,8370
2016-04-19 09:30:00,781.66,786.42,781.66,784.9,16643
2016-04-20 09:30:00,777.45,779.96,775.22,779.94,6457
2016-04-21 09:30:00,777.05,778.65,772.3,774.72,27226
2016-04-22 09:30:00,767.07,768.35,765.25,767.19,14039
2016-04-25 09:30:00,768.0,768.64,766.26,768.64,5626
2016-04-26 09:30:00,775.76,780.36,775.44,778.88,8897
2016-04-27 09:30:00,775.04,778.015,772.63,776.8975,11150
2016-04-28 09:30:00,775.0,775.0,768.6001,771.69,17840
2016-04-29 09:30:00,767.23,767.71,763.71,764.42,6753
2016-05-02 09:30:00,770.0,773.99,769.45,770.64,9801
2016-05-03 09:30:00,770.66,776.71,770.66,776.07,15114
2016-05-04 09:30:00,780.0,782.95,776.7663,782.41,16089
2016-05-05 09:30:00,782.6,783.1198,777.1,779.2,17351
2016-05-06 09:30:00,770.64,775.25,770.64,771.75,7356
2016-05-09 09:30:00,774.94,781.24,769.58,781.24,17126
2016-05-10 09:30:00,784.72,790.0,781.24,785.81,12724
2016-05-11 09:30:00,783.9,783.9,777.125,780.19,33713
2016-05-12 09:30:00,775.01,778.44,771.95,775.47,15496
2016-05-13 09:30:00,781.88,783.5,776.91,776.91,20287
2016-05-16 09:30:00,768.87,772.39,767.5321,771.81,9695
2016-05-17 09:30:00,778.22,781.77,770.0,770.67,53111
2016-05-18 09:30:00,759.5,760.0,754.36,758.38,36121
2016-05-19 09:30:00,745.0,752.84,742.63,746.88,100163
2016-05-20 09:30:00,759.24,764.095,755.87,762.55,50605
2016-05-23 09:30:00,760.24,761.5,751.7,753.3501,48460
2016-05-24 09:30:00,733.35,748.94,732.215,747.48,120145
2016-05-25 09:30:00,760.75,763.51,757.45,760.55,35798
2016-05-26 09:30:00,766.45,772.895,764.7367,772.84,19769
2016-05-27 09:30:00,768.0,773.28,768.0,769.07,9715
2016-05-31 09:30:00,767.49,767.52,761.03,762.56,9256
2016-06-01 09:30:00,759.7,762.36,758.43,762.36,24075
2016-06-02 09:30:00,760.76,761.845,756.58,756.6,12548
2016-06-03 09:30:00,766.15,769.66,760.97,761.69,10875
2016-06-06 09:30:00,762.08,762.09,751.18,751.87,31276
2016-06-07 09:30:00,754.01,755.69,752.275,753.08,18183
2016-06-08 09:30:00,758.34,762.2,757.49,761.55,15118
2016-06-09 09:30:00,761.19,764.98,761.17,764.32,11637
2016-06-10 09:30:00,757.34,758.385,754.05,756.23,17602
2016-06-13 09:30:00,753.3,754.13,751.39,753.68,11310
2016-06-14 09:30:00,748.28,748.35,743.69,745.67,21882
2016-06-15 09:30:00,748.02,752.23,747.7,751.79,12357
2016-06-16 09:30:00,745.35,746.69,742.9,743.0701,24624
2016-06-17 09:30:00,750.56,750.56,747.11,748.99,26016
2016-06-20 09:30:00,753.54,758.15,751.44,753.62,25460
2016-06-21 09:30:00,749.13,751.67,747.33,750.8,18149
2016-06-22 09:30:00,751.64,754.48,749.17,753.915,22450
2016-06-23 09:30:00,760.44,763.44,758.53,762.165,8962
2016-06-24 09:30:00,741.52,752.96,741.52,752.0,16674
2016-06-27 09:30:00,764.94,771.0,762.38,767.15,30214
2016-06-28 09:30:00,770.3,775.0,768.53,774.445,22177
2016-06-29 09:30:00,794.21,800.64,793.01,797.79,28366
2016-06-30 09:30:00,792.99,792.99,786.17,786.955,24572
2016-07-01 09:30:00,795.96,800.0,792.72,799.0,9866
2016-07-05 09:30:00,800.0,802.45,800.0,802.39,25277
2016-07-06 09:30:00,803.0,807.035,802.095,805.91,18974
2016-07-07 09:30:00,804.84,809.06,803.445,803.445,13538
2016-07-08 09:30:00,804.0,804.5,801.92,803.3,13617
2016-07-11 09:30:00,815.15,819.54,815.15,815.15,16960
2016-07-12 09:30:00,811.34,815.0,802.0,802.0,25352
2016-07-13 09:30:00,805.29,807.36,799.94,799.94,10518
2016-07-14 09:30:00,807.06,807.89,802.0,803.42,18741
2016-07-15 09:30:00,810.0,810.0,805.01,805.67,18601
2016-07-18 09:30:00,800.9,803.46,800.12,802.62,11219
2016-07-19 09:30:00,788.1151,790.76,782.3,788.38,56414
2016-07-20 09:30:00,796.87,800.81,796.87,800.81,11322
2016-07-21 09:30:00,798.89,799.46,796.49,797.45,4641
2016-07-22 09:30:00,796.41,796.41,790.965,792.71,6143
2016-07-25 09:30:00,796.92,797.77,794.595,797.41,12870
2016-07-26 09:30:00,794.59,805.559,794.59,801.72,31525
2016-07-27 09:30:00,802.5,802.92,798.11,800.09,7662
2016-07-28 09:30:00,791.45,798.59,791.45,797.28,16520
2016-07-29 09:30:00,816.0,816.52,810.0,810.0,17675
2016-08-01 09:30:00,816.12,816.12,813.11,814.221,7516
2016-08-02 09:30:00,813.55,816.83,808.52,808.52,10033
2016-08-03 09:30:00,803.53,804.61,800.88,804.4,5220
2016-08-04 09:30:00,802.72,809.99,802.72,807.5,9654
2016-08-05 09:30:00,809.68,812.835,809.45,810.42,9922
2016-08-08 09:30:00,808.32,808.88,802.525,802.525,7668
2016-08-09 09:30:00,800.59,802.11,797.84,799.74,9577
2016-08-10 09:30:00,798.79,802.08,798.25,798.3,4189
2016-08-11 09:30:00,806.68,813.48,805.92,806.68,18560
2016-08-12 09:30:00,799.03,802.9,798.52,800.43,9106
2016-08-15 09:30:00,796.72,797.65,795.27,796.2,23969
2016-08-16 09:30:00,790.0,792.0,788.29,790.6098,12842
2016-08-17 09:30:00,787.57,788.15,785.385,785.385,15024
2016-08-18 09:30:00,787.31,787.31,783.47,784.63,22092
2016-08-19 09:30:00,788.47,791.39,787.81,790.3,13146
2016-08-22 09:30:00,793.66,794.875,790.79,794.875,9706
2016-08-23 09:30:00,795.57,795.57,789.97,792.1801,16767
2016-08-24 09:30:00,784.62,788.365,784.57,786.44,18274
2016-08-25 09:30:00,773.43,777.99,773.31,777.99,6916
2016-08-26 09:30:00,772.91,772.91,765.1,765.14,32476
2016-08-29 09:30:00,753.58,759.37,750.26,757.28,47677
2016-08-30 09:30:00,752.87,752.87,745.0,745.28,35342
2016-08-31 09:30:00,741.48,745.475,741.48,744.43,30321
2016-09-01 09:30:00,744.23,746.51,742.5,745.63,22401
2016-09-02 09:30:00,748.41,748.41,742.805,743.46,14845
2016-09-06 09:30:00,739.75,743.24,734.045,736.85,29278
2016-09-07 09:30:00,739.13,739.13,732.34,734.76,45194
2016-09-08 09:30:00,730.0,730.0,727.7,727.7,21567
2016-09-09 09:30:00,727.64,728.67,723.55,725.93,23692
2016-09-12 09:30:00,724.95,733.9699,723.68,731.665,87169
2016-09-13 09:30:00,736.1,741.37,734.45,739.47,39708
2016-09-14 09:30:00,746.28,747.785,742.1,746.26,30228
2016-09-15 09:30:00,737.56,740.01,735.6,738.56,9187
2016-09-16 09:30:00,737.38,740.99,735.89,740.99,36117
2016-09-19 09:30:00,735.0,739.78,734.14,739.78,19246
2016-09-20 09:30:00,749.51,750.77,747.37,750.36,28493
2016-09-21 09:30:00,741.78,747.62,741.78,745.35,38362
2016-09-22 09:30:00,758.58,758.58,740.05,741.21,129026
2016-09-23 09:30:00,746.05,747.94,742.97,744.31,55377
2016-09-26 09:30:00,743.72,749.47,742.39,749.47,20007
2016-09-27 09:30:00,772.75,774.99,765.255,773.01,108012
2016-09-28 09:30:00,780.0,780.0,773.12,774.04,13657
2016-09-29 09:30:00,765.03,767.15,762.9201,762.9201,10478
2016-09-30 09:30:00,768.12,769.89,763.79,765.14,12990
2016-10-03 09:30:00,763.28,767.03,763.28,763.99,16531
2016-10-04 09:30:00,762.57,762.57,757.72,757.72,16847
2016-10-05 09:30:00,763.28,764.99,758.9,764.33,11673
2016-10-06 09:30:00,758.17,761.04,755.17,756.64,8833
2016-10-07 09:30:00,766.28,766.28,760.1,762.165,7851
2016-10-10 09:30:00,765.0,767.035,763.17,766.06,8544
2016-10-11 09:30:00,764.97,765.54,760.89,761.37,13051
2016-10-12 09:30:00,759.34,763.8777,759.34,762.405,7641
2016-10-13 09:30:00,758.72,761.16,758.72,759.005,3061
2016-10-14 09:30:00,770.07,774.76,767.0,773.67,18627
2016-10-17 09:30:00,760.71,762.0,759.61,760.83,7863
2016-10-18 09:30:00,759.0,759.0,754.13,755.8695,18447
2016-10-19 09:30:00,749.0,749.0,734.32,739.49,88181
2016-10-20 09:30:00,750.44,752.65,745.01,747.63,12870
2016-10-21 09:30:00,744.73,744.73,742.0,743.71,22803
2016-10-24 09:30:00,747.84,753.6101,747.84,749.84,15676
2016-10-25 09:30:00,750.05,750.58,746.75,746.94,12198
2016-10-26 09:30:00,750.25,751.45,747.22,749.2399,8150
2016-10-27 09:30:00,752.2,752.84,746.07,748.76,11104
2016-10-28 09:30:00,727.26,735.12,725.0,732.51,13733
2016-10-31 09:30:00,736.86,736.86,732.34,732.34,10090
2016-11-01 09:30:00,742.61,743.56,736.93,741.355,8765
