open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,81.29,81.74,80.58,81.09,64195
2016-01-05 09:30:00,82.97,83.36,82.2,82.62,25708
2016-01-06 09:30:00,80.42,81.21,80.42,80.89,11643
2016-01-07 09:30:00,77.99,78.94,76.35,76.55,66603
2016-01-08 09:30:00,77.57,78.78,76.57,76.87,20080
2016-01-11 09:30:00,77.0,77.03,76.56,76.72,38192
2016-01-12 09:30:00,75.42,76.1,75.06,75.88,27149
2016-01-13 09:30:00,75.33,75.92,75.33,75.5,21204
2016-01-14 09:30:00,72.77,73.02,71.93,71.93,24903
2016-01-15 09:30:00,72.11,72.35,70.72,72.17,26370
2016-01-19 09:30:00,73.04,73.05,72.14,72.46,13297
2016-01-20 09:30:00,70.72,71.36,70.58,70.76,13518
2016-01-21 09:30:00,70.73,71.77,70.2,70.98,31601
2016-01-22 09:30:00,72.12,72.94,71.68,72.84,21832
2016-01-25 09:30:00,71.16,71.88,71.09,71.55,13872
2016-01-26 09:30:00,70.77,71.38,69.99,70.85,20363
2016-01-27 09:30:00,71.15,71.6,70.85,71.24,21411
2016-01-28 09:30:00,67.55,70.29,67.55,69.16,104896
2016-01-29 09:30:00,71.42,73.41,70.94,73.3,139802
2016-02-01 09:30:00,72.75,72.96,71.89,72.1,29169
2016-02-02 09:30:00,72.5,72.76,71.94,72.14,14432
2016-02-03 09:30:00,72.16,72.63,71.61,71.83,13192
2016-02-04 09:30:00,72.86,74.47,72.86,74.32,23207
2016-02-05 09:30:00,74.49,75.82,74.06,75.4,32407
2016-02-08 09:30:00,72.5,72.82,72.18,72.4,9190
2016-02-09 09:30:00,72.15,73.92,71.81,73.71,14853
2016-02-10 09:30:00,73.54,73.54,73.09,73.09,1785
2016-02-11 09:30:00,71.59,72.84,70.31,72.63,2511
2016-02-12 09:30:00,73.12,73.37,71.92,71.92,20924
2016-02-16 09:30:00,74.21,74.89,73.54,74.34,17689
2016-02-17 09:30:00,75.61,76.6,75.37,75.87,5177
2016-02-18 09:30:00,76.08,76.11,74.81,75.94,23578
2016-02-19 09:30:00,75.09,75.5,74.79,74.97,5477
2016-02-22 09:30:00,76.84,77.41,76.27,76.91,5750
2016-02-23 09:30:00,77.24,78.05,76.87,77.69,42577
2016-02-24 09:30:00,77.12,77.47,77.0,77.09,40869
2016-02-25 09:30:00,79.04,79.04,78.26,78.65,19521
2016-02-26 09:30:00,80.21,80.37,80.05,80.25,10317
2016-02-29 09:30:00,81.01,81.59,80.66,81.24,23385
2016-03-01 09:30:00,82.01,82.11,81.35,81.35,19461
2016-03-02 09:30:00,82.13,82.85,82.13,82.56,4871
2016-03-03 09:30:00,83.29,83.78,83.25,83.44,22033
2016-03-04 09:30:00,83.1,83.41,82.5,82.57,23103
2016-03-07 09:30:00,82.26,82.69,82.19,82.37,23376
2016-03-08 09:30:00,82.78,83.1,82.57,82.79,21103
2016-03-09 09:30:00,81.88,82.26,81.73,82.13,32590
2016-03-10 09:30:00,81.34,81.39,80.58,81.37,11915
2016-03-11 09:30:00,82.32,82.32,81.59,82.03,3966
2016-03-14 09:30:00,81.78,81.78,81.34,81.34,3439
2016-03-15 09:30:00,80.65,81.26,79.91,81.07,13564
2016-03-16 09:30:00,81.77,82.37,81.21,82.02,6080
2016-03-17 09:30:00,83.17,83.89,82.83,83.88,17099
2016-03-18 09:30:00,83.52,85.23,83.44,85.22,176600
