open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,1539.34,1576.84,1504.96,1537.0,4761
2016-01-05 09:30:00,1519.03,1519.03,1469.95,1497.93,3783
2016-01-06 09:30:00,1361.18,1373.69,1308.83,1328.29,7925
2016-01-07 09:30:00,1165.06,1177.56,1133.8,1140.83,12105
2016-01-08 09:30:00,1183.81,1197.87,1148.65,1148.65,7314
2016-01-11 09:30:00,1058.79,1077.54,926.73,930.64,13418
2016-01-12 09:30:00,916.57,1008.39,911.88,979.08,19359
2016-01-13 09:30:00,979.08,979.87,898.6,915.79,13534
2016-01-14 09:30:00,766.55,775.92,657.15,657.23,21997
2016-01-15 09:30:00,703.25,757.17,677.47,699.35,16485
2016-01-19 09:30:00,798.58,804.83,713.41,753.25,18837
2016-01-20 09:30:00,612.61,632.93,580.57,603.23,23604
2016-01-21 09:30:00,754.82,754.82,693.88,724.35,15781
2016-01-22 09:30:00,754.04,769.67,707.16,767.64,24028
2016-01-25 09:30:00,729.82,780.7,723.57,753.26,9359
2016-01-26 09:30:00,735.29,739.98,637.62,640.9,27737
2016-01-27 09:30:00,716.54,725.13,654.81,662.21,12215
2016-01-28 09:30:00,635.27,635.27,554.79,564.16,30149
2016-01-29 09:30:00,538.38,582.92,527.44,566.52,28068
2016-02-01 09:30:00,546.97,575.89,533.69,543.07,20027
2016-02-02 09:30:00,546.97,562.6,525.1,536.89,23710
2016-02-03 09:30:00,531.35,540.72,477.43,484.38,33799
2016-02-04 09:30:00,509.47,533.69,500.09,532.9,16240
2016-02-05 09:30:00,550.88,561.82,512.59,515.71,17181
2016-02-08 09:30:00,458.68,458.68,426.64,429.77,29136
2016-02-09 09:30:00,376.63,446.96,371.16,432.11,47858
2016-02-10 09:30:00,432.89,457.9,418.04,452.43,28466
2016-02-11 09:30:00,392.26,402.42,371.94,399.29,38872
2016-02-12 09:30:00,428.2,429.77,390.7,393.04,23676
2016-02-16 09:30:00,471.96,493.84,468.84,479.77,26979
2016-02-17 09:30:00,521.19,542.29,501.65,523.14,30523
2016-02-18 09:30:00,576.67,576.67,530.57,554.01,25527
2016-02-19 09:30:00,487.59,498.53,471.18,483.53,21486
2016-02-22 09:30:00,550.1,570.42,549.32,566.98,26047
2016-02-23 09:30:00,524.31,535.25,518.84,529.78,9908
2016-02-24 09:30:00,446.96,451.65,417.26,428.98,31722
2016-02-25 09:30:00,490.71,511.03,474.3,479.77,17022
2016-02-26 09:30:00,491.5,500.09,484.46,491.5,16014
2016-02-29 09:30:00,500.09,511.81,488.68,489.15,10656
2016-03-01 09:30:00,475.09,478.77,453.21,469.59,13197
2016-03-02 09:30:00,521.19,552.44,514.16,548.66,36100
2016-03-03 09:30:00,588.39,594.63,567.29,594.48,23128
2016-03-04 09:30:00,571.2,581.36,549.32,574.32,15030
2016-03-07 09:30:00,564.16,582.22,547.76,578.23,19806
2016-03-08 09:30:00,635.27,638.4,604.02,612.42,25476
2016-03-09 09:30:00,552.44,557.91,488.37,516.66,71532
2016-03-10 09:30:00,527.44,556.35,525.1,555.87,27220
2016-03-11 09:30:00,512.59,518.06,503.22,507.9,15678
2016-03-14 09:30:00,535.25,564.16,534.81,545.41,20510
2016-03-15 09:30:00,533.69,537.6,498.53,506.34,22008
2016-03-16 09:30:00,464.15,482.12,455.55,471.95,18467
2016-03-17 09:30:00,444.61,459.22,414.92,420.39,31164
2016-03-18 09:30:00,461.02,462.58,432.11,436.8,34714
2016-03-21 09:30:00,480.56,530.57,477.43,524.42,31448
2016-03-22 09:30:00,513.37,557.91,507.9,551.66,34746
2016-03-23 09:30:00,568.07,589.95,553.52,563.54,33741
2016-03-24 09:30:00,460.83,478.5,439.53,478.02,20467
2016-03-28 09:30:00,502.04,508.54,473.72,495.79,25205
2016-03-29 09:30:00,463.76,464.89,428.09,440.81,49056
2016-03-30 09:30:00,521.58,553.62,519.63,529.39,65644
2016-03-31 09:30:00,496.18,530.56,494.23,530.36,35682
2016-04-01 09:30:00,519.82,557.33,509.47,549.43,37407
2016-04-04 09:30:00,595.81,624.33,586.43,619.11,54704
2016-04-05 09:30:00,585.65,612.42,576.28,604.6,40255
2016-04-06 09:30:00,613.59,652.46,613.59,641.13,45071
2016-04-07 09:30:00,714.78,761.66,701.49,715.76,68850
2016-04-08 09:30:00,739.2,739.2,672.97,701.49,58882
2016-04-11 09:30:00,680.4,683.52,637.81,655.2,42720
2016-04-12 09:30:00,620.23,629.22,591.9,593.56,37507
2016-04-13 09:30:00,656.37,659.3,629.41,642.57,47662
2016-04-14 09:30:00,688.21,698.76,661.06,692.31,36154
2016-04-15 09:30:00,687.23,695.44,665.55,678.83,22291
2016-04-18 09:30:00,676.1,698.76,668.87,698.37,28006
2016-04-19 09:30:00,718.88,726.11,685.87,713.96,37181
2016-04-20 09:30:00,683.72,703.06,668.27,696.33,24295
2016-04-21 09:30:00,670.63,687.62,660.28,673.95,28982
2016-04-22 09:30:00,715.76,732.16,691.53,707.45,40159
2016-04-25 09:30:00,732.36,749.94,726.11,735.46,34636
2016-04-26 09:30:00,716.34,716.34,679.81,690.56,41611
2016-04-27 09:30:00,647.97,654.8,625.5,639.37,34266
2016-04-28 09:30:00,632.73,668.66,617.49,665.55,54928
2016-04-29 09:30:00,627.46,641.97,612.81,615.34,46278
2016-05-02 09:30:00,605.38,605.38,568.66,596.59,31609
2016-05-03 09:30:00,610.46,614.56,578.43,582.92,42140
2016-05-04 09:30:00,539.16,548.93,532.13,541.5,45425
2016-05-05 09:30:00,500.09,502.04,464.54,466.1,63712
2016-05-06 09:30:00,466.88,495.79,462.97,472.35,57461
2016-05-09 09:30:00,478.6,505.37,478.6,499.5,49376
2016-05-10 09:30:00,544.24,546.19,502.04,510.25,53019
2016-05-11 09:30:00,526.85,531.15,514.16,522.56,13592
2016-05-12 09:30:00,494.23,496.57,450.39,452.23,67255
2016-05-13 09:30:00,444.61,478.6,444.42,464.98,52580
2016-05-16 09:30:00,490.52,521.19,488.37,520.21,77233
2016-05-17 09:30:00,527.24,546.97,521.58,533.49,25702
2016-05-18 09:30:00,513.96,547.75,511.81,546.97,28775
2016-05-19 09:30:00,549.12,576.28,546.23,548.69,33697
2016-05-20 09:30:00,548.93,562.37,540.14,560.45,57778
2016-05-23 09:30:00,579.79,617.89,578.62,616.32,54482
2016-05-24 09:30:00,623.16,629.02,611.44,626.09,37971
2016-05-25 09:30:00,658.52,675.51,647.13,659.49,36285
2016-05-26 09:30:00,667.11,669.07,640.16,643.09,30401
2016-05-27 09:30:00,644.84,652.07,629.02,645.23,18381
2016-05-31 09:30:00,689.77,711.07,685.67,703.92,34965
2016-06-01 09:30:00,703.64,709.7,690.56,697.93,27738
2016-06-02 09:30:00,714.19,738.02,714.09,729.18,38844
2016-06-03 09:30:00,766.74,777.29,714.17,728.84,46527
2016-06-06 09:30:00,717.32,724.15,670.45,693.49,46374
2016-06-07 09:30:00,735.68,747.99,712.04,721.62,47165
2016-06-08 09:30:00,732.55,737.01,703.84,734.51,42229
2016-06-09 09:30:00,707.75,736.07,705.79,721.03,31723
2016-06-10 09:30:00,628.04,642.11,605.58,639.57,59048
2016-06-13 09:30:00,600.89,637.03,593.86,616.81,42653
2016-06-14 09:30:00,585.26,607.53,583.11,594.93,35550
