open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,37.19,37.29,36.8,37.14,528240
2016-01-05 09:30:00,37.23,37.88,37.09,37.81,294798
2016-01-06 09:30:00,37.86,38.25,37.64,38.01,1067138
2016-01-07 09:30:00,37.68,37.98,37.58,37.81,582888
2016-01-08 09:30:00,38.67,39.46,38.67,38.85,673830
2016-01-11 09:30:00,38.24,38.26,38.03,38.08,386836
2016-01-12 09:30:00,38.12,38.29,38.04,38.15,200723
2016-01-13 09:30:00,38.43,38.71,38.1,38.11,252151
2016-01-14 09:30:00,37.07,37.34,36.35,36.55,395077
2016-01-15 09:30:00,36.35,37.23,36.25,36.74,617316
2016-01-19 09:30:00,36.49,36.58,36.12,36.35,282204
2016-01-20 09:30:00,35.55,35.93,35.24,35.25,529971
2016-01-21 09:30:00,35.79,36.33,35.2,35.22,449748
2016-01-22 09:30:00,36.23,36.29,35.88,36.18,356315
2016-01-25 09:30:00,36.34,36.61,35.89,36.6,295099
2016-01-26 09:30:00,36.53,37.05,36.33,36.84,332812
2016-01-27 09:30:00,37.72,37.79,37.38,37.38,200837
2016-01-28 09:30:00,36.98,37.23,36.74,37.12,215506
2016-01-29 09:30:00,37.74,37.74,37.18,37.45,294513
2016-02-01 09:30:00,38.32,38.85,38.04,38.07,702254
2016-02-02 09:30:00,38.31,38.52,38.06,38.15,346624
2016-02-03 09:30:00,37.85,38.27,37.6,37.62,191811
2016-02-04 09:30:00,37.15,37.15,36.28,36.29,268864
2016-02-05 09:30:00,37.37,37.4,36.5,36.65,354217
2016-02-08 09:30:00,33.9,34.0,32.4,32.79,800613
2016-02-09 09:30:00,32.3,32.49,31.93,32.15,406337
2016-02-10 09:30:00,32.83,32.83,32.27,32.57,259452
2016-02-11 09:30:00,32.33,32.94,32.15,32.83,384685
2016-02-12 09:30:00,33.1,33.56,32.55,32.57,462681
2016-02-16 09:30:00,34.24,34.24,33.88,34.09,288036
2016-02-17 09:30:00,36.66,36.66,35.32,35.87,1170206
2016-02-18 09:30:00,35.51,35.84,35.11,35.58,497083
2016-02-19 09:30:00,34.77,35.06,34.18,34.23,654275
2016-02-22 09:30:00,34.03,34.21,33.76,34.11,439096
2016-02-23 09:30:00,34.26,34.48,33.99,34.26,328032
2016-02-24 09:30:00,34.6,35.41,34.27,34.66,388684
2016-02-25 09:30:00,35.28,35.64,35.28,35.56,352776
2016-02-26 09:30:00,35.75,36.15,35.41,35.65,900039
2016-02-29 09:30:00,35.87,36.09,35.7,35.97,439264
2016-03-01 09:30:00,35.42,35.95,35.41,35.65,316313
2016-03-02 09:30:00,36.88,36.9,36.49,36.72,175066
2016-03-03 09:30:00,37.8,37.92,37.27,37.54,767480
2016-03-04 09:30:00,37.44,37.81,36.95,36.95,252850
2016-03-07 09:30:00,36.59,37.22,36.59,37.13,248682
2016-03-08 09:30:00,36.96,37.3,36.68,37.2,945233
2016-03-09 09:30:00,37.32,37.35,36.88,36.94,286371
2016-03-10 09:30:00,36.82,37.08,36.45,36.88,470726
2016-03-11 09:30:00,36.21,36.48,35.98,36.07,738160
2016-03-14 09:30:00,35.89,35.95,35.38,35.39,193049
2016-03-15 09:30:00,35.18,35.21,34.7,34.93,743499
2016-03-16 09:30:00,35.22,35.33,34.94,35.1,316874
2016-03-17 09:30:00,35.58,35.9,35.52,35.73,263583
2016-03-18 09:30:00,35.73,36.0,35.6,35.63,1489518
2016-03-21 09:30:00,35.82,35.82,35.32,35.68,412734
2016-03-22 09:30:00,35.31,35.66,35.26,35.47,183582
2016-03-23 09:30:00,35.57,35.66,35.23,35.23,213506
2016-03-24 09:30:00,35.26,35.5,34.87,35.18,300962
2016-03-28 09:30:00,35.39,35.48,35.17,35.33,244560
2016-03-29 09:30:00,35.54,35.94,35.24,35.91,226778
2016-03-30 09:30:00,36.88,37.31,36.75,36.77,375412
2016-03-31 09:30:00,36.86,36.98,36.57,36.71,237207
2016-04-01 09:30:00,36.42,36.73,36.3,36.41,414645
