open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,130.31,131.03,126.96,127.9,374443
2016-01-05 09:30:00,128.61,129.51,128.38,129.32,92821
2016-01-06 09:30:00,126.18,127.18,125.39,126.3,224490
2016-01-07 09:30:00,124.99,125.67,124.6,125.02,137422
2016-01-08 09:30:00,125.62,126.33,125.11,125.75,132741
2016-01-11 09:30:00,123.8,124.11,122.59,122.66,90367
2016-01-12 09:30:00,123.2,124.18,122.91,123.32,107022
2016-01-13 09:30:00,124.12,124.9,123.7,124.04,106307
2016-01-14 09:30:00,122.57,123.54,122.33,123.05,114948
2016-01-15 09:30:00,123.16,125.03,122.6,124.42,213188
2016-01-19 09:30:00,124.44,124.89,123.66,124.13,118689
2016-01-20 09:30:00,121.86,122.53,121.39,121.57,73176
2016-01-21 09:30:00,121.9,122.29,120.37,120.51,100687
2016-01-22 09:30:00,124.04,124.8,123.78,124.7,108748
2016-01-25 09:30:00,125.56,126.27,125.43,125.62,95666
2016-01-26 09:30:00,126.05,126.05,124.3,124.78,78012
2016-01-27 09:30:00,126.0,126.25,125.38,125.84,78855
2016-01-28 09:30:00,126.84,127.14,125.62,125.76,55561
2016-01-29 09:30:00,123.99,124.86,123.72,124.37,143737
2016-02-01 09:30:00,123.25,125.24,121.58,123.71,235003
2016-02-02 09:30:00,125.38,126.16,124.79,125.31,84995
2016-02-03 09:30:00,127.18,127.18,121.72,123.49,366989
2016-02-04 09:30:00,121.53,121.98,119.41,119.78,141568
2016-02-05 09:30:00,118.96,119.22,118.13,118.25,92279
2016-02-08 09:30:00,116.14,116.77,115.25,115.77,99797
2016-02-09 09:30:00,112.11,114.73,112.04,114.73,274648
2016-02-10 09:30:00,117.86,119.35,117.76,118.86,74476
2016-02-11 09:30:00,117.35,117.98,116.28,117.16,172457
2016-02-12 09:30:00,118.42,120.35,118.15,118.47,218599
2016-02-16 09:30:00,122.16,123.07,121.73,122.72,106847
2016-02-17 09:30:00,123.99,124.37,122.91,123.86,72467
2016-02-18 09:30:00,125.02,125.19,124.22,125.0,81151
2016-02-19 09:30:00,124.03,124.53,123.19,124.39,144098
2016-02-22 09:30:00,126.0,126.58,125.43,126.3,78993
2016-02-23 09:30:00,126.3,127.24,126.05,126.71,114994
2016-02-24 09:30:00,125.45,126.45,125.45,125.96,131673
2016-02-25 09:30:00,127.82,128.9,127.36,127.44,119913
2016-02-26 09:30:00,128.57,129.61,128.57,129.36,55819
2016-02-29 09:30:00,129.16,129.88,129.09,129.2,92635
2016-03-01 09:30:00,127.81,128.78,127.78,128.36,217659
2016-03-02 09:30:00,129.62,130.33,129.12,130.2,156457
2016-03-03 09:30:00,130.34,130.34,129.05,129.09,83811
2016-03-04 09:30:00,129.65,129.65,128.87,129.1,42090
2016-03-07 09:30:00,128.81,129.24,128.18,128.45,87776
2016-03-08 09:30:00,128.12,128.68,127.56,128.01,89148
2016-03-09 09:30:00,128.35,128.54,127.93,127.98,51233
2016-03-10 09:30:00,128.35,129.08,128.06,129.08,40292
2016-03-11 09:30:00,129.6,130.25,129.35,129.45,111878
2016-03-14 09:30:00,129.58,130.58,129.58,129.77,53314
2016-03-15 09:30:00,130.1,130.83,130.01,130.45,114190
2016-03-16 09:30:00,129.8,130.27,129.33,130.17,44008
2016-03-17 09:30:00,129.94,130.1,128.83,128.83,56527
2016-03-18 09:30:00,129.09,129.09,127.38,127.59,420765
2016-03-21 09:30:00,130.52,130.76,130.08,130.27,134508
2016-03-22 09:30:00,129.43,129.64,129.13,129.29,75325
2016-03-23 09:30:00,130.06,130.23,129.56,129.91,48296
2016-03-24 09:30:00,129.05,129.28,128.52,129.03,56303
2016-03-28 09:30:00,129.98,129.98,129.14,129.25,52420
2016-03-29 09:30:00,129.67,130.34,129.13,130.11,76663
2016-03-30 09:30:00,132.51,132.52,131.56,132.25,108388
2016-03-31 09:30:00,132.27,132.75,132.17,132.45,78654
2016-04-01 09:30:00,131.44,132.21,130.98,132.21,105134
2016-04-04 09:30:00,133.83,134.44,133.44,134.34,94893
2016-04-05 09:30:00,133.86,135.05,133.86,134.97,100976
2016-04-06 09:30:00,132.85,133.31,132.57,132.76,83831
2016-04-07 09:30:00,134.57,135.2,134.17,134.31,135050
2016-04-08 09:30:00,135.57,135.89,134.85,135.3,157898
2016-04-11 09:30:00,134.38,135.23,134.03,134.09,163105
2016-04-12 09:30:00,134.18,134.79,134.07,134.61,49251
2016-04-13 09:30:00,137.85,138.18,137.61,137.98,116767
2016-04-14 09:30:00,138.11,138.5,137.63,137.77,36441
2016-04-15 09:30:00,137.49,137.94,136.98,137.38,114936
2016-04-18 09:30:00,137.89,138.35,137.49,137.84,63801
2016-04-19 09:30:00,138.51,138.62,138.0,138.42,56602
2016-04-20 09:30:00,137.86,138.93,137.62,138.43,147200
2016-04-21 09:30:00,138.02,139.02,137.86,138.55,90695
2016-04-22 09:30:00,138.22,139.0,137.86,138.19,42636
2016-04-25 09:30:00,138.67,138.89,138.27,138.43,22355
2016-04-26 09:30:00,139.48,139.82,138.88,139.69,43162
2016-04-27 09:30:00,138.55,139.38,138.55,139.2,54887
2016-04-28 09:30:00,139.57,140.35,138.98,140.34,84135
2016-04-29 09:30:00,139.93,140.14,139.06,139.38,55852
2016-05-02 09:30:00,139.63,141.0,136.96,140.43,164749
2016-05-03 09:30:00,139.75,140.24,138.9,139.16,121837
2016-05-04 09:30:00,139.0,139.4,138.4,139.29,44156
2016-05-05 09:30:00,141.72,141.75,139.86,140.81,236615
2016-05-06 09:30:00,141.66,142.99,141.2,141.97,222524
2016-05-09 09:30:00,143.54,145.11,143.15,144.86,109542
2016-05-10 09:30:00,144.13,144.6,143.46,144.35,115781
2016-05-11 09:30:00,145.81,146.36,145.28,146.2,48110
2016-05-12 09:30:00,145.73,145.92,145.04,145.32,49780
2016-05-13 09:30:00,145.22,145.64,144.55,145.08,59403
2016-05-16 09:30:00,144.52,145.32,144.42,145.31,103564
2016-05-17 09:30:00,145.78,146.48,145.15,145.25,83195
2016-05-18 09:30:00,143.72,143.83,143.03,143.31,44163
2016-05-19 09:30:00,143.03,143.72,142.03,142.14,108010
2016-05-20 09:30:00,143.33,143.93,142.43,143.52,117190
2016-05-23 09:30:00,143.43,143.86,143.27,143.47,42753
2016-05-24 09:30:00,143.4,144.13,142.65,143.91,100517
2016-05-25 09:30:00,144.64,144.98,144.28,144.47,67580
2016-05-26 09:30:00,145.0,145.53,144.93,145.32,49091
2016-05-27 09:30:00,145.35,145.44,144.9,145.24,54779
2016-05-31 09:30:00,145.1,145.13,144.41,144.65,62306
2016-06-01 09:30:00,144.23,144.95,144.06,144.32,45763
2016-06-02 09:30:00,145.05,145.66,144.86,145.44,106042
2016-06-03 09:30:00,146.67,146.67,145.96,146.47,68839
2016-06-06 09:30:00,147.11,147.25,146.55,147.1,62478
2016-06-07 09:30:00,147.46,148.13,147.25,147.28,84675
2016-06-08 09:30:00,146.96,147.6,146.75,147.6,45306
2016-06-09 09:30:00,148.54,149.75,148.13,149.47,102152
2016-06-10 09:30:00,147.84,148.25,146.64,146.98,72837
2016-06-13 09:30:00,147.73,148.73,147.73,147.94,74859
2016-06-14 09:30:00,146.25,146.71,145.89,146.33,49102
2016-06-15 09:30:00,147.71,147.8,146.93,147.2,56117
2016-06-16 09:30:00,145.13,145.53,144.75,144.98,56263
2016-06-17 09:30:00,145.94,146.02,144.62,145.06,154231
2016-06-20 09:30:00,146.16,146.85,145.96,146.14,54522
2016-06-21 09:30:00,147.05,148.91,147.05,148.37,282906
2016-06-22 09:30:00,148.45,148.9,148.07,148.21,69392
2016-06-23 09:30:00,149.19,149.19,148.54,148.76,54361
2016-06-24 09:30:00,147.36,148.08,146.07,146.93,210904
2016-06-27 09:30:00,145.5,145.5,143.67,143.67,91456
2016-06-28 09:30:00,143.07,143.68,142.37,142.42,155539
2016-06-29 09:30:00,144.34,145.1,143.72,144.93,61480
2016-06-30 09:30:00,147.17,147.5,146.63,146.73,57960
2016-07-01 09:30:00,147.9,148.56,147.71,148.32,70354
2016-07-05 09:30:00,147.7,148.84,147.66,148.69,46829
2016-07-06 09:30:00,148.5,149.35,148.07,149.19,130360
2016-07-07 09:30:00,149.97,150.67,149.72,150.67,55763
2016-07-08 09:30:00,151.88,151.93,150.85,151.37,99317
2016-07-11 09:30:00,153.93,154.44,153.41,153.64,96975
2016-07-12 09:30:00,153.62,154.32,153.21,153.41,110935
2016-07-13 09:30:00,154.09,154.37,152.86,153.06,111397
2016-07-14 09:30:00,154.51,154.78,153.96,154.25,58614
2016-07-15 09:30:00,154.77,154.86,153.79,154.22,96132
2016-07-18 09:30:00,153.12,153.56,152.73,152.99,65163
2016-07-19 09:30:00,152.25,153.17,152.07,152.44,53897
2016-07-20 09:30:00,152.85,153.48,152.28,153.46,44109
2016-07-21 09:30:00,153.04,153.39,152.79,152.87,41721
2016-07-22 09:30:00,152.38,152.45,151.19,151.19,44214
2016-07-25 09:30:00,151.52,151.81,150.8,150.88,69746
2016-07-26 09:30:00,150.54,151.33,150.41,151.15,38751
2016-07-27 09:30:00,152.38,152.7,150.93,150.93,52081
2016-07-28 09:30:00,152.59,153.47,152.53,152.9,56470
2016-07-29 09:30:00,153.25,154.02,153.21,153.55,49265
2016-08-01 09:30:00,152.67,153.41,152.07,153.36,94628
2016-08-02 09:30:00,153.89,153.94,153.22,153.82,50009
2016-08-03 09:30:00,153.99,154.21,153.05,153.28,87462
2016-08-04 09:30:00,147.23,147.66,145.13,145.49,668583
2016-08-05 09:30:00,149.72,151.11,149.72,150.89,178775
2016-08-08 09:30:00,151.57,151.68,151.34,151.55,57645
2016-08-09 09:30:00,151.39,152.57,150.79,152.42,54745
2016-08-10 09:30:00,151.89,151.95,151.19,151.41,59346
2016-08-11 09:30:00,152.68,153.05,151.89,152.66,62833
2016-08-12 09:30:00,153.75,153.98,153.0,153.14,37495
2016-08-15 09:30:00,152.3,152.64,151.73,152.41,55387
2016-08-16 09:30:00,151.27,151.94,150.95,151.27,42724
2016-08-17 09:30:00,150.54,151.23,150.49,150.73,50072
2016-08-18 09:30:00,150.64,151.16,150.09,150.58,61778
2016-08-19 09:30:00,151.1,151.29,150.39,150.6,148703
2016-08-22 09:30:00,151.79,152.12,151.58,151.87,48222
2016-08-23 09:30:00,152.46,153.22,152.43,153.16,60411
2016-08-24 09:30:00,152.54,152.91,152.21,152.28,25607
2016-08-25 09:30:00,151.02,151.83,150.97,151.43,46230
2016-08-26 09:30:00,151.98,152.92,151.98,152.66,48057
2016-08-29 09:30:00,152.9,154.49,152.9,154.0,73163
2016-08-30 09:30:00,155.14,155.43,154.0,154.92,76290
2016-08-31 09:30:00,155.12,155.99,154.85,155.23,71605
2016-09-01 09:30:00,155.05,155.11,153.86,153.86,96558
2016-09-02 09:30:00,154.86,155.07,154.59,154.79,33439
2016-09-06 09:30:00,154.79,155.26,154.65,154.66,40907
2016-09-07 09:30:00,155.11,155.11,154.13,154.56,106275
2016-09-08 09:30:00,155.02,155.47,154.9,155.22,65590
2016-09-09 09:30:00,153.91,154.03,152.57,152.9,63754
2016-09-12 09:30:00,149.25,151.02,149.1,150.83,55273
2016-09-13 09:30:00,150.95,151.3,150.39,150.39,36599
2016-09-14 09:30:00,150.34,150.94,150.13,150.54,59222
2016-09-15 09:30:00,151.28,151.72,150.97,151.5,42491
2016-09-16 09:30:00,154.18,154.44,153.35,153.69,193709
2016-09-19 09:30:00,153.96,154.86,153.8,154.86,23671
2016-09-20 09:30:00,155.0,155.07,154.4,154.73,68701
2016-09-21 09:30:00,154.56,155.36,154.56,155.36,39264
2016-09-22 09:30:00,157.63,158.09,156.87,157.92,60376
2016-09-23 09:30:00,156.93,157.47,156.15,156.45,176463
2016-09-26 09:30:00,156.06,156.4,154.9,154.96,72418
2016-09-27 09:30:00,155.29,155.54,154.69,155.06,64802
2016-09-28 09:30:00,158.13,158.13,156.34,157.06,58799
2016-09-29 09:30:00,156.81,157.06,155.95,155.95,41877
2016-09-30 09:30:00,155.02,155.67,155.02,155.09,70361
2016-10-03 09:30:00,156.58,156.58,155.81,156.16,47716
2016-10-04 09:30:00,156.23,156.76,155.82,156.09,32059
2016-10-05 09:30:00,154.26,155.17,154.14,155.1,39979
2016-10-06 09:30:00,154.6,154.82,153.7,154.56,45079
2016-10-07 09:30:00,155.34,155.57,154.93,154.95,67506
2016-10-10 09:30:00,156.18,157.65,156.11,157.3,55430
2016-10-11 09:30:00,156.49,156.49,154.43,154.67,73107
2016-10-12 09:30:00,153.38,153.38,151.87,152.77,123568
2016-10-13 09:30:00,151.26,151.72,150.46,150.49,111845
2016-10-14 09:30:00,152.29,152.42,151.72,152.41,51373
2016-10-17 09:30:00,150.77,150.97,150.25,150.4,47134
2016-10-18 09:30:00,151.26,151.71,150.46,150.8,56224
2016-10-19 09:30:00,151.58,152.01,150.71,150.87,64822
2016-10-20 09:30:00,150.84,151.44,150.34,151.16,138223
2016-10-21 09:30:00,150.8,150.91,149.86,150.42,110463
2016-10-24 09:30:00,151.83,152.24,151.55,151.86,44268
2016-10-25 09:30:00,151.05,151.23,150.39,150.6,92410
2016-10-26 09:30:00,148.75,148.75,147.14,147.67,132377
2016-10-27 09:30:00,147.39,147.83,147.07,147.47,82302
2016-10-28 09:30:00,146.6,148.11,146.02,147.99,141797
2016-10-31 09:30:00,146.47,147.22,145.95,146.33,88994
2016-11-01 09:30:00,146.8,147.15,145.82,147.15,135164
2016-11-02 09:30:00,145.95,146.53,145.13,146.51,161234
2016-11-03 09:30:00,147.98,151.02,147.52,150.0,388646
2016-11-04 09:30:00,151.65,152.54,151.34,151.66,88754
2016-11-07 09:30:00,154.93,155.5,154.54,155.47,116801
2016-11-08 09:30:00,155.36,155.36,154.4,155.08,61035
2016-11-09 09:30:00,155.85,156.74,152.33,152.64,206041
