open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,86.09,86.29,86.09,86.28,406927
2016-01-05 09:30:00,85.99,86.03,85.94,86.02,294197
2016-01-06 09:30:00,86.39,86.45,86.36,86.43,58957
2016-01-07 09:30:00,86.66,86.67,86.52,86.53,135480
2016-01-08 09:30:00,86.65,86.68,86.58,86.64,106398
2016-01-11 09:30:00,86.65,86.71,86.59,86.68,281874
2016-01-12 09:30:00,86.64,86.68,86.59,86.64,80288
2016-01-13 09:30:00,87.01,87.05,86.95,86.96,57583
2016-01-14 09:30:00,87.32,87.46,87.29,87.45,217439
2016-01-15 09:30:00,87.78,87.8,87.61,87.75,426390
2016-01-19 09:30:00,87.5,87.61,87.42,87.54,375702
2016-01-20 09:30:00,87.94,88.07,87.9,88.06,377110
2016-01-21 09:30:00,88.06,88.15,88.0,88.12,169445
2016-01-22 09:30:00,87.44,87.49,87.37,87.38,184385
2016-01-25 09:30:00,87.73,87.78,87.67,87.74,115368
2016-01-26 09:30:00,87.83,87.91,87.77,87.89,110694
2016-01-27 09:30:00,87.83,87.83,87.7,87.73,136440
2016-01-28 09:30:00,87.83,87.93,87.79,87.87,144941
2016-01-29 09:30:00,88.38,88.45,88.3,88.3,182606
2016-02-01 09:30:00,88.43,88.47,88.35,88.44,636402
2016-02-02 09:30:00,88.76,88.9,88.75,88.87,196355
2016-02-03 09:30:00,88.88,89.01,88.86,88.97,227118
2016-02-04 09:30:00,88.97,89.02,88.91,88.99,85432
2016-02-05 09:30:00,88.91,89.06,88.88,88.98,126263
2016-02-08 09:30:00,89.51,89.7,89.46,89.66,246979
2016-02-09 09:30:00,90.14,90.14,89.85,89.93,361302
2016-02-10 09:30:00,89.86,89.92,89.79,89.79,122199
2016-02-11 09:30:00,90.81,90.81,90.57,90.59,466790
2016-02-12 09:30:00,90.16,90.19,90.07,90.18,262887
2016-02-16 09:30:00,89.7,89.72,89.52,89.62,179854
2016-02-17 09:30:00,89.35,89.43,89.34,89.37,72123
2016-02-18 09:30:00,89.3,89.51,89.3,89.48,170072
2016-02-19 09:30:00,89.71,89.85,89.63,89.85,67283
2016-02-22 09:30:00,89.7,89.74,89.64,89.7,121701
2016-02-23 09:30:00,89.47,89.5,89.43,89.5,105666
2016-02-24 09:30:00,90.22,90.5,90.19,90.42,507135
2016-02-25 09:30:00,90.14,90.14,89.96,90.07,210756
2016-02-26 09:30:00,89.68,89.78,89.68,89.73,249004
2016-02-29 09:30:00,89.72,89.84,89.67,89.83,96744
2016-03-01 09:30:00,89.96,89.96,89.79,89.81,139153
2016-03-02 09:30:00,88.88,88.95,88.84,88.91,143600
2016-03-03 09:30:00,88.99,89.01,88.92,88.97,78276
2016-03-04 09:30:00,88.93,89.07,88.9,89.03,162931
2016-03-07 09:30:00,88.67,88.69,88.57,88.6,68011
2016-03-08 09:30:00,89.15,89.21,89.14,89.21,341995
2016-03-09 09:30:00,88.86,88.93,88.84,88.93,111338
2016-03-10 09:30:00,88.8,88.9,88.68,88.71,120249
2016-03-11 09:30:00,88.49,88.49,88.34,88.36,90782
2016-03-14 09:30:00,88.34,88.41,88.31,88.39,86225
2016-03-15 09:30:00,88.47,88.55,88.43,88.48,95056
2016-03-16 09:30:00,88.15,88.15,88.06,88.13,161790
2016-03-17 09:30:00,88.83,88.83,88.77,88.82,103918
2016-03-18 09:30:00,88.95,88.99,88.88,88.94,294206
2016-03-21 09:30:00,88.79,88.85,88.71,88.78,117811
2016-03-22 09:30:00,88.94,88.95,88.87,88.87,40873
2016-03-23 09:30:00,88.64,88.73,88.64,88.73,75636
2016-03-24 09:30:00,89.1,89.18,89.09,89.09,143997
2016-03-28 09:30:00,88.96,88.97,88.9,88.95,46577
2016-03-29 09:30:00,89.2,89.21,89.14,89.18,138422
2016-03-30 09:30:00,89.39,89.39,89.3,89.3,89002
2016-03-31 09:30:00,89.51,89.58,89.47,89.57,100401
2016-04-01 09:30:00,89.81,89.91,89.81,89.82,492803
2016-04-04 09:30:00,89.86,89.9,89.78,89.82,111236
2016-04-05 09:30:00,90.21,90.28,90.17,90.24,437234
2016-04-06 09:30:00,90.12,90.16,90.08,90.1,169366
2016-04-07 09:30:00,90.3,90.34,90.26,90.26,247952
2016-04-08 09:30:00,90.32,90.35,90.3,90.3,139203
2016-04-11 09:30:00,90.15,90.2,90.12,90.15,56348
2016-04-12 09:30:00,90.1,90.11,90.05,90.08,129458
