open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,133.95,134.09,131.56,133.54,70004
2016-01-05 09:30:00,135.21,136.43,135.16,136.26,48453
2016-01-06 09:30:00,133.43,133.43,132.03,132.88,25405
2016-01-07 09:30:00,133.16,134.36,132.94,134.09,25166
2016-01-08 09:30:00,134.34,134.72,133.82,134.47,13791
2016-01-11 09:30:00,131.48,132.72,130.8,131.74,30975
2016-01-12 09:30:00,135.1,135.85,134.87,135.41,18040
2016-01-13 09:30:00,135.07,135.35,134.43,134.74,22899
2016-01-14 09:30:00,129.88,130.21,128.53,129.01,120464
2016-01-15 09:30:00,130.79,130.79,128.87,128.94,71234
2016-01-19 09:30:00,128.19,130.28,127.89,128.2,58991
2016-01-20 09:30:00,130.35,130.35,125.57,126.08,85512
2016-01-21 09:30:00,128.12,129.13,127.38,127.64,74347
2016-01-22 09:30:00,128.64,129.61,128.24,129.45,25857
2016-01-25 09:30:00,130.95,131.04,129.82,130.01,39524
2016-01-26 09:30:00,129.65,130.59,129.44,129.6,11512
2016-01-27 09:30:00,131.38,131.38,129.54,130.25,45954
2016-01-28 09:30:00,130.15,131.5,129.45,130.38,21048
2016-01-29 09:30:00,129.71,130.11,128.74,129.8,14862
2016-02-01 09:30:00,131.18,131.85,130.16,131.53,22675
2016-02-02 09:30:00,132.85,132.85,131.55,131.8,40829
2016-02-03 09:30:00,130.25,130.25,129.61,129.91,11734
2016-02-04 09:30:00,130.71,132.48,130.48,131.88,12383
2016-02-05 09:30:00,133.45,133.45,132.4,132.54,25326
2016-02-08 09:30:00,129.63,129.63,126.58,126.7,165195
2016-02-09 09:30:00,117.1,118.39,108.71,118.02,624819
2016-02-10 09:30:00,111.05,117.4,111.05,115.55,256535
2016-02-11 09:30:00,110.36,111.53,109.14,110.74,109695
2016-02-12 09:30:00,112.4,113.19,111.85,112.31,93350
2016-02-16 09:30:00,115.66,116.55,114.62,115.71,76880
2016-02-17 09:30:00,122.03,124.08,121.24,123.44,107554
2016-02-18 09:30:00,122.84,123.64,122.27,123.1,65356
2016-02-19 09:30:00,122.09,122.67,120.63,121.12,73306
2016-02-22 09:30:00,123.6,124.71,122.86,123.84,54534
2016-02-23 09:30:00,122.81,124.82,122.8,123.26,35833
2016-02-24 09:30:00,122.86,123.27,122.28,122.97,24560
2016-02-25 09:30:00,126.27,128.32,126.27,126.85,30112
2016-02-26 09:30:00,126.23,127.47,126.2,127.14,8246
2016-02-29 09:30:00,127.23,128.65,125.9,127.26,15031
2016-03-01 09:30:00,126.3,126.45,124.85,125.78,50708
2016-03-02 09:30:00,126.98,128.2,125.2,126.2,48461
2016-03-03 09:30:00,128.32,129.1,126.88,128.38,23610
2016-03-04 09:30:00,129.91,130.09,128.63,129.14,23774
2016-03-07 09:30:00,129.24,130.57,129.24,130.03,63312
2016-03-08 09:30:00,130.08,130.18,128.78,129.28,43874
2016-03-09 09:30:00,128.55,130.07,128.13,128.87,16846
2016-03-10 09:30:00,129.61,129.78,128.9,129.18,87146
2016-03-11 09:30:00,128.8,129.74,128.47,128.92,34444
2016-03-14 09:30:00,128.9,129.52,128.24,128.4,17812
2016-03-15 09:30:00,127.68,127.78,127.13,127.38,43787
2016-03-16 09:30:00,128.41,129.24,128.05,128.52,7061
2016-03-17 09:30:00,128.63,129.07,128.26,128.53,15611
2016-03-18 09:30:00,133.55,134.16,132.82,133.65,65444
2016-03-21 09:30:00,131.89,132.47,131.21,132.12,23229
2016-03-22 09:30:00,129.61,131.48,129.61,131.3,10225
2016-03-23 09:30:00,131.18,131.87,130.0,130.18,51451
2016-03-24 09:30:00,128.97,129.36,127.75,127.88,40713
2016-03-28 09:30:00,128.87,129.1,128.07,128.97,8295
2016-03-29 09:30:00,128.44,129.13,127.93,129.12,51516
2016-03-30 09:30:00,131.65,132.14,131.03,131.27,26381
2016-03-31 09:30:00,129.68,129.68,128.57,128.59,53466
2016-04-01 09:30:00,128.2,128.3,127.4,127.89,37722
2016-04-04 09:30:00,129.71,130.02,128.59,129.68,24863
2016-04-05 09:30:00,128.93,129.13,128.4,128.97,107220
2016-04-06 09:30:00,128.73,129.3,128.57,128.68,9592
2016-04-07 09:30:00,129.88,131.23,129.88,131.19,15894
2016-04-08 09:30:00,132.92,133.5,132.3,133.42,16276
2016-04-11 09:30:00,133.3,133.3,131.37,131.98,4371
2016-04-12 09:30:00,131.47,132.73,130.38,131.78,25137
2016-04-13 09:30:00,130.72,131.33,128.29,131.32,144430
2016-04-14 09:30:00,132.21,132.75,131.48,131.77,28781
2016-04-15 09:30:00,132.15,132.56,131.82,132.41,7543
2016-04-18 09:30:00,132.52,133.02,131.94,132.28,16804
2016-04-19 09:30:00,132.91,133.19,132.2,132.2,32429
2016-04-20 09:30:00,133.28,133.58,131.55,133.4,104081
2016-04-21 09:30:00,134.94,134.94,133.97,134.22,41936
2016-04-22 09:30:00,133.9,134.97,132.78,132.78,46240
2016-04-25 09:30:00,133.12,133.43,132.32,132.95,7223
2016-04-26 09:30:00,132.37,133.73,132.1,133.59,33415
2016-04-27 09:30:00,135.01,136.47,134.6,135.98,29085
2016-04-28 09:30:00,135.86,136.5,135.13,136.2,22640
2016-04-29 09:30:00,134.91,134.91,133.69,133.69,9182
2016-05-02 09:30:00,133.9,135.01,132.4,133.26,23736
2016-05-03 09:30:00,131.19,131.94,130.96,131.86,311512
2016-05-04 09:30:00,132.25,132.85,132.04,132.85,7453
2016-05-05 09:30:00,133.46,134.09,133.25,133.29,23685
2016-05-06 09:30:00,132.66,133.78,132.66,132.89,74411
2016-05-09 09:30:00,130.02,132.11,129.2,132.11,117246
2016-05-10 09:30:00,138.82,146.65,138.82,144.97,591196
2016-05-11 09:30:00,146.45,147.04,145.47,145.8,90934
2016-05-12 09:30:00,146.04,146.73,144.99,145.35,64514
2016-05-13 09:30:00,144.43,146.52,144.43,146.02,39295
2016-05-16 09:30:00,145.87,147.33,145.32,145.88,72167
2016-05-17 09:30:00,146.14,147.62,146.14,147.35,100298
2016-05-18 09:30:00,145.87,146.62,144.8,146.18,104368
2016-05-19 09:30:00,145.31,145.89,143.81,143.85,24199
2016-05-20 09:30:00,146.54,147.47,145.54,145.98,21739
2016-05-23 09:30:00,146.62,146.62,145.5,145.86,25118
2016-05-24 09:30:00,146.75,148.65,143.77,147.79,93251
2016-05-25 09:30:00,150.64,150.94,149.07,150.35,40205
2016-05-26 09:30:00,150.42,150.42,148.78,149.47,61727
2016-05-27 09:30:00,149.72,150.22,149.72,149.79,30505
2016-05-31 09:30:00,155.79,156.06,154.15,155.75,543639
2016-06-01 09:30:00,153.39,155.58,153.3,155.51,111408
2016-06-02 09:30:00,156.36,156.91,155.32,155.53,146591
2016-06-03 09:30:00,155.56,155.96,154.88,154.88,122225
2016-06-06 09:30:00,155.55,156.0,154.98,155.38,90147
2016-06-07 09:30:00,155.99,156.0,154.95,155.78,56765
2016-06-08 09:30:00,156.32,157.31,156.08,156.83,41727
2016-06-09 09:30:00,155.06,155.93,154.94,155.77,28561
2016-06-10 09:30:00,156.83,156.83,154.27,154.69,24715
2016-06-13 09:30:00,153.09,153.66,150.44,153.41,47641
2016-06-14 09:30:00,151.57,152.61,151.0,152.57,19325
2016-06-15 09:30:00,152.83,153.27,151.74,152.07,42420
2016-06-16 09:30:00,150.86,152.3,150.86,151.28,18420
2016-06-17 09:30:00,152.44,152.44,151.41,151.74,31737
2016-06-20 09:30:00,154.08,154.59,153.29,153.77,54473
2016-06-21 09:30:00,153.2,154.53,152.51,152.92,26324
2016-06-22 09:30:00,153.96,154.07,152.64,153.59,29860
2016-06-23 09:30:00,154.41,154.75,153.71,154.1,20142
2016-06-24 09:30:00,151.45,153.2,151.14,153.19,52253
2016-06-27 09:30:00,150.07,150.38,148.76,149.22,42356
2016-06-28 09:30:00,149.01,150.45,148.83,149.86,22376
2016-06-29 09:30:00,153.1,153.17,152.24,152.51,21746
2016-06-30 09:30:00,153.14,153.77,152.58,153.2,16692
2016-07-01 09:30:00,154.73,156.36,154.05,155.62,35363
2016-07-05 09:30:00,153.24,153.79,152.8,153.74,22050
2016-07-06 09:30:00,151.74,152.48,151.58,152.35,9397
2016-07-07 09:30:00,154.1,155.5,154.1,154.67,10483
2016-07-08 09:30:00,155.5,156.66,155.1,156.5,18215
2016-07-11 09:30:00,158.14,158.4,157.16,157.45,37691
2016-07-12 09:30:00,158.82,159.85,158.06,158.74,22056
2016-07-13 09:30:00,158.49,159.73,158.2,159.28,65059
