open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,89.73,89.73,88.39,88.66,14500
2016-01-05 09:30:00,88.05,88.66,87.82,88.43,32782
2016-01-06 09:30:00,87.84,88.74,87.67,88.3,24799
2016-01-07 09:30:00,86.92,87.58,86.5501,87.29,13478
2016-01-08 09:30:00,86.61,86.94,86.35,86.5,19596
2016-01-11 09:30:00,85.93,86.28,85.64,85.78,37877
2016-01-12 09:30:00,86.4,86.68,86.26,86.58,11901
2016-01-13 09:30:00,87.47,87.47,86.54,86.66,24853
2016-01-14 09:30:00,84.23,84.23,83.33,83.56,23397
2016-01-15 09:30:00,83.88,84.46,83.59,84.34,24194
2016-01-19 09:30:00,86.86,86.86,86.24,86.4,17207
2016-01-20 09:30:00,82.12,83.58,82.12,82.6,16086
2016-01-21 09:30:00,83.02,83.44,82.23,82.57,26752
2016-01-22 09:30:00,83.23,83.97,82.74,83.65,54328
2016-01-25 09:30:00,84.68,85.94,83.84,84.05,29011
2016-01-26 09:30:00,83.56,83.74,83.035,83.355,16654
2016-01-27 09:30:00,84.58,85.08,84.32,84.79,31877
2016-01-28 09:30:00,84.39,84.59,84.2,84.3,7616
2016-01-29 09:30:00,85.48,86.2,85.16,86.08,22260
2016-02-01 09:30:00,87.05,87.88,86.6801,87.09,19536
2016-02-02 09:30:00,87.81,87.81,87.16,87.18,15362
2016-02-03 09:30:00,87.1,87.31,86.11,86.2928,11485
2016-02-04 09:30:00,83.0,83.0,80.0001,82.19,95838
2016-02-05 09:30:00,83.51,83.97,82.64,82.96,41974
2016-02-08 09:30:00,81.71,82.08,79.55,80.035,58867
2016-02-09 09:30:00,79.0,80.41,79.0,80.295,34376
2016-02-10 09:30:00,81.33,82.295,80.91,82.28,12581
2016-02-11 09:30:00,80.03,80.71,79.59,80.14,17507
2016-02-12 09:30:00,80.87,80.87,79.51,79.56,22760
2016-02-16 09:30:00,81.13,81.9999,80.8,81.26,26344
2016-02-17 09:30:00,82.17,82.4,81.85,82.21,17262
2016-02-18 09:30:00,82.72,83.33,82.36,82.72,19273
2016-02-19 09:30:00,81.75,82.33,81.26,81.91,27825
2016-02-22 09:30:00,83.5,84.11,83.46,83.54,26777
2016-02-23 09:30:00,82.71,83.17,81.89,82.92,25091
2016-02-24 09:30:00,81.65,81.745,81.3,81.745,14782
2016-02-25 09:30:00,81.31,82.22,81.31,82.05,22021
2016-02-26 09:30:00,83.21,83.326,82.69,83.326,4978
2016-02-29 09:30:00,82.59,83.03,82.21,82.58,6374
2016-03-01 09:30:00,83.25,83.56,83.0975,83.375,7774
2016-03-02 09:30:00,83.99,84.06,83.32,83.635,9631
2016-03-03 09:30:00,83.77,83.915,83.59,83.59,8939
2016-03-04 09:30:00,84.41,84.57,84.0559,84.0559,30745
2016-03-07 09:30:00,85.14,85.53,84.77,85.21,16802
2016-03-08 09:30:00,84.75,84.8,84.33,84.7573,12425
2016-03-09 09:30:00,84.34,85.19,84.06,84.45,10811
2016-03-10 09:30:00,84.08,84.26,83.7,83.82,17565
2016-03-11 09:30:00,83.52,83.52,82.98,83.0,20462
2016-03-14 09:30:00,83.45,83.75,83.415,83.415,20498
2016-03-15 09:30:00,83.48,83.69,83.48,83.69,5624
2016-03-16 09:30:00,83.58,83.93,83.33,83.73,21525
2016-03-17 09:30:00,84.66,84.79,83.83,84.77,30204
2016-03-18 09:30:00,85.24,86.27,85.24,85.66,121716
2016-03-21 09:30:00,85.42,85.67,85.22,85.35,15364
2016-03-22 09:30:00,86.4,86.85,86.4,86.61,21443
2016-03-23 09:30:00,86.63,86.63,86.2785,86.4,8234
2016-03-24 09:30:00,85.75,86.03,85.66,85.75,9349
2016-03-28 09:30:00,86.27,86.6099,85.96,86.09,9872
2016-03-29 09:30:00,87.02,87.9,87.02,87.85,9424
2016-03-30 09:30:00,88.38,89.07,88.14,88.48,12028
2016-03-31 09:30:00,88.1,88.66,87.055,88.28,7165
2016-04-01 09:30:00,89.04,89.35,88.3,88.875,30373
2016-04-04 09:30:00,90.64,90.69,90.4,90.69,11606
2016-04-05 09:30:00,89.66,89.79,89.23,89.48,19429
2016-04-06 09:30:00,89.14,89.63,88.97,89.34,6773
2016-04-07 09:30:00,88.71,88.71,88.01,88.225,15233
2016-04-08 09:30:00,88.66,88.66,87.98,88.42,27103
2016-04-11 09:30:00,88.35,88.37,87.64,87.95,8181
2016-04-12 09:30:00,87.26,87.27,86.912,87.11,5610
2016-04-13 09:30:00,87.88,87.945,87.51,87.51,19548
2016-04-14 09:30:00,88.01,88.125,87.53,87.86,21177
2016-04-15 09:30:00,87.22,87.33,87.0684,87.14,28380
2016-04-18 09:30:00,88.03,88.34,87.86,88.34,14535
2016-04-19 09:30:00,89.22,89.22,88.63,89.15,5430
2016-04-20 09:30:00,88.78,88.81,87.46,88.4,19731
2016-04-21 09:30:00,89.15,89.29,89.0,89.145,12755
2016-04-22 09:30:00,87.85,88.5,87.4851,88.23,10314
2016-04-25 09:30:00,87.69,88.23,87.01,87.9,7219
2016-04-26 09:30:00,88.05,88.59,87.405,88.59,8195
2016-04-27 09:30:00,88.09,88.57,87.5,87.78,18043
2016-04-28 09:30:00,87.89,87.99,87.535,87.83,3445
2016-04-29 09:30:00,87.05,87.14,86.69,86.98,19327
2016-05-02 09:30:00,87.07,87.665,86.815,87.2,14363
2016-05-03 09:30:00,87.88,88.31,87.23,87.23,14320
2016-05-04 09:30:00,86.62,87.42,86.165,87.17,26082
2016-05-05 09:30:00,89.33,94.0,89.33,93.0711,95861
2016-05-06 09:30:00,96.29,97.05,94.97,95.29,55023
2016-05-09 09:30:00,97.05,97.98,97.05,97.38,68196
2016-05-10 09:30:00,96.4,96.97,95.74,96.51,30235
2016-05-11 09:30:00,97.81,97.94,97.22,97.49,15809
2016-05-12 09:30:00,97.5,98.435,97.27,97.28,24369
2016-05-13 09:30:00,97.97,97.97,97.19,97.52,21898
2016-05-16 09:30:00,97.44,98.305,97.44,98.02,26158
2016-05-17 09:30:00,97.82,98.44,97.44,97.87,25518
2016-05-18 09:30:00,97.23,97.46,96.67,97.3,17246
2016-05-19 09:30:00,97.41,97.99,96.76,97.24,18130
2016-05-20 09:30:00,98.42,98.77,98.31,98.73,10466
2016-05-23 09:30:00,99.23,99.23,98.66,98.66,3584
2016-05-24 09:30:00,99.4,99.74,99.3913,99.67,21946
2016-05-25 09:30:00,101.47,101.99,100.95,101.1,27171
2016-05-26 09:30:00,101.39,101.585,100.955,101.525,9343
2016-05-27 09:30:00,101.86,102.505,101.45,102.39,16441
2016-05-31 09:30:00,102.71,103.0,101.82,102.18,13157
2016-06-01 09:30:00,100.94,101.39,100.8,101.39,36966
2016-06-02 09:30:00,101.51,101.75,100.1,100.99,21187
2016-06-03 09:30:00,102.19,102.26,101.36,101.5,11792
2016-06-06 09:30:00,102.62,102.66,102.36,102.55,8046
2016-06-07 09:30:00,102.37,102.4,101.84,102.01,15546
2016-06-08 09:30:00,101.84,102.0,101.59,101.71,28294
2016-06-09 09:30:00,101.21,101.67,101.0,101.16,32710
2016-06-10 09:30:00,100.62,100.79,100.55,100.75,8512
2016-06-13 09:30:00,100.26,101.265,100.26,101.07,121685
2016-06-14 09:30:00,100.38,100.725,100.1,100.71,11178
2016-06-15 09:30:00,100.75,101.51,100.48,101.11,25369
2016-06-16 09:30:00,100.28,101.005,100.01,100.01,11185
2016-06-17 09:30:00,100.0,100.43,99.42,99.81,112221
2016-06-20 09:30:00,99.84,100.19,99.3,100.19,15287
2016-06-21 09:30:00,99.87,99.94,99.375,99.5,24815
2016-06-22 09:30:00,99.08,99.23,98.825,98.9,27470
2016-06-23 09:30:00,99.26,99.43,98.86,99.07,27511
2016-06-24 09:30:00,97.2,97.97,97.0,97.52,13819
2016-06-27 09:30:00,95.03,95.24,94.67,95.01,28183
2016-06-28 09:30:00,93.37,93.9999,93.29,93.87,78750
2016-06-29 09:30:00,94.35,94.47,93.88,94.15,94875
2016-06-30 09:30:00,95.1,95.69,94.605,95.03,14988
2016-07-01 09:30:00,97.29,97.83,97.23,97.81,16833
2016-07-05 09:30:00,97.08,97.54,97.06,97.34,28026
2016-07-06 09:30:00,96.8,96.8,96.33,96.42,60122
2016-07-07 09:30:00,97.58,98.0,97.085,97.65,12939
2016-07-08 09:30:00,97.87,98.23,97.6458,98.04,15870
2016-07-11 09:30:00,98.61,99.095,98.42,98.97,15916
2016-07-12 09:30:00,99.2,99.39,98.91,99.27,9860
2016-07-13 09:30:00,99.12,99.31,98.85,99.05,21836
2016-07-14 09:30:00,99.23,99.81,99.1,99.4,18794
2016-07-15 09:30:00,99.09,99.42,98.59,98.69,16337
2016-07-18 09:30:00,98.28,98.695,98.28,98.5,11504
2016-07-19 09:30:00,97.69,97.94,97.62,97.73,7170
2016-07-20 09:30:00,98.24,98.43,97.87,98.31,7817
2016-07-21 09:30:00,98.73,98.96,98.69,98.69,4875
2016-07-22 09:30:00,98.72,98.87,98.3,98.59,4479
2016-07-25 09:30:00,99.44,99.59,99.18,99.49,24513
2016-07-26 09:30:00,99.14,99.49,99.0,99.341,11908
2016-07-27 09:30:00,99.95,100.0089,99.62,99.65,14917
2016-07-28 09:30:00,99.55,99.55,98.81,99.11,12221
2016-07-29 09:30:00,98.85,99.05,98.58,98.95,19466
2016-08-01 09:30:00,99.98,100.23,99.65,100.23,16868
2016-08-02 09:30:00,99.85,100.04,99.41,99.73,9559
2016-08-03 09:30:00,98.94,99.54,98.55,98.92,10721
2016-08-04 09:30:00,96.45,97.69,94.74,95.55,72892
2016-08-05 09:30:00,95.62,97.34,95.62,97.0,92682
2016-08-08 09:30:00,94.94,95.55,94.94,95.38,16405
2016-08-09 09:30:00,94.25,94.34,93.98,94.16,19990
2016-08-10 09:30:00,94.52,94.52,94.04,94.195,5022
2016-08-11 09:30:00,94.6,94.72,94.52,94.52,24040
2016-08-12 09:30:00,94.38,94.61,94.12,94.14,9108
2016-08-15 09:30:00,93.73,93.81,93.339,93.6791,9202
2016-08-16 09:30:00,92.95,93.05,92.67,92.77,9319
2016-08-17 09:30:00,91.43,91.955,91.135,91.135,29587
2016-08-18 09:30:00,90.88,91.28,90.875,90.96,17644
2016-08-19 09:30:00,90.66,90.93,90.43,90.86,16676
2016-08-22 09:30:00,90.96,91.12,90.74,90.95,18233
2016-08-23 09:30:00,91.21,91.5,90.89,91.33,17996
2016-08-24 09:30:00,90.98,91.27,90.51,90.67,17435
2016-08-25 09:30:00,90.21,90.85,90.2,90.74,20580
2016-08-26 09:30:00,91.03,91.9,91.03,91.86,28936
2016-08-29 09:30:00,90.97,91.58,90.97,91.43,31628
2016-08-30 09:30:00,91.82,92.06,91.68,91.86,27957
2016-08-31 09:30:00,91.68,92.03,91.42,91.78,12138
2016-09-01 09:30:00,90.75,91.2,90.664,90.88,9718
2016-09-02 09:30:00,91.51,91.95,91.24,91.82,22392
2016-09-06 09:30:00,91.43,91.6,91.31,91.38,10195
2016-09-07 09:30:00,91.44,91.64,91.33,91.33,11931
2016-09-08 09:30:00,90.91,91.18,90.89,91.14,9116
2016-09-09 09:30:00,89.95,90.19,89.95,90.12,29518
