open_date,open,high,low,close,volume_base
2017-04-21 09:30:00,119.96,120.73,119.83,120.31,75086
2017-04-24 09:30:00,122.84,123.55,122.73,123.43,80180
2017-04-25 09:30:00,123.46,124.45,123.35,124.45,97338
2017-04-26 09:30:00,122.63,123.61,122.63,123.32,26076
2017-04-27 09:30:00,123.81,124.31,123.05,123.05,13977
2017-04-28 09:30:00,122.21,122.76,121.77,122.66,43656
2017-05-01 09:30:00,122.31,122.31,121.38,121.54,26313
2017-05-02 09:30:00,122.78,123.08,122.18,122.25,64081
2017-05-03 09:30:00,121.55,122.52,121.33,122.31,18620
2017-05-04 09:30:00,124.97,125.28,124.35,125.18,60457
2017-05-05 09:30:00,124.22,124.44,123.36,123.5,37417
2017-05-08 09:30:00,123.76,123.94,123.27,123.8,19586
2017-05-09 09:30:00,124.79,125.91,124.76,125.86,31248
2017-05-10 09:30:00,123.76,124.2,123.33,123.84,39630
2017-05-11 09:30:00,123.69,124.18,123.15,123.34,29390
2017-05-12 09:30:00,122.61,122.72,122.07,122.51,26159
2017-05-15 09:30:00,123.13,123.71,122.82,123.46,24904
2017-05-16 09:30:00,125.39,125.7,125.15,125.67,46531
2017-05-17 09:30:00,123.19,124.54,123.19,124.03,79309
2017-05-18 09:30:00,121.83,122.95,121.78,122.06,96099
2017-05-19 09:30:00,122.5,123.83,122.21,123.38,131976
2017-05-22 09:30:00,123.09,123.6,122.42,122.6,45036
2017-05-23 09:30:00,123.78,124.16,123.51,123.89,51034
2017-05-24 09:30:00,126.04,126.12,125.73,125.83,45133
2017-05-25 09:30:00,125.31,125.53,124.71,125.47,59726
2017-05-26 09:30:00,125.17,126.0,125.05,125.66,38377
2017-05-30 09:30:00,124.56,124.6,123.82,123.87,31142
2017-05-31 09:30:00,123.92,124.21,122.13,122.22,42273
2017-06-01 09:30:00,123.42,123.64,121.83,122.22,56174
2017-06-02 09:30:00,123.39,123.42,122.6,123.06,60655
2017-06-05 09:30:00,123.47,124.21,122.89,124.0,61858
2017-06-06 09:30:00,122.1,122.32,121.52,122.14,43346
2017-06-07 09:30:00,122.37,122.52,121.92,122.46,33288
2017-06-08 09:30:00,122.75,124.5,122.08,124.28,52868
2017-06-09 09:30:00,125.39,127.2,125.39,127.0,39450
2017-06-12 09:30:00,128.07,128.28,126.97,127.34,123773
2017-06-13 09:30:00,127.77,128.35,127.26,127.76,57328
2017-06-14 09:30:00,125.85,126.75,124.68,126.4,69810
2017-06-15 09:30:00,126.72,127.41,125.42,127.39,35608
2017-06-16 09:30:00,126.63,126.79,125.97,125.97,145100
2017-06-19 09:30:00,127.52,127.67,126.91,127.47,22344
2017-06-20 09:30:00,126.83,127.09,126.43,126.73,18814
2017-06-21 09:30:00,127.2,127.44,126.04,126.6,19236
2017-06-22 09:30:00,125.65,125.86,125.1,125.25,27289
2017-06-23 09:30:00,125.53,125.53,123.24,124.68,26842
2017-06-26 09:30:00,123.97,124.45,123.26,124.45,34460
2017-06-27 09:30:00,125.28,125.59,124.63,125.53,21790
2017-06-28 09:30:00,125.78,126.78,125.48,126.43,46192
2017-06-29 09:30:00,127.77,128.39,125.39,126.74,273810
2017-06-30 09:30:00,127.11,127.11,125.12,125.94,74382
2017-07-03 09:30:00,127.67,128.24,127.17,127.62,48516
2017-07-05 09:30:00,128.81,128.81,127.99,128.35,23478
2017-07-06 09:30:00,128.61,129.33,128.31,128.46,45919
2017-07-07 09:30:00,129.03,129.38,128.4,128.87,55743
2017-07-10 09:30:00,129.01,129.14,128.46,129.05,28861
2017-07-11 09:30:00,129.18,130.17,128.52,128.98,202983
2017-07-12 09:30:00,129.15,129.64,128.5,128.93,51856
2017-07-13 09:30:00,129.7,129.7,129.19,129.55,14339
2017-07-14 09:30:00,129.37,129.58,128.7,129.25,68310
2017-07-17 09:30:00,129.68,129.68,128.61,128.95,69080
2017-07-18 09:30:00,129.11,129.95,128.73,128.85,68383
2017-07-19 09:30:00,130.67,130.7,127.63,129.02,174637
2017-07-20 09:30:00,127.38,127.64,126.47,126.49,71120
2017-07-21 09:30:00,124.99,125.77,124.14,125.07,88429
2017-07-24 09:30:00,123.93,125.77,123.93,125.77,84990
2017-07-25 09:30:00,127.78,128.39,127.54,127.78,134107
2017-07-26 09:30:00,126.87,126.87,125.97,126.32,58307
2017-07-27 09:30:00,123.81,124.3,123.2,123.91,44853
2017-07-28 09:30:00,124.55,124.79,124.09,124.49,52001
2017-07-31 09:30:00,125.97,126.85,125.68,126.64,40615
2017-08-01 09:30:00,128.37,129.07,128.03,128.64,102445
2017-08-02 09:30:00,128.61,129.11,128.2,128.76,19677
2017-08-03 09:30:00,128.97,129.15,128.42,128.81,31361
2017-08-04 09:30:00,128.46,128.79,127.98,128.44,76068
2017-08-07 09:30:00,127.95,128.28,127.47,127.64,12476
2017-08-08 09:30:00,127.92,128.82,127.84,128.67,30245
2017-08-09 09:30:00,127.94,128.46,127.23,128.14,26256
2017-08-10 09:30:00,126.9,127.39,126.49,127.16,56964
2017-08-11 09:30:00,124.86,125.45,124.21,124.32,58202
2017-08-14 09:30:00,123.67,124.8,123.67,124.8,27839
2017-08-15 09:30:00,125.27,125.9,125.22,125.28,17049
2017-08-16 09:30:00,124.64,125.13,124.19,124.85,17043
2017-08-17 09:30:00,123.93,124.12,123.33,123.6,10731
2017-08-18 09:30:00,119.88,120.25,119.1,119.88,87243
2017-08-21 09:30:00,120.21,120.21,119.34,119.34,13033
2017-08-22 09:30:00,119.82,120.44,119.81,120.16,22971
2017-08-23 09:30:00,119.48,120.42,119.39,120.23,27043
2017-08-24 09:30:00,120.27,120.3,119.75,119.82,23555
2017-08-25 09:30:00,120.09,120.66,120.09,120.44,23742
2017-08-28 09:30:00,120.66,121.01,120.48,120.64,12298
2017-08-29 09:30:00,117.44,117.91,117.08,117.34,63866
2017-08-30 09:30:00,117.89,117.96,117.32,117.94,23971
2017-08-31 09:30:00,118.13,118.13,117.22,117.76,30476
2017-09-01 09:30:00,117.03,118.14,116.59,118.1,53041
2017-09-05 09:30:00,116.23,116.63,115.82,116.15,35208
2017-09-06 09:30:00,115.3,115.59,115.07,115.28,32319
2017-09-07 09:30:00,114.35,114.35,113.31,113.46,40911
2017-09-08 09:30:00,112.07,112.98,111.92,112.73,37821
2017-09-11 09:30:00,115.38,115.77,114.62,115.12,63587
2017-09-12 09:30:00,115.86,117.21,115.52,116.53,114517
2017-09-13 09:30:00,116.84,117.32,116.54,116.79,25174
2017-09-14 09:30:00,118.43,118.86,117.91,118.32,81706
2017-09-15 09:30:00,117.87,118.09,117.4,117.45,176580
2017-09-18 09:30:00,118.58,118.88,118.21,118.5,34223
2017-09-19 09:30:00,119.27,119.93,118.91,119.92,27473
2017-09-20 09:30:00,120.5,120.5,119.44,119.76,34037
2017-09-21 09:30:00,121.69,122.67,121.69,122.28,31090
2017-09-22 09:30:00,121.38,121.38,120.62,121.15,39779
2017-09-25 09:30:00,120.98,121.62,120.92,121.42,45791
