open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,85.95,85.95,84.13,84.94,150282
2016-01-05 09:30:00,85.26,85.62,84.68,84.68,72029
2016-01-06 09:30:00,83.67,84.44,83.35,84.13,134596
2016-01-07 09:30:00,81.89,82.29,80.66,81.83,222811
2016-01-08 09:30:00,81.31,82.08,80.94,81.35,117869
2016-01-11 09:30:00,79.96,80.46,78.38,78.52,105419
2016-01-12 09:30:00,79.7,81.0,79.49,80.66,135358
2016-01-13 09:30:00,79.87,80.15,79.62,79.86,175536
2016-01-14 09:30:00,76.91,77.11,75.89,76.74,112760
2016-01-15 09:30:00,75.84,77.34,75.84,76.72,167908
2016-01-19 09:30:00,78.23,78.53,77.13,77.68,140867
2016-01-20 09:30:00,74.38,74.85,73.49,73.62,133454
2016-01-21 09:30:00,75.46,75.96,73.85,74.25,63816
2016-01-22 09:30:00,76.97,79.86,76.95,79.86,197484
2016-01-25 09:30:00,77.81,78.7,77.31,77.98,90206
2016-01-26 09:30:00,76.38,76.69,75.97,76.21,126109
2016-01-27 09:30:00,77.52,77.72,76.54,76.92,42024
2016-01-28 09:30:00,77.82,78.65,77.82,78.38,47342
2016-01-29 09:30:00,76.39,77.71,76.38,77.39,71433
2016-02-01 09:30:00,80.95,81.03,79.83,80.91,147194
2016-02-02 09:30:00,79.64,80.75,79.06,79.73,251733
2016-02-03 09:30:00,80.99,81.49,80.63,80.8,103228
2016-02-04 09:30:00,84.81,87.33,84.11,85.94,548398
2016-02-05 09:30:00,86.32,86.78,85.54,85.54,75062
2016-02-08 09:30:00,84.69,84.74,82.1,82.45,160956
2016-02-09 09:30:00,81.08,84.98,80.32,84.7,275806
2016-02-10 09:30:00,84.43,85.69,83.99,85.18,97354
2016-02-11 09:30:00,84.13,84.51,83.59,84.02,193266
2016-02-12 09:30:00,84.21,85.01,82.27,82.5,114761
2016-02-16 09:30:00,86.15,86.48,84.81,84.81,57553
2016-02-17 09:30:00,86.77,87.81,86.23,87.81,60064
2016-02-18 09:30:00,87.03,87.8,86.61,86.63,91806
2016-02-19 09:30:00,86.21,86.34,84.85,84.85,109113
2016-02-22 09:30:00,87.84,88.98,87.76,88.44,83650
2016-02-23 09:30:00,87.73,88.67,87.46,87.46,56646
2016-02-24 09:30:00,86.29,87.37,85.89,86.71,59242
2016-02-25 09:30:00,89.63,91.06,89.33,89.64,92533
2016-02-26 09:30:00,91.44,91.57,90.7,90.73,107582
2016-02-29 09:30:00,91.18,91.65,90.91,91.23,52760
2016-03-01 09:30:00,91.9,92.0,90.53,90.53,48849
2016-03-02 09:30:00,93.19,93.73,92.39,92.87,125951
2016-03-03 09:30:00,94.42,94.58,93.68,93.96,58507
2016-03-04 09:30:00,94.77,94.84,94.12,94.34,115060
2016-03-07 09:30:00,93.33,94.41,92.93,93.65,66586
2016-03-08 09:30:00,93.81,94.15,93.13,93.28,73614
2016-03-09 09:30:00,95.09,95.12,93.57,95.0,239101
2016-03-10 09:30:00,95.06,95.44,94.34,95.05,42012
2016-03-11 09:30:00,95.81,96.16,95.49,95.73,38394
2016-03-14 09:30:00,95.88,95.88,94.81,94.91,35311
2016-03-15 09:30:00,94.72,95.27,94.23,94.85,38446
2016-03-16 09:30:00,95.17,95.37,94.62,94.71,79778
2016-03-17 09:30:00,95.08,95.78,94.92,95.32,54831
2016-03-18 09:30:00,96.65,96.72,96.33,96.69,373566
2016-03-21 09:30:00,97.11,97.14,96.43,96.79,48922
2016-03-22 09:30:00,96.24,96.93,95.97,96.74,39696
2016-03-23 09:30:00,96.07,96.76,95.87,96.76,56999
2016-03-24 09:30:00,96.17,96.81,95.84,96.43,46023
2016-03-28 09:30:00,96.9,97.64,96.9,97.49,50658
2016-03-29 09:30:00,96.91,97.64,96.73,97.09,75559
2016-03-30 09:30:00,97.68,98.07,96.69,96.69,98043
2016-03-31 09:30:00,97.35,98.36,96.26,96.78,76434
2016-04-01 09:30:00,96.95,97.17,96.7,97.02,81101
2016-04-04 09:30:00,98.6,98.6,97.38,97.63,79105
2016-04-05 09:30:00,96.58,97.35,96.36,96.69,62229
2016-04-06 09:30:00,97.38,97.73,97.16,97.63,73252
2016-04-07 09:30:00,97.61,97.64,96.8,97.61,58145
2016-04-08 09:30:00,98.49,99.54,98.49,99.49,145589
2016-04-11 09:30:00,100.48,100.99,99.98,100.41,104755
2016-04-12 09:30:00,98.09,98.19,97.71,98.12,79540
2016-04-13 09:30:00,98.91,99.09,97.36,97.36,107090
2016-04-14 09:30:00,98.56,98.56,97.97,98.16,136366
2016-04-15 09:30:00,98.23,98.42,97.89,98.42,72159
2016-04-18 09:30:00,98.35,98.85,98.09,98.81,20366
2016-04-19 09:30:00,99.77,100.33,99.37,100.29,54572
2016-04-20 09:30:00,99.07,99.13,98.67,98.81,41052
2016-04-21 09:30:00,100.63,100.96,100.25,100.25,87078
2016-04-22 09:30:00,99.7,100.68,99.38,100.48,39969
2016-04-25 09:30:00,100.26,100.54,99.79,99.98,18233
2016-04-26 09:30:00,100.91,101.18,100.43,101.17,62302
2016-04-27 09:30:00,100.8,101.99,100.65,101.98,88158
2016-04-28 09:30:00,101.22,101.74,101.22,101.65,63808
2016-04-29 09:30:00,99.84,99.88,98.79,98.98,69222
2016-05-02 09:30:00,99.53,100.11,99.08,99.43,53436
2016-05-03 09:30:00,102.89,104.64,101.93,102.38,391625
2016-05-04 09:30:00,104.83,105.11,101.44,101.5,244819
2016-05-05 09:30:00,103.85,104.36,103.35,103.98,80670
2016-05-06 09:30:00,105.24,105.38,104.75,105.1,97819
2016-05-09 09:30:00,105.21,106.6,105.1,106.49,69898
2016-05-10 09:30:00,106.85,107.6,106.22,107.01,92267
2016-05-11 09:30:00,107.92,108.7,107.65,107.92,63938
2016-05-12 09:30:00,106.87,107.89,106.62,106.85,97972
2016-05-13 09:30:00,106.62,107.38,106.62,106.7,23997
2016-05-16 09:30:00,107.44,108.27,106.99,107.89,82876
2016-05-17 09:30:00,106.74,106.77,105.91,106.46,69057
2016-05-18 09:30:00,106.12,106.81,105.81,106.38,28609
2016-05-19 09:30:00,105.59,105.81,104.52,104.8,59918
2016-05-20 09:30:00,105.61,106.97,105.59,106.15,223710
2016-05-23 09:30:00,106.67,108.44,106.67,108.21,98834
2016-05-24 09:30:00,108.72,109.4,108.47,108.82,71386
2016-05-25 09:30:00,110.09,110.82,110.09,110.27,69379
2016-05-26 09:30:00,110.79,110.99,110.0,110.0,44034
2016-05-27 09:30:00,109.99,110.09,109.3,109.51,65406
2016-05-31 09:30:00,109.3,109.3,108.7,108.73,20599
2016-06-01 09:30:00,107.14,108.26,106.79,108.25,112290
2016-06-02 09:30:00,107.26,107.6,106.43,106.54,77096
2016-06-03 09:30:00,106.58,106.66,105.42,106.06,87888
2016-06-06 09:30:00,106.96,107.03,106.42,106.77,66331
2016-06-07 09:30:00,107.36,107.9,107.36,107.74,90995
2016-06-08 09:30:00,108.41,109.23,107.75,108.56,118535
