open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,57.1,57.5,57.08,57.4,151412
2016-01-05 09:30:00,57.4,57.82,57.4,57.6,206890
2016-01-06 09:30:00,56.83,57.28,56.1,56.48,137664
2016-01-07 09:30:00,54.91,55.65,54.9,55.51,201048
2016-01-08 09:30:00,55.51,55.66,55.27,55.3,101925
2016-01-11 09:30:00,55.2,55.2,54.9,54.99,93369
2016-01-12 09:30:00,55.33,55.78,55.25,55.28,100416
2016-01-13 09:30:00,55.24,55.65,55.15,55.54,191271
2016-01-14 09:30:00,54.7,54.73,54.4,54.61,94476
2016-01-15 09:30:00,53.67,54.73,53.67,54.09,374573
2016-01-19 09:30:00,54.98,54.98,54.43,54.47,102077
2016-01-20 09:30:00,53.89,54.28,53.84,53.94,139134
2016-01-21 09:30:00,54.73,54.81,54.1,54.29,116766
2016-01-22 09:30:00,55.1,55.29,54.28,54.96,74652
2016-01-25 09:30:00,54.57,54.78,54.47,54.53,85378
2016-01-26 09:30:00,54.26,54.52,54.1,54.23,72968
2016-01-27 09:30:00,54.74,54.74,54.34,54.36,28614
2016-01-28 09:30:00,54.01,55.64,54.01,55.58,139373
2016-01-29 09:30:00,55.63,55.98,55.41,55.57,213737
2016-02-01 09:30:00,55.73,56.14,55.69,56.14,95356
2016-02-02 09:30:00,55.66,56.05,55.66,55.83,175967
2016-02-03 09:30:00,55.89,55.98,55.48,55.48,77603
2016-02-04 09:30:00,56.08,56.2,55.86,56.04,132310
2016-02-05 09:30:00,55.81,56.19,55.02,55.02,409926
2016-02-08 09:30:00,54.27,54.61,54.09,54.26,157717
2016-02-09 09:30:00,53.41,53.68,53.2,53.5,110476
2016-02-10 09:30:00,53.88,53.96,53.63,53.83,90565
2016-02-11 09:30:00,52.93,53.62,52.83,53.2,73565
2016-02-12 09:30:00,53.56,53.56,53.27,53.32,70211
2016-02-16 09:30:00,54.25,54.98,54.25,54.98,140460
2016-02-17 09:30:00,54.92,55.27,54.82,55.04,179720
2016-02-18 09:30:00,55.48,55.59,55.2,55.47,343558
2016-02-19 09:30:00,55.51,56.42,55.51,56.19,483178
2016-02-22 09:30:00,55.85,56.5,55.84,56.29,164218
2016-02-23 09:30:00,55.65,56.02,55.28,55.97,99007
2016-02-24 09:30:00,55.11,55.52,55.11,55.27,75561
2016-02-25 09:30:00,56.11,56.79,56.02,56.66,136923
2016-02-26 09:30:00,57.23,57.42,57.12,57.25,68892
2016-02-29 09:30:00,57.45,57.64,57.27,57.55,104879
2016-03-01 09:30:00,57.73,57.79,57.34,57.74,264206
2016-03-02 09:30:00,58.31,58.31,58.06,58.19,138623
2016-03-03 09:30:00,57.85,58.1,57.83,57.92,146380
2016-03-04 09:30:00,58.43,58.43,57.87,58.02,245844
2016-03-07 09:30:00,57.62,57.94,57.58,57.74,69108
2016-03-08 09:30:00,57.9,58.25,57.9,58.08,194116
2016-03-09 09:30:00,57.5,57.84,57.45,57.8,45482
2016-03-10 09:30:00,57.66,58.43,57.66,58.41,189246
2016-03-11 09:30:00,58.39,58.53,58.32,58.4,92388
2016-03-14 09:30:00,58.37,58.73,58.37,58.73,106906
2016-03-15 09:30:00,58.59,59.03,58.59,59.0,97500
2016-03-16 09:30:00,58.75,58.91,58.5,58.83,73229
2016-03-17 09:30:00,59.6,59.66,59.38,59.53,80307
2016-03-18 09:30:00,60.15,60.37,60.07,60.21,302296
2016-03-21 09:30:00,60.09,60.18,59.99,60.04,40980
2016-03-22 09:30:00,60.33,60.33,60.08,60.26,37653
2016-03-23 09:30:00,60.57,60.57,60.14,60.25,47235
2016-03-24 09:30:00,60.01,60.01,59.33,59.58,60327
2016-03-28 09:30:00,60.05,60.32,60.03,60.22,54614
2016-03-29 09:30:00,60.05,60.21,59.88,60.2,50466
2016-03-30 09:30:00,61.37,61.85,61.29,61.84,88816
2016-03-31 09:30:00,61.53,61.53,60.86,61.17,97401
2016-04-01 09:30:00,61.56,61.77,61.26,61.65,89240
2016-04-04 09:30:00,61.9,61.97,61.41,61.59,56419
2016-04-05 09:30:00,61.36,61.64,61.35,61.64,50611
2016-04-06 09:30:00,61.06,61.3,60.51,61.24,133776
2016-04-07 09:30:00,61.35,61.52,61.05,61.11,36922
2016-04-08 09:30:00,61.31,61.54,61.31,61.36,36988
2016-04-11 09:30:00,61.3,61.53,61.25,61.28,37944
2016-04-12 09:30:00,61.12,61.28,60.88,60.92,90990
2016-04-13 09:30:00,61.12,61.58,61.09,61.5,49722
