open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,93.43,94.19,92.63,93.9,238397
2016-01-05 09:30:00,94.33,95.84,93.95,95.57,190307
2016-01-06 09:30:00,94.67,96.02,94.67,96.02,88229
2016-01-07 09:30:00,94.47,95.62,94.47,94.85,201917
2016-01-08 09:30:00,94.46,95.31,94.33,95.06,125567
2016-01-11 09:30:00,94.04,94.59,93.54,93.66,116496
2016-01-12 09:30:00,93.29,93.66,92.77,93.53,109911
2016-01-13 09:30:00,95.71,96.43,95.64,96.08,154821
2016-01-14 09:30:00,93.8,94.62,93.35,94.2,150379
2016-01-15 09:30:00,92.69,94.61,92.52,93.39,222362
2016-01-19 09:30:00,94.26,94.26,92.82,93.19,128621
2016-01-20 09:30:00,90.42,91.33,90.13,90.45,79872
2016-01-21 09:30:00,90.94,91.11,89.9,90.23,44901
2016-01-22 09:30:00,91.77,92.26,91.47,91.92,98535
2016-01-25 09:30:00,91.35,91.95,91.06,91.69,111358
2016-01-26 09:30:00,92.09,92.45,91.89,92.14,121326
2016-01-27 09:30:00,94.22,94.96,93.46,94.64,156630
2016-01-28 09:30:00,94.72,96.12,92.47,92.58,270487
2016-01-29 09:30:00,90.89,91.94,90.61,91.6,100514
2016-02-01 09:30:00,90.89,92.01,90.62,90.95,126201
2016-02-02 09:30:00,91.02,91.13,90.44,91.0,60682
2016-02-03 09:30:00,91.12,91.42,90.34,90.34,48731
2016-02-04 09:30:00,90.32,90.55,89.65,90.55,135081
2016-02-05 09:30:00,88.82,89.23,88.31,88.46,585263
2016-02-08 09:30:00,87.94,87.98,86.0,86.13,491013
2016-02-09 09:30:00,84.72,85.7,84.72,85.61,170032
2016-02-10 09:30:00,85.16,86.91,85.16,86.79,116295
2016-02-11 09:30:00,84.9,85.3,84.17,85.12,112226
2016-02-12 09:30:00,81.79,85.39,81.63,84.19,123719
2016-02-16 09:30:00,85.0,85.43,84.63,85.21,104175
2016-02-17 09:30:00,87.31,88.13,86.87,88.13,102809
2016-02-18 09:30:00,88.19,88.66,87.92,88.61,39186
2016-02-19 09:30:00,87.8,87.8,87.01,87.62,74135
2016-02-22 09:30:00,88.48,88.81,88.15,88.4,68056
2016-02-23 09:30:00,87.66,88.3,87.21,87.95,47567
2016-02-24 09:30:00,86.44,86.93,85.91,86.52,79489
2016-02-25 09:30:00,87.88,88.4,87.51,88.01,87419
2016-02-26 09:30:00,89.61,90.27,89.29,89.94,98682
2016-02-29 09:30:00,90.16,90.83,89.7,89.7,72821
2016-03-01 09:30:00,89.7,89.7,88.46,89.17,227688
2016-03-02 09:30:00,90.1,90.22,88.91,89.79,72272
2016-03-03 09:30:00,89.72,90.6,89.72,90.36,82523
2016-03-04 09:30:00,90.7,91.32,90.48,91.31,134059
2016-03-07 09:30:00,91.05,91.89,90.99,91.73,68694
2016-03-08 09:30:00,92.48,92.88,92.26,92.26,61100
2016-03-09 09:30:00,93.08,93.59,92.94,93.44,49655
2016-03-10 09:30:00,93.91,93.91,93.28,93.52,262433
2016-03-11 09:30:00,94.31,95.25,94.2,94.94,151216
2016-03-14 09:30:00,96.17,96.95,96.17,96.41,106498
2016-03-15 09:30:00,96.5,96.93,96.35,96.88,70318
2016-03-16 09:30:00,96.27,97.02,96.27,96.85,63821
2016-03-17 09:30:00,96.18,97.04,95.89,95.89,51466
