open_date,open,high,low,close,volume_base
2018-04-27 09:30:00,30.95,30.99,29.95,30.095,149189
2018-04-30 09:30:00,30.76,31.2,30.5137,31.07,23037
2018-05-01 09:30:00,31.42,31.56,31.2789,31.4,16519
2018-05-02 09:30:00,31.48,32.63,31.48,32.29,50556
2018-05-03 09:30:00,32.63,34.43,32.53,34.43,72290
2018-05-04 09:30:00,33.88,34.89,33.8,34.175,27966
2018-05-07 09:30:00,34.09,34.7,34.09,34.23,36065
2018-05-08 09:30:00,34.48,34.77,34.03,34.335,18830
2018-05-09 09:30:00,33.13,34.025,33.045,33.93,17750
2018-05-10 09:30:00,33.59,33.87,33.48,33.49,7004
2018-05-11 09:30:00,33.32,33.4,33.165,33.19,7317
2018-05-14 09:30:00,34.5,34.51,33.36,33.73,19741
2018-05-15 09:30:00,36.61,37.3054,36.47,36.69,32852
2018-05-16 09:30:00,37.41,37.41,35.74,35.985,14431
2018-05-17 09:30:00,37.2,38.21,36.66,37.16,69261
2018-05-18 09:30:00,38.41,38.87,37.91,37.91,24192
2018-05-21 09:30:00,36.43,36.62,35.89,36.18,33787
2018-05-22 09:30:00,35.08,35.92,33.2,33.4,34451
2018-05-23 09:30:00,34.14,34.5,33.89,34.5,13085
2018-05-24 09:30:00,34.11,34.31,33.68,33.99,2085
2018-05-25 09:30:00,33.57,33.87,33.57,33.82,1371
2018-05-29 09:30:00,33.4,33.4,33.0,33.19,12793
2018-05-30 09:30:00,34.23,34.67,33.85,34.0,18373
2018-05-31 09:30:00,34.63,34.69,34.28,34.5,11069
2018-06-01 09:30:00,35.01,35.01,34.42,34.59,86956
2018-06-04 09:30:00,34.44,34.8,34.39,34.42,14978
2018-06-05 09:30:00,35.95,36.37,35.95,36.1,8973
2018-06-06 09:30:00,36.56,36.99,36.56,36.9,7548
2018-06-07 09:30:00,38.27,38.85,38.11,38.35,36176
2018-06-08 09:30:00,36.47,37.1,36.47,36.7,26892
2018-06-11 09:30:00,37.83,38.23,37.565,38.03,53425
2018-06-12 09:30:00,36.48,36.94,36.451,36.73,13638
2018-06-13 09:30:00,37.53,37.75,37.2259,37.67,38900
2018-06-14 09:30:00,37.46,41.02,37.3162,38.88,582124
2018-06-15 09:30:00,38.15,38.15,37.26,37.6,26763
2018-06-18 09:30:00,38.36,39.259,38.34,38.895,59728
2018-06-19 09:30:00,39.26,39.62,38.8,39.035,26789
2018-06-20 09:30:00,37.32,38.23,37.32,37.61,17921
2018-06-21 09:30:00,36.85,37.29,36.6001,37.01,70738
2018-06-22 09:30:00,36.51,36.7,35.71,36.0903,34218
2018-06-25 09:30:00,35.67,35.67,35.0,35.325,54041
2018-06-26 09:30:00,34.99,35.04,34.84,34.91,7415
2018-06-27 09:30:00,35.0,35.0,34.8,34.96,3037
2018-06-28 09:30:00,34.21,34.265,33.95,33.96,10887
2018-06-29 09:30:00,33.87,33.93,33.6574,33.82,22805
2018-07-02 09:30:00,33.18,33.21,32.77,32.9,147375
2018-07-03 09:30:00,32.83,32.83,32.4,32.66,62591
2018-07-05 09:30:00,34.32,34.5,33.76,33.95,105881
2018-07-06 09:30:00,34.11,34.29,33.67,33.75,80973
2018-07-09 09:30:00,33.84,34.18,33.35,33.62,11126
2018-07-10 09:30:00,32.57,33.06,32.57,32.74,23455
2018-07-11 09:30:00,33.02,33.02,32.59,32.8,7749
2018-07-12 09:30:00,32.7,33.09,32.34,33.09,9460
2018-07-13 09:30:00,34.4,34.67,34.1916,34.52,16545
2018-07-16 09:30:00,34.52,35.08,34.52,35.08,8775
2018-07-17 09:30:00,34.88,35.14,34.88,35.08,1782
2018-07-18 09:30:00,34.81,34.9,34.53,34.56,3306
2018-07-19 09:30:00,34.9,34.9989,34.57,34.66,19143
2018-07-20 09:30:00,34.8,35.75,34.8,35.0901,23644
2018-07-23 09:30:00,34.87,35.24,34.58,34.91,4735
2018-07-24 09:30:00,35.34,35.72,35.27,35.39,25443
2018-07-25 09:30:00,34.9,35.22,34.9,35.22,1573
2018-07-26 09:30:00,34.56,34.56,34.56,34.56,1519
2018-07-27 09:30:00,35.09,35.125,34.52,34.52,4976
2018-07-30 09:30:00,33.79,34.09,33.55,33.55,21687
2018-07-31 09:30:00,32.28,32.435,31.9,32.2184,6890
2018-08-01 09:30:00,33.0,34.06,33.0,34.01,30869
2018-08-02 09:30:00,33.44,33.84,33.135,33.65,3990
2018-08-03 09:30:00,34.83,34.83,34.52,34.795,2724
2018-08-06 09:30:00,35.81,35.81,35.61,35.63,5991
2018-08-07 09:30:00,37.39,37.85,37.39,37.69,9273
2018-08-08 09:30:00,37.18,37.39,36.9553,37.18,7412
2018-08-09 09:30:00,37.67,37.67,35.12,35.24,47576
2018-08-10 09:30:00,34.65,35.145,33.65,34.49,60188
2018-08-13 09:30:00,35.07,35.07,32.97,33.45,60786
2018-08-14 09:30:00,34.53,34.53,34.0,34.15,25188
2018-08-15 09:30:00,34.1,34.14,34.01,34.1,2289
2018-08-16 09:30:00,34.0,34.85,33.56,34.11,21879
2018-08-17 09:30:00,34.56,35.01,34.35,34.63,30105
2018-08-20 09:30:00,34.19,34.65,33.49,34.1,38728
2018-08-21 09:30:00,34.45,34.96,34.15,34.59,14882
2018-08-22 09:30:00,34.72,35.43,34.69,34.8,10177
2018-08-23 09:30:00,35.31,36.65,35.3,36.0,24505
2018-08-24 09:30:00,35.96,37.13,35.96,36.56,36196
2018-08-27 09:30:00,38.19,38.33,37.88,38.22,22385
2018-08-28 09:30:00,38.31,39.35,38.12,39.35,15161
2018-08-29 09:30:00,38.83,39.08,38.64,38.64,4704
2018-08-30 09:30:00,37.87,38.6,37.75,38.12,20270
2018-08-31 09:30:00,38.64,38.83,38.52,38.52,573
2018-09-04 09:30:00,38.34,38.63,38.09,38.63,8655
2018-09-05 09:30:00,38.46,38.49,38.01,38.2,4473
2018-09-06 09:30:00,37.16,37.29,36.07,36.51,8264
2018-09-07 09:30:00,37.42,37.86,36.7,37.72,8431
2018-09-10 09:30:00,37.76,38.28,37.42,38.202,7930
2018-09-11 09:30:00,37.52,37.64,37.34,37.3858,11386
2018-09-12 09:30:00,37.42,37.54,37.38,37.54,3424
2018-09-13 09:30:00,36.8,37.69,36.8,37.39,6036
2018-09-14 09:30:00,37.36,38.0585,37.36,37.9,11161
2018-09-17 09:30:00,41.37,42.2,41.0,41.8,110753
2018-09-18 09:30:00,43.36,44.0015,43.06,43.67,530900
2018-09-19 09:30:00,44.25,44.98,44.0,44.0,42280
2018-09-20 09:30:00,43.99,44.3,43.2269,43.45,221958
2018-09-21 09:30:00,43.12,43.389,42.65,42.66,23632
2018-09-24 09:30:00,41.86,42.5,41.4987,42.265,6633
2018-09-25 09:30:00,42.3,43.0,41.76,41.79,17479
2018-09-26 09:30:00,41.1,41.87,40.7625,41.09,31393
2018-09-27 09:30:00,41.1,42.0,40.8344,41.86,4523
2018-09-28 09:30:00,41.69,41.69,40.99,41.24,33438
2018-10-01 09:30:00,42.5,43.1,42.355,42.805,63653
2018-10-02 09:30:00,43.0,43.17,42.565,43.0,45247
2018-10-03 09:30:00,43.09,43.13,42.57,43.09,135002
2018-10-04 09:30:00,44.24,44.24,42.9,43.1,28853
2018-10-05 09:30:00,42.0,42.18,41.0566,41.915,143407
2018-10-08 09:30:00,39.83,40.18,39.48,40.04,33902
2018-10-09 09:30:00,40.0,41.33,39.77,40.53,45407
2018-10-10 09:30:00,38.56,38.67,37.67,37.67,21343
2018-10-11 09:30:00,35.7,36.73,35.7,36.4107,24289
2018-10-12 09:30:00,36.9,37.49,36.39,37.42,49131
2018-10-15 09:30:00,36.1,37.19,36.1,36.6703,12411
2018-10-16 09:30:00,37.67,39.0,36.97,37.135,20145
2018-10-17 09:30:00,38.82,39.0,37.44,37.58,42117
2018-10-18 09:30:00,37.49,37.63,36.26,37.0,24347
2018-10-19 09:30:00,36.4,37.73,36.25,37.4,22957
2018-10-22 09:30:00,36.27,36.47,35.98,36.1,54356
2018-10-23 09:30:00,36.6,36.98,35.92,36.11,123499
2018-10-24 09:30:00,35.94,36.36,35.87,36.08,23536
2018-10-25 09:30:00,36.01,36.55,35.68,35.975,77428
2018-10-26 09:30:00,36.09,36.57,35.805,36.45,13468
2018-10-29 09:30:00,36.7,39.02,36.7,37.5,171315
2018-10-30 09:30:00,35.43,35.92,34.9,35.67,80210
2018-10-31 09:30:00,36.9,37.75,36.6,37.67,83437
2018-11-01 09:30:00,38.23,38.57,37.75,38.2,47778
2018-11-02 09:30:00,39.0,39.5037,38.65,39.125,61537
2018-11-05 09:30:00,38.29,38.55,37.68,38.28,25363
2018-11-06 09:30:00,37.95,39.01,37.63,39.01,9648
2018-11-07 09:30:00,38.58,39.85,38.435,39.75,82320
2018-11-08 09:30:00,39.18,39.31,38.77,39.27,2023
2018-11-09 09:30:00,38.8,39.15,38.6601,39.03,22286
2018-11-12 09:30:00,38.0,38.25,37.3,37.8,143657
2018-11-13 09:30:00,36.24,37.015,36.08,36.3,73433
2018-11-14 09:30:00,36.61,36.95,35.9,36.14,1422074
2018-11-15 09:30:00,36.42,36.78,36.28,36.41,78344
2018-11-16 09:30:00,37.0,37.99,36.762,37.545,45641
2018-11-19 09:30:00,38.66,39.25,38.31,38.62,41970
2018-11-20 09:30:00,35.01,35.45,33.8911,33.99,315259
2018-11-21 09:30:00,36.71,37.33,36.13,37.33,43938
2018-11-23 09:30:00,36.23,37.57,35.6,37.275,17751
2018-11-26 09:30:00,37.26,37.84,37.26,37.515,20880
2018-11-27 09:30:00,38.33,39.0,38.33,38.95,37505
2018-11-28 09:30:00,38.75,39.04,38.67,38.985,46206
2018-11-29 09:30:00,39.78,39.82,39.43,39.74,20703
