open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,64.26,64.55,63.58,63.78,635607
2016-01-05 09:30:00,64.52,65.06,64.15,64.3,275974
2016-01-06 09:30:00,63.92,64.45,63.8,64.39,282409
2016-01-07 09:30:00,63.14,63.92,63.14,63.78,254295
2016-01-08 09:30:00,64.09,64.2,63.1,63.17,255632
2016-01-11 09:30:00,62.84,63.23,62.71,62.87,408632
2016-01-12 09:30:00,63.78,63.85,63.27,63.29,235610
2016-01-13 09:30:00,63.62,64.19,63.36,63.87,320291
2016-01-14 09:30:00,62.4,62.52,61.92,61.98,263307
2016-01-15 09:30:00,61.23,62.47,61.23,61.92,934093
2016-01-19 09:30:00,62.56,62.71,61.79,62.13,259293
2016-01-20 09:30:00,60.69,61.61,60.59,60.68,502649
2016-01-21 09:30:00,61.22,61.3,60.55,60.55,261148
2016-01-22 09:30:00,63.09,64.26,63.0,64.24,470042
2016-01-25 09:30:00,62.76,62.84,62.13,62.34,266386
2016-01-26 09:30:00,61.25,61.65,60.92,61.14,346415
2016-01-27 09:30:00,62.59,62.97,62.39,62.5,163764
2016-01-28 09:30:00,63.52,63.98,63.3,63.37,262584
2016-01-29 09:30:00,64.1,64.83,64.07,64.73,285706
2016-02-01 09:30:00,64.83,64.98,64.4,64.75,280805
2016-02-02 09:30:00,64.29,64.38,63.28,63.8,334472
2016-02-03 09:30:00,63.78,63.92,63.07,63.09,173463
2016-02-04 09:30:00,63.84,64.81,63.82,64.74,304074
2016-02-05 09:30:00,66.66,67.59,66.52,67.35,332162
2016-02-08 09:30:00,65.93,67.05,65.74,65.81,403013
2016-02-09 09:30:00,64.55,65.35,64.55,65.1,162585
2016-02-10 09:30:00,66.82,67.04,65.57,66.28,314397
2016-02-11 09:30:00,64.6,65.43,64.43,65.37,255610
2016-02-12 09:30:00,65.74,66.31,65.66,65.72,526750
2016-02-16 09:30:00,67.17,67.67,66.57,66.63,461604
2016-02-17 09:30:00,68.43,69.09,68.03,68.27,535989
2016-02-18 09:30:00,69.23,69.46,68.49,69.23,464041
2016-02-19 09:30:00,65.18,66.48,65.06,66.33,1825907
2016-02-22 09:30:00,65.74,67.0,65.65,66.13,558806
2016-02-23 09:30:00,66.53,66.67,66.34,66.4,304822
2016-02-24 09:30:00,65.22,65.42,64.4,65.17,402227
2016-02-25 09:30:00,67.36,67.71,66.81,67.25,188619
2016-02-26 09:30:00,67.92,68.53,67.7,68.01,209722
2016-02-29 09:30:00,67.68,68.36,67.23,68.19,201764
2016-03-01 09:30:00,68.58,68.88,67.61,68.21,389491
2016-03-02 09:30:00,68.58,68.97,68.17,68.59,334115
2016-03-03 09:30:00,69.54,70.41,69.27,70.26,301814
2016-03-04 09:30:00,71.15,71.86,71.07,71.21,336517
2016-03-07 09:30:00,71.94,73.09,71.65,72.82,442682
2016-03-08 09:30:00,72.15,72.39,71.19,71.26,304076
2016-03-09 09:30:00,71.56,72.03,71.31,71.73,226127
2016-03-10 09:30:00,70.43,70.5,69.21,70.0,462286
2016-03-11 09:30:00,70.75,70.95,70.24,70.28,251807
2016-03-14 09:30:00,70.25,70.86,70.16,70.41,167117
2016-03-15 09:30:00,68.86,68.86,68.08,68.46,436936
2016-03-16 09:30:00,68.56,68.75,68.24,68.41,246806
2016-03-17 09:30:00,69.41,69.83,69.11,69.83,289961
2016-03-18 09:30:00,70.78,71.31,70.58,70.89,547771
2016-03-21 09:30:00,70.35,70.61,70.19,70.23,185912
2016-03-22 09:30:00,70.06,70.21,69.79,69.89,194422
2016-03-23 09:30:00,69.66,69.74,68.98,69.06,225360
2016-03-24 09:30:00,68.46,68.47,68.03,68.2,254897
2016-03-28 09:30:00,68.3,68.52,68.08,68.14,164690
2016-03-29 09:30:00,67.8,68.77,67.8,68.66,292698
2016-03-30 09:30:00,69.4,69.47,68.97,69.26,184985
2016-03-31 09:30:00,68.69,68.85,67.91,67.99,303394
