open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,529.52,530.66,520.3,523.29,97834
2016-01-05 09:30:00,517.19,519.58,514.57,517.46,75865
2016-01-06 09:30:00,496.9,505.36,493.91,504.69,132594
2016-01-07 09:30:00,508.35,513.18,504.17,504.66,74183
2016-01-08 09:30:00,502.89,509.15,502.32,506.43,98671
2016-01-11 09:30:00,492.96,496.59,475.6,476.41,84547
2016-01-12 09:30:00,483.95,484.94,473.99,474.99,161285
2016-01-13 09:30:00,472.85,472.85,459.3,462.41,112809
2016-01-14 09:30:00,459.9,459.9,451.25,452.0,87669
2016-01-15 09:30:00,466.43,469.26,458.11,464.12,213834
2016-01-19 09:30:00,468.22,472.44,455.57,459.02,138324
2016-01-20 09:30:00,437.84,444.78,433.18,439.03,143790
2016-01-21 09:30:00,460.21,461.81,450.1,459.61,98616
2016-01-22 09:30:00,467.45,472.7,462.27,472.7,69741
2016-01-25 09:30:00,466.55,470.9,463.15,468.2,143248
2016-01-26 09:30:00,472.4,472.4,454.33,455.15,101413
2016-01-27 09:30:00,458.69,461.29,453.08,453.55,87881
2016-01-28 09:30:00,434.16,434.86,398.31,400.3,485583
2016-01-29 09:30:00,413.47,423.1,403.35,418.66,149622
2016-02-01 09:30:00,415.43,418.22,410.26,410.52,89719
2016-02-02 09:30:00,410.94,413.88,408.28,410.81,64561
2016-02-03 09:30:00,411.31,413.04,394.4,398.15,141378
2016-02-04 09:30:00,415.41,419.83,410.27,416.51,82798
2016-02-05 09:30:00,414.35,418.76,406.49,408.8,115799
2016-02-08 09:30:00,379.09,388.03,378.48,383.75,136364
2016-02-09 09:30:00,357.79,386.36,348.78,371.33,468231
2016-02-10 09:30:00,368.46,373.29,361.47,367.13,176888
2016-02-11 09:30:00,356.79,372.94,355.5,372.01,95960
2016-02-12 09:30:00,369.79,373.49,364.02,364.02,70953
2016-02-16 09:30:00,384.77,391.6,380.61,383.61,108515
2016-02-17 09:30:00,392.07,397.07,383.38,389.25,117722
2016-02-18 09:30:00,393.98,403.29,391.34,398.81,114934
2016-02-19 09:30:00,384.82,387.34,378.42,383.03,153293
2016-02-22 09:30:00,397.37,404.0,395.44,402.59,99145
2016-02-23 09:30:00,390.35,398.0,389.87,392.84,48399
2016-02-24 09:30:00,382.07,384.18,375.71,379.3,70513
2016-02-25 09:30:00,394.69,401.11,392.97,393.01,85615
2016-02-26 09:30:00,395.25,396.92,390.79,392.65,50323
2016-02-29 09:30:00,394.13,395.45,388.55,388.74,71315
2016-03-01 09:30:00,386.22,392.89,382.4,390.5,93758
2016-03-02 09:30:00,408.27,417.23,404.78,408.18,47746
2016-03-03 09:30:00,404.52,407.71,399.0,401.0,66890
2016-03-04 09:30:00,402.84,402.84,394.28,398.97,63261
2016-03-07 09:30:00,400.1,403.29,398.31,398.88,62612
2016-03-08 09:30:00,403.69,406.57,398.31,398.31,49529
2016-03-09 09:30:00,386.89,387.97,372.44,377.4,349205
2016-03-10 09:30:00,375.29,376.93,373.17,374.92,173296
2016-03-11 09:30:00,381.06,381.96,377.4,377.4,63160
2016-03-14 09:30:00,376.95,377.5,370.44,373.42,97969
2016-03-15 09:30:00,368.4,370.71,361.42,361.7,96810
2016-03-16 09:30:00,365.45,377.4,365.3,375.81,90825
2016-03-17 09:30:00,364.77,364.77,348.65,351.9,163133
2016-03-18 09:30:00,366.09,366.09,355.25,357.31,351984
2016-03-21 09:30:00,362.33,372.63,359.01,370.99,78830
2016-03-22 09:30:00,366.36,372.78,365.7,371.39,59279
2016-03-23 09:30:00,377.25,382.69,375.92,379.51,95001
2016-03-24 09:30:00,361.93,367.51,358.86,365.87,72417
2016-03-28 09:30:00,371.41,373.34,364.82,368.8,37032
2016-03-29 09:30:00,362.36,363.24,355.83,357.9,57444
2016-03-30 09:30:00,368.16,372.41,367.1,367.77,72299
2016-03-31 09:30:00,359.5,361.15,357.52,360.22,95576
2016-04-01 09:30:00,372.41,374.3,359.29,374.07,415706
2016-04-04 09:30:00,401.99,406.72,399.2,401.85,232616
2016-04-05 09:30:00,400.16,406.0,397.61,404.51,74237
2016-04-06 09:30:00,402.51,408.02,402.51,404.72,96765
2016-04-07 09:30:00,423.21,432.1,420.77,423.22,180798
2016-04-08 09:30:00,419.48,422.21,410.04,414.07,192229
2016-04-11 09:30:00,405.65,405.65,396.16,400.22,82379
2016-04-12 09:30:00,394.66,397.72,392.96,392.96,49132
2016-04-13 09:30:00,409.51,412.23,404.67,408.86,104425
2016-04-14 09:30:00,410.42,412.84,406.29,409.96,73525
2016-04-15 09:30:00,407.1,408.04,400.36,403.67,125244
2016-04-18 09:30:00,405.66,410.09,403.88,409.34,55226
2016-04-19 09:30:00,419.6,420.59,414.25,418.03,74040
2016-04-20 09:30:00,404.5,405.18,394.33,401.98,214930
2016-04-21 09:30:00,399.0,401.27,396.32,401.0,83721
2016-04-22 09:30:00,404.9,409.84,398.31,399.9,133997
2016-04-25 09:30:00,406.49,407.08,401.56,405.04,40375
2016-04-26 09:30:00,405.05,405.93,402.81,405.66,38118
2016-04-27 09:30:00,405.19,405.19,396.9,399.75,44510
2016-04-28 09:30:00,385.48,395.33,383.38,392.6,101514
2016-04-29 09:30:00,386.99,391.34,380.55,381.72,163937
2016-05-02 09:30:00,376.36,378.39,371.72,375.45,123153
2016-05-03 09:30:00,378.02,380.12,372.42,373.66,66738
2016-05-04 09:30:00,368.5,369.53,363.46,367.44,73635
2016-05-05 09:30:00,375.54,378.39,370.94,373.1,245566
2016-05-06 09:30:00,374.77,375.84,370.79,371.27,128002
2016-05-09 09:30:00,368.64,375.9,368.64,375.14,90785
2016-05-10 09:30:00,376.37,378.31,373.42,374.41,65146
2016-05-11 09:30:00,383.44,384.66,379.66,381.85,45290
2016-05-12 09:30:00,371.48,373.42,362.17,362.46,88774
2016-05-13 09:30:00,363.02,365.88,360.11,363.46,101357
2016-05-16 09:30:00,378.4,384.16,377.06,382.1,246588
2016-05-17 09:30:00,391.33,391.84,384.58,384.87,185095
2016-05-18 09:30:00,384.41,387.76,382.68,386.99,97001
2016-05-19 09:30:00,385.49,392.35,384.52,384.52,144648
2016-05-20 09:30:00,381.75,386.36,380.44,385.26,171302
2016-05-23 09:30:00,384.83,390.84,382.69,390.84,152533
2016-05-24 09:30:00,395.55,400.78,391.65,397.54,201486
2016-05-25 09:30:00,398.26,399.3,396.33,397.93,116388
2016-05-26 09:30:00,391.83,392.02,386.44,389.02,75373
2016-05-27 09:30:00,396.81,396.81,387.98,389.41,56615
2016-05-31 09:30:00,396.68,398.29,394.55,395.33,73122
2016-06-01 09:30:00,397.07,399.0,393.47,396.39,123977
2016-06-02 09:30:00,403.64,405.59,398.62,400.76,86575
2016-06-03 09:30:00,404.12,405.28,394.03,395.86,209642
2016-06-06 09:30:00,400.06,401.73,395.04,398.1,103582
2016-06-07 09:30:00,399.21,400.69,392.51,393.99,117330
2016-06-08 09:30:00,392.81,393.14,388.49,390.54,124791
2016-06-09 09:30:00,384.78,389.1,384.13,387.75,125359
2016-06-10 09:30:00,377.44,378.15,370.55,374.68,139877
2016-06-13 09:30:00,370.14,373.8,368.95,371.05,46572
2016-06-14 09:30:00,364.84,369.88,364.84,366.49,66402
2016-06-15 09:30:00,367.16,374.63,364.94,373.37,112622
2016-06-16 09:30:00,364.26,365.28,361.84,363.08,35825
2016-06-17 09:30:00,365.76,368.31,362.64,362.66,246470
2016-06-20 09:30:00,358.0,361.45,356.79,358.36,130520
2016-06-21 09:30:00,352.51,352.51,345.43,347.06,113042
2016-06-22 09:30:00,345.97,345.97,339.56,340.75,66398
2016-06-23 09:30:00,354.09,356.14,350.74,354.03,84206
