open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,158.95,159.92,158.45,159.56,110053
2016-01-05 09:30:00,160.55,162.38,160.55,161.89,130586
2016-01-06 09:30:00,162.52,165.12,162.38,165.01,205707
2016-01-07 09:30:00,160.59,161.78,158.97,161.58,120079
2016-01-08 09:30:00,161.35,162.16,160.81,161.7,90782
2016-01-11 09:30:00,160.23,160.71,158.72,158.81,97758
2016-01-12 09:30:00,161.58,161.69,160.95,161.34,91171
2016-01-13 09:30:00,161.53,161.9,160.37,160.37,91266
2016-01-14 09:30:00,157.99,158.49,156.29,156.47,112770
2016-01-15 09:30:00,155.03,157.06,154.11,156.96,186785
2016-01-19 09:30:00,159.28,159.94,158.27,158.61,216101
2016-01-20 09:30:00,157.12,158.25,155.7,156.02,141682
2016-01-21 09:30:00,156.8,157.37,155.72,155.72,86624
2016-01-22 09:30:00,155.87,157.23,155.61,156.07,87669
2016-01-25 09:30:00,157.25,157.77,155.93,156.19,84740
2016-01-26 09:30:00,155.07,156.16,152.87,155.82,168678
2016-01-27 09:30:00,155.06,155.96,153.73,153.78,89821
2016-01-28 09:30:00,149.81,154.16,149.56,153.34,178602
2016-01-29 09:30:00,155.06,156.51,153.86,155.67,130709
2016-02-01 09:30:00,159.29,159.34,157.79,159.25,164166
2016-02-02 09:30:00,159.76,161.68,159.55,159.99,107938
2016-02-03 09:30:00,161.19,161.9,161.01,161.54,69872
2016-02-04 09:30:00,161.36,162.3,160.74,161.24,89738
2016-02-05 09:30:00,159.58,160.67,158.61,159.44,176839
2016-02-08 09:30:00,157.89,159.1,157.69,158.78,166030
2016-02-09 09:30:00,157.4,159.02,157.26,158.53,85711
2016-02-10 09:30:00,160.45,161.74,160.01,161.17,80323
2016-02-11 09:30:00,158.21,159.45,157.65,158.07,56855
2016-02-12 09:30:00,157.73,158.6,156.49,156.98,82839
2016-02-16 09:30:00,155.89,156.05,154.12,154.12,136141
2016-02-17 09:30:00,158.63,159.95,157.64,159.68,90505
2016-02-18 09:30:00,162.98,164.78,162.39,164.44,86001
2016-02-19 09:30:00,164.23,164.64,163.51,163.79,170393
2016-02-22 09:30:00,163.05,164.67,163.05,163.55,169652
2016-02-23 09:30:00,164.12,165.22,163.02,164.64,107990
2016-02-24 09:30:00,163.13,163.16,161.95,162.36,141614
2016-02-25 09:30:00,163.1,164.17,162.56,163.76,72738
2016-02-26 09:30:00,165.63,166.21,165.13,165.28,86676
2016-02-29 09:30:00,164.77,165.56,164.21,164.95,62945
2016-03-01 09:30:00,165.92,166.41,165.16,165.2,79469
2016-03-02 09:30:00,166.2,166.65,165.65,166.0,60626
2016-03-03 09:30:00,165.48,166.09,163.91,163.91,78739
2016-03-04 09:30:00,164.45,165.15,163.24,163.9,123837
2016-03-07 09:30:00,163.13,164.05,163.13,163.4,117954
2016-03-08 09:30:00,159.26,159.45,158.83,159.37,139892
2016-03-09 09:30:00,161.3,161.63,160.34,160.83,228160
2016-03-10 09:30:00,160.56,161.95,160.35,161.92,230103
2016-03-11 09:30:00,162.11,163.15,161.48,163.09,122807
2016-03-14 09:30:00,162.34,163.18,161.22,161.26,167906
2016-03-15 09:30:00,161.37,161.9,160.93,161.67,72635
2016-03-16 09:30:00,163.52,164.77,163.06,164.25,58471
2016-03-17 09:30:00,164.86,165.01,164.1,164.28,66466
2016-03-18 09:30:00,164.5,166.04,163.95,166.04,273606
2016-03-21 09:30:00,165.93,166.96,165.81,166.39,114910
2016-03-22 09:30:00,166.64,166.99,166.13,166.78,62572
2016-03-23 09:30:00,166.45,167.02,166.38,166.66,113913
2016-03-24 09:30:00,166.21,167.07,166.21,166.44,51731
2016-03-28 09:30:00,166.67,167.72,166.67,167.07,49062
2016-03-29 09:30:00,166.7,167.48,166.7,167.28,44853
2016-03-30 09:30:00,169.26,170.14,169.15,169.66,67964
2016-03-31 09:30:00,170.78,171.21,169.95,170.72,183248
2016-04-01 09:30:00,168.71,169.36,167.91,168.83,77555
2016-04-04 09:30:00,172.33,173.31,172.21,173.0,72838
2016-04-05 09:30:00,172.28,174.36,172.28,174.18,90578
2016-04-06 09:30:00,173.22,173.78,172.68,172.68,61165
2016-04-07 09:30:00,172.94,173.16,172.32,172.8,101250
2016-04-08 09:30:00,173.04,173.35,172.63,173.15,51679
2016-04-11 09:30:00,172.2,173.11,172.2,172.72,94499
2016-04-12 09:30:00,171.68,172.52,171.21,171.88,59332
2016-04-13 09:30:00,172.22,172.75,171.84,172.16,60171
2016-04-14 09:30:00,172.86,173.2,172.25,172.5,51999
2016-04-15 09:30:00,170.96,171.9,170.57,171.7,126958
2016-04-18 09:30:00,173.35,173.53,172.78,173.26,65776
2016-04-19 09:30:00,174.21,174.56,173.73,174.09,85845
2016-04-20 09:30:00,173.41,173.78,172.93,173.3,86372
2016-04-21 09:30:00,172.48,173.05,171.76,171.99,124473
2016-04-22 09:30:00,171.84,172.49,171.64,171.95,63443
2016-04-25 09:30:00,171.85,172.27,171.23,171.76,57402
