open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,87.23,88.03,86.33,87.524,15946
2016-01-05 09:30:00,87.88,88.38,87.79,87.85,11034
2016-01-06 09:30:00,86.4,87.33,86.26,87.24,3481
2016-01-07 09:30:00,85.07,85.76,84.97,85.76,4320
2016-01-08 09:30:00,84.95,85.16,83.27,85.09,10953
2016-01-11 09:30:00,83.06,83.62,82.95,83.22,5562
2016-01-12 09:30:00,84.29,85.18,84.01,84.63,10892
2016-01-13 09:30:00,84.13,84.17,83.4,83.74,6181
2016-01-14 09:30:00,78.59,79.05,77.72,78.05,18663
2016-01-15 09:30:00,77.55,78.3499,77.2,78.29,20394
2016-01-19 09:30:00,78.36,78.77,77.655,77.87,7075
2016-01-20 09:30:00,76.06,76.4,75.515,75.57,8288
2016-01-21 09:30:00,76.73,77.27,76.11,76.48,9016
2016-01-22 09:30:00,77.8,78.46,77.442,78.27,9768
2016-01-25 09:30:00,78.17,78.64,77.49,77.68,3855
2016-01-26 09:30:00,77.14,78.14,77.14,77.75,9228
2016-01-27 09:30:00,77.9,77.9,77.32,77.51,3968
2016-01-28 09:30:00,77.81,78.1,77.37,78.1,7654
2016-01-29 09:30:00,78.06,79.59,78.06,79.59,5318
2016-02-01 09:30:00,80.59,80.59,79.47,79.76,13880
2016-02-02 09:30:00,79.71,79.99,78.81,78.81,7101
2016-02-03 09:30:00,77.72,78.03,77.095,77.33,4938
2016-02-04 09:30:00,79.0,82.8,79.0,81.905,20758
2016-02-05 09:30:00,80.1,80.3,79.03,80.11,35065
2016-02-08 09:30:00,77.35,78.18,77.16,77.44,13175
2016-02-09 09:30:00,77.35,78.09,77.35,77.96,5437
2016-02-10 09:30:00,78.61,79.86,78.61,79.78,3764
2016-02-11 09:30:00,77.84,78.235,77.84,78.065,4217
2016-02-12 09:30:00,78.15,78.94,77.9014,78.07,7436
2016-02-16 09:30:00,79.77,80.46,79.23,79.28,3107
2016-02-17 09:30:00,82.03,82.52,82.03,82.18,3633
2016-02-18 09:30:00,82.41,82.65,81.53,82.4301,5071
2016-02-19 09:30:00,81.91,82.35,81.46,81.51,14188
2016-02-22 09:30:00,83.35,83.94,83.32,83.94,6493
2016-02-23 09:30:00,83.3,84.1799,83.21,83.7,10821
2016-02-24 09:30:00,82.18,82.18,81.2811,82.18,17795
2016-02-25 09:30:00,83.08,83.45,82.87,83.26,4097
2016-02-26 09:30:00,83.74,83.74,83.21,83.65,3292
2016-02-29 09:30:00,84.55,84.98,84.24,84.34,4110
2016-03-01 09:30:00,85.93,85.93,84.82,85.5,5476
2016-03-02 09:30:00,86.18,86.54,85.87,86.05,12855
2016-03-03 09:30:00,87.16,87.7,87.08,87.4,7730
2016-03-04 09:30:00,86.72,87.17,86.32,86.8475,38800
2016-03-07 09:30:00,87.14,87.67,87.14,87.27,3206
2016-03-08 09:30:00,89.63,90.26,89.63,89.96,29272
2016-03-09 09:30:00,88.53,89.255,88.24,88.51,2355
2016-03-10 09:30:00,86.53,86.83,85.99,86.46,8174
2016-03-11 09:30:00,86.32,86.59,85.97,86.59,1724
2016-03-14 09:30:00,86.71,86.93,86.02,86.35,13224
2016-03-15 09:30:00,85.15,85.33,84.47,85.18,6164
2016-03-16 09:30:00,84.55,85.1,84.55,84.85,2550
2016-03-17 09:30:00,84.85,85.3,84.67,84.905,11308
2016-03-18 09:30:00,87.82,89.2,87.82,89.13,92729
2016-03-21 09:30:00,88.04,88.44,88.04,88.226,1221
2016-03-22 09:30:00,87.98,88.29,87.1109,87.46,3286
2016-03-23 09:30:00,87.74,88.98,86.8875,88.005,2561
2016-03-24 09:30:00,87.84,87.9,86.7614,86.87,7155
2016-03-28 09:30:00,87.13,87.2,86.7,86.88,5753
2016-03-29 09:30:00,86.27,86.27,85.46,85.78,3177
2016-03-30 09:30:00,89.03,89.65,89.03,89.39,7419
2016-03-31 09:30:00,88.36,88.37,87.61,87.63,9535
2016-04-01 09:30:00,87.04,87.43,86.52,87.33,5470
2016-04-04 09:30:00,89.13,89.18,88.51,89.18,2894
2016-04-05 09:30:00,86.52,86.8,86.05,86.8,3160
2016-04-06 09:30:00,85.99,86.3,85.89,85.955,4112
2016-04-07 09:30:00,86.87,87.55,85.29,87.46,5611
2016-04-08 09:30:00,88.04,88.27,87.99,88.26,2208
2016-04-11 09:30:00,87.47,88.07,87.05,87.93,2486
2016-04-12 09:30:00,87.38,88.25,87.38,88.16,13820
2016-04-13 09:30:00,89.48,89.96,89.17,89.67,1480
2016-04-14 09:30:00,91.14,91.23,90.38,90.38,5400
2016-04-15 09:30:00,90.22,91.705,90.22,90.47,6844
2016-04-18 09:30:00,89.62,90.02,89.12,90.01,860
2016-04-19 09:30:00,91.01,91.31,90.165,91.31,2828
2016-04-20 09:30:00,91.06,91.5,90.755,91.06,6483
2016-04-21 09:30:00,91.06,91.555,90.9362,91.15,5173
2016-04-22 09:30:00,91.2,91.77,91.13,91.77,25338
2016-04-25 09:30:00,91.93,92.65,90.7001,92.37,9041
2016-04-26 09:30:00,92.09,92.69,92.09,92.48,3795
2016-04-27 09:30:00,94.77,95.51,94.69,95.47,6030
2016-04-28 09:30:00,95.08,95.1,93.39,94.7,12921
2016-04-29 09:30:00,94.19,94.4,94.02,94.02,1528
2016-05-02 09:30:00,93.34,93.57,92.54,93.54,4228
2016-05-03 09:30:00,92.87,93.05,92.43,92.515,3886
2016-05-04 09:30:00,92.23,93.54,91.08,93.01,4270
2016-05-05 09:30:00,92.3,93.29,91.45,92.315,16168
2016-05-06 09:30:00,94.16,94.75,93.73,94.18,7074
2016-05-09 09:30:00,93.795,93.92,92.74,93.886,5214
2016-05-10 09:30:00,93.74,94.93,91.87,94.61,6356
2016-05-11 09:30:00,95.2,95.38,94.75,95.17,2190
2016-05-12 09:30:00,94.19,94.3,94.06,94.3,923
2016-05-13 09:30:00,93.46,93.65,92.88,93.65,4116
2016-05-16 09:30:00,92.94,94.25,92.94,93.518,9796
2016-05-17 09:30:00,94.39,94.65,93.78,94.65,3519
2016-05-18 09:30:00,92.85,93.78,92.72,93.78,2667
2016-05-19 09:30:00,93.02,94.05,92.37,92.37,5476
2016-05-20 09:30:00,93.54,93.71,92.9507,93.71,7064
2016-05-23 09:30:00,94.53,94.53,94.08,94.08,968
2016-05-24 09:30:00,93.79,95.5,93.79,95.024,16896
2016-05-25 09:30:00,96.14,96.14,95.16,95.59,2554
2016-05-26 09:30:00,96.54,96.84,96.3601,96.64,2261
2016-05-27 09:30:00,97.48,97.99,97.48,97.87,4475
2016-05-31 09:30:00,98.45,98.91,98.04,98.56,9866
2016-06-01 09:30:00,97.6,97.6,96.96,97.15,3914
2016-06-02 09:30:00,99.01,99.01,98.52,98.89,2234
2016-06-03 09:30:00,99.11,99.11,97.68,97.89,4405
2016-06-06 09:30:00,98.36,99.5,98.25,99.39,7310
2016-06-07 09:30:00,100.65,100.65,100.57,100.57,918
2016-06-08 09:30:00,100.71,100.86,100.6401,100.86,3188
2016-06-09 09:30:00,100.64,100.64,99.92,100.53,7885
2016-06-10 09:30:00,99.74,99.74,98.74,98.8,5790
2016-06-13 09:30:00,98.48,99.01,98.04,98.63,8941
2016-06-14 09:30:00,98.87,99.13,98.55,99.07,8978
2016-06-15 09:30:00,99.79,99.79,98.615,98.93,2003
