open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,189.0,189.0,185.619,185.905,55274
2016-01-05 09:30:00,187.37,188.32,186.7303,187.235,38863
2016-01-06 09:30:00,183.08,185.24,182.541,184.47,46427
2016-01-07 09:30:00,178.78,181.1799,176.66,179.9025,107827
2016-01-08 09:30:00,177.89,178.695,176.8,178.31,77712
2016-01-11 09:30:00,177.85,179.23,175.14,175.14,39245
2016-01-12 09:30:00,177.3,180.34,177.25,178.92,70614
2016-01-13 09:30:00,179.42,182.0,177.805,178.18,30245
2016-01-14 09:30:00,169.66,170.07,167.3439,167.77,77009
2016-01-15 09:30:00,166.71,166.75,163.162,166.29,182511
2016-01-19 09:30:00,166.73,167.605,165.07,165.54,62271
2016-01-20 09:30:00,160.25,160.88,157.1,157.25,62269
2016-01-21 09:30:00,163.09,164.39,162.2,163.99,120223
2016-01-22 09:30:00,167.89,169.82,167.29,169.04,79353
2016-01-25 09:30:00,166.06,166.925,165.44,166.28,28684
2016-01-26 09:30:00,165.275,165.63,164.19,164.525,27477
2016-01-27 09:30:00,165.99,167.36,165.03,165.03,22839
2016-01-28 09:30:00,166.12,167.71,165.4,167.25,36041
2016-01-29 09:30:00,164.26,165.77,163.97,164.81,34409
2016-02-01 09:30:00,166.01,166.01,164.02,165.49,48710
2016-02-02 09:30:00,166.69,166.95,163.73,163.73,59013
2016-02-03 09:30:00,165.0,165.375,162.761,163.066,17181
2016-02-04 09:30:00,161.27,164.42,160.66,164.42,47223
2016-02-05 09:30:00,164.94,164.94,162.325,163.59,64249
2016-02-08 09:30:00,157.73,158.2,151.27,151.715,178079
2016-02-09 09:30:00,149.72,155.58,148.56,154.905,110802
2016-02-10 09:30:00,155.48,156.52,154.35,156.2,26650
2016-02-11 09:30:00,155.56,156.665,154.825,156.605,36192
2016-02-12 09:30:00,155.4,155.49,153.14,153.75,38224
2016-02-16 09:30:00,157.88,158.49,156.56,157.05,54968
2016-02-17 09:30:00,160.41,162.93,159.95,160.63,35872
2016-02-18 09:30:00,163.08,164.22,162.36,163.9701,22554
2016-02-19 09:30:00,162.59,163.63,161.31,163.335,44367
2016-02-22 09:30:00,166.25,167.84,164.92,166.6002,149231
2016-02-23 09:30:00,165.59,166.98,165.13,166.2,62392
2016-02-24 09:30:00,163.96,166.1,163.26,165.79,48454
2016-02-25 09:30:00,170.43,171.35,167.29,167.71,81172
2016-02-26 09:30:00,175.04,179.6,175.04,177.59,183623
2016-02-29 09:30:00,178.74,182.3899,178.5,180.48,107881
2016-03-01 09:30:00,182.06,182.78,180.6,182.6,79597
2016-03-02 09:30:00,184.53,185.14,183.35,184.37,52062
2016-03-03 09:30:00,185.19,186.22,184.87,185.68,37046
2016-03-04 09:30:00,186.5,187.8,185.92,186.71,42163
2016-03-07 09:30:00,186.15,186.53,182.71,183.1,57100
2016-03-08 09:30:00,180.2001,180.4,178.42,178.8,64304
2016-03-09 09:30:00,180.7,181.33,179.32,180.33,33993
2016-03-10 09:30:00,180.92,182.63,180.215,182.34,49520
2016-03-11 09:30:00,181.68,182.1,180.71,181.61,34763
2016-03-14 09:30:00,184.32,185.51,183.98,184.195,20074
2016-03-15 09:30:00,181.7,185.38,181.7,183.04,75303
2016-03-16 09:30:00,182.49,182.79,182.07,182.08,16737
2016-03-17 09:30:00,183.66,184.6,183.17,183.34,37091
2016-03-18 09:30:00,187.02,189.04,186.97,188.554,191821
2016-03-21 09:30:00,188.6,190.08,188.2,188.99,44092
