open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,76.33,76.4,75.5,75.7,677525
2016-01-05 09:30:00,76.33,76.75,76.19,76.66,286066
2016-01-06 09:30:00,74.92,75.53,74.92,75.47,250699
2016-01-07 09:30:00,74.34,74.71,73.91,74.31,676245
2016-01-08 09:30:00,73.99,74.47,73.68,74.39,428157
2016-01-11 09:30:00,72.97,73.05,72.11,72.12,341261
2016-01-12 09:30:00,73.19,74.49,73.09,74.05,620415
2016-01-13 09:30:00,74.23,74.91,74.11,74.71,630839
2016-01-14 09:30:00,71.73,71.98,70.26,70.53,486764
2016-01-15 09:30:00,69.13,70.3,68.23,68.96,1685869
2016-01-19 09:30:00,71.1,71.43,70.28,70.49,785281
2016-01-20 09:30:00,68.4,69.01,67.88,67.96,732306
2016-01-21 09:30:00,69.76,69.76,68.41,68.86,359572
2016-01-22 09:30:00,69.66,70.45,69.56,70.37,390956
2016-01-25 09:30:00,70.48,70.65,70.0,70.23,173096
2016-01-26 09:30:00,69.21,69.3,68.49,68.68,217598
2016-01-27 09:30:00,68.6,69.11,68.41,68.69,258413
2016-01-28 09:30:00,66.06,66.79,65.4,66.31,851001
2016-01-29 09:30:00,65.79,66.41,65.42,66.34,481678
2016-02-01 09:30:00,66.88,67.18,66.36,66.88,447294
2016-02-02 09:30:00,66.94,67.03,64.66,65.16,1266039
2016-02-03 09:30:00,64.96,65.8,63.64,63.72,1044795
2016-02-04 09:30:00,64.99,65.15,64.14,64.62,527660
2016-02-05 09:30:00,62.43,62.6,59.57,59.63,3473277
2016-02-08 09:30:00,56.27,56.39,54.67,54.8,2384458
2016-02-09 09:30:00,53.04,57.14,52.23,55.68,2446074
2016-02-10 09:30:00,57.86,60.55,57.76,59.91,2520697
2016-02-11 09:30:00,56.59,58.32,55.98,58.02,1091362
2016-02-12 09:30:00,59.42,59.89,58.72,58.8,948293
2016-02-16 09:30:00,60.04,60.34,58.94,59.52,592602
2016-02-17 09:30:00,59.74,60.23,59.26,59.46,612782
2016-02-18 09:30:00,62.81,63.5,62.42,62.6,1178000
2016-02-19 09:30:00,61.1,61.19,60.02,60.76,947638
2016-02-22 09:30:00,62.34,63.15,62.29,62.67,787508
2016-02-23 09:30:00,63.03,63.11,62.47,62.86,685218
2016-02-24 09:30:00,61.35,61.36,60.26,60.9,1227478
2016-02-25 09:30:00,69.76,70.09,67.19,67.42,5256368
2016-02-26 09:30:00,68.94,69.07,68.13,68.19,918971
2016-02-29 09:30:00,68.4,68.43,67.5,67.72,1020676
2016-03-01 09:30:00,67.4,67.4,66.79,67.09,825132
2016-03-02 09:30:00,68.94,69.41,68.79,68.86,907165
2016-03-03 09:30:00,69.31,69.77,69.3,69.65,246361
2016-03-04 09:30:00,70.43,70.53,69.88,70.08,581899
2016-03-07 09:30:00,69.76,70.03,69.05,69.23,390837
2016-03-08 09:30:00,69.05,69.45,68.44,69.25,578711
2016-03-09 09:30:00,69.26,69.91,69.18,69.9,377076
2016-03-10 09:30:00,70.74,71.56,70.15,71.35,422308
2016-03-11 09:30:00,70.43,70.67,70.12,70.55,478682
2016-03-14 09:30:00,70.56,71.38,70.42,70.86,1083005
2016-03-15 09:30:00,71.02,71.12,70.47,70.6,341463
2016-03-16 09:30:00,70.52,71.23,70.36,70.97,387574
2016-03-17 09:30:00,71.88,72.23,70.87,71.13,306296
2016-03-18 09:30:00,72.29,72.76,71.66,71.77,1316579
2016-03-21 09:30:00,71.73,71.86,71.38,71.71,318029
2016-03-22 09:30:00,71.5,72.03,70.94,71.92,495363
2016-03-23 09:30:00,70.93,71.69,70.79,71.35,447582
2016-03-24 09:30:00,70.66,71.04,70.31,71.02,299909
2016-03-28 09:30:00,71.63,71.91,70.66,71.2,536962
2016-03-29 09:30:00,70.78,70.84,69.96,70.34,441761
2016-03-30 09:30:00,72.23,73.87,72.19,73.03,840971
2016-03-31 09:30:00,73.28,73.38,72.61,72.96,467399
2016-04-01 09:30:00,72.61,73.39,72.34,73.26,449790
2016-04-04 09:30:00,75.05,75.63,74.82,75.2,485531
2016-04-05 09:30:00,74.09,74.67,73.96,74.45,485295
2016-04-06 09:30:00,74.08,74.54,73.68,74.41,266449
2016-04-07 09:30:00,74.12,74.34,73.89,74.22,279038
2016-04-08 09:30:00,74.92,75.14,74.65,74.99,242225
2016-04-11 09:30:00,74.67,74.7,73.88,74.05,208032
2016-04-12 09:30:00,73.74,73.75,72.97,73.17,223277
2016-04-13 09:30:00,73.98,74.52,73.66,74.52,246310
2016-04-14 09:30:00,75.2,75.34,74.86,75.09,249223
2016-04-15 09:30:00,75.45,75.73,75.08,75.4,671819
2016-04-18 09:30:00,75.44,75.67,75.06,75.61,149165
2016-04-19 09:30:00,76.77,76.77,75.79,75.8,160911
2016-04-20 09:30:00,75.4,75.69,74.99,75.43,203855
2016-04-21 09:30:00,75.72,76.67,75.69,76.3,341573
2016-04-22 09:30:00,75.43,76.06,75.17,75.84,276912
2016-04-25 09:30:00,75.37,75.92,75.12,75.7,193651
2016-04-26 09:30:00,75.99,75.99,75.17,75.41,186730
2016-04-27 09:30:00,74.87,75.4,74.8,74.86,318681
2016-04-28 09:30:00,74.58,75.52,74.52,75.28,250597
2016-04-29 09:30:00,74.22,75.06,74.22,74.49,231236
2016-05-02 09:30:00,75.49,75.78,74.91,75.62,229649
2016-05-03 09:30:00,75.59,75.87,74.93,74.99,194992
2016-05-04 09:30:00,73.53,73.84,73.22,73.49,284811
2016-05-05 09:30:00,73.33,73.8,73.11,73.11,172936
2016-05-06 09:30:00,72.72,73.33,72.56,72.8,262388
2016-05-09 09:30:00,73.47,74.52,73.42,74.19,195200
2016-05-10 09:30:00,74.34,75.04,74.16,74.81,338040
2016-05-11 09:30:00,75.15,75.68,75.06,75.62,218052
2016-05-12 09:30:00,75.54,75.98,75.27,75.28,350430
2016-05-13 09:30:00,75.2,76.05,75.15,75.87,389828
2016-05-16 09:30:00,75.86,76.19,75.2,75.46,460159
2016-05-17 09:30:00,76.68,76.73,76.07,76.18,536827
2016-05-18 09:30:00,75.96,76.5,75.83,76.33,403746
2016-05-19 09:30:00,81.39,81.61,80.19,80.25,4732084
2016-05-20 09:30:00,80.74,80.96,80.24,80.8,952856
2016-05-23 09:30:00,79.78,80.74,79.78,80.67,873207
2016-05-24 09:30:00,81.1,81.54,80.97,81.39,967476
2016-05-25 09:30:00,82.12,82.5,81.91,82.21,523499
2016-05-26 09:30:00,82.93,83.56,82.89,83.12,686105
2016-05-27 09:30:00,82.24,82.69,82.13,82.5,459117
2016-05-31 09:30:00,82.8,83.04,82.46,82.8,426992
2016-06-01 09:30:00,81.13,82.63,81.05,82.34,1018710
2016-06-02 09:30:00,82.33,82.49,81.58,81.75,409836
2016-06-03 09:30:00,82.12,82.13,81.56,81.6,247784
2016-06-06 09:30:00,81.99,82.26,81.63,82.02,255540
2016-06-07 09:30:00,82.12,82.21,81.89,81.98,187560
2016-06-08 09:30:00,82.39,82.48,82.06,82.48,176979
2016-06-09 09:30:00,81.94,82.32,81.78,82.28,241921
2016-06-10 09:30:00,81.13,81.5,81.02,81.29,248294
2016-06-13 09:30:00,80.39,82.11,79.95,81.68,813671
2016-06-14 09:30:00,80.26,80.86,80.15,80.62,244960
2016-06-15 09:30:00,80.97,81.28,80.89,81.2,335165
