open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,53.97,54.96,53.75,54.93,1002095
2016-01-05 09:30:00,55.37,55.82,55.33,55.68,489489
2016-01-06 09:30:00,55.46,56.21,55.45,55.8,934880
2016-01-07 09:30:00,55.44,57.11,55.25,56.43,1547350
2016-01-08 09:30:00,55.73,56.2,55.51,55.57,886214
2016-01-11 09:30:00,53.75,54.38,53.32,53.34,478213
2016-01-12 09:30:00,54.83,55.23,54.64,54.98,460655
2016-01-13 09:30:00,55.26,55.42,54.78,55.05,562302
2016-01-14 09:30:00,53.83,53.83,52.81,52.99,565471
2016-01-15 09:30:00,51.73,52.72,51.73,52.35,1393674
2016-01-19 09:30:00,52.49,52.78,52.3,52.6,590440
2016-01-20 09:30:00,51.26,51.57,50.75,50.88,963010
2016-01-21 09:30:00,51.15,51.4,50.75,50.99,670783
2016-01-22 09:30:00,51.99,52.36,51.96,52.31,215060
2016-01-25 09:30:00,52.43,52.6,51.98,52.12,316258
2016-01-26 09:30:00,52.14,52.32,51.86,52.29,437498
2016-01-27 09:30:00,52.76,53.53,52.66,53.3,386085
2016-01-28 09:30:00,53.65,53.68,53.27,53.54,383777
2016-01-29 09:30:00,53.46,54.1,53.37,54.06,377955
2016-02-01 09:30:00,53.46,53.98,52.85,53.92,958631
2016-02-02 09:30:00,54.64,54.85,54.41,54.51,448238
2016-02-03 09:30:00,55.5,55.56,54.79,55.01,381799
2016-02-04 09:30:00,53.11,53.11,51.95,52.42,1489556
2016-02-05 09:30:00,52.63,52.99,52.6,52.93,223726
2016-02-08 09:30:00,51.93,52.44,51.65,51.93,543734
2016-02-09 09:30:00,52.45,52.95,52.13,52.53,489074
2016-02-10 09:30:00,52.93,53.13,52.72,52.84,277567
2016-02-11 09:30:00,51.33,51.98,51.11,51.78,336566
2016-02-12 09:30:00,51.53,51.98,51.08,51.76,549717
2016-02-16 09:30:00,53.49,53.85,52.8,52.85,462732
2016-02-17 09:30:00,54.69,54.99,54.18,54.72,806468
2016-02-18 09:30:00,53.74,53.98,52.64,53.77,1506514
2016-02-19 09:30:00,54.69,54.69,53.45,53.85,1416519
2016-02-22 09:30:00,54.92,55.49,54.92,55.43,336099
2016-02-23 09:30:00,55.17,55.7,55.08,55.61,561544
2016-02-24 09:30:00,56.35,57.57,55.6,56.39,2778021
2016-02-25 09:30:00,58.33,58.87,57.69,58.11,855141
2016-02-26 09:30:00,59.45,59.82,58.84,58.89,570121
2016-02-29 09:30:00,59.29,59.53,59.13,59.21,320686
2016-03-01 09:30:00,59.93,60.3,59.75,60.04,684531
2016-03-02 09:30:00,61.31,61.36,60.73,61.02,1705486
2016-03-03 09:30:00,60.98,61.12,59.67,59.83,2395199
2016-03-04 09:30:00,60.65,60.77,60.19,60.64,603153
2016-03-07 09:30:00,61.02,61.51,60.84,61.3,494805
2016-03-08 09:30:00,61.02,61.5,60.95,61.33,238558
2016-03-09 09:30:00,61.36,61.73,61.14,61.63,399210
2016-03-10 09:30:00,61.82,62.14,61.58,61.81,756646
2016-03-11 09:30:00,62.03,62.22,61.8,62.12,366672
2016-03-14 09:30:00,62.0,62.01,61.56,61.87,317192
2016-03-15 09:30:00,61.63,62.03,61.49,61.84,325509
2016-03-16 09:30:00,62.03,62.03,61.64,61.75,462901
2016-03-17 09:30:00,62.31,62.68,62.31,62.59,407665
2016-03-18 09:30:00,63.15,63.63,62.87,63.6,1938606
2016-03-21 09:30:00,62.49,62.8,62.44,62.5,355624
2016-03-22 09:30:00,62.4,62.58,62.01,62.17,299464
2016-03-23 09:30:00,61.91,62.2,61.73,62.08,339390
2016-03-24 09:30:00,61.63,61.92,61.49,61.62,347648
2016-03-28 09:30:00,62.4,62.88,62.35,62.64,559159
2016-03-29 09:30:00,62.76,63.08,62.61,62.82,448655
2016-03-30 09:30:00,63.19,63.44,62.9,63.02,471622
2016-03-31 09:30:00,62.49,62.76,61.44,61.58,1608191
2016-04-01 09:30:00,61.93,62.84,61.93,62.73,655734
2016-04-04 09:30:00,62.79,63.14,62.73,63.01,390538
2016-04-05 09:30:00,62.23,62.47,61.97,62.33,685315
2016-04-06 09:30:00,62.15,62.42,61.89,62.09,298853
2016-04-07 09:30:00,62.08,62.2,61.83,62.17,197378
2016-04-08 09:30:00,61.55,61.64,61.02,61.26,573750
2016-04-11 09:30:00,61.31,61.61,61.2,61.45,222534
2016-04-12 09:30:00,60.55,60.67,60.11,60.51,319076
2016-04-13 09:30:00,61.49,61.61,61.11,61.45,213988
2016-04-14 09:30:00,61.62,62.01,61.57,61.73,312960
2016-04-15 09:30:00,62.15,62.61,62.11,62.52,630734
2016-04-18 09:30:00,62.62,63.14,62.61,62.91,412036
2016-04-19 09:30:00,63.19,63.63,63.19,63.55,434774
2016-04-20 09:30:00,63.58,63.6,63.1,63.12,311597
2016-04-21 09:30:00,62.97,63.19,62.62,63.17,371297
2016-04-22 09:30:00,62.79,62.97,62.54,62.89,417821
2016-04-25 09:30:00,62.23,62.41,61.81,62.23,381953
2016-04-26 09:30:00,62.6,62.95,62.44,62.95,257930
2016-04-27 09:30:00,62.62,62.71,62.26,62.65,261031
2016-04-28 09:30:00,62.73,62.86,62.36,62.37,242942
2016-04-29 09:30:00,61.05,61.11,60.19,60.49,936973
2016-05-02 09:30:00,60.18,60.38,59.87,60.3,659140
2016-05-03 09:30:00,60.58,60.77,60.36,60.68,285126
2016-05-04 09:30:00,60.35,60.64,60.18,60.55,305749
2016-05-05 09:30:00,60.27,60.38,59.02,59.02,950835
2016-05-06 09:30:00,59.18,59.38,58.97,59.27,336693
2016-05-09 09:30:00,59.85,60.81,59.67,60.8,350210
2016-05-10 09:30:00,60.49,60.9,60.07,60.83,411217
2016-05-11 09:30:00,58.37,58.61,57.7,57.93,2711996
2016-05-12 09:30:00,57.05,57.87,57.05,57.72,978529
2016-05-13 09:30:00,56.96,57.11,56.06,56.13,1498394
2016-05-16 09:30:00,56.13,56.56,55.71,56.56,1212309
2016-05-17 09:30:00,56.97,57.31,56.22,56.38,668655
2016-05-18 09:30:00,51.5,51.88,50.56,50.9,8411584
2016-05-19 09:30:00,52.02,52.44,50.97,50.99,2473692
2016-05-20 09:30:00,51.43,51.53,51.13,51.48,1327910
2016-05-23 09:30:00,52.49,52.7,52.09,52.45,769775
2016-05-24 09:30:00,52.1,52.62,51.91,52.31,929913
2016-05-25 09:30:00,52.66,52.81,52.15,52.39,826641
2016-05-26 09:30:00,53.14,53.51,53.14,53.26,737832
2016-05-27 09:30:00,52.64,53.06,52.56,52.62,935752
2016-05-31 09:30:00,52.87,53.02,52.57,52.88,702769
2016-06-01 09:30:00,52.63,52.63,52.04,52.19,1166923
2016-06-02 09:30:00,51.7,52.21,51.7,52.01,1604374
2016-06-03 09:30:00,52.19,52.51,51.95,52.25,1004592
2016-06-06 09:30:00,52.39,52.48,52.07,52.27,858430
2016-06-07 09:30:00,52.8,53.15,52.51,52.79,739226
2016-06-08 09:30:00,52.16,52.59,52.09,52.32,817587
2016-06-09 09:30:00,52.34,52.56,52.11,52.24,499278
2016-06-10 09:30:00,51.48,51.51,51.17,51.41,692872
2016-06-13 09:30:00,51.78,51.96,51.43,51.55,328254
2016-06-14 09:30:00,50.88,51.09,50.64,50.74,886414
2016-06-15 09:30:00,51.12,51.57,51.05,51.56,576542
2016-06-16 09:30:00,51.3,51.54,50.93,50.96,402529
2016-06-17 09:30:00,51.14,51.77,51.03,51.72,1622268
2016-06-20 09:30:00,51.98,52.57,51.95,52.04,640397
2016-06-21 09:30:00,52.1,52.1,51.67,51.72,400862
2016-06-22 09:30:00,52.09,52.51,52.09,52.4,355249
2016-06-23 09:30:00,52.94,53.28,52.88,53.06,559499
2016-06-24 09:30:00,52.07,52.65,51.96,52.65,625611
2016-06-27 09:30:00,52.7,53.21,52.44,52.51,507057
2016-06-28 09:30:00,53.2,53.73,53.0,53.44,810536
2016-06-29 09:30:00,53.24,53.7,53.18,53.51,582636
2016-06-30 09:30:00,53.57,53.65,53.11,53.38,504015
2016-07-01 09:30:00,53.15,53.75,53.12,53.68,606047
2016-07-05 09:30:00,53.42,53.58,53.22,53.28,278486
2016-07-06 09:30:00,53.07,53.51,53.0,53.24,463893
2016-07-07 09:30:00,53.8,54.12,53.61,53.66,616195
2016-07-08 09:30:00,53.98,54.18,53.93,54.02,649044
2016-07-11 09:30:00,54.49,55.01,54.45,54.99,569285
2016-07-12 09:30:00,55.32,56.04,55.28,55.98,808242
2016-07-13 09:30:00,56.11,56.35,55.96,56.1,470833
2016-07-14 09:30:00,56.16,56.52,56.16,56.38,528838
2016-07-15 09:30:00,56.09,56.31,55.88,56.13,827052
2016-07-18 09:30:00,55.62,56.21,55.62,56.15,252750
2016-07-19 09:30:00,56.39,56.49,56.09,56.14,244855
2016-07-20 09:30:00,56.63,56.74,56.44,56.71,284296
2016-07-21 09:30:00,56.79,56.96,56.6,56.6,225205
2016-07-22 09:30:00,56.86,56.98,56.6,56.68,186720
2016-07-25 09:30:00,57.19,57.76,57.14,57.7,344407
2016-07-26 09:30:00,58.29,59.05,58.22,58.91,594856
2016-07-27 09:30:00,58.21,58.29,57.92,58.12,215542
2016-07-28 09:30:00,57.25,57.41,56.89,56.92,389262
2016-07-29 09:30:00,57.16,57.35,56.94,57.05,201409
2016-08-01 09:30:00,57.12,57.43,56.99,57.43,362748
2016-08-02 09:30:00,57.8,58.34,57.26,57.28,628255
2016-08-03 09:30:00,56.15,56.15,55.07,55.69,1087232
2016-08-04 09:30:00,56.47,56.83,56.47,56.55,253464
2016-08-05 09:30:00,56.86,57.06,56.73,56.96,298237
