open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,81.67,81.86,80.99,81.33,108469
2016-01-05 09:30:00,82.82,83.4,82.72,82.77,129507
2016-01-06 09:30:00,80.94,81.3,80.9,81.04,153823
2016-01-07 09:30:00,79.77,81.15,79.65,80.93,199716
2016-01-08 09:30:00,80.34,81.15,80.22,81.08,135848
2016-01-11 09:30:00,79.86,80.37,79.37,79.42,240968
2016-01-12 09:30:00,80.05,80.24,79.81,79.92,123452
2016-01-13 09:30:00,80.6,80.81,80.42,80.56,148580
2016-01-14 09:30:00,78.74,78.74,76.96,77.0,128739
2016-01-15 09:30:00,76.95,77.38,76.53,76.91,290468
2016-01-19 09:30:00,77.92,78.3,77.01,77.09,173991
2016-01-20 09:30:00,75.95,77.0,75.88,76.04,442817
2016-01-21 09:30:00,77.85,79.49,77.42,78.48,354743
2016-01-22 09:30:00,77.91,79.16,77.53,79.16,155268
2016-01-25 09:30:00,77.93,77.99,77.17,77.8,115846
2016-01-26 09:30:00,76.56,77.23,76.5,76.97,74191
2016-01-27 09:30:00,77.27,78.11,77.27,77.53,65329
2016-01-28 09:30:00,78.33,78.95,78.06,78.95,164894
2016-01-29 09:30:00,77.85,78.18,77.48,78.06,110976
2016-02-01 09:30:00,78.69,79.2,78.3,78.96,212635
2016-02-02 09:30:00,79.74,79.74,78.87,79.0,102451
2016-02-03 09:30:00,79.19,79.38,78.53,78.58,166809
2016-02-04 09:30:00,80.05,80.57,79.74,79.97,110716
2016-02-05 09:30:00,79.9,80.14,79.71,79.93,67554
2016-02-08 09:30:00,77.43,77.48,76.64,76.67,123316
2016-02-09 09:30:00,74.41,75.87,74.2,75.76,112608
2016-02-10 09:30:00,76.97,77.45,76.44,77.42,99137
2016-02-11 09:30:00,75.02,76.06,74.68,75.95,113857
2016-02-12 09:30:00,75.62,75.99,75.25,75.85,54673
2016-02-16 09:30:00,78.14,78.27,77.06,77.32,75011
2016-02-17 09:30:00,79.49,80.06,78.39,79.56,84639
2016-02-18 09:30:00,80.24,80.56,79.91,80.56,166222
2016-02-19 09:30:00,79.78,80.16,78.96,79.77,300220
2016-02-22 09:30:00,81.65,82.35,80.8,81.67,161800
2016-02-23 09:30:00,81.37,81.47,80.91,81.15,80757
2016-02-24 09:30:00,78.69,79.24,78.34,78.93,82210
