open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,51.14,51.73,50.55,50.64,54822
2016-01-05 09:30:00,51.07,51.49,50.84,51.46,65184
2016-01-06 09:30:00,50.47,50.98,50.46,50.89,57654
2016-01-07 09:30:00,49.34,49.8,48.98,48.98,103342
2016-01-08 09:30:00,48.69,49.16,48.69,49.11,32703
2016-01-11 09:30:00,48.0,48.2,47.62,47.62,61794
2016-01-12 09:30:00,46.66,47.15,46.58,46.97,38477
2016-01-13 09:30:00,47.21,47.3,47.0,47.08,48347
2016-01-14 09:30:00,45.94,46.1,45.73,45.8,67258
2016-01-15 09:30:00,45.38,45.9,45.38,45.57,143851
2016-01-19 09:30:00,46.63,46.68,46.08,46.25,34822
2016-01-20 09:30:00,45.6,45.95,45.59,45.62,43939
2016-01-21 09:30:00,46.77,46.8,46.01,46.14,35316
2016-01-22 09:30:00,46.68,46.95,46.32,46.86,77689
2016-01-25 09:30:00,47.39,47.66,47.31,47.45,13867
2016-01-26 09:30:00,47.06,47.46,46.37,46.69,75539
2016-01-27 09:30:00,47.39,47.61,47.29,47.45,82239
2016-01-28 09:30:00,46.96,47.14,46.06,46.13,84214
2016-01-29 09:30:00,45.76,46.34,45.65,46.06,82579
2016-02-01 09:30:00,46.66,47.06,46.5,46.5,76128
2016-02-02 09:30:00,46.29,46.5,45.99,46.1,23039
2016-02-03 09:30:00,46.28,46.28,45.7,45.81,40973
2016-02-04 09:30:00,45.31,45.55,44.85,44.94,51483
2016-02-05 09:30:00,39.35,43.85,38.32,42.46,654753
2016-02-08 09:30:00,41.36,41.69,40.96,41.31,127155
2016-02-09 09:30:00,39.69,41.23,39.2,41.16,114324
2016-02-10 09:30:00,41.57,42.68,41.4,42.64,117622
2016-02-11 09:30:00,41.89,42.34,41.86,42.28,109097
2016-02-12 09:30:00,43.07,43.07,42.31,42.31,125932
2016-02-16 09:30:00,43.47,44.49,43.47,44.27,90544
2016-02-17 09:30:00,44.68,44.68,44.3,44.55,91829
2016-02-18 09:30:00,44.32,44.79,44.13,44.5,124429
2016-02-19 09:30:00,44.21,44.69,44.07,44.68,99262
2016-02-22 09:30:00,45.97,46.41,45.69,46.01,109428
2016-02-23 09:30:00,46.39,46.7,46.08,46.58,79424
2016-02-24 09:30:00,45.35,45.59,45.23,45.34,66405
2016-02-25 09:30:00,45.87,46.5,45.87,46.22,49116
2016-02-26 09:30:00,46.3,46.78,46.22,46.64,48919
2016-02-29 09:30:00,46.41,46.71,46.03,46.46,54978
2016-03-01 09:30:00,45.9,46.43,45.86,46.27,91583
2016-03-02 09:30:00,46.48,47.2,46.29,46.94,193940
2016-03-03 09:30:00,47.73,47.78,47.27,47.3,72432
2016-03-04 09:30:00,47.5,47.52,47.25,47.44,24141
2016-03-07 09:30:00,47.04,47.54,46.92,47.48,62862
2016-03-08 09:30:00,47.2,47.27,46.89,47.15,27753
2016-03-09 09:30:00,46.53,46.59,46.14,46.4,77220
2016-03-10 09:30:00,46.62,46.73,46.35,46.65,26631
2016-03-11 09:30:00,46.75,47.2,46.34,47.01,43971
2016-03-14 09:30:00,47.04,47.27,46.74,46.74,24602
2016-03-15 09:30:00,46.67,46.77,46.51,46.7,24056
2016-03-16 09:30:00,46.19,46.33,46.03,46.17,36213
2016-03-17 09:30:00,46.56,46.69,46.14,46.15,31373
2016-03-18 09:30:00,46.17,46.41,46.05,46.41,119429
2016-03-21 09:30:00,47.28,47.52,47.1,47.33,32109
2016-03-22 09:30:00,46.84,47.0,46.55,46.95,40881
2016-03-23 09:30:00,47.33,47.52,47.18,47.46,95706
2016-03-24 09:30:00,47.04,47.05,46.78,46.9,18361
2016-03-28 09:30:00,47.11,47.21,46.59,46.72,27397
2016-03-29 09:30:00,46.91,46.96,46.75,46.96,16174
2016-03-30 09:30:00,48.18,48.42,47.85,48.23,34962
2016-03-31 09:30:00,47.74,48.38,47.52,48.37,42835
2016-04-01 09:30:00,47.56,48.48,47.51,48.48,41327
2016-04-04 09:30:00,48.79,49.27,48.79,49.27,30778
2016-04-05 09:30:00,47.66,48.02,47.52,47.9,76604
2016-04-06 09:30:00,47.2,47.79,47.19,47.71,32664
2016-04-07 09:30:00,48.47,48.68,48.31,48.36,19109
2016-04-08 09:30:00,48.49,48.49,48.03,48.47,40429
2016-04-11 09:30:00,48.79,48.97,48.5,48.77,40891
2016-04-12 09:30:00,48.31,48.6,48.27,48.35,11437
2016-04-13 09:30:00,48.7,48.79,48.35,48.73,21688
2016-04-14 09:30:00,49.46,49.62,49.33,49.51,35429
2016-04-15 09:30:00,49.23,49.27,49.12,49.19,49184
2016-04-18 09:30:00,49.34,49.49,49.2,49.49,15192
2016-04-19 09:30:00,49.69,49.9,49.49,49.9,24731
2016-04-20 09:30:00,49.21,49.51,48.93,49.51,18910
2016-04-21 09:30:00,49.88,50.18,49.51,50.13,22472
2016-04-22 09:30:00,50.04,50.27,49.72,49.96,11104
2016-04-25 09:30:00,49.73,50.06,49.57,49.92,22762
2016-04-26 09:30:00,49.99,50.06,49.63,49.9,12196
2016-04-27 09:30:00,49.5,49.69,49.18,49.65,10080
2016-04-28 09:30:00,49.68,49.84,49.51,49.84,30722
2016-04-29 09:30:00,49.02,49.02,48.41,48.51,34777
2016-05-02 09:30:00,49.18,49.69,48.86,49.65,21361
2016-05-03 09:30:00,49.75,49.93,49.4,49.65,22075
2016-05-04 09:30:00,49.47,49.65,49.3,49.44,33671
2016-05-05 09:30:00,48.81,49.02,48.63,48.86,19112
2016-05-06 09:30:00,50.4,53.43,50.4,52.74,417867
2016-05-09 09:30:00,52.82,53.4,52.68,53.06,68686
2016-05-10 09:30:00,52.52,52.68,51.66,51.83,114075
2016-05-11 09:30:00,52.39,53.49,52.39,53.37,42037
2016-05-12 09:30:00,52.8,52.96,52.39,52.39,43833
2016-05-13 09:30:00,52.75,53.33,52.46,53.12,33690
2016-05-16 09:30:00,53.0,53.35,52.99,53.28,41629
2016-05-17 09:30:00,53.35,53.41,52.98,53.13,119549
2016-05-18 09:30:00,52.88,52.95,52.63,52.88,30803
2016-05-19 09:30:00,52.26,52.35,51.83,51.97,71741
2016-05-20 09:30:00,52.78,52.88,52.51,52.79,111200
2016-05-23 09:30:00,52.5,52.73,52.4,52.54,33302
2016-05-24 09:30:00,52.65,52.81,52.41,52.74,69906
2016-05-25 09:30:00,53.72,53.86,53.53,53.55,49207
2016-05-26 09:30:00,53.96,54.52,53.81,54.24,39448
2016-05-27 09:30:00,53.65,53.66,53.13,53.21,37484
2016-05-31 09:30:00,53.55,53.61,53.28,53.35,37896
2016-06-01 09:30:00,52.98,53.11,52.83,52.98,53620
2016-06-02 09:30:00,53.24,53.41,52.9,53.17,84306
2016-06-03 09:30:00,53.23,53.23,52.75,52.8,29294
2016-06-06 09:30:00,53.07,53.08,52.86,52.89,68260
2016-06-07 09:30:00,53.22,53.22,52.69,52.72,32041
2016-06-08 09:30:00,52.68,52.78,52.46,52.66,105447
2016-06-09 09:30:00,53.24,53.35,52.95,53.23,46307
2016-06-10 09:30:00,52.38,52.62,52.02,52.49,81308
2016-06-13 09:30:00,51.91,52.27,51.91,52.05,39258
2016-06-14 09:30:00,51.43,51.68,51.29,51.64,73019
2016-06-15 09:30:00,51.92,52.09,51.8,51.85,44881
2016-06-16 09:30:00,51.17,51.33,50.79,50.88,13616
2016-06-17 09:30:00,51.21,51.32,50.9,50.96,81503
2016-06-20 09:30:00,51.49,51.7,51.44,51.58,24293
2016-06-21 09:30:00,51.63,51.74,51.47,51.54,35476
2016-06-22 09:30:00,51.57,51.81,51.37,51.68,21292
2016-06-23 09:30:00,52.16,52.43,51.93,52.22,35512
2016-06-24 09:30:00,50.53,51.07,50.52,50.86,60063
2016-06-27 09:30:00,49.64,50.08,49.47,49.61,57333
2016-06-28 09:30:00,49.34,49.61,49.14,49.16,41976
2016-06-29 09:30:00,49.9,50.43,49.53,49.62,19143
2016-06-30 09:30:00,50.13,50.24,50.03,50.16,30191
2016-07-01 09:30:00,50.94,51.52,50.71,51.51,59881
2016-07-05 09:30:00,50.84,50.84,50.49,50.61,69100
2016-07-06 09:30:00,50.46,50.69,50.34,50.64,31316
2016-07-07 09:30:00,51.02,51.24,51.02,51.17,45654
2016-07-08 09:30:00,51.51,51.84,51.5,51.84,28684
2016-07-11 09:30:00,52.72,52.9,52.49,52.54,46212
2016-07-12 09:30:00,52.78,53.17,52.59,53.08,28073
2016-07-13 09:30:00,53.35,53.78,53.35,53.69,51275
2016-07-14 09:30:00,54.63,54.63,54.36,54.52,32658
2016-07-15 09:30:00,54.59,54.62,54.36,54.45,63453
2016-07-18 09:30:00,53.89,53.89,53.68,53.72,26499
2016-07-19 09:30:00,53.57,53.73,53.43,53.49,18791
2016-07-20 09:30:00,53.85,53.89,53.65,53.88,12127
2016-07-21 09:30:00,54.07,54.33,53.98,54.05,11571
2016-07-22 09:30:00,53.68,53.8,53.44,53.71,17157
2016-07-25 09:30:00,53.68,54.06,53.43,53.57,22603
2016-07-26 09:30:00,53.34,54.05,53.29,53.98,21798
2016-07-27 09:30:00,53.89,54.13,53.83,53.87,22280
2016-07-28 09:30:00,54.25,54.38,54.02,54.02,37632
2016-07-29 09:30:00,54.04,54.35,54.04,54.3,36789
2016-08-01 09:30:00,55.31,55.43,55.13,55.38,68355
2016-08-02 09:30:00,54.98,55.08,54.63,54.65,15208
2016-08-03 09:30:00,54.27,54.35,53.99,54.14,17810
2016-08-04 09:30:00,54.32,54.39,53.97,54.24,31581
2016-08-05 09:30:00,54.14,55.04,53.7,54.48,151073
2016-08-08 09:30:00,53.3,53.49,52.82,52.97,39176
2016-08-09 09:30:00,53.13,53.31,53.08,53.14,27123
2016-08-10 09:30:00,53.33,53.33,52.82,52.94,20917
2016-08-11 09:30:00,53.16,53.41,52.91,53.08,14903
2016-08-12 09:30:00,53.13,53.13,52.77,52.82,14660
2016-08-15 09:30:00,53.12,53.18,52.93,52.93,11465
2016-08-16 09:30:00,52.9,53.29,52.89,53.26,46299
2016-08-17 09:30:00,53.18,53.33,53.05,53.18,21777
2016-08-18 09:30:00,53.25,53.31,52.91,53.15,64939
2016-08-19 09:30:00,53.27,53.5,53.27,53.43,46796
2016-08-22 09:30:00,53.76,53.76,53.45,53.56,28226
2016-08-23 09:30:00,53.79,54.37,53.77,54.37,32107
2016-08-24 09:30:00,54.28,54.33,54.08,54.15,20792
2016-08-25 09:30:00,52.66,52.82,52.59,52.72,22037
2016-08-26 09:30:00,52.71,52.98,52.7,52.88,13077
2016-08-29 09:30:00,52.58,52.99,52.58,52.71,18105
2016-08-30 09:30:00,53.0,53.13,52.75,52.93,24447
2016-08-31 09:30:00,52.19,52.33,51.95,52.02,43757
2016-09-01 09:30:00,51.89,52.04,51.67,51.95,24700
2016-09-02 09:30:00,53.04,53.04,52.02,52.16,24104
2016-09-06 09:30:00,52.01,52.25,52.01,52.06,21482
2016-09-07 09:30:00,52.31,52.5,52.2,52.48,33724
2016-09-08 09:30:00,52.99,53.12,52.85,53.08,33160
2016-09-09 09:30:00,52.88,53.16,51.95,52.03,93080
2016-09-12 09:30:00,50.85,51.25,50.58,51.2,94136
2016-09-13 09:30:00,51.12,51.28,50.9,50.9,23713
2016-09-14 09:30:00,50.66,51.11,50.58,50.74,19893
