open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,90.87,91.1,89.8,91.06,129495
2016-01-05 09:30:00,92.62,92.62,89.88,90.44,122420
2016-01-06 09:30:00,90.82,91.0,89.4,90.41,159906
2016-01-07 09:30:00,87.67,89.57,87.67,89.35,72205
2016-01-08 09:30:00,86.74,88.21,86.74,87.19,107245
2016-01-11 09:30:00,86.47,86.47,84.74,84.84,101161
2016-01-12 09:30:00,85.6,87.46,85.08,86.23,111409
2016-01-13 09:30:00,86.79,87.56,86.12,87.31,94409
2016-01-14 09:30:00,83.13,83.48,81.3,81.47,80011
2016-01-15 09:30:00,81.39,82.76,81.17,81.86,107230
2016-01-19 09:30:00,83.8,84.58,82.07,83.35,112927
2016-01-20 09:30:00,82.38,85.7,82.33,83.43,238095
2016-01-21 09:30:00,85.51,86.71,84.33,85.01,97172
2016-01-22 09:30:00,89.09,90.63,88.43,90.04,168690
2016-01-25 09:30:00,88.35,88.4,86.8,87.74,58679
2016-01-26 09:30:00,88.7,89.64,88.31,88.4,57840
2016-01-27 09:30:00,89.27,90.99,89.02,89.59,125168
2016-01-28 09:30:00,91.38,93.2,90.91,92.0,149102
2016-01-29 09:30:00,91.39,93.02,90.09,92.61,116807
2016-02-01 09:30:00,91.84,93.3,91.13,93.15,118889
2016-02-02 09:30:00,94.68,95.45,92.35,93.24,378578
2016-02-03 09:30:00,93.07,94.4,92.15,93.2,131185
2016-02-04 09:30:00,85.31,85.5,78.31,78.4,2720846
2016-02-05 09:30:00,73.14,73.7,71.88,72.55,738899
2016-02-08 09:30:00,70.3,70.77,69.4,70.59,306717
2016-02-09 09:30:00,70.01,70.97,69.54,69.98,177954
2016-02-10 09:30:00,69.67,69.99,68.82,69.06,156895
2016-02-11 09:30:00,69.09,70.8,69.09,70.44,108478
2016-02-12 09:30:00,69.44,70.54,69.23,69.91,229864
2016-02-16 09:30:00,72.31,72.7,71.24,71.6,144149
2016-02-17 09:30:00,73.99,74.89,73.33,74.2,146013
2016-02-18 09:30:00,73.82,74.06,72.97,73.93,38772
2016-02-19 09:30:00,72.45,72.89,71.5,72.01,102605
2016-02-22 09:30:00,73.93,75.43,72.93,74.91,130026
2016-02-23 09:30:00,75.09,76.12,74.61,75.67,128857
2016-02-24 09:30:00,73.2,73.86,73.01,73.25,61876
2016-02-25 09:30:00,74.52,74.81,73.58,73.62,45100
2016-02-26 09:30:00,75.98,76.03,73.82,74.31,185258
2016-02-29 09:30:00,75.05,76.05,75.05,75.57,57563
2016-03-01 09:30:00,76.02,76.02,75.28,75.65,54302
2016-03-02 09:30:00,77.26,77.66,76.64,76.79,109882
2016-03-03 09:30:00,77.92,78.62,77.75,78.36,35609
2016-03-04 09:30:00,79.18,79.88,78.75,79.79,66674
2016-03-07 09:30:00,79.66,80.99,79.66,79.92,102951
2016-03-08 09:30:00,81.17,81.69,80.93,81.37,132367
2016-03-09 09:30:00,80.5,80.55,78.76,79.6,164928
2016-03-10 09:30:00,80.31,81.16,80.16,81.16,39892
2016-03-11 09:30:00,80.32,81.18,79.93,81.08,51302
2016-03-14 09:30:00,81.09,81.94,80.85,81.58,77942
2016-03-15 09:30:00,80.71,81.07,80.16,80.17,40830
2016-03-16 09:30:00,80.0,80.39,79.18,79.97,61212
2016-03-17 09:30:00,78.92,80.03,78.92,80.01,48860
2016-03-18 09:30:00,80.4,80.85,79.86,80.77,126198
2016-03-21 09:30:00,81.35,82.76,81.35,82.31,88110
2016-03-22 09:30:00,81.18,81.41,79.55,80.16,98460
2016-03-23 09:30:00,80.31,80.49,79.43,80.12,91902
2016-03-24 09:30:00,79.05,79.29,77.48,77.94,100214
2016-03-28 09:30:00,79.12,79.49,79.03,79.23,49922
2016-03-29 09:30:00,79.16,80.51,79.05,80.17,56900
2016-03-30 09:30:00,80.21,80.96,80.03,80.59,101798
2016-03-31 09:30:00,80.11,80.87,79.68,79.83,79899
2016-04-01 09:30:00,79.44,79.49,78.53,78.91,45667
2016-04-04 09:30:00,80.98,81.15,80.18,80.52,72582
2016-04-05 09:30:00,77.58,78.23,77.09,77.62,47550
2016-04-06 09:30:00,78.04,79.22,77.95,79.21,98768
2016-04-07 09:30:00,79.74,80.28,79.28,79.9,106762
2016-04-08 09:30:00,78.06,78.46,76.56,76.97,152640
2016-04-11 09:30:00,75.57,76.03,74.96,75.38,114417
2016-04-12 09:30:00,75.82,75.82,74.44,74.98,158662
2016-04-13 09:30:00,76.23,77.23,76.06,76.68,176769
2016-04-14 09:30:00,77.41,77.73,76.25,76.55,114818
2016-04-15 09:30:00,76.74,77.22,76.7,76.95,60854
2016-04-18 09:30:00,78.14,78.4,77.39,78.06,77898
2016-04-19 09:30:00,79.22,79.62,78.95,79.55,50060
2016-04-20 09:30:00,78.6,79.19,78.22,79.05,85229
2016-04-21 09:30:00,79.17,79.65,78.99,79.29,82672
2016-04-22 09:30:00,78.46,79.12,78.34,78.9,61931
2016-04-25 09:30:00,77.88,77.88,77.0,77.63,61725
2016-04-26 09:30:00,78.29,78.62,77.77,78.62,46293
2016-04-27 09:30:00,79.19,79.19,78.54,78.85,55284
2016-04-28 09:30:00,78.04,79.04,77.97,78.77,56733
2016-04-29 09:30:00,77.96,78.41,76.86,77.05,84133
2016-05-02 09:30:00,77.42,78.05,77.05,77.7,49006
2016-05-03 09:30:00,78.55,78.59,77.69,78.29,50276
2016-05-04 09:30:00,78.05,78.47,77.48,78.31,15727
2016-05-05 09:30:00,77.33,77.63,75.98,76.91,74135
2016-05-06 09:30:00,75.4,75.72,74.84,74.92,62016
2016-05-09 09:30:00,74.73,75.18,74.35,75.08,130376
2016-05-10 09:30:00,72.57,75.07,72.57,74.67,157227
2016-05-11 09:30:00,72.3,72.69,69.47,70.19,576334
2016-05-12 09:30:00,74.69,74.84,70.34,71.33,1588112
2016-05-13 09:30:00,71.12,72.98,70.2,71.61,317625
2016-05-16 09:30:00,71.21,71.87,70.92,71.48,562610
2016-05-17 09:30:00,71.41,72.58,71.07,72.32,136591
2016-05-18 09:30:00,72.41,72.89,71.83,72.68,117169
2016-05-19 09:30:00,74.06,75.01,73.4,73.76,276457
2016-05-20 09:30:00,74.51,75.75,74.44,75.23,186554
2016-05-23 09:30:00,76.32,76.97,75.93,76.65,156111
2016-05-24 09:30:00,77.19,77.47,76.57,77.11,102230
2016-05-25 09:30:00,77.23,77.73,76.95,77.35,81645
2016-05-26 09:30:00,78.42,78.84,77.81,78.18,191133
2016-05-27 09:30:00,78.0,78.02,77.56,77.67,35697
2016-05-31 09:30:00,78.13,78.32,77.66,77.92,60211
2016-06-01 09:30:00,77.77,78.32,77.7,78.08,112696
2016-06-02 09:30:00,79.3,79.93,79.12,79.76,63347
2016-06-03 09:30:00,79.73,80.03,79.37,79.51,62343
2016-06-06 09:30:00,79.94,80.29,79.35,80.29,147307
2016-06-07 09:30:00,71.62,74.74,71.62,73.87,1420873
2016-06-08 09:30:00,78.19,78.47,77.58,77.7,215075
2016-06-09 09:30:00,77.19,77.65,76.81,77.56,172466
2016-06-10 09:30:00,78.98,79.72,78.85,79.24,170800
2016-06-13 09:30:00,79.02,79.52,78.46,79.15,122385
2016-06-14 09:30:00,77.54,78.15,77.4,77.87,110200
2016-06-15 09:30:00,76.39,77.91,76.32,77.69,166854
2016-06-16 09:30:00,78.09,78.26,77.43,77.43,85417
2016-06-17 09:30:00,78.19,79.15,78.04,79.15,94483
2016-06-20 09:30:00,80.36,80.94,80.01,80.22,96145
2016-06-21 09:30:00,80.05,80.7,79.8,80.29,53331
2016-06-22 09:30:00,80.96,81.02,80.65,80.79,100810
2016-06-23 09:30:00,80.97,81.44,80.61,80.8,57140
2016-06-24 09:30:00,77.11,77.96,77.02,77.34,124777
2016-06-27 09:30:00,73.47,73.47,71.97,72.62,224492
2016-06-28 09:30:00,73.31,74.0,73.21,73.32,119196
2016-06-29 09:30:00,73.52,74.14,73.22,74.06,193584
2016-06-30 09:30:00,73.82,74.13,73.3,73.65,59784
2016-07-01 09:30:00,74.46,75.45,74.34,75.45,89169
2016-07-05 09:30:00,74.45,74.59,73.49,73.88,65767
2016-07-06 09:30:00,72.91,73.44,72.46,73.41,91134
2016-07-07 09:30:00,74.83,76.26,74.83,76.2,55564
2016-07-08 09:30:00,76.79,77.87,76.61,77.45,72573
2016-07-11 09:30:00,78.05,79.49,77.7,78.58,106466
2016-07-12 09:30:00,80.03,81.37,80.0,81.27,92275
2016-07-13 09:30:00,82.1,82.3,81.31,81.66,86799
2016-07-14 09:30:00,82.25,82.81,81.85,82.46,57445
2016-07-15 09:30:00,82.56,82.93,82.07,82.61,77795
2016-07-18 09:30:00,81.94,82.52,81.94,82.52,44116
2016-07-19 09:30:00,82.21,82.21,81.63,81.94,34981
2016-07-20 09:30:00,82.4,82.87,81.89,82.58,40296
2016-07-21 09:30:00,83.21,83.81,82.92,83.11,29192
2016-07-22 09:30:00,81.92,82.01,81.27,81.35,32026
2016-07-25 09:30:00,82.14,82.34,81.94,82.13,21490
2016-07-26 09:30:00,82.92,83.95,82.84,83.49,49993
2016-07-27 09:30:00,83.52,83.94,82.21,83.11,180495
2016-07-28 09:30:00,82.27,82.29,81.6,81.79,21023
2016-07-29 09:30:00,80.37,81.35,80.32,80.71,56074
2016-08-01 09:30:00,81.29,81.43,80.47,81.13,60590
2016-08-02 09:30:00,81.06,81.06,79.83,79.88,36837
2016-08-03 09:30:00,74.99,76.54,74.99,76.41,315868
2016-08-04 09:30:00,77.4,78.42,77.19,78.1,84792
2016-08-05 09:30:00,78.9,79.12,78.13,78.29,99856
2016-08-08 09:30:00,79.95,81.17,79.65,80.02,100967
2016-08-09 09:30:00,79.06,79.3,77.9,78.73,111161
2016-08-10 09:30:00,84.95,86.86,84.71,84.78,1039068
2016-08-11 09:30:00,87.09,88.35,86.63,88.12,434473
2016-08-12 09:30:00,89.86,90.5,89.69,90.18,109255
2016-08-15 09:30:00,90.28,90.78,89.8,89.84,144675
2016-08-16 09:30:00,90.5,90.73,90.16,90.6,54711
2016-08-17 09:30:00,90.16,90.31,89.7,89.86,36472
2016-08-18 09:30:00,89.5,89.92,89.42,89.58,46811
2016-08-19 09:30:00,89.97,90.63,89.9,90.31,34596
2016-08-22 09:30:00,90.46,90.46,89.53,89.69,27423
2016-08-23 09:30:00,90.47,90.68,89.87,89.93,40443
2016-08-24 09:30:00,90.44,90.44,89.91,90.01,60914
2016-08-25 09:30:00,89.42,89.63,88.61,89.63,35037
2016-08-26 09:30:00,88.97,89.48,88.74,89.18,43001
2016-08-29 09:30:00,88.11,88.76,87.83,88.71,41106
2016-08-30 09:30:00,87.96,87.96,86.83,87.28,65266
