open_date,open,high,low,close,volume_base
2024-01-11 09:30:00,42.25,43.5,41.5,42.9679,9308786
2024-01-12 09:30:00,40.39,40.47,39.59,39.64,6433788
2024-01-16 09:30:00,37.84,37.94,37.0368,37.7,4976871
2024-01-17 09:30:00,37.66,38.1,37.6,37.78,2463700
2024-01-18 09:30:00,37.75,37.99,37.75,37.98,1865966
2024-01-19 09:30:00,36.45,36.55,36.27,36.38,3759600
2024-01-22 09:30:00,36.14,36.319,36.02,36.16,3911117
2024-01-23 09:30:00,34.52,34.57,34.31,34.4733,3244029
2024-01-24 09:30:00,35.62,35.82,35.475,35.555,1912870
2024-01-25 09:30:00,35.62,35.74,35.53,35.665,1741717
2024-01-26 09:30:00,36.69,37.1,36.66,37.095,1544074
2024-01-29 09:30:00,37.45,37.5,37.315,37.43,1627476
2024-01-30 09:30:00,38.74,38.84,38.6791,38.805,1121549
2024-01-31 09:30:00,38.11,38.36,38.07,38.2601,914067
2024-02-01 09:30:00,37.82,38.0799,37.8,38.07,700387
2024-02-02 09:30:00,38.15,38.29,38.11,38.2,719233
2024-02-05 09:30:00,38.7,38.75,38.5,38.5399,633016
2024-02-06 09:30:00,38.29,38.44,38.245,38.3,606585
2024-02-07 09:30:00,38.49,38.68,38.33,38.395,715778
2024-02-08 09:30:00,40.27,40.4,40.0702,40.265,1864964
2024-02-09 09:30:00,41.95,42.27,41.91,42.055,1542672
2024-02-12 09:30:00,43.0,43.63,43.0,43.61,1489092
2024-02-13 09:30:00,43.75,43.93,43.45,43.5,1040271
2024-02-14 09:30:00,46.2,46.57,46.17,46.4581,1830056
2024-02-15 09:30:00,46.84,47.26,46.84,47.0501,2866029
2024-02-16 09:30:00,46.64,46.86,46.27,46.4102,2050933
2024-02-20 09:30:00,46.69,46.76,46.23,46.48,2032798
2024-02-21 09:30:00,45.41,45.6485,45.29,45.44,1229815
2024-02-22 09:30:00,45.59,45.89,45.53,45.85,938558
2024-02-23 09:30:00,45.73,45.81,45.34,45.63,1160360
2024-02-26 09:30:00,45.87,46.23,45.8587,46.1876,1251936
2024-02-27 09:30:00,50.83,51.245,50.6,50.9,2871489
2024-02-28 09:30:00,53.74,54.68,53.43,54.51,3687880
2024-02-29 09:30:00,56.53,56.81,56.08,56.2,2516483
2024-03-01 09:30:00,55.73,55.82,54.95,55.34,2168009
2024-03-04 09:30:00,58.45,59.42,58.3901,59.21,3192646
2024-03-05 09:30:00,60.41,61.65,60.165,61.51,3585954
2024-03-06 09:30:00,59.64,60.05,58.8317,58.8432,2716562
2024-03-07 09:30:00,60.17,60.78,59.5,59.95,4197607
2024-03-08 09:30:00,60.83,61.47,60.82,61.28,2168370
2024-03-11 09:30:00,64.58,64.66,63.7,63.88,3755904
2024-03-12 09:30:00,64.54,64.63,64.01,64.62,2094174
2024-03-13 09:30:00,64.89,65.01,63.98,64.45,2231059
2024-03-14 09:30:00,64.83,64.9,63.72,64.14,3702224
2024-03-15 09:30:00,60.45,61.27,60.1,61.09,2822068
2024-03-18 09:30:00,60.59,61.135,59.84,60.17,3029438
2024-03-19 09:30:00,56.82,56.84,56.12,56.62,2719624
2024-03-20 09:30:00,56.52,56.94,56.22,56.7,1491256
2024-03-21 09:30:00,60.319,60.33,59.38,59.5,2550212
2024-03-22 09:30:00,57.23,57.27,56.03,56.25,2344363
2024-03-25 09:30:00,59.72,60.745,59.72,60.72,1908688
2024-03-26 09:30:00,63.16,63.3,62.5,62.8,1747122
2024-03-27 09:30:00,63.85,64.01,62.11,62.29,3113481
2024-03-28 09:30:00,63.38,63.7,63.06,63.2799,1356609
2024-04-01 09:30:00,62.5,62.57,62.235,62.37,1485026
2024-04-02 09:30:00,57.86,58.18,57.52,58.15,1923633
2024-04-03 09:30:00,58.59,58.839,58.53,58.66,1418124
2024-04-04 09:30:00,59.96,60.21,59.9051,59.97,1832643
2024-04-05 09:30:00,59.65,60.26,59.55,60.17,1225152
2024-04-08 09:30:00,64.3,64.35,63.85,64.09,1320351
2024-04-09 09:30:00,63.0,63.25,62.29,62.31,1187617
2024-04-10 09:30:00,60.27,60.85,60.09,60.78,1116376
2024-04-11 09:30:00,63.06,63.18,62.04,62.62,1507236
2024-04-12 09:30:00,62.49,62.64,62.0198,62.27,1041850
2024-04-15 09:30:00,59.01,59.28,58.59,58.75,1139400
2024-04-16 09:30:00,56.31,56.45,55.34,55.86,1193319
2024-04-17 09:30:00,55.585,56.12,55.45,55.81,801264
2024-04-18 09:30:00,55.68,56.0,55.12,55.98,1704627
2024-04-19 09:30:00,57.66,58.025,57.53,57.87,1439587
2024-04-22 09:30:00,58.86,59.02,58.51,58.9404,916549
2024-04-23 09:30:00,58.94,59.34,58.87,59.2698,625958
2024-04-24 09:30:00,58.77,59.07,58.59,58.83,908428
2024-04-25 09:30:00,56.24,56.57,55.958,56.44,870405
2024-04-26 09:30:00,56.73,57.49,56.65,57.42,967130
2024-04-29 09:30:00,55.65,55.71,54.92,55.165,817402
2024-04-30 09:30:00,54.44,54.53,54.03,54.07,930922
2024-05-01 09:30:00,51.32,51.35,50.88,50.92,1856464
2024-05-02 09:30:00,52.27,52.32,51.83,52.02,758501
2024-05-03 09:30:00,54.54,55.08,54.5,54.99,1163358
2024-05-06 09:30:00,56.57,56.98,56.53,56.89,843648
2024-05-07 09:30:00,56.53,56.69,56.16,56.265,475683
2024-05-08 09:30:00,55.16,55.58,54.96,55.56,549034
2024-05-09 09:30:00,54.57,54.65,54.14,54.42,493671
2024-05-10 09:30:00,55.87,56.18,55.87,56.07,339512
2024-05-13 09:30:00,55.91,55.99,55.69,55.87,436009
2024-05-14 09:30:00,55.14,55.21,54.85,54.88,310128
