open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,103.13,103.49,103.08,103.37,1032754
2016-01-05 09:30:00,103.13,103.16,102.93,103.04,376239
2016-01-06 09:30:00,104.39,104.57,104.27,104.3161,1492005
2016-01-07 09:30:00,105.83,105.91,105.577,105.805,1393972
2016-01-08 09:30:00,105.48,105.64,105.31,105.37,1047571
2016-01-11 09:30:00,105.47,105.566,105.37,105.4,632853
2016-01-12 09:30:00,104.09,104.11,103.65,103.85,1452961
2016-01-13 09:30:00,103.88,104.23,103.78,104.11,1000105
2016-01-14 09:30:00,103.75,104.13,103.74,104.11,598836
2016-01-15 09:30:00,104.92,104.96,104.41,104.645,1122107
2016-01-19 09:30:00,104.06,104.09,103.85,103.91,657642
2016-01-20 09:30:00,105.17,105.44,104.94,105.34,1582023
2016-01-21 09:30:00,104.99,105.07,104.81,104.89,783200
2016-01-22 09:30:00,104.93,105.0,104.79,104.84,583965
2016-01-25 09:30:00,105.76,105.91,105.7105,105.82,605427
2016-01-26 09:30:00,106.32,106.63,106.255,106.61,939647
2016-01-27 09:30:00,106.86,106.96,106.77,106.85,577840
2016-01-28 09:30:00,106.55,106.85,106.48,106.56,1139839
2016-01-29 09:30:00,106.61,106.68,106.26,106.3701,1081029
2016-02-01 09:30:00,107.54,107.82,107.53,107.73,1083380
2016-02-02 09:30:00,107.92,108.18,107.92,107.95,1017478
2016-02-03 09:30:00,107.91,108.3,107.9,108.26,1410062
2016-02-04 09:30:00,110.45,110.51,110.2,110.4651,3061117
2016-02-05 09:30:00,109.79,110.0,109.58,109.97,1978531
2016-02-08 09:30:00,113.67,114.1,113.39,113.97,4539598
2016-02-09 09:30:00,114.43,114.51,113.61,113.73,2609434
2016-02-10 09:30:00,113.92,114.15,113.7,113.85,2151954
2016-02-11 09:30:00,118.59,118.78,117.77,117.8578,7157198
2016-02-12 09:30:00,118.12,118.52,117.88,118.5,3273589
2016-02-16 09:30:00,116.0,116.01,115.22,115.76,3345661
2016-02-17 09:30:00,115.47,115.9,115.4229,115.78,1545949
2016-02-18 09:30:00,115.3,115.78,115.29,115.7201,881783
2016-02-19 09:30:00,117.26,117.66,117.1,117.5158,2282525
2016-02-22 09:30:00,115.44,115.945,115.41,115.928,1442121
2016-02-23 09:30:00,116.68,116.9236,116.52,116.76,807268
2016-02-24 09:30:00,119.0,119.55,118.845,119.48,2534894
2016-02-25 09:30:00,117.62,118.28,117.5401,118.17,1214229
2016-02-26 09:30:00,117.43,117.72,117.26,117.3299,1039979
2016-02-29 09:30:00,117.59,118.09,117.53,118.0,1096987
2016-03-01 09:30:00,118.73,119.11,118.21,118.48,1440908
2016-03-02 09:30:00,118.34,118.74,118.2,118.58,1439514
2016-03-03 09:30:00,118.86,119.37,118.81,119.1799,1492499
2016-03-04 09:30:00,121.13,122.37,121.08,122.04,3529286
2016-03-07 09:30:00,121.18,121.37,120.93,121.31,1102961
2016-03-08 09:30:00,121.79,121.88,120.92,121.12,2796178
2016-03-09 09:30:00,119.18,119.45,118.84,119.16,1721162
2016-03-10 09:30:00,120.5,121.1,120.42,120.82,4668144
2016-03-11 09:30:00,121.19,121.385,120.77,120.87,1086415
2016-03-14 09:30:00,120.27,120.31,119.04,119.16,1405222
2016-03-15 09:30:00,117.78,117.98,117.42,117.645,2602314
2016-03-16 09:30:00,117.42,117.68,117.34,117.6799,475605
2016-03-17 09:30:00,121.16,121.18,120.74,120.94,1089969
2016-03-18 09:30:00,119.59,119.83,119.54,119.74,949928
2016-03-21 09:30:00,119.0,119.19,118.91,119.03,859327
2016-03-22 09:30:00,119.73,120.16,119.69,119.99,879773
2016-03-23 09:30:00,116.73,116.7474,116.25,116.31,3131928
2016-03-24 09:30:00,116.77,116.79,116.45,116.48,970942
2016-03-28 09:30:00,116.74,116.91,116.59,116.63,630434
2016-03-29 09:30:00,117.36,117.47,116.8,116.99,1086992
2016-03-30 09:30:00,117.88,118.15,117.76,118.02,1397998
2016-03-31 09:30:00,118.161,118.32,117.885,118.1499,1431048
2016-04-01 09:30:00,116.08,116.46,116.0,116.07,1288336
2016-04-04 09:30:00,116.67,116.73,116.37,116.505,505551
2016-04-05 09:30:00,117.76,117.93,117.59,117.74,1008575
2016-04-06 09:30:00,116.7,116.995,116.65,116.77,552352
2016-04-07 09:30:00,118.65,118.85,118.58,118.67,2160340
2016-04-08 09:30:00,118.06,118.46,117.98,118.3,743084
2016-04-11 09:30:00,119.47,120.02,119.42,119.98,1607399
2016-04-12 09:30:00,120.23,120.34,119.786,119.8,2315400
2016-04-13 09:30:00,119.37,119.43,118.78,119.021,1268615
2016-04-14 09:30:00,118.09,118.1869,117.6,117.94,1392335
2016-04-15 09:30:00,117.33,117.47,117.19,117.27,730044
2016-04-18 09:30:00,118.53,118.56,117.91,117.92,1004504
2016-04-19 09:30:00,119.87,119.95,119.71,119.92,1430773
2016-04-20 09:30:00,119.67,119.92,119.57,119.84,1768788
2016-04-21 09:30:00,120.42,120.55,119.23,119.38,2833935
