open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,134.72,135.02,133.74,134.19,431215
2016-01-05 09:30:00,135.08,135.98,134.87,135.58,189099
2016-01-06 09:30:00,133.56,134.77,133.36,133.58,256659
2016-01-07 09:30:00,130.6,132.07,129.5,131.92,647677
2016-01-08 09:30:00,130.96,130.98,129.95,130.1,346319
2016-01-11 09:30:00,128.45,129.42,128.29,128.45,271272
2016-01-12 09:30:00,131.21,131.75,130.92,131.36,224265
2016-01-13 09:30:00,131.54,131.58,130.53,130.72,224748
2016-01-14 09:30:00,128.32,128.81,127.7,128.15,279926
2016-01-15 09:30:00,125.96,127.31,125.03,127.28,769167
2016-01-19 09:30:00,128.02,128.17,127.35,127.76,210653
2016-01-20 09:30:00,125.21,126.51,125.2,125.38,351042
2016-01-21 09:30:00,125.64,126.39,124.91,125.46,257205
2016-01-22 09:30:00,128.35,129.11,127.9,128.84,249694
2016-01-25 09:30:00,129.94,130.28,128.94,128.99,245831
2016-01-26 09:30:00,127.22,127.73,126.54,127.61,199678
2016-01-27 09:30:00,125.91,126.08,125.24,125.92,215079
2016-01-28 09:30:00,125.28,125.83,124.66,125.82,169987
2016-01-29 09:30:00,126.08,126.12,123.9,124.6,511061
2016-02-01 09:30:00,127.21,127.72,126.68,127.2,205333
2016-02-02 09:30:00,126.5,127.17,125.28,125.37,224351
2016-02-03 09:30:00,125.9,126.49,125.44,125.55,184619
2016-02-04 09:30:00,122.29,122.41,120.0,120.44,814914
2016-02-05 09:30:00,120.83,121.95,120.22,121.71,355033
2016-02-08 09:30:00,120.38,121.63,120.34,120.7,309037
2016-02-09 09:30:00,123.34,126.27,123.34,125.58,484415
2016-02-10 09:30:00,126.32,126.45,124.8,125.19,183673
2016-02-11 09:30:00,124.42,125.49,123.97,124.52,328832
2016-02-12 09:30:00,125.14,125.24,124.31,124.54,255505
2016-02-16 09:30:00,126.3,127.19,125.84,125.93,178861
2016-02-17 09:30:00,126.64,127.13,125.93,126.83,177565
2016-02-18 09:30:00,126.02,126.71,125.0,125.07,456025
2016-02-19 09:30:00,126.0,126.12,124.26,124.89,779100
2016-02-22 09:30:00,126.54,126.59,126.0,126.04,151771
2016-02-23 09:30:00,126.62,127.14,126.1,127.13,208278
2016-02-24 09:30:00,126.87,128.15,126.56,127.67,332702
2016-02-25 09:30:00,130.81,130.98,129.68,129.76,215294
2016-02-26 09:30:00,129.46,129.73,127.79,127.96,788849
2016-02-29 09:30:00,126.84,128.77,126.59,128.4,432205
2016-03-01 09:30:00,127.19,127.27,126.32,126.65,274308
2016-03-02 09:30:00,127.8,128.08,127.3,127.82,282763
2016-03-03 09:30:00,125.73,127.21,124.63,125.12,1289089
2016-03-04 09:30:00,128.32,128.33,126.87,127.2,292563
2016-03-07 09:30:00,126.81,127.6,126.58,127.16,209683
2016-03-08 09:30:00,124.87,126.15,124.4,126.11,286875
2016-03-09 09:30:00,127.99,129.81,127.96,129.38,331837
2016-03-10 09:30:00,129.56,130.81,129.56,130.67,206964
2016-03-11 09:30:00,130.1,130.23,129.09,129.69,174990
2016-03-14 09:30:00,128.76,129.36,128.65,128.78,130453
2016-03-15 09:30:00,128.37,129.69,128.37,129.26,124943
2016-03-16 09:30:00,129.98,130.42,129.92,130.25,144409
2016-03-17 09:30:00,130.08,130.45,129.93,130.36,140039
2016-03-18 09:30:00,130.6,130.72,129.64,130.5,1705422
2016-03-21 09:30:00,129.23,129.55,128.94,129.32,98238
2016-03-22 09:30:00,129.56,130.07,129.0,129.37,215636
2016-03-23 09:30:00,128.69,129.33,128.24,129.22,167597
2016-03-24 09:30:00,129.59,130.29,129.3,130.27,250282
2016-03-28 09:30:00,128.37,129.59,128.35,128.88,294895
2016-03-29 09:30:00,129.19,129.99,128.98,129.9,167251
2016-03-30 09:30:00,131.85,132.62,131.63,132.62,269287
2016-03-31 09:30:00,133.58,135.14,133.53,134.03,481353
2016-04-01 09:30:00,133.5,133.5,132.77,133.3,233218
2016-04-04 09:30:00,134.19,134.45,133.5,133.56,122618
2016-04-05 09:30:00,133.49,133.61,132.21,132.65,244807
2016-04-06 09:30:00,131.57,132.74,131.26,132.43,166316
2016-04-07 09:30:00,130.59,130.72,128.78,129.57,725565
2016-04-08 09:30:00,129.37,129.37,128.4,128.53,247170
2016-04-11 09:30:00,127.98,128.43,127.86,128.12,223235
2016-04-12 09:30:00,126.51,126.51,125.59,126.37,263680
2016-04-13 09:30:00,128.18,128.29,127.35,128.01,221455
2016-04-14 09:30:00,129.04,129.31,128.71,128.86,292715
2016-04-15 09:30:00,128.57,129.17,128.4,129.05,575514
2016-04-18 09:30:00,129.2,129.52,128.77,128.88,159440
2016-04-19 09:30:00,130.04,130.15,129.39,129.63,195201
2016-04-20 09:30:00,129.99,130.14,129.3,129.55,190474
2016-04-21 09:30:00,128.95,129.16,127.96,128.56,375066
2016-04-22 09:30:00,127.66,128.38,127.43,128.14,196720
2016-04-25 09:30:00,126.91,127.09,126.4,127.01,146155
2016-04-26 09:30:00,128.61,129.56,128.26,129.5,197768
2016-04-27 09:30:00,129.12,129.35,128.12,128.17,194429
2016-04-28 09:30:00,128.93,129.43,128.46,128.74,276013
2016-04-29 09:30:00,127.23,128.06,125.7,126.25,661713
2016-05-02 09:30:00,126.17,126.5,125.44,125.51,385579
2016-05-03 09:30:00,127.29,127.64,126.89,127.34,215372
2016-05-04 09:30:00,127.33,127.95,126.75,127.92,278877
2016-05-05 09:30:00,126.36,127.55,125.88,126.51,677925
2016-05-06 09:30:00,124.73,125.1,124.26,124.67,374010
2016-05-09 09:30:00,124.54,125.94,124.26,125.74,365010
