open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,115.37,116.08,114.3,115.11,397921
2016-01-05 09:30:00,115.36,116.2,115.05,115.2,391947
2016-01-06 09:30:00,111.85,113.73,110.85,113.48,353514
2016-01-07 09:30:00,111.33,111.94,110.47,110.47,295980
2016-01-08 09:30:00,110.43,110.84,109.42,109.63,265854
2016-01-11 09:30:00,106.67,107.31,106.0,106.41,190618
2016-01-12 09:30:00,106.61,107.63,106.38,106.84,247533
2016-01-13 09:30:00,106.98,107.43,105.39,105.71,145750
2016-01-14 09:30:00,101.56,101.8,98.51,98.75,215734
2016-01-15 09:30:00,98.62,98.97,96.38,96.73,985273
2016-01-19 09:30:00,99.72,100.99,99.09,100.05,487243
2016-01-20 09:30:00,98.69,98.72,95.63,95.8,215958
2016-01-21 09:30:00,101.23,102.39,100.08,100.55,254324
2016-01-22 09:30:00,103.19,103.66,102.34,103.17,141312
2016-01-25 09:30:00,101.69,102.62,100.39,100.69,167351
2016-01-26 09:30:00,99.58,99.58,97.66,97.77,331842
2016-01-27 09:30:00,97.91,98.95,97.69,98.33,367453
2016-01-28 09:30:00,96.37,96.56,94.43,95.43,246005
2016-01-29 09:30:00,94.4,95.36,93.93,95.28,167466
2016-02-01 09:30:00,95.3,95.44,93.92,94.52,284068
2016-02-02 09:30:00,96.52,96.85,94.2,94.46,220968
2016-02-03 09:30:00,94.05,94.27,90.65,91.02,362699
2016-02-04 09:30:00,91.32,91.71,89.91,91.61,232928
2016-02-05 09:30:00,94.49,94.49,91.11,91.26,443609
2016-02-08 09:30:00,86.93,86.93,84.11,86.08,631905
2016-02-09 09:30:00,85.87,88.48,84.91,88.42,831304
2016-02-10 09:30:00,88.83,90.9,88.5,90.75,289755
2016-02-11 09:30:00,95.24,97.71,92.18,95.36,3109858
2016-02-12 09:30:00,99.63,101.05,97.8,97.97,738666
2016-02-16 09:30:00,98.33,99.43,97.67,98.83,358379
2016-02-17 09:30:00,102.72,104.92,102.47,104.37,696865
2016-02-18 09:30:00,104.65,106.12,103.62,103.91,567658
2016-02-19 09:30:00,101.74,102.52,99.85,101.28,326221
2016-02-22 09:30:00,101.45,102.99,100.49,102.34,476305
2016-02-23 09:30:00,101.43,102.41,101.03,101.49,108077
2016-02-24 09:30:00,98.15,98.15,95.59,96.49,391580
2016-02-25 09:30:00,99.9,100.08,98.0,98.07,217184
2016-02-26 09:30:00,100.74,101.95,99.96,101.19,211488
2016-02-29 09:30:00,99.13,101.04,98.96,100.2,220697
2016-03-01 09:30:00,99.92,100.11,97.86,99.02,357548
2016-03-02 09:30:00,102.6,102.94,101.68,102.44,195584
2016-03-03 09:30:00,101.26,101.33,100.13,100.96,130070
2016-03-04 09:30:00,103.59,103.63,102.05,102.48,119646
2016-03-07 09:30:00,102.31,102.63,101.36,101.59,175779
2016-03-08 09:30:00,100.07,101.17,98.56,100.37,323831
2016-03-09 09:30:00,100.26,100.33,98.89,99.1,118045
2016-03-10 09:30:00,103.56,106.28,102.4,105.82,734040
2016-03-11 09:30:00,105.42,108.56,105.13,107.88,533535
2016-03-14 09:30:00,108.28,110.93,108.16,110.05,556399
2016-03-15 09:30:00,110.2,110.97,109.81,110.59,184936
2016-03-16 09:30:00,110.81,111.51,108.3,108.64,455129
2016-03-17 09:30:00,109.29,109.76,106.69,106.93,355658
2016-03-18 09:30:00,106.71,106.71,105.29,105.63,816787
2016-03-21 09:30:00,105.03,105.43,104.19,105.07,308534
2016-03-22 09:30:00,103.08,104.38,102.85,103.79,520135
2016-03-23 09:30:00,104.27,104.63,103.35,103.69,166958
2016-03-24 09:30:00,103.13,103.35,101.56,102.82,241427
2016-03-28 09:30:00,103.02,103.02,101.46,101.56,192659
2016-03-29 09:30:00,101.51,101.66,100.65,101.22,236759
2016-03-30 09:30:00,103.22,103.63,102.53,103.58,209380
2016-03-31 09:30:00,102.95,103.25,101.71,101.91,234420
2016-04-01 09:30:00,101.84,102.73,101.14,102.56,229172
2016-04-04 09:30:00,103.3,103.59,102.28,102.46,223945
2016-04-05 09:30:00,99.77,99.88,97.95,97.95,311663
2016-04-06 09:30:00,99.7,100.55,99.39,100.47,265011
2016-04-07 09:30:00,100.23,100.56,99.88,100.28,188728
2016-04-08 09:30:00,99.27,99.27,97.85,98.99,478292
2016-04-11 09:30:00,98.22,99.29,98.22,98.57,138177
2016-04-12 09:30:00,97.32,98.61,97.32,98.05,212737
2016-04-13 09:30:00,100.07,101.17,99.84,100.83,235473
2016-04-14 09:30:00,104.0,104.11,103.25,103.42,631239
