open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,143.99,144.44,142.32,143.6,598509
2016-01-05 09:30:00,144.9,145.39,143.7,143.7,330288
2016-01-06 09:30:00,140.32,140.9,138.83,140.81,734521
2016-01-07 09:30:00,136.52,138.15,136.04,137.16,999973
2016-01-08 09:30:00,136.58,137.95,136.05,137.8,782767
2016-01-11 09:30:00,135.15,135.6,134.27,134.72,459391
2016-01-12 09:30:00,136.69,137.75,136.38,137.35,509592
2016-01-13 09:30:00,136.32,136.87,134.99,135.26,318749
2016-01-14 09:30:00,131.3,131.45,128.48,128.69,530852
2016-01-15 09:30:00,128.35,129.41,127.82,127.96,682447
2016-01-19 09:30:00,129.05,130.04,127.94,128.63,616000
2016-01-20 09:30:00,126.19,129.72,125.96,127.35,1430182
2016-01-21 09:30:00,126.14,127.02,125.06,126.04,776738
2016-01-22 09:30:00,126.63,128.33,126.02,128.19,1035952
2016-01-25 09:30:00,128.1,128.21,126.55,126.62,410111
2016-01-26 09:30:00,124.02,125.7,123.84,125.04,559175
2016-01-27 09:30:00,125.8,127.67,125.69,127.42,305930
2016-01-28 09:30:00,126.75,127.67,126.15,126.52,495927
2016-01-29 09:30:00,129.94,130.88,129.23,130.86,566917
2016-02-01 09:30:00,131.38,131.87,130.84,131.07,371658
2016-02-02 09:30:00,128.6,128.6,126.2,126.89,677231
2016-02-03 09:30:00,124.91,125.03,122.53,122.72,665501
2016-02-04 09:30:00,124.75,128.18,124.51,128.09,750250
2016-02-05 09:30:00,129.25,130.64,128.43,129.86,609698
2016-02-08 09:30:00,126.0,126.0,122.86,122.94,911822
2016-02-09 09:30:00,119.02,121.8,118.85,121.38,1100749
2016-02-10 09:30:00,123.07,124.4,122.8,123.92,749146
2016-02-11 09:30:00,117.46,117.87,115.54,117.19,1520276
2016-02-12 09:30:00,117.75,119.3,117.7,118.2,1167586
2016-02-16 09:30:00,122.44,123.26,121.28,121.85,973481
2016-02-17 09:30:00,123.42,124.39,123.17,123.6,685891
2016-02-18 09:30:00,123.8,124.5,122.87,123.05,724261
2016-02-19 09:30:00,120.4,120.62,119.77,120.03,894174
2016-02-22 09:30:00,122.21,122.85,122.03,122.24,606007
2016-02-23 09:30:00,121.22,121.26,119.6,119.79,595084
2016-02-24 09:30:00,117.19,117.29,114.97,115.13,755380
2016-02-25 09:30:00,119.59,120.4,119.11,119.86,465654
2016-02-26 09:30:00,122.63,123.53,122.35,123.01,522126
2016-02-29 09:30:00,123.2,123.6,122.49,123.0,315701
2016-03-01 09:30:00,124.18,124.88,123.96,124.25,721571
2016-03-02 09:30:00,127.3,127.79,126.69,127.19,929070
2016-03-03 09:30:00,126.69,127.25,126.26,126.74,303869
