open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,300.34,301.025,295.02,297.94,426606
2016-01-05 09:30:00,295.38,297.32,294.72,296.92,161911
2016-01-06 09:30:00,292.6,294.46,291.01,292.835,135816
2016-01-07 09:30:00,286.52,289.35,285.65,288.57,225753
2016-01-08 09:30:00,284.62,288.11,284.62,287.305,232034
2016-01-11 09:30:00,280.86,283.95,278.75,280.08,215771
2016-01-12 09:30:00,281.18,285.56,280.62,283.22,197625
2016-01-13 09:30:00,279.42,281.99,278.26,279.45,164016
2016-01-14 09:30:00,268.57,270.45,266.5101,266.87,309169
2016-01-15 09:30:00,271.1,276.79,270.65,274.08,409641
2016-01-19 09:30:00,276.98,276.99,269.06,272.58,275268
2016-01-20 09:30:00,263.25,267.0394,262.68,263.4,293419
2016-01-21 09:30:00,269.67,271.05,263.0101,265.33,186190
2016-01-22 09:30:00,266.36,268.85,265.57,268.54,241608
2016-01-25 09:30:00,269.46,269.83,267.24,267.855,180939
2016-01-26 09:30:00,262.76,264.48,257.78,258.42,185742
2016-01-27 09:30:00,275.05,280.0,271.0,273.716,844896
2016-01-28 09:30:00,275.77,276.32,269.0401,269.5189,409345
2016-01-29 09:30:00,268.42,271.3,265.7,269.585,293259
2016-02-01 09:30:00,270.34,274.81,270.24,272.615,208686
2016-02-02 09:30:00,267.74,271.2,267.51,267.965,209955
2016-02-03 09:30:00,267.99,268.5,264.77,266.06,172980
2016-02-04 09:30:00,269.83,272.994,269.11,271.042,144352
2016-02-05 09:30:00,271.1,272.67,267.0,267.371,239901
2016-02-08 09:30:00,260.45,260.45,252.09,254.175,432056
2016-02-09 09:30:00,246.54,252.69,243.85,251.67,286024
2016-02-10 09:30:00,253.35,254.95,249.28,253.23,291013
2016-02-11 09:30:00,246.31,250.015,245.04,248.67,247517
2016-02-12 09:30:00,248.78,249.2,242.5,242.94,208845
2016-02-16 09:30:00,249.0,253.5,249.0,251.38,266182
2016-02-17 09:30:00,256.29,259.5,256.08,259.25,191656
2016-02-18 09:30:00,266.6,266.96,262.4,265.11,141972
2016-02-19 09:30:00,257.36,258.79,255.12,257.94,274976
2016-02-22 09:30:00,265.26,265.67,262.0,265.48,132003
2016-02-23 09:30:00,264.81,265.86,262.74,262.92,160299
2016-02-24 09:30:00,256.35,256.45,252.06,252.41,152548
2016-02-25 09:30:00,261.9,262.57,259.779,261.25,222508
2016-02-26 09:30:00,264.06,266.47,262.03,264.34,267844
2016-02-29 09:30:00,262.68,265.6,261.4,263.37,90366
2016-03-01 09:30:00,261.37,262.06,259.25,261.81,90603
2016-03-02 09:30:00,270.17,271.77,268.6601,270.685,211103
2016-03-03 09:30:00,272.22,272.82,268.1,268.824,196710
2016-03-04 09:30:00,269.62,269.68,264.23,264.705,198417
2016-03-07 09:30:00,262.14,264.15,261.2,262.48,212087
2016-03-08 09:30:00,267.24,269.02,266.04,267.925,227779
2016-03-09 09:30:00,261.26,263.28,252.38,254.13,327568
2016-03-10 09:30:00,256.96,259.74,255.68,259.57,158313
2016-03-11 09:30:00,255.98,257.95,255.1,256.88,358821
2016-03-14 09:30:00,258.91,259.7999,256.9,257.06,119518
2016-03-15 09:30:00,257.47,257.92,251.22,251.67,185554
2016-03-16 09:30:00,250.42,254.94,250.33,254.48,204391
2016-03-17 09:30:00,250.0,250.03,244.57,245.185,233298
2016-03-18 09:30:00,247.58,247.83,243.21,243.6,790267
2016-03-21 09:30:00,249.52,254.67,247.01,254.1743,210954
2016-03-22 09:30:00,252.7,257.42,252.2,257.24,230368
2016-03-23 09:30:00,257.0,258.28,253.59,256.41,262276
2016-03-24 09:30:00,253.79,255.16,251.13,254.25,134552
2016-03-28 09:30:00,255.05,256.71,253.0,254.605,73925
2016-03-29 09:30:00,251.68,252.12,246.74,247.54,147459
2016-03-30 09:30:00,256.04,257.915,254.41,255.68,147063
2016-03-31 09:30:00,255.07,257.1536,254.1901,256.74,91002
2016-04-01 09:30:00,258.83,260.54,257.5,258.91,111908
2016-04-04 09:30:00,260.56,262.38,260.041,260.68,306500
2016-04-05 09:30:00,262.42,266.7,262.15,266.505,236320
2016-04-06 09:30:00,266.47,269.39,266.17,267.78,212771
2016-04-07 09:30:00,278.03,280.699,275.205,275.95,317483
2016-04-08 09:30:00,275.0,275.1599,272.0,272.825,134478
2016-04-11 09:30:00,271.57,272.9799,269.4701,270.58,130999
2016-04-12 09:30:00,265.0,266.8799,262.96,263.14,150356
