open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,126.53,126.53,124.51,125.34,170472
2016-01-05 09:30:00,123.57,123.94,122.92,123.18,113240
2016-01-06 09:30:00,122.72,123.21,122.54,123.06,122886
2016-01-07 09:30:00,118.85,119.43,117.39,118.59,376076
2016-01-08 09:30:00,116.72,117.89,116.47,117.73,260639
2016-01-11 09:30:00,116.08,116.25,115.04,115.14,217532
2016-01-12 09:30:00,115.29,116.38,114.84,116.37,183839
2016-01-13 09:30:00,116.47,117.35,115.83,116.17,114595
2016-01-14 09:30:00,112.54,112.88,110.61,110.81,190419
2016-01-15 09:30:00,110.23,110.98,109.75,110.15,285299
2016-01-19 09:30:00,111.22,111.68,109.09,109.58,401126
2016-01-20 09:30:00,107.17,108.0,105.68,105.75,349148
2016-01-21 09:30:00,106.1,106.64,105.01,105.71,171112
2016-01-22 09:30:00,108.46,109.95,108.36,109.87,303249
2016-01-25 09:30:00,109.32,109.86,109.05,109.69,293025
2016-01-26 09:30:00,108.78,109.35,108.28,108.4,250195
2016-01-27 09:30:00,112.03,113.07,110.77,111.79,411091
2016-01-28 09:30:00,111.41,111.73,110.53,111.54,175474
2016-01-29 09:30:00,110.87,112.56,110.51,112.16,149659
2016-02-01 09:30:00,113.29,113.51,112.21,112.46,148942
2016-02-02 09:30:00,113.25,113.84,112.22,112.76,237798
2016-02-03 09:30:00,112.67,112.98,112.2,112.43,100847
2016-02-04 09:30:00,112.49,115.19,112.49,115.1,188728
2016-02-05 09:30:00,114.49,115.73,114.49,115.49,146693
2016-02-08 09:30:00,112.14,112.31,111.1,111.35,108282
2016-02-09 09:30:00,111.25,112.55,110.57,112.13,184634
2016-02-10 09:30:00,112.5,112.9,112.05,112.68,100951
2016-02-11 09:30:00,108.06,108.75,107.28,108.47,182845
2016-02-12 09:30:00,108.07,109.27,107.93,108.8,131319
2016-02-16 09:30:00,112.39,113.22,111.57,111.74,213130
2016-02-17 09:30:00,114.96,115.72,114.08,115.05,156729
2016-02-18 09:30:00,114.36,115.0,113.29,113.91,183767
2016-02-19 09:30:00,112.16,112.53,110.97,110.97,289490
2016-02-22 09:30:00,112.72,115.65,112.5,115.21,281722
2016-02-23 09:30:00,115.84,116.08,114.99,115.06,301058
2016-02-24 09:30:00,114.07,114.24,113.33,113.63,110340
2016-02-25 09:30:00,115.7,116.41,115.35,115.8,155715
2016-02-26 09:30:00,117.63,118.3,117.58,118.17,127519
2016-02-29 09:30:00,118.17,118.76,117.79,118.12,122053
2016-03-01 09:30:00,118.92,119.35,118.18,118.45,138315
2016-03-02 09:30:00,121.29,122.11,121.24,121.61,204001
2016-03-03 09:30:00,122.05,122.69,121.84,122.54,183587
2016-03-04 09:30:00,123.51,124.47,123.51,123.82,137406
2016-03-07 09:30:00,123.33,123.82,122.66,122.79,184236
2016-03-08 09:30:00,123.95,124.67,123.2,123.3,112188
2016-03-09 09:30:00,122.69,122.69,121.17,121.39,289309
2016-03-10 09:30:00,122.48,123.23,121.59,123.03,137787
2016-03-11 09:30:00,123.61,123.99,122.95,123.71,81630
2016-03-14 09:30:00,124.26,124.85,123.81,123.94,108369
2016-03-15 09:30:00,122.88,123.58,122.45,122.82,98992
2016-03-16 09:30:00,122.88,123.57,122.68,122.75,158827
2016-03-17 09:30:00,133.85,136.22,132.86,135.32,2581140
2016-03-18 09:30:00,138.53,140.11,138.28,140.06,1206821
2016-03-21 09:30:00,141.16,141.93,140.77,141.71,268627
2016-03-22 09:30:00,140.98,141.33,139.96,140.77,269594
2016-03-23 09:30:00,140.92,141.1,140.05,140.59,130992
2016-03-24 09:30:00,139.09,139.7,138.43,139.65,188115
2016-03-28 09:30:00,140.18,140.46,138.56,138.84,149093
2016-03-29 09:30:00,139.72,139.77,138.66,139.43,135275
2016-03-30 09:30:00,140.55,140.96,140.12,140.56,99419
2016-03-31 09:30:00,139.32,139.79,138.7,138.77,104542
2016-04-01 09:30:00,139.96,140.09,138.91,139.74,165948
2016-04-04 09:30:00,141.31,142.01,140.77,141.99,191132
2016-04-05 09:30:00,139.83,140.5,139.69,139.91,114607
2016-04-06 09:30:00,139.69,140.14,138.6,138.86,99631
2016-04-07 09:30:00,138.98,139.82,138.66,139.42,144042
2016-04-08 09:30:00,139.77,141.88,139.62,141.7,217652
2016-04-11 09:30:00,140.95,142.28,140.74,141.98,160464
2016-04-12 09:30:00,141.04,142.01,140.59,141.93,143441
2016-04-13 09:30:00,142.9,143.78,142.88,143.5,152477
2016-04-14 09:30:00,144.13,144.48,142.97,142.98,87565
2016-04-15 09:30:00,142.88,143.34,142.38,142.89,262024
2016-04-18 09:30:00,142.56,143.41,142.11,143.41,74903
2016-04-19 09:30:00,144.69,145.73,143.91,145.69,100172
2016-04-20 09:30:00,145.19,145.53,144.39,144.92,86995
2016-04-21 09:30:00,143.86,144.52,143.31,144.03,86197
2016-04-22 09:30:00,143.41,143.94,142.71,143.31,126215
2016-04-25 09:30:00,142.85,144.2,142.65,142.98,85939
2016-04-26 09:30:00,142.98,143.68,142.63,143.44,76044
2016-04-27 09:30:00,144.09,144.69,143.66,143.93,49296
2016-04-28 09:30:00,143.91,144.42,142.7,144.39,161999
2016-04-29 09:30:00,142.15,142.68,141.97,141.97,54910
2016-05-02 09:30:00,142.8,143.89,142.71,143.72,130433
2016-05-03 09:30:00,142.93,143.33,141.17,141.81,135830
2016-05-04 09:30:00,142.8,143.9,142.15,143.36,203682
2016-05-05 09:30:00,142.64,143.14,141.73,142.11,110696
2016-05-06 09:30:00,138.35,138.35,135.97,137.05,292015
2016-05-09 09:30:00,139.17,139.86,138.95,139.57,133259
2016-05-10 09:30:00,140.05,141.36,139.98,140.82,142574
2016-05-11 09:30:00,140.55,141.37,140.12,140.39,97725
2016-05-12 09:30:00,140.04,140.09,138.33,138.86,283573
2016-05-13 09:30:00,136.9,137.44,136.52,136.63,167690
2016-05-16 09:30:00,135.7,136.75,135.3,135.48,135064
2016-05-17 09:30:00,136.73,138.34,136.3,137.88,123939
2016-05-18 09:30:00,136.24,137.1,136.24,137.08,82217
2016-05-19 09:30:00,136.64,138.16,136.37,137.06,108758
2016-05-20 09:30:00,138.26,138.94,137.56,138.89,152065
2016-05-23 09:30:00,139.35,139.81,138.92,139.47,113309
2016-05-24 09:30:00,140.53,142.11,139.68,141.54,177898
2016-05-25 09:30:00,142.28,142.86,142.05,142.63,85542
2016-05-26 09:30:00,141.6,141.83,140.4,140.53,156738
2016-05-27 09:30:00,141.1,141.52,140.78,141.11,74125
2016-05-31 09:30:00,142.62,143.48,142.11,143.25,150748
2016-06-01 09:30:00,141.33,141.6,140.01,140.44,128945
2016-06-02 09:30:00,141.97,142.27,141.16,141.49,76225
2016-06-03 09:30:00,140.0,140.0,138.83,139.35,272075
2016-06-06 09:30:00,140.71,141.4,140.0,141.18,170782
2016-06-07 09:30:00,141.43,142.06,141.25,141.61,117564
2016-06-08 09:30:00,142.06,143.05,141.84,142.78,96606
2016-06-09 09:30:00,141.1,141.35,140.47,140.97,103289
2016-06-10 09:30:00,140.35,140.8,139.18,139.51,84100
2016-06-13 09:30:00,138.24,139.66,138.24,139.29,109854
2016-06-14 09:30:00,138.48,139.57,138.39,138.8,156313
2016-06-15 09:30:00,138.34,138.73,137.89,138.28,110500
2016-06-16 09:30:00,137.4,137.4,136.16,136.37,140884
2016-06-17 09:30:00,139.93,140.42,139.44,139.98,235423
2016-06-20 09:30:00,141.36,143.14,141.11,142.98,159095
2016-06-21 09:30:00,142.24,142.44,141.38,141.65,184639
2016-06-22 09:30:00,140.05,140.45,135.36,135.77,1304633
2016-06-23 09:30:00,136.15,136.76,135.5,136.62,259016
2016-06-24 09:30:00,131.35,133.18,130.73,133.02,467651
2016-06-27 09:30:00,128.89,129.16,127.49,127.5,430336
2016-06-28 09:30:00,128.39,128.79,127.99,128.34,235921
2016-06-29 09:30:00,129.27,129.98,128.67,129.0,160908
2016-06-30 09:30:00,129.89,130.52,128.88,128.97,219955
2016-07-01 09:30:00,133.53,134.8,133.42,133.61,400450
2016-07-05 09:30:00,131.92,132.31,130.64,130.88,122640
2016-07-06 09:30:00,131.04,131.48,130.54,130.9,170831
2016-07-07 09:30:00,131.34,132.68,130.81,132.39,122354
2016-07-08 09:30:00,133.12,134.15,133.08,133.98,191342
2016-07-11 09:30:00,135.81,137.12,135.73,136.38,256447
2016-07-12 09:30:00,136.41,137.4,136.07,136.97,164631
2016-07-13 09:30:00,138.42,139.39,137.78,138.31,305533
2016-07-14 09:30:00,139.86,140.86,139.86,140.36,256984
2016-07-15 09:30:00,140.19,140.24,139.31,140.04,132183
2016-07-18 09:30:00,138.97,139.32,137.99,138.49,79374
2016-07-19 09:30:00,138.27,138.95,138.19,138.55,96308
2016-07-20 09:30:00,138.39,138.61,137.51,137.89,85370
2016-07-21 09:30:00,137.89,138.76,137.75,138.31,88905
2016-07-22 09:30:00,136.63,137.43,136.63,136.97,81779
2016-07-25 09:30:00,138.56,138.96,137.8,138.89,68237
2016-07-26 09:30:00,138.73,139.55,138.45,139.51,91286
2016-07-27 09:30:00,139.48,140.03,139.35,139.57,82614
2016-07-28 09:30:00,138.48,139.31,137.8,139.19,82851
2016-07-29 09:30:00,138.85,139.11,137.75,138.15,81279
2016-08-01 09:30:00,140.03,140.4,139.26,139.96,53554
2016-08-02 09:30:00,139.18,139.89,138.72,139.39,74138
2016-08-03 09:30:00,137.75,138.8,137.75,138.2,61082
2016-08-04 09:30:00,138.95,139.04,137.72,137.77,79473
2016-08-05 09:30:00,138.85,140.37,138.5,140.33,114063
2016-08-08 09:30:00,141.2,143.01,141.01,142.75,209146
2016-08-09 09:30:00,141.35,142.24,141.03,142.24,65029
2016-08-10 09:30:00,141.67,142.33,141.64,141.8,77156
2016-08-11 09:30:00,142.58,142.79,142.12,142.43,79926
2016-08-12 09:30:00,142.74,143.26,142.33,143.14,80167
2016-08-15 09:30:00,143.24,144.22,143.24,143.92,66291
