open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,51.7,52.24,51.38,51.62,140995
2016-01-05 09:30:00,51.42,51.81,50.52,50.76,102094
2016-01-06 09:30:00,49.81,49.81,48.04,48.84,174815
2016-01-07 09:30:00,47.25,48.87,47.15,48.56,107387
2016-01-08 09:30:00,47.46,48.13,46.63,46.74,69440
2016-01-11 09:30:00,47.18,47.8,46.24,46.54,93706
2016-01-12 09:30:00,45.62,46.12,44.92,45.6,70566
2016-01-13 09:30:00,46.45,47.11,44.54,44.74,1398382
2016-01-14 09:30:00,47.41,47.77,45.82,46.11,229407
2016-01-15 09:30:00,46.43,48.62,46.1,47.75,148664
2016-01-19 09:30:00,49.25,50.23,48.02,48.49,163889
2016-01-20 09:30:00,45.9,46.48,45.15,45.99,142704
2016-01-21 09:30:00,47.35,48.41,47.15,47.65,145588
2016-01-22 09:30:00,50.72,53.67,50.72,52.37,285928
2016-01-25 09:30:00,49.84,50.97,49.44,50.85,60500
2016-01-26 09:30:00,49.55,50.41,48.13,48.15,117126
2016-01-27 09:30:00,51.6,52.75,50.95,52.31,143487
2016-01-28 09:30:00,55.38,57.17,55.36,56.47,352874
2016-01-29 09:30:00,57.06,57.96,56.81,57.43,172687
2016-02-01 09:30:00,57.89,57.91,56.25,56.68,307550
2016-02-02 09:30:00,55.01,55.47,54.61,55.14,113833
2016-02-03 09:30:00,56.34,57.27,55.28,55.38,89314
2016-02-04 09:30:00,58.72,59.8,58.04,59.04,174808
2016-02-05 09:30:00,55.59,55.59,53.89,54.68,209342
2016-02-08 09:30:00,51.38,52.14,50.58,50.91,99509
2016-02-09 09:30:00,53.5,54.21,53.1,53.48,120283
2016-02-10 09:30:00,52.34,52.79,51.11,52.09,92849
2016-02-11 09:30:00,50.74,51.35,49.6,50.85,157598
2016-02-12 09:30:00,54.38,55.32,52.92,53.08,122657
2016-02-16 09:30:00,54.88,55.56,53.36,53.67,153958
2016-02-17 09:30:00,54.09,56.17,51.61,52.02,179991
2016-02-18 09:30:00,54.61,54.99,52.71,53.28,128804
2016-02-19 09:30:00,54.01,54.44,53.2,54.08,89274
2016-02-22 09:30:00,57.67,58.09,57.05,57.24,126883
2016-02-23 09:30:00,57.34,57.34,56.12,56.12,84985
2016-02-24 09:30:00,55.28,55.28,52.53,53.74,146297
2016-02-25 09:30:00,55.35,56.21,54.65,54.72,51765
2016-02-26 09:30:00,56.0,57.3,55.9,56.97,119517
2016-02-29 09:30:00,56.56,56.78,54.86,55.55,91080
2016-03-01 09:30:00,55.83,56.07,53.93,54.47,134758
2016-03-02 09:30:00,56.18,57.25,55.45,56.09,129840
2016-03-03 09:30:00,57.11,57.49,56.36,56.77,139478
2016-03-04 09:30:00,56.78,57.18,55.86,56.69,97356
2016-03-07 09:30:00,58.89,59.69,57.96,58.25,233934
2016-03-08 09:30:00,58.63,58.71,57.43,57.58,187384
2016-03-09 09:30:00,58.91,59.06,57.18,57.98,72631
2016-03-10 09:30:00,57.88,58.06,56.6,58.03,87643
2016-03-11 09:30:00,59.08,59.9,58.2,59.0,214880
2016-03-14 09:30:00,59.7,60.84,59.47,59.61,88940
2016-03-15 09:30:00,58.22,58.71,58.05,58.54,74582
2016-03-16 09:30:00,60.32,61.05,59.71,60.01,106982
2016-03-17 09:30:00,60.59,60.59,59.68,60.2,55254
2016-03-18 09:30:00,60.68,61.63,60.64,61.04,81015
2016-03-21 09:30:00,59.99,61.0,59.58,60.51,68791
2016-03-22 09:30:00,60.2,60.95,60.06,60.81,73988
