open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,170.78,171.44,169.26,169.98,69844
2016-01-05 09:30:00,173.66,174.1,171.63,172.01,51496
2016-01-06 09:30:00,168.95,170.82,168.02,169.73,72755
2016-01-07 09:30:00,168.75,169.08,166.11,168.36,62775
2016-01-08 09:30:00,169.57,170.16,167.72,168.2,28970
2016-01-11 09:30:00,164.51,166.32,162.8,162.92,142154
2016-01-12 09:30:00,162.26,164.22,162.26,163.94,52808
2016-01-13 09:30:00,161.45,163.42,161.45,162.98,50904
2016-01-14 09:30:00,158.86,159.91,157.04,157.88,89232
2016-01-15 09:30:00,158.54,158.83,157.12,158.12,131889
2016-01-19 09:30:00,162.96,164.3,160.07,160.9,67987
2016-01-20 09:30:00,158.68,158.7,155.85,155.88,82181
2016-01-21 09:30:00,157.69,158.57,155.76,156.27,33515
2016-01-22 09:30:00,160.73,162.13,160.0,162.13,67734
2016-01-25 09:30:00,160.19,160.36,158.09,158.09,48677
2016-01-26 09:30:00,168.35,168.6,160.42,161.06,272332
2016-01-27 09:30:00,159.84,159.84,157.52,158.12,81596
2016-01-28 09:30:00,159.06,163.39,158.76,163.16,96103
2016-01-29 09:30:00,165.24,168.36,165.24,167.99,94558
2016-02-01 09:30:00,167.19,169.51,165.71,169.4,126349
2016-02-02 09:30:00,167.02,167.48,165.61,166.27,32549
2016-02-03 09:30:00,167.08,168.73,166.26,167.09,38658
2016-02-04 09:30:00,173.3,178.73,171.57,177.29,204766
2016-02-05 09:30:00,178.61,180.72,177.23,180.56,78148
2016-02-08 09:30:00,178.01,179.28,176.75,177.03,97299
2016-02-09 09:30:00,179.42,182.33,177.47,181.92,113038
2016-02-10 09:30:00,181.64,182.45,180.53,180.53,44553
2016-02-11 09:30:00,172.84,175.22,170.11,172.74,133385
2016-02-12 09:30:00,177.61,177.98,175.93,177.44,64685
2016-02-16 09:30:00,182.63,183.81,180.47,181.22,37471
2016-02-17 09:30:00,186.33,188.24,184.27,184.33,61667
2016-02-18 09:30:00,187.39,187.57,185.33,187.3,28171
2016-02-19 09:30:00,185.04,185.35,182.73,184.52,56003
2016-02-22 09:30:00,188.11,191.37,187.31,190.54,66030
2016-02-23 09:30:00,189.94,190.6,188.82,189.76,40252
2016-02-24 09:30:00,184.6,185.53,182.8,184.34,73984
2016-02-25 09:30:00,187.21,187.51,185.14,186.07,41977
2016-02-26 09:30:00,188.24,188.62,186.21,186.21,42974
2016-02-29 09:30:00,187.68,188.25,186.39,187.17,24118
2016-03-01 09:30:00,188.49,188.81,185.22,188.02,40639
2016-03-02 09:30:00,192.5,192.67,190.67,191.0,43930
2016-03-03 09:30:00,190.29,191.02,189.34,190.34,112632
2016-03-04 09:30:00,190.02,190.02,185.19,186.69,155185
2016-03-07 09:30:00,190.73,191.82,190.11,190.11,15095
2016-03-08 09:30:00,192.87,193.58,191.46,191.46,30574
2016-03-09 09:30:00,194.5,194.66,193.09,193.09,25630
2016-03-10 09:30:00,188.8,189.68,187.2,189.4,46239
2016-03-11 09:30:00,188.9,189.8,185.78,186.35,108528
2016-03-14 09:30:00,187.19,188.33,185.26,186.04,27635
2016-03-15 09:30:00,185.23,186.9,184.24,186.42,32683
2016-03-16 09:30:00,187.71,188.59,186.5,187.07,20271
2016-03-17 09:30:00,190.02,192.31,187.89,191.95,105204
2016-03-18 09:30:00,195.82,196.08,194.73,195.07,163495
2016-03-21 09:30:00,194.15,195.07,194.11,194.43,47423
2016-03-22 09:30:00,195.61,196.71,195.53,196.29,38320
2016-03-23 09:30:00,196.4,197.62,195.76,197.33,42786
2016-03-24 09:30:00,196.27,198.81,196.27,198.02,56524
2016-03-28 09:30:00,197.76,197.94,196.32,196.95,20666
2016-03-29 09:30:00,195.53,196.96,195.08,196.17,25120
2016-03-30 09:30:00,199.93,201.29,198.15,201.03,46236
2016-03-31 09:30:00,200.81,202.05,200.75,201.75,55133
2016-04-01 09:30:00,198.27,199.36,195.34,198.06,63053
2016-04-04 09:30:00,201.26,201.91,199.67,200.9,25807
2016-04-05 09:30:00,199.7,199.7,197.53,198.18,46368
2016-04-06 09:30:00,199.62,199.67,195.59,195.84,101777
2016-04-07 09:30:00,199.68,200.55,199.01,200.07,20109
2016-04-08 09:30:00,199.1,200.33,198.74,198.95,35556
2016-04-11 09:30:00,199.78,201.42,199.78,200.59,21977
2016-04-12 09:30:00,197.51,198.77,195.33,197.97,107999
2016-04-13 09:30:00,199.41,199.52,197.84,198.95,58199
2016-04-14 09:30:00,201.86,202.08,200.06,200.66,20072
2016-04-15 09:30:00,202.14,202.14,200.29,201.58,56059
2016-04-18 09:30:00,202.25,202.25,197.51,199.78,139229
2016-04-19 09:30:00,200.44,201.3,198.52,199.69,59227
2016-04-20 09:30:00,198.49,200.12,198.49,199.13,66823
2016-04-21 09:30:00,196.5,198.64,196.5,197.57,101484
2016-04-22 09:30:00,195.58,197.9,195.58,197.2,46457
2016-04-25 09:30:00,197.31,198.23,196.81,197.21,26953
