open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,49.11,49.19,48.65,48.91,3405844
2016-01-05 09:30:00,48.91,49.25,48.89,48.89,2093408
2016-01-06 09:30:00,48.15,48.3,47.87,48.26,5515036
2016-01-07 09:30:00,47.2,47.44,46.92,47.35,3349521
2016-01-08 09:30:00,46.94,47.05,46.44,46.77,2513073
2016-01-11 09:30:00,45.18,45.44,45.11,45.17,2522952
2016-01-12 09:30:00,45.65,45.74,45.38,45.61,2432238
2016-01-13 09:30:00,45.66,45.82,45.28,45.48,2413743
2016-01-14 09:30:00,44.66,44.82,43.99,44.07,5506777
2016-01-15 09:30:00,43.36,43.82,43.23,43.52,7519927
2016-01-19 09:30:00,44.33,44.52,43.9,44.14,2994643
2016-01-20 09:30:00,42.72,43.14,42.53,42.75,3416286
2016-01-21 09:30:00,42.8,43.13,42.66,42.77,3340573
2016-01-22 09:30:00,43.39,43.67,43.23,43.59,3674929
2016-01-25 09:30:00,43.37,43.66,43.12,43.19,2597450
2016-01-26 09:30:00,42.89,43.25,42.86,43.08,1873885
2016-01-27 09:30:00,43.85,44.08,43.61,44.05,2003590
2016-01-28 09:30:00,44.17,44.52,44.07,44.29,2053654
2016-01-29 09:30:00,44.43,44.52,44.23,44.5,2151326
2016-02-01 09:30:00,45.43,45.81,45.16,45.23,2779725
2016-02-02 09:30:00,44.45,44.52,43.97,44.08,3084786
2016-02-03 09:30:00,44.05,44.07,43.32,43.33,2329204
2016-02-04 09:30:00,43.82,44.63,43.82,44.42,2791183
2016-02-05 09:30:00,44.99,45.41,44.86,45.19,2666345
2016-02-08 09:30:00,43.53,43.71,42.84,42.94,3575359
2016-02-09 09:30:00,42.46,43.11,42.33,42.89,3342337
2016-02-10 09:30:00,43.44,43.99,43.29,43.71,2766983
2016-02-11 09:30:00,41.4,41.4,40.75,41.08,5983362
2016-02-12 09:30:00,42.76,43.02,42.37,42.61,6636067
2016-02-16 09:30:00,44.72,44.81,44.4,44.58,4362576
2016-02-17 09:30:00,45.19,45.46,45.06,45.25,3333930
2016-02-18 09:30:00,45.18,45.2,44.57,44.63,2781050
2016-02-19 09:30:00,44.12,44.3,43.91,44.05,2575510
2016-02-22 09:30:00,44.93,45.21,44.93,45.08,1855715
2016-02-23 09:30:00,44.46,44.61,43.59,43.66,4890012
2016-02-24 09:30:00,42.39,42.45,41.86,41.87,4395545
2016-02-25 09:30:00,43.1,43.49,43.09,43.28,1785083
2016-02-26 09:30:00,44.26,44.32,44.01,44.04,2246229
2016-02-29 09:30:00,44.09,44.24,43.67,43.86,1390918
2016-03-01 09:30:00,43.59,43.77,43.52,43.64,2086377
2016-03-02 09:30:00,45.46,46.0,45.28,45.6,4486138
2016-03-03 09:30:00,45.74,45.77,45.39,45.48,1698630
2016-03-04 09:30:00,46.16,46.32,45.72,45.91,2710730
2016-03-07 09:30:00,45.72,45.96,45.55,45.83,2057631
2016-03-08 09:30:00,45.47,45.69,45.31,45.44,1377865
2016-03-09 09:30:00,45.43,45.53,45.22,45.44,1777346
2016-03-10 09:30:00,45.76,45.79,45.43,45.72,2771860
2016-03-11 09:30:00,45.61,45.64,45.06,45.13,2687550
2016-03-14 09:30:00,45.42,45.53,45.0,45.09,1680134
2016-03-15 09:30:00,44.95,45.17,44.87,45.1,1518657
2016-03-16 09:30:00,45.29,45.85,45.24,45.79,1712526
2016-03-17 09:30:00,45.13,45.13,44.53,44.7,1877497
2016-03-18 09:30:00,46.11,46.62,45.81,46.6,11163618
2016-03-21 09:30:00,46.24,46.7,46.24,46.39,1851022
2016-03-22 09:30:00,46.07,46.19,45.78,46.19,1906921
2016-03-23 09:30:00,46.34,46.47,46.15,46.27,1507400
2016-03-24 09:30:00,45.54,45.54,45.23,45.45,2200411
2016-03-28 09:30:00,45.71,45.81,45.49,45.6,1109109
2016-03-29 09:30:00,45.56,45.56,45.07,45.34,1877202
2016-03-30 09:30:00,45.66,46.07,45.6,45.95,1855202
2016-03-31 09:30:00,45.65,46.02,45.64,45.85,1684019
2016-04-01 09:30:00,45.34,45.38,44.97,45.27,1584238
2016-04-04 09:30:00,46.0,46.01,45.61,45.9,1615993
2016-04-05 09:30:00,45.33,45.46,45.03,45.23,2387957
2016-04-06 09:30:00,45.02,45.19,44.83,44.98,1863830
2016-04-07 09:30:00,45.07,45.2,44.93,45.03,2252832
2016-04-08 09:30:00,44.65,45.08,44.63,45.05,2186783
2016-04-11 09:30:00,44.82,45.21,44.8,45.21,1917181
