open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,67.23,67.44,66.51,67.04,286093
2016-01-05 09:30:00,67.01,67.46,66.88,66.97,217731
2016-01-06 09:30:00,65.73,66.1,65.57,66.05,180738
2016-01-07 09:30:00,64.57,65.08,64.1,64.96,325319
2016-01-08 09:30:00,63.99,64.25,63.58,63.78,288398
2016-01-11 09:30:00,63.6,63.85,63.42,63.61,189776
2016-01-12 09:30:00,63.93,64.25,63.65,64.09,219259
2016-01-13 09:30:00,64.32,64.7,64.23,64.6,182982
2016-01-14 09:30:00,62.91,63.3,62.83,63.18,208981
2016-01-15 09:30:00,62.3,63.3,62.14,63.11,685658
2016-01-19 09:30:00,63.98,64.34,63.66,63.78,202993
2016-01-20 09:30:00,63.31,63.76,63.26,63.72,382062
2016-01-21 09:30:00,63.8,63.92,63.05,63.24,232606
2016-01-22 09:30:00,65.53,65.56,64.71,65.55,246674
2016-01-25 09:30:00,65.16,65.55,64.97,65.44,219688
2016-01-26 09:30:00,64.93,65.48,64.9,65.38,200216
2016-01-27 09:30:00,65.65,65.91,64.77,65.64,130447
2016-01-28 09:30:00,65.67,65.94,65.47,65.84,165264
2016-01-29 09:30:00,66.07,66.8,65.81,66.76,229121
2016-02-01 09:30:00,65.17,67.1,65.17,66.57,499722
2016-02-02 09:30:00,67.07,67.25,66.24,66.49,336900
2016-02-03 09:30:00,67.39,67.48,65.51,66.75,472657
2016-02-04 09:30:00,66.5,66.65,66.16,66.53,162460
2016-02-05 09:30:00,67.13,67.28,66.64,66.96,235805
2016-02-08 09:30:00,65.18,65.38,64.64,64.86,201157
2016-02-09 09:30:00,65.63,66.23,65.33,66.01,219582
2016-02-10 09:30:00,66.33,66.77,66.07,66.63,201472
2016-02-11 09:30:00,64.35,64.92,64.11,64.81,171891
2016-02-12 09:30:00,65.89,65.95,65.32,65.52,172950
2016-02-16 09:30:00,67.33,67.66,67.01,67.41,225809
2016-02-17 09:30:00,68.12,68.58,68.02,68.11,170833
2016-02-18 09:30:00,69.3,69.48,69.07,69.16,120593
2016-02-19 09:30:00,68.53,68.89,68.42,68.74,433737
2016-02-22 09:30:00,69.71,70.16,69.68,70.14,211174
2016-02-23 09:30:00,69.82,70.11,69.61,70.04,161590
2016-02-24 09:30:00,68.04,68.17,67.6,67.83,182263
2016-02-25 09:30:00,69.75,69.82,68.98,69.37,230405
2016-02-26 09:30:00,70.16,70.18,69.74,69.86,185653
2016-02-29 09:30:00,69.24,69.47,69.15,69.24,125432
2016-03-01 09:30:00,69.12,69.56,69.12,69.38,193920
2016-03-02 09:30:00,70.01,70.02,69.39,69.4,293460
2016-03-03 09:30:00,68.78,69.35,68.78,69.25,131321
2016-03-04 09:30:00,69.65,69.69,69.18,69.25,173536
2016-03-07 09:30:00,69.3,69.72,69.3,69.45,195984
2016-03-08 09:30:00,69.4,69.5,68.95,69.25,127322
2016-03-09 09:30:00,69.61,69.86,69.36,69.66,111625
2016-03-10 09:30:00,70.32,70.76,69.64,70.67,222802
2016-03-11 09:30:00,70.41,70.68,69.88,70.63,202323
2016-03-14 09:30:00,70.81,70.97,70.62,70.63,171749
2016-03-15 09:30:00,70.6,70.98,70.49,70.95,117305
2016-03-16 09:30:00,70.96,71.2,70.77,70.98,95558
2016-03-17 09:30:00,71.59,71.78,71.47,71.71,128699
2016-03-18 09:30:00,72.8,72.8,71.8,72.1,1486800
2016-03-21 09:30:00,71.96,72.16,71.94,72.13,116411
2016-03-22 09:30:00,72.43,72.61,72.12,72.39,102982
2016-03-23 09:30:00,72.24,72.3,72.07,72.16,78285
2016-03-24 09:30:00,71.97,72.18,71.6,72.0,127001
2016-03-28 09:30:00,72.44,72.57,72.2,72.21,118544
2016-03-29 09:30:00,72.13,72.4,71.99,72.29,140547
2016-03-30 09:30:00,73.18,73.21,72.86,72.91,129234
2016-03-31 09:30:00,72.66,72.97,72.66,72.92,129220
2016-04-01 09:30:00,72.39,73.12,72.39,72.96,246838
2016-04-04 09:30:00,73.69,73.74,73.38,73.62,207360
2016-04-05 09:30:00,73.98,73.98,72.92,73.15,276385
2016-04-06 09:30:00,73.16,73.46,72.88,73.22,136547
2016-04-07 09:30:00,73.48,73.78,73.37,73.61,157741
2016-04-08 09:30:00,73.68,73.82,73.45,73.77,106795
2016-04-11 09:30:00,74.19,74.22,73.87,73.99,168883
2016-04-12 09:30:00,73.36,73.47,73.15,73.37,93520
2016-04-13 09:30:00,73.82,73.86,73.51,73.62,161414
2016-04-14 09:30:00,73.85,73.94,73.38,73.46,218551
2016-04-15 09:30:00,74.09,74.09,73.21,73.77,516430
2016-04-18 09:30:00,73.38,73.65,73.18,73.58,91615
2016-04-19 09:30:00,74.23,74.23,73.88,73.93,119868
2016-04-20 09:30:00,73.97,74.06,73.72,73.95,219464
2016-04-21 09:30:00,73.92,74.0,72.89,72.95,203842
2016-04-22 09:30:00,72.69,73.2,72.68,73.2,170097
2016-04-25 09:30:00,73.04,73.04,72.6,72.87,95868
2016-04-26 09:30:00,73.27,73.69,73.1,73.63,167019
2016-04-27 09:30:00,73.2,73.78,73.1,73.47,210720
2016-04-28 09:30:00,71.65,73.3,71.3,72.82,323616
