open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,171.95,171.99,171.18,171.72,25694473
2016-01-05 09:30:00,172.74,173.07,172.29,172.32,11758034
2016-01-06 09:30:00,170.1,170.94,170.04,170.84,18967159
2016-01-07 09:30:00,167.53,168.6,167.27,168.25,21627400
2016-01-08 09:30:00,167.41,167.97,167.01,167.64,20588885
2016-01-11 09:30:00,165.54,165.88,164.61,164.75,17998843
2016-01-12 09:30:00,166.23,166.86,165.85,166.36,18861436
2016-01-13 09:30:00,166.77,167.12,166.25,166.46,14651135
2016-01-14 09:30:00,162.58,162.78,161.04,161.19,26689046
2016-01-15 09:30:00,160.18,161.83,160.06,160.85,38719388
2016-01-19 09:30:00,162.92,163.05,161.53,162.14,20819241
2016-01-20 09:30:00,158.69,159.36,157.81,157.94,24918573
2016-01-21 09:30:00,159.7,160.16,158.36,158.76,22326039
2016-01-22 09:30:00,162.77,163.2,162.32,163.16,28377578
2016-01-25 09:30:00,162.89,163.06,162.33,162.63,13731994
2016-01-26 09:30:00,161.6,162.24,161.26,161.46,14121947
2016-01-27 09:30:00,162.59,162.95,162.38,162.6,9803295
2016-01-28 09:30:00,162.92,163.13,162.41,162.7,16465723
2016-01-29 09:30:00,162.96,164.02,162.85,163.94,18697890
2016-02-01 09:30:00,165.12,165.39,164.79,165.01,14287823
2016-02-02 09:30:00,164.64,164.64,163.7,163.97,19582851
2016-02-03 09:30:00,164.16,164.22,162.94,163.02,14893965
2016-02-04 09:30:00,163.56,164.13,162.92,163.83,16790876
2016-02-05 09:30:00,163.8,163.88,162.7,163.02,14755828
2016-02-08 09:30:00,159.33,159.41,158.04,158.31,25029317
2016-02-09 09:30:00,157.27,159.37,157.12,158.87,23181023
2016-02-10 09:30:00,159.88,160.55,159.59,160.47,15660767
2016-02-11 09:30:00,156.38,157.77,156.23,157.39,22017862
2016-02-12 09:30:00,158.65,158.79,157.92,158.06,15657148
2016-02-16 09:30:00,161.9,162.11,161.37,161.49,14565979
2016-02-17 09:30:00,163.95,164.47,163.82,164.22,17976373
2016-02-18 09:30:00,165.7,165.76,165.04,165.29,12794078
2016-02-19 09:30:00,163.96,164.21,163.37,163.78,18653524
2016-02-22 09:30:00,166.27,166.92,166.2,166.83,13368523
2016-02-23 09:30:00,166.38,166.66,166.2,166.4,10848688
2016-02-24 09:30:00,163.49,163.51,162.57,162.78,17726960
2016-02-25 09:30:00,166.15,166.61,165.75,165.84,11176274
2016-02-26 09:30:00,168.59,168.68,168.18,168.25,13150014
2016-02-29 09:30:00,167.33,167.57,166.99,167.34,9409583
2016-03-01 09:30:00,167.25,167.48,166.77,167.18,11942497
2016-03-02 09:30:00,169.59,169.89,169.34,169.52,13348239
2016-03-03 09:30:00,170.49,170.51,169.98,170.15,8120485
2016-03-04 09:30:00,171.54,171.66,170.7,170.92,13063737
2016-03-07 09:30:00,170.96,171.41,170.89,171.08,10223621
2016-03-08 09:30:00,170.95,171.08,170.52,170.72,11676344
2016-03-09 09:30:00,170.98,171.05,170.56,170.85,9269176
2016-03-10 09:30:00,171.5,172.29,171.19,172.21,15775835
2016-03-11 09:30:00,172.61,172.96,172.49,172.8,13940894
2016-03-14 09:30:00,173.38,173.59,173.07,173.12,8957972
2016-03-15 09:30:00,172.7,172.91,172.47,172.59,9733718
2016-03-16 09:30:00,172.9,173.6,172.9,173.41,8453478
2016-03-17 09:30:00,174.31,174.52,173.92,174.12,7943351
2016-03-18 09:30:00,175.11,175.32,174.93,175.27,17155451
2016-03-21 09:30:00,175.02,175.53,175.0,175.41,6869107
2016-03-22 09:30:00,174.76,175.16,174.59,175.12,9440095
2016-03-23 09:30:00,175.06,175.14,174.73,174.87,8291738
2016-03-24 09:30:00,173.25,173.5,173.02,173.46,10436029
2016-03-28 09:30:00,174.63,174.7,174.15,174.28,6520210
2016-03-29 09:30:00,173.9,173.98,173.59,173.93,6941369
2016-03-30 09:30:00,176.93,177.35,176.74,177.14,12631887
2016-03-31 09:30:00,176.6,176.93,176.57,176.67,7356374
2016-04-01 09:30:00,175.25,175.43,174.94,175.42,10542496
2016-04-04 09:30:00,177.39,177.5,177.13,177.48,6936038
2016-04-05 09:30:00,175.54,175.82,175.1,175.48,14100222
2016-04-06 09:30:00,175.21,175.51,174.94,175.26,8975487
2016-04-07 09:30:00,175.94,176.24,175.84,176.08,9496651
2016-04-08 09:30:00,176.11,176.33,175.86,176.31,11272685
2016-04-11 09:30:00,176.03,176.46,175.94,176.36,9897518
2016-04-12 09:30:00,175.15,175.63,175.03,175.37,7653278
2016-04-13 09:30:00,177.53,177.92,177.47,177.78,11542089
2016-04-14 09:30:00,178.44,178.52,178.05,178.15,9419616
2016-04-15 09:30:00,178.4,178.49,178.23,178.32,13281037
2016-04-18 09:30:00,177.65,178.28,177.53,178.23,7989425
2016-04-19 09:30:00,179.88,180.11,179.65,180.09,10716552
2016-04-20 09:30:00,180.06,180.17,179.82,180.1,6977379
2016-04-21 09:30:00,180.21,180.32,179.7,179.7,7787297
2016-04-22 09:30:00,178.87,179.42,178.82,179.36,10033768
2016-04-25 09:30:00,178.62,178.88,178.36,178.5,8256854
2016-04-26 09:30:00,179.28,179.64,179.09,179.63,7018798
2016-04-27 09:30:00,178.8,179.32,178.79,179.04,6708967
2016-04-28 09:30:00,178.78,179.32,178.56,179.29,8773138
2016-04-29 09:30:00,177.29,177.65,176.76,176.78,12026795
2016-05-02 09:30:00,177.47,177.56,177.03,177.23,7224846
2016-05-03 09:30:00,177.12,177.23,176.56,176.76,15550648
2016-05-04 09:30:00,175.81,176.2,175.58,176.12,11428044
2016-05-05 09:30:00,176.3,176.45,176.02,176.19,7385332
2016-05-06 09:30:00,175.01,175.96,174.96,175.51,11658709
2016-05-09 09:30:00,176.29,176.95,176.23,176.89,8337755
2016-05-10 09:30:00,177.29,177.89,177.23,177.79,9222238
2016-05-11 09:30:00,178.31,178.86,178.07,178.14,6893978
2016-05-12 09:30:00,177.78,177.95,177.21,177.22,9671154
2016-05-13 09:30:00,176.86,177.41,176.78,176.87,9775378
2016-05-16 09:30:00,175.78,176.43,175.72,176.24,10244146
2016-05-17 09:30:00,177.07,177.36,176.6,176.92,11832556
2016-05-18 09:30:00,175.34,175.68,175.1,175.68,9418366
2016-05-19 09:30:00,175.01,175.42,174.2,174.21,13680479
2016-05-20 09:30:00,175.75,176.51,175.7,176.38,13064397
2016-05-23 09:30:00,176.25,176.41,175.99,176.19,7556777
2016-05-24 09:30:00,176.82,177.61,176.8,177.42,10520426
2016-05-25 09:30:00,178.97,179.49,178.92,179.43,12684474
2016-05-26 09:30:00,179.64,179.86,179.26,179.29,7804459
2016-05-27 09:30:00,179.7,179.96,179.65,179.83,5372115
2016-05-31 09:30:00,180.58,180.66,180.36,180.44,7232498
2016-06-01 09:30:00,179.35,179.46,179.16,179.33,7761242
2016-06-02 09:30:00,179.94,180.03,179.46,179.6,8073622
2016-06-03 09:30:00,180.33,180.42,179.6,179.79,12036461
2016-06-06 09:30:00,180.7,181.29,180.59,181.12,7212951
2016-06-07 09:30:00,181.42,181.68,181.39,181.63,6222029
2016-06-08 09:30:00,181.68,182.18,181.65,182.17,7469770
2016-06-09 09:30:00,181.4,181.65,181.28,181.57,9469778
2016-06-10 09:30:00,180.5,180.62,180.22,180.39,14491011
2016-06-13 09:30:00,179.56,180.2,179.54,180.08,11660292
2016-06-14 09:30:00,178.39,179.03,178.34,178.76,12578504
2016-06-15 09:30:00,178.86,179.07,178.68,178.94,9896810
2016-06-16 09:30:00,177.3,177.4,176.59,176.59,12044290
2016-06-17 09:30:00,178.61,178.63,178.08,178.38,15490023
2016-06-20 09:30:00,180.03,180.5,180.02,180.29,13289758
2016-06-21 09:30:00,179.57,179.69,179.28,179.47,7039635
2016-06-22 09:30:00,179.88,180.1,179.82,179.92,5962511
2016-06-23 09:30:00,180.88,181.01,180.42,180.69,9049081
2016-06-24 09:30:00,175.55,177.77,175.34,177.6,51324733
2016-06-27 09:30:00,173.8,173.81,172.66,172.83,32724577
2016-06-28 09:30:00,173.7,174.4,173.5,174.25,23670182
2016-06-29 09:30:00,176.58,176.94,176.5,176.74,16323383
2016-06-30 09:30:00,178.64,178.75,178.08,178.18,12065105
2016-07-01 09:30:00,180.5,181.18,180.44,181.07,13339996
2016-07-05 09:30:00,180.15,180.25,179.5,179.67,13415833
2016-07-06 09:30:00,179.18,179.37,178.69,179.05,11545463
2016-07-07 09:30:00,180.94,181.61,180.94,181.53,8701038
2016-07-08 09:30:00,181.95,182.33,181.72,182.21,14995807
2016-07-11 09:30:00,183.8,184.21,183.76,184.02,10167409
2016-07-12 09:30:00,184.94,185.3,184.93,185.02,10596320
2016-07-13 09:30:00,185.74,185.75,185.14,185.25,10129593
2016-07-14 09:30:00,186.57,186.65,186.16,186.44,13520961
2016-07-15 09:30:00,186.89,186.93,186.4,186.47,10200455
2016-07-18 09:30:00,186.19,186.3,185.94,186.19,6036434
2016-07-19 09:30:00,186.15,186.36,185.97,186.08,7429360
2016-07-20 09:30:00,186.87,186.89,186.43,186.66,6676464
2016-07-21 09:30:00,187.03,187.27,186.91,187.01,6076086
2016-07-22 09:30:00,186.57,186.63,186.31,186.43,5449833
2016-07-25 09:30:00,187.08,187.13,186.69,186.73,6277778
2016-07-26 09:30:00,186.68,187.23,186.68,187.03,6825164
2016-07-27 09:30:00,187.25,187.32,186.91,187.14,5504288
2016-07-28 09:30:00,186.46,186.77,186.05,186.65,10264673
2016-07-29 09:30:00,186.62,186.96,186.53,186.63,7575504
2016-08-01 09:30:00,187.25,187.3,186.76,187.04,7343769
2016-08-02 09:30:00,186.78,186.94,186.33,186.47,9022253
2016-08-03 09:30:00,185.77,186.0,185.47,185.86,7356641
2016-08-04 09:30:00,186.48,186.76,186.29,186.31,5361350
2016-08-05 09:30:00,187.26,187.82,187.14,187.82,9442229
2016-08-08 09:30:00,188.29,188.39,188.04,188.08,6539692
2016-08-09 09:30:00,188.07,188.32,187.97,188.3,5054964
2016-08-10 09:30:00,188.21,188.29,187.89,187.89,6309276
2016-08-11 09:30:00,188.17,188.38,188.08,188.09,6772656
2016-08-12 09:30:00,188.19,188.34,188.04,188.27,7288171
2016-08-15 09:30:00,188.72,189.01,188.7,188.87,7326412
2016-08-16 09:30:00,188.44,188.51,188.07,188.29,7538916
2016-08-17 09:30:00,187.94,188.01,187.38,187.39,7432346
2016-08-18 09:30:00,188.23,188.46,188.13,188.34,6339630
2016-08-19 09:30:00,188.21,188.25,187.72,187.82,11281586
2016-08-22 09:30:00,188.18,188.19,187.8,188.03,8265005
2016-08-23 09:30:00,189.01,189.31,189.01,189.24,8636779
2016-08-24 09:30:00,188.65,188.73,188.47,188.6,5035111
2016-08-25 09:30:00,187.43,187.72,187.3,187.6,6403353
