open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,100.81,101.6,99.62,100.21,17170
2016-01-05 09:30:00,100.33,101.33,100.01,100.81,9077
2016-01-06 09:30:00,99.41,100.38,98.51,99.92,9122
2016-01-07 09:30:00,97.92,98.57,97.6,98.29,13963
2016-01-08 09:30:00,98.7,99.19,97.31,98.8,35308
2016-01-11 09:30:00,97.4,98.53,96.87,97.39,31084
2016-01-12 09:30:00,98.44,98.85,92.75,98.68,19030
2016-01-13 09:30:00,98.17,98.81,96.82,96.83,5540
2016-01-14 09:30:00,94.67,95.32,93.64,94.0,11313
2016-01-15 09:30:00,93.31,95.12,93.31,94.32,19326
2016-01-19 09:30:00,94.66,94.74,89.93,94.44,21613
2016-01-20 09:30:00,92.56,93.84,92.33,92.73,9091
2016-01-21 09:30:00,94.98,95.68,93.76,95.12,17874
2016-01-22 09:30:00,94.7,95.35,93.99,94.89,38112
2016-01-25 09:30:00,94.1,95.12,94.1,94.47,19456
2016-01-26 09:30:00,93.86,95.23,93.86,94.56,10894
2016-01-27 09:30:00,96.23,97.19,93.6,96.43,34705
2016-01-28 09:30:00,100.21,101.14,99.87,100.92,16056
2016-01-29 09:30:00,103.25,104.73,103.25,104.73,15648
2016-02-01 09:30:00,105.84,106.22,105.59,106.14,9151
2016-02-02 09:30:00,105.31,105.7,104.8,105.3,19013
2016-02-03 09:30:00,106.25,107.0,104.15,105.85,11081
2016-02-04 09:30:00,104.63,104.8,103.58,103.7,7138
2016-02-05 09:30:00,102.25,103.46,100.95,101.42,10946
2016-02-08 09:30:00,96.86,97.19,93.89,95.44,28088
2016-02-09 09:30:00,95.38,98.27,94.97,97.43,6870
2016-02-10 09:30:00,98.81,99.98,97.77,99.83,12600
2016-02-11 09:30:00,95.42,97.78,94.48,97.54,10060
2016-02-12 09:30:00,98.9,100.85,97.77,99.67,21607
2016-02-16 09:30:00,101.43,102.36,100.27,101.33,6307
2016-02-17 09:30:00,102.83,104.75,102.83,103.76,15774
2016-02-18 09:30:00,105.31,105.75,104.8,105.7,9415
2016-02-19 09:30:00,102.71,103.41,101.25,103.37,25562
2016-02-22 09:30:00,105.41,107.04,104.99,105.0,17217
2016-02-23 09:30:00,102.11,105.22,102.11,103.57,40610
2016-02-24 09:30:00,104.79,105.45,104.19,104.89,12640
2016-02-25 09:30:00,107.44,108.54,107.32,107.79,19895
2016-02-26 09:30:00,110.62,111.25,110.13,110.46,24121
2016-02-29 09:30:00,109.77,110.31,108.8,109.79,25186
2016-03-01 09:30:00,109.89,110.66,109.37,109.37,5610
2016-03-02 09:30:00,108.71,111.22,108.39,108.72,8386
2016-03-03 09:30:00,110.54,111.06,109.53,109.99,6662
2016-03-04 09:30:00,111.5,111.53,110.58,110.65,16223
2016-03-07 09:30:00,115.55,115.73,114.44,114.93,14728
2016-03-08 09:30:00,111.68,114.54,111.33,114.16,32982
2016-03-09 09:30:00,114.42,115.2,112.72,114.18,29927
2016-03-10 09:30:00,112.7,114.26,112.64,113.42,34701
2016-03-11 09:30:00,116.73,117.18,116.1,116.26,10918
2016-03-14 09:30:00,114.66,115.17,114.26,115.14,5621
2016-03-15 09:30:00,113.91,115.28,113.73,114.59,8928
2016-03-16 09:30:00,112.51,114.43,112.51,113.55,8526
2016-03-17 09:30:00,113.09,113.23,112.58,113.16,4059
2016-03-18 09:30:00,114.26,114.61,113.44,113.49,185397
2016-03-21 09:30:00,114.07,114.07,112.23,113.56,15960
2016-03-22 09:30:00,112.23,112.67,111.9,112.16,27959
2016-03-23 09:30:00,111.73,112.56,111.73,112.17,6194
2016-03-24 09:30:00,111.23,112.22,110.88,111.44,14647
2016-03-28 09:30:00,111.24,111.25,110.33,111.05,15896
2016-03-29 09:30:00,110.84,111.53,109.63,111.15,14868
