open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,162.59,163.94,161.93,163.19,217893
2016-01-05 09:30:00,163.18,164.85,162.61,164.23,211601
2016-01-06 09:30:00,165.5,167.91,164.9,167.29,341670
2016-01-07 09:30:00,162.54,164.23,162.39,163.59,201663
2016-01-08 09:30:00,163.36,164.38,163.1,163.33,238165
2016-01-11 09:30:00,163.4,163.4,162.01,162.6,249398
2016-01-12 09:30:00,164.13,164.33,162.98,163.76,193200
2016-01-13 09:30:00,166.59,166.86,164.42,164.42,146906
2016-01-14 09:30:00,162.91,162.91,161.28,161.99,200452
2016-01-15 09:30:00,161.06,163.01,161.06,162.61,385063
2016-01-19 09:30:00,164.63,167.74,162.52,163.18,671667
2016-01-20 09:30:00,162.04,164.26,161.83,162.23,259641
2016-01-21 09:30:00,161.06,161.07,158.6,158.77,194016
2016-01-22 09:30:00,162.37,162.37,160.32,161.74,213614
2016-01-25 09:30:00,160.95,161.64,160.52,160.85,116765
2016-01-26 09:30:00,153.04,155.75,152.31,155.06,993224
2016-01-27 09:30:00,159.55,159.56,158.37,158.96,275805
2016-01-28 09:30:00,158.07,159.12,157.5,158.66,152123
2016-01-29 09:30:00,157.9,159.29,156.6,158.59,399917
2016-02-01 09:30:00,159.28,160.57,158.79,159.7,184811
2016-02-02 09:30:00,159.17,159.32,157.76,158.69,129637
2016-02-03 09:30:00,160.4,161.57,160.4,160.99,171736
2016-02-04 09:30:00,161.45,162.12,160.69,161.67,152387
2016-02-05 09:30:00,159.81,160.58,159.22,159.66,101201
2016-02-08 09:30:00,159.02,161.53,159.02,161.36,183598
2016-02-09 09:30:00,161.92,162.98,161.25,162.23,137078
2016-02-10 09:30:00,164.12,165.2,164.03,164.09,164799
2016-02-11 09:30:00,160.67,161.64,160.31,161.23,115431
2016-02-12 09:30:00,158.27,159.49,157.3,157.84,157400
2016-02-16 09:30:00,157.67,159.05,157.34,157.79,176169
2016-02-17 09:30:00,159.54,161.07,158.87,160.84,98627
2016-02-18 09:30:00,161.26,163.32,161.07,163.09,97694
2016-02-19 09:30:00,162.98,162.98,161.85,162.1,143874
2016-02-22 09:30:00,163.18,164.06,162.96,163.13,66974
2016-02-23 09:30:00,163.77,163.91,163.0,163.11,64350
2016-02-24 09:30:00,162.27,163.27,162.21,162.86,133176
2016-02-25 09:30:00,164.87,166.25,164.4,165.63,141196
2016-02-26 09:30:00,167.82,168.23,166.58,166.81,130450
2016-02-29 09:30:00,165.87,166.46,165.48,165.69,107835
2016-03-01 09:30:00,165.81,166.74,165.68,166.16,75400
2016-03-02 09:30:00,166.96,167.55,166.13,167.14,247694
2016-03-03 09:30:00,165.72,166.83,165.13,165.39,60526
2016-03-04 09:30:00,166.82,167.39,166.55,166.79,63231
2016-03-07 09:30:00,166.5,167.18,166.41,167.03,76299
2016-03-08 09:30:00,164.03,164.03,161.45,163.39,597334
2016-03-09 09:30:00,165.93,166.83,165.65,166.12,118798
2016-03-10 09:30:00,166.08,167.22,165.74,167.07,76985
2016-03-11 09:30:00,166.89,167.29,166.27,166.7,119657
2016-03-14 09:30:00,165.07,166.27,165.07,165.78,119525
2016-03-15 09:30:00,164.85,165.3,164.48,164.48,93714
2016-03-16 09:30:00,166.05,166.87,165.58,166.73,89680
2016-03-17 09:30:00,167.1,167.4,166.44,166.85,107058
2016-03-18 09:30:00,168.42,168.49,167.17,168.32,583052
2016-03-21 09:30:00,169.0,169.37,168.73,169.37,141342
2016-03-22 09:30:00,169.22,169.88,169.17,169.88,124555
2016-03-23 09:30:00,169.1,169.54,168.89,169.54,46869
2016-03-24 09:30:00,169.22,169.57,168.43,168.52,76545
