open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,73.64,73.97,73.52,73.79,568898
2016-01-05 09:30:00,73.83,74.45,73.76,74.25,334432
2016-01-06 09:30:00,73.31,73.93,73.31,73.85,393328
2016-01-07 09:30:00,73.57,73.86,73.26,73.73,524682
2016-01-08 09:30:00,73.1,73.56,72.83,73.48,442200
2016-01-11 09:30:00,72.73,73.16,72.73,72.95,485099
2016-01-12 09:30:00,73.53,73.53,73.05,73.1,602894
2016-01-13 09:30:00,72.83,73.11,72.65,72.75,478068
2016-01-14 09:30:00,72.03,72.54,71.98,72.34,352893
2016-01-15 09:30:00,70.2,70.65,69.71,70.33,1843704
2016-01-19 09:30:00,70.73,71.13,70.61,71.01,690114
2016-01-20 09:30:00,70.87,71.3,70.81,70.92,756740
2016-01-21 09:30:00,70.27,70.61,69.67,69.8,539951
2016-01-22 09:30:00,70.89,71.16,70.33,71.01,1319177
2016-01-25 09:30:00,71.67,71.8,71.43,71.59,515346
2016-01-26 09:30:00,71.66,72.1,71.56,72.08,585416
2016-01-27 09:30:00,71.65,72.35,71.54,72.16,428988
2016-01-28 09:30:00,72.05,72.58,71.79,72.5,473633
2016-01-29 09:30:00,73.13,73.64,72.91,73.47,392431
2016-02-01 09:30:00,73.62,74.14,72.87,73.86,562631
2016-02-02 09:30:00,73.71,73.72,73.38,73.64,318868
2016-02-03 09:30:00,73.93,73.96,73.55,73.73,442343
2016-02-04 09:30:00,73.73,73.9,73.18,73.43,376894
2016-02-05 09:30:00,72.96,73.01,72.48,72.56,582143
2016-02-08 09:30:00,72.58,73.14,72.55,72.68,575321
2016-02-09 09:30:00,72.25,72.93,72.06,72.41,641620
2016-02-10 09:30:00,73.41,73.77,73.28,73.38,481021
2016-02-11 09:30:00,72.02,73.18,71.95,72.28,840370
2016-02-12 09:30:00,73.18,73.63,71.84,73.61,711033
2016-02-16 09:30:00,74.12,74.2,73.74,73.9,415810
2016-02-17 09:30:00,73.97,74.12,73.82,74.01,504801
2016-02-18 09:30:00,74.4,74.46,73.95,74.05,386417
2016-02-19 09:30:00,73.57,74.59,73.57,74.43,1274909
2016-02-22 09:30:00,74.7,74.93,74.41,74.91,406337
2016-02-23 09:30:00,74.68,74.68,74.47,74.56,294723
2016-02-24 09:30:00,73.97,74.33,73.69,73.76,420234
2016-02-25 09:30:00,74.59,74.94,74.59,74.71,466562
2016-02-26 09:30:00,75.09,75.12,74.52,74.66,729722
2016-02-29 09:30:00,73.49,73.67,73.12,73.4,384261
2016-03-01 09:30:00,73.58,73.75,73.26,73.69,377527
2016-03-02 09:30:00,73.76,74.0,73.4,73.54,622467
2016-03-03 09:30:00,74.01,74.08,73.76,73.87,382333
2016-03-04 09:30:00,74.36,74.91,74.18,74.5,791181
2016-03-07 09:30:00,74.7,74.95,74.65,74.87,651093
2016-03-08 09:30:00,74.46,74.63,74.31,74.61,244530
2016-03-09 09:30:00,75.25,75.56,75.06,75.53,381990
2016-03-10 09:30:00,75.59,75.84,75.45,75.74,466722
2016-03-11 09:30:00,76.01,76.18,75.87,75.89,467120
2016-03-14 09:30:00,76.1,76.34,76.03,76.09,368091
2016-03-15 09:30:00,75.44,75.86,75.44,75.74,270873
2016-03-16 09:30:00,76.0,76.01,75.52,75.59,368882
2016-03-17 09:30:00,76.01,76.12,75.85,76.07,347025
2016-03-18 09:30:00,76.51,76.71,76.28,76.43,3236529
2016-03-21 09:30:00,75.49,76.07,75.49,75.92,301320
2016-03-22 09:30:00,76.22,76.39,75.84,76.01,370727
2016-03-23 09:30:00,75.77,76.41,75.65,76.4,415583
2016-03-24 09:30:00,75.78,75.95,75.65,75.66,271790
2016-03-28 09:30:00,75.98,76.46,75.94,76.22,341271
2016-03-29 09:30:00,76.07,76.28,76.02,76.04,310773
2016-03-30 09:30:00,76.35,76.83,76.31,76.56,370848
2016-03-31 09:30:00,77.16,77.62,76.98,77.57,533137
2016-04-01 09:30:00,76.77,77.27,76.72,76.92,478208
2016-04-04 09:30:00,78.11,78.23,77.92,78.05,441575
2016-04-05 09:30:00,78.07,78.21,77.75,77.89,617161
2016-04-06 09:30:00,77.7,77.88,77.52,77.55,216192
2016-04-07 09:30:00,77.77,77.88,77.53,77.72,329884
2016-04-08 09:30:00,78.26,79.16,78.19,79.02,1309691
2016-04-11 09:30:00,79.16,79.6,79.14,79.23,528963
2016-04-12 09:30:00,78.39,78.85,78.35,78.84,403082
2016-04-13 09:30:00,79.27,79.28,78.71,78.78,324507
2016-04-14 09:30:00,77.31,78.04,77.29,77.91,1062455
2016-04-15 09:30:00,77.69,77.92,77.52,77.84,903512
2016-04-18 09:30:00,78.38,78.59,78.11,78.45,1410227
2016-04-19 09:30:00,78.12,78.33,78.08,78.26,497373
2016-04-20 09:30:00,78.45,78.53,77.74,77.78,465361
2016-04-21 09:30:00,77.01,77.01,75.57,75.64,1205599
2016-04-22 09:30:00,76.07,76.41,75.96,76.3,563132
2016-04-25 09:30:00,76.67,76.75,76.46,76.69,214412
2016-04-26 09:30:00,77.65,77.81,77.51,77.71,382440
2016-04-27 09:30:00,77.3,77.78,77.22,77.33,271091
2016-04-28 09:30:00,76.89,77.5,76.88,77.34,583406
2016-04-29 09:30:00,77.46,77.61,77.31,77.52,295462
2016-05-02 09:30:00,77.32,78.17,77.24,77.97,407703
2016-05-03 09:30:00,77.82,78.16,77.51,78.02,560135
2016-05-04 09:30:00,77.89,78.02,77.61,77.83,378699
2016-05-05 09:30:00,78.17,78.93,77.96,78.35,404826
2016-05-06 09:30:00,78.02,78.64,78.02,78.44,417850
2016-05-09 09:30:00,78.96,79.57,78.95,79.54,572041
2016-05-10 09:30:00,79.34,80.01,79.26,79.91,469231
2016-05-11 09:30:00,79.96,80.48,79.9,80.08,308533
2016-05-12 09:30:00,79.87,80.07,79.66,79.93,210226
2016-05-13 09:30:00,79.58,79.84,79.43,79.52,463915
2016-05-16 09:30:00,78.25,78.63,77.98,78.59,572910
2016-05-17 09:30:00,78.39,78.55,77.43,77.53,486688
2016-05-18 09:30:00,76.72,76.76,75.8,76.33,745535
2016-05-19 09:30:00,75.82,75.91,75.48,75.55,379159
