open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,77.62,77.69,76.21,76.5,1652587
2016-01-05 09:30:00,76.85,77.31,76.75,77.15,846908
2016-01-06 09:30:00,76.18,76.31,76.01,76.17,785977
2016-01-07 09:30:00,75.76,75.91,75.46,75.78,1048545
2016-01-08 09:30:00,76.22,76.27,75.71,75.79,723735
2016-01-11 09:30:00,74.97,75.27,74.37,74.4,764411
2016-01-12 09:30:00,74.76,75.01,74.57,74.75,734317
2016-01-13 09:30:00,75.16,75.41,74.97,75.31,673634
2016-01-14 09:30:00,74.1,74.49,74.02,74.45,935860
2016-01-15 09:30:00,73.54,74.66,73.49,74.49,2938723
2016-01-19 09:30:00,74.73,75.1,74.19,74.5,1602970
2016-01-20 09:30:00,73.38,74.24,73.34,73.81,1504733
2016-01-21 09:30:00,73.08,73.25,71.95,72.14,1276215
2016-01-22 09:30:00,74.08,74.17,73.23,73.62,980154
2016-01-25 09:30:00,73.81,73.92,73.47,73.53,1056862
2016-01-26 09:30:00,74.22,75.34,74.13,75.11,1923027
2016-01-27 09:30:00,76.69,78.37,76.69,78.25,2719499
2016-01-28 09:30:00,78.24,78.63,77.72,78.43,1269131
2016-01-29 09:30:00,78.52,79.37,78.32,79.29,1526711
2016-02-01 09:30:00,79.07,79.36,78.9,78.98,1690280
2016-02-02 09:30:00,78.83,79.56,78.6,79.22,1296813
2016-02-03 09:30:00,79.1,79.24,78.37,78.66,912624
2016-02-04 09:30:00,79.07,79.37,78.63,78.88,1079446
2016-02-05 09:30:00,78.34,78.43,76.69,76.85,3252695
2016-02-08 09:30:00,76.56,77.29,76.48,76.89,1451085
2016-02-09 09:30:00,77.31,77.91,77.05,77.47,1109916
2016-02-10 09:30:00,77.88,78.3,77.84,78.11,1493283
2016-02-11 09:30:00,76.66,77.0,76.3,76.77,1060000
2016-02-12 09:30:00,77.7,77.82,76.97,77.3,773218
2016-02-16 09:30:00,78.33,78.64,77.95,78.3,1525978
2016-02-17 09:30:00,78.41,78.79,78.2,78.36,1099370
2016-02-18 09:30:00,78.47,78.92,78.22,78.8,1280961
2016-02-19 09:30:00,79.61,79.94,79.46,79.91,1858635
2016-02-22 09:30:00,80.28,80.47,80.04,80.14,820511
2016-02-23 09:30:00,80.44,80.54,80.21,80.27,748392
2016-02-24 09:30:00,79.43,79.69,79.15,79.28,842963
2016-02-25 09:30:00,80.67,81.05,80.53,81.01,957494
2016-02-26 09:30:00,82.1,82.18,81.7,81.79,1422259
2016-02-29 09:30:00,80.92,81.23,80.82,80.95,788510
2016-03-01 09:30:00,81.4,81.44,81.04,81.38,773051
2016-03-02 09:30:00,82.17,82.24,81.82,82.13,880430
2016-03-03 09:30:00,82.1,82.24,81.29,81.4,629666
2016-03-04 09:30:00,81.87,82.23,81.78,81.87,584935
2016-03-07 09:30:00,81.47,81.47,81.08,81.27,786478
2016-03-08 09:30:00,81.87,81.92,81.45,81.8,948776
2016-03-09 09:30:00,82.12,82.26,81.85,82.0,686448
2016-03-10 09:30:00,82.23,82.6,81.8,82.53,860668
2016-03-11 09:30:00,82.63,82.97,82.4,82.95,615578
2016-03-14 09:30:00,82.95,83.0,82.61,82.7,886844
2016-03-15 09:30:00,82.72,82.72,82.06,82.64,741272
2016-03-16 09:30:00,82.8,82.8,82.17,82.5,602459
2016-03-17 09:30:00,82.6,82.7,82.03,82.12,524511
2016-03-18 09:30:00,82.23,82.44,81.75,82.17,5831646
2016-03-21 09:30:00,82.57,82.82,81.9,82.1,691186
2016-03-22 09:30:00,82.46,82.58,82.33,82.37,643851
2016-03-23 09:30:00,82.47,82.95,82.4,82.83,709855
2016-03-24 09:30:00,83.18,83.4,83.01,83.17,619936
2016-03-28 09:30:00,83.33,83.7,83.25,83.48,483368
2016-03-29 09:30:00,83.24,83.25,82.81,82.99,465636
2016-03-30 09:30:00,84.13,84.16,83.83,84.06,905005
2016-03-31 09:30:00,83.7,83.76,83.42,83.61,700613
2016-04-01 09:30:00,83.01,83.29,82.77,82.93,706638
2016-04-04 09:30:00,83.64,83.86,83.44,83.63,672045
2016-04-05 09:30:00,83.19,84.36,83.02,84.34,1089721
2016-04-06 09:30:00,83.56,83.66,82.92,83.63,931750
2016-04-07 09:30:00,83.78,83.89,83.5,83.62,554096
2016-04-08 09:30:00,84.09,84.27,83.64,83.7,799201
2016-04-11 09:30:00,83.9,84.24,83.78,84.12,544686
2016-04-12 09:30:00,83.65,84.36,83.59,84.29,824560
2016-04-13 09:30:00,84.49,84.82,84.24,84.31,519569
2016-04-14 09:30:00,84.55,84.77,84.29,84.31,445218
2016-04-15 09:30:00,84.6,84.86,84.55,84.57,2595397
2016-04-18 09:30:00,84.55,84.74,84.29,84.36,603852
2016-04-19 09:30:00,85.82,87.53,85.69,87.53,2714468
2016-04-20 09:30:00,86.99,87.71,86.89,87.49,1338204
