open_date,open,high,low,close,volume_base
2022-12-15 09:30:00,62.75,62.75,62.75,62.75,100
2022-12-16 09:30:00,59.76,59.76,59.76,59.76,100
2022-12-19 09:30:00,52.79,52.79,52.79,52.79,1030
2022-12-20 09:30:00,57.77,57.77,57.77,57.77,550
2022-12-21 09:30:00,58.76,66.01,56.87,57.5,10265
2022-12-22 09:30:00,58.19,60.77,56.77,57.82,13374
2022-12-23 09:30:00,57.86,60.4,57.37,57.37,6618
2022-12-27 09:30:00,57.75,58.75,57.24,58.75,1530
2022-12-28 09:30:00,57.7,57.7,57.51,57.51,1854
2022-12-29 09:30:00,58.26,58.26,57.52,57.77,56321
2022-12-30 09:30:00,58.5,58.5,57.76,57.76,2522
2023-01-03 09:30:00,60.44,60.44,58.41,58.46,23931
2023-01-04 09:30:00,53.91,58.75,53.28,58.25,2817694
2023-01-05 09:30:00,60.33,61.25,59.4,59.92,1226715
2023-01-06 09:30:00,59.44,59.7,58.25,58.3,473513
2023-01-09 09:30:00,58.83,59.74,58.22,58.73,661048
2023-01-10 09:30:00,58.91,59.01,57.82,58.01,1007916
2023-01-11 09:30:00,60.2,61.89,59.83,61.55,1018703
2023-01-12 09:30:00,65.82,65.92,63.4,63.69,663106
2023-01-13 09:30:00,64.74,64.74,63.54,63.74,479786
2023-01-17 09:30:00,63.68,65.47,63.64,64.21,689355
2023-01-18 09:30:00,62.95,63.24,61.96,62.44,324779
2023-01-19 09:30:00,61.08,62.55,61.05,62.43,365059
2023-01-20 09:30:00,63.7,64.47,63.28,64.0,492760
2023-01-23 09:30:00,67.08,68.95,66.51,68.84,502834
2023-01-24 09:30:00,68.7,69.96,68.43,69.87,277259
2023-01-25 09:30:00,68.18,68.37,67.46,67.84,264182
2023-01-26 09:30:00,68.23,68.87,68.07,68.38,178613
2023-01-27 09:30:00,68.58,69.22,68.09,68.97,171748
2023-01-30 09:30:00,68.13,71.41,67.65,71.33,502531
2023-01-31 09:30:00,70.72,70.83,68.88,69.31,454246
2023-02-01 09:30:00,68.72,70.46,68.72,68.8,215736
2023-02-02 09:30:00,69.31,69.68,68.8,68.82,268423
2023-02-03 09:30:00,69.35,69.73,69.22,69.5,235012
