open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,97.48,97.63,97.11,97.34,8248826
2016-01-05 09:30:00,97.26,97.37,96.78,96.82,3628705
2016-01-06 09:30:00,95.76,96.23,95.73,96.18,4556762
2016-01-07 09:30:00,94.01,94.45,93.78,94.16,6121038
2016-01-08 09:30:00,93.31,93.81,93.19,93.49,7358444
2016-01-11 09:30:00,91.8,92.31,91.12,91.2,4617485
2016-01-12 09:30:00,91.81,92.49,91.68,92.09,6380205
2016-01-13 09:30:00,91.54,91.99,91.27,91.35,4693179
2016-01-14 09:30:00,88.85,89.09,87.54,87.59,6431888
2016-01-15 09:30:00,87.28,88.05,87.17,87.39,9209382
2016-01-19 09:30:00,89.04,89.15,87.79,88.34,8822735
2016-01-20 09:30:00,85.82,86.02,84.85,85.0,9135590
2016-01-21 09:30:00,87.51,87.8,86.67,86.98,8067095
2016-01-22 09:30:00,88.67,89.4,88.21,89.39,7443076
2016-01-25 09:30:00,88.75,88.91,88.42,88.81,3852803
2016-01-26 09:30:00,87.66,88.38,87.37,87.5,4569256
2016-01-27 09:30:00,88.61,89.0,88.5,88.62,3595523
2016-01-28 09:30:00,88.58,88.93,88.29,88.66,4992105
2016-01-29 09:30:00,88.13,89.41,88.06,89.36,6248062
2016-02-01 09:30:00,89.96,90.03,89.27,89.55,6063958
2016-02-02 09:30:00,89.27,89.39,88.59,88.77,5030377
2016-02-03 09:30:00,89.01,89.04,87.81,87.89,4470604
2016-02-04 09:30:00,88.09,89.03,88.07,88.95,9236569
2016-02-05 09:30:00,88.4,88.48,87.72,87.86,5237201
2016-02-08 09:30:00,85.46,85.46,84.34,84.42,7351844
2016-02-09 09:30:00,83.81,85.42,83.75,84.98,10001147
2016-02-10 09:30:00,84.97,85.49,84.65,85.36,4772892
2016-02-11 09:30:00,82.88,83.76,82.83,83.61,6918492
2016-02-12 09:30:00,84.27,84.57,83.93,84.02,5242139
2016-02-16 09:30:00,86.12,86.25,85.72,85.83,5849207
2016-02-17 09:30:00,87.71,88.27,87.68,88.23,6061401
2016-02-18 09:30:00,88.54,88.65,87.94,88.46,4843503
2016-02-19 09:30:00,87.71,87.94,87.5,87.64,5977650
2016-02-22 09:30:00,89.28,89.87,89.19,89.65,4174501
2016-02-23 09:30:00,89.16,89.41,88.98,89.29,2660620
2016-02-24 09:30:00,87.76,87.98,87.23,87.36,3815272
2016-02-25 09:30:00,89.67,90.15,89.52,89.62,2950083
2016-02-26 09:30:00,90.79,91.06,90.61,90.84,3756027
2016-02-29 09:30:00,90.84,91.13,90.74,90.96,3355813
2016-03-01 09:30:00,91.29,91.45,90.8,90.93,3369823
2016-03-02 09:30:00,92.31,92.57,92.14,92.3,4123556
2016-03-03 09:30:00,93.43,93.67,93.31,93.52,3801285
2016-03-04 09:30:00,94.32,94.5,93.97,94.21,3849635
2016-03-07 09:30:00,94.45,95.03,94.45,94.82,4226335
2016-03-08 09:30:00,95.39,95.4,94.79,94.79,5506659
2016-03-09 09:30:00,93.94,94.27,93.61,93.99,4331671
2016-03-10 09:30:00,94.35,94.69,94.18,94.51,5270272
2016-03-11 09:30:00,94.08,94.42,93.96,94.26,4690755
2016-03-14 09:30:00,95.03,95.19,94.79,94.84,3489859
2016-03-15 09:30:00,94.5,94.51,93.92,94.02,3380868
2016-03-16 09:30:00,93.14,93.86,93.14,93.78,2687559
2016-03-17 09:30:00,94.02,94.26,93.67,93.96,4199182
2016-03-18 09:30:00,95.82,96.5,95.76,96.36,4101566
2016-03-21 09:30:00,96.41,96.85,96.38,96.7,2482217
2016-03-22 09:30:00,95.83,96.05,95.56,95.86,3201528
2016-03-23 09:30:00,95.91,95.95,95.49,95.59,3977796
2016-03-24 09:30:00,93.87,94.0,93.44,93.84,4438283
2016-03-28 09:30:00,94.93,95.12,94.52,94.71,2037157
2016-03-29 09:30:00,94.58,94.88,94.35,94.86,2116132
