open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,72.35,72.66,71.18,71.57,53999
2016-01-05 09:30:00,71.23,71.985,70.95,71.91,46118
2016-01-06 09:30:00,71.5,72.74,70.74,71.21,52556
2016-01-07 09:30:00,70.49,70.53,69.85,70.32,39759
2016-01-08 09:30:00,70.35,70.95,69.86,70.175,42127
2016-01-11 09:30:00,69.3,69.574,68.45,68.45,26012
2016-01-12 09:30:00,68.95,69.78,68.655,69.41,46588
2016-01-13 09:30:00,69.5,69.725,69.13,69.43,115747
2016-01-14 09:30:00,67.48,68.1804,67.0,67.05,89274
2016-01-15 09:30:00,66.87,68.0,66.6,66.87,37370
2016-01-19 09:30:00,67.67,68.1,66.51,67.0,77630
2016-01-20 09:30:00,66.2,66.54,65.53,65.75,117881
2016-01-21 09:30:00,66.71,67.0123,65.52,66.2862,73228
2016-01-22 09:30:00,66.01,66.09,63.66,65.865,190549
2016-01-25 09:30:00,66.18,66.73,66.16,66.23,49593
2016-01-26 09:30:00,66.04,66.49,65.26,65.27,30548
2016-01-27 09:30:00,65.62,66.16,65.29,65.43,114192
2016-01-28 09:30:00,65.61,65.68,64.8,64.82,46563
2016-01-29 09:30:00,67.7,70.44,67.7,68.83,288644
2016-02-01 09:30:00,69.85,71.4,68.56,71.185,155807
2016-02-02 09:30:00,70.3,71.64,70.29,71.58,119563
2016-02-03 09:30:00,71.68,71.825,70.65,71.31,67490
2016-02-04 09:30:00,71.59,72.0,71.23,71.6,52487
2016-02-05 09:30:00,70.76,71.825,70.07,70.07,50116
2016-02-08 09:30:00,70.27,70.46,69.54,69.96,196332
2016-02-09 09:30:00,67.74,69.79,67.22,69.57,88731
2016-02-10 09:30:00,69.05,70.215,68.96,70.08,52479
2016-02-11 09:30:00,68.66,69.55,67.0,68.97,54407
2016-02-12 09:30:00,68.09,68.865,66.87,67.01,122372
2016-02-16 09:30:00,68.39,69.0,68.16,68.22,46851
2016-02-17 09:30:00,69.7,70.57,69.695,70.4,43652
2016-02-18 09:30:00,71.52,71.52,70.47,71.28,22881
2016-02-19 09:30:00,70.11,71.005,70.08,70.44,21685
2016-02-22 09:30:00,71.84,72.49,71.0492,72.17,42336
2016-02-23 09:30:00,71.17,71.63,70.78,70.96,43217
2016-02-24 09:30:00,71.09,71.765,70.85,71.0,18425
2016-02-25 09:30:00,71.73,72.58,71.58,72.56,38981
2016-02-26 09:30:00,73.51,73.66,73.04,73.41,26276
2016-02-29 09:30:00,73.31,74.4,72.82,73.27,18920
2016-03-01 09:30:00,73.42,73.64,72.925,73.03,31479
2016-03-02 09:30:00,75.23,75.69,74.715,75.37,30340
2016-03-03 09:30:00,75.21,75.88,74.824,75.29,29385
2016-03-04 09:30:00,75.7,75.97,75.235,75.635,45964
2016-03-07 09:30:00,76.22,77.195,76.22,76.28,50392
2016-03-08 09:30:00,77.8,77.82,76.79,77.11,70215
2016-03-09 09:30:00,77.18,77.65,75.08,77.29,55063
2016-03-10 09:30:00,78.38,78.38,77.81,78.1,38720
2016-03-11 09:30:00,78.0,78.33,77.605,77.88,29365
2016-03-14 09:30:00,78.13,78.28,77.43,77.9,11846
2016-03-15 09:30:00,77.49,78.17,77.49,77.875,46074
2016-03-16 09:30:00,76.26,76.41,74.95,75.03,95010
2016-03-17 09:30:00,74.1,74.755,72.7,72.7,57038
2016-03-18 09:30:00,74.23,75.33,74.16,75.27,251818
2016-03-21 09:30:00,75.9,76.675,75.45,75.93,65075
2016-03-22 09:30:00,75.67,76.13,75.67,75.94,50047
2016-03-23 09:30:00,76.37,76.53,75.9,76.15,30932
2016-03-24 09:30:00,75.4,75.4,74.48,75.36,52512
2016-03-28 09:30:00,76.0,76.35,75.39,76.29,12492
2016-03-29 09:30:00,75.71,76.55,75.55,76.18,21407
2016-03-30 09:30:00,78.43,78.95,77.56,78.29,24719
2016-03-31 09:30:00,77.5,78.43,75.03,78.42,27417
2016-04-01 09:30:00,77.53,78.06,76.55,77.655,65042
2016-04-04 09:30:00,79.27,79.75,78.58,79.52,66660
2016-04-05 09:30:00,79.23,79.705,79.05,79.55,35843
2016-04-06 09:30:00,79.08,79.49,76.98,79.11,28483
2016-04-07 09:30:00,80.0,80.21,79.0,79.8,26509
2016-04-08 09:30:00,80.92,80.99,79.025,80.99,27329
2016-04-11 09:30:00,81.02,81.2,80.08,80.63,22640
2016-04-12 09:30:00,80.29,80.88,79.745,80.205,24037
2016-04-13 09:30:00,80.99,80.99,80.065,80.32,79363
2016-04-14 09:30:00,80.36,80.77,79.985,80.53,27910
2016-04-15 09:30:00,79.62,79.955,79.29,79.57,42706
