open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,60.01,60.54,59.55,59.85,309672
2016-01-05 09:30:00,60.39,60.77,60.36,60.38,126316
2016-01-06 09:30:00,59.43,59.47,58.95,59.23,269652
2016-01-07 09:30:00,58.36,58.36,57.13,58.13,449297
2016-01-08 09:30:00,56.17,56.46,55.7,55.95,247628
2016-01-11 09:30:00,55.3,55.55,54.74,54.84,105866
2016-01-12 09:30:00,55.43,56.5,55.3,56.33,247099
2016-01-13 09:30:00,55.07,55.07,54.58,54.755,366210
2016-01-14 09:30:00,51.08,51.1,50.22,50.32,350134
2016-01-15 09:30:00,50.99,51.36,50.05,50.06,583673
2016-01-19 09:30:00,49.47,49.89,48.57,48.88,455797
2016-01-20 09:30:00,46.81,46.9375,45.89,46.1,375296
2016-01-21 09:30:00,47.98,48.07,46.94,47.39,213671
2016-01-22 09:30:00,48.64,49.19,48.355,49.09,231057
2016-01-25 09:30:00,48.81,49.08,48.27,48.78,130436
2016-01-26 09:30:00,48.29,48.49,47.3935,47.75,106000
2016-01-27 09:30:00,48.33,48.9,47.7,47.7,128011
2016-01-28 09:30:00,46.95,47.4,46.36,46.39,232688
2016-01-29 09:30:00,45.72,46.18,45.34,46.17,245906
2016-02-01 09:30:00,46.65,46.895,46.04,46.545,150818
2016-02-02 09:30:00,47.0,47.47,46.22,46.39,161541
2016-02-03 09:30:00,49.9,50.9,48.6,49.03,1269818
2016-02-04 09:30:00,49.46,50.74,49.11,49.47,231593
2016-02-05 09:30:00,48.98,49.24,47.97,48.42,397079
2016-02-08 09:30:00,45.58,45.76,43.71,44.07,302576
2016-02-09 09:30:00,42.45,43.97,41.6,43.51,440875
2016-02-10 09:30:00,43.27,44.05,42.89,43.83,337951
2016-02-11 09:30:00,42.8,42.95,42.13,42.68,230493
2016-02-12 09:30:00,43.73,44.26,43.167,43.21,144444
2016-02-16 09:30:00,44.98,45.92,44.56,44.75,259526
2016-02-17 09:30:00,45.19,46.58,45.19,46.46,308985
2016-02-18 09:30:00,46.77,47.745,46.77,47.62,458792
2016-02-19 09:30:00,47.57,48.35,47.4,48.19,345088
