open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,65.32,65.75,65.01,65.71,546901
2016-01-05 09:30:00,64.32,65.02,63.84,64.27,422653
2016-01-06 09:30:00,61.86,62.26,60.88,62.04,565725
2016-01-07 09:30:00,60.64,61.77,59.9,61.45,533509
2016-01-08 09:30:00,61.51,62.55,61.32,62.37,728019
2016-01-11 09:30:00,61.75,63.04,61.69,62.46,428426
2016-01-12 09:30:00,62.92,64.31,62.9,63.95,440527
2016-01-13 09:30:00,64.48,64.8,64.11,64.17,461142
2016-01-14 09:30:00,61.6,62.04,60.68,60.94,449122
2016-01-15 09:30:00,62.69,64.92,61.8,63.23,2023512
2016-01-19 09:30:00,65.04,65.87,64.63,65.79,679881
2016-01-20 09:30:00,64.42,65.43,64.23,64.47,560227
2016-01-21 09:30:00,65.38,65.74,64.06,64.07,361243
2016-01-22 09:30:00,66.17,66.27,65.49,65.92,396402
2016-01-25 09:30:00,67.43,68.39,66.91,68.06,590944
2016-01-26 09:30:00,68.12,68.46,67.74,68.24,766812
2016-01-27 09:30:00,68.98,69.28,68.07,68.51,356377
2016-01-28 09:30:00,68.8,69.12,68.21,68.58,516993
2016-01-29 09:30:00,65.63,65.67,62.93,63.17,3951586
2016-02-01 09:30:00,62.45,63.69,62.45,63.34,902329
2016-02-02 09:30:00,62.15,62.27,61.12,61.22,615191
2016-02-03 09:30:00,60.11,60.26,59.12,59.39,762786
2016-02-04 09:30:00,57.84,58.25,55.97,56.28,1275636
2016-02-05 09:30:00,56.8,57.0,55.29,55.32,702118
2016-02-08 09:30:00,52.93,53.52,51.59,52.85,1215253
2016-02-09 09:30:00,54.78,56.93,54.32,56.52,1388904
2016-02-10 09:30:00,57.74,58.36,57.08,58.35,813332
2016-02-11 09:30:00,56.4,57.26,56.21,56.96,1565651
2016-02-12 09:30:00,56.49,57.02,55.78,55.96,841919
2016-02-16 09:30:00,58.22,58.39,57.42,57.5,482207
2016-02-17 09:30:00,58.63,58.91,58.05,58.4,630948
2016-02-18 09:30:00,57.97,58.31,57.35,57.35,605344
2016-02-19 09:30:00,56.77,57.37,56.54,57.03,830101
2016-02-22 09:30:00,58.46,59.51,58.36,59.32,523659
2016-02-23 09:30:00,61.31,61.62,60.76,61.36,500356
2016-02-24 09:30:00,59.28,60.48,59.09,60.32,408772
2016-02-25 09:30:00,61.84,62.88,61.64,62.18,651415
2016-02-26 09:30:00,63.07,63.36,62.06,62.25,433954
2016-02-29 09:30:00,62.25,63.34,62.25,63.05,347942
2016-03-01 09:30:00,62.72,63.04,62.53,62.55,347532
2016-03-02 09:30:00,63.43,63.88,63.17,63.17,253312
2016-03-03 09:30:00,64.03,64.21,63.33,63.43,249857
2016-03-04 09:30:00,62.97,62.97,61.38,61.89,824976
2016-03-07 09:30:00,62.17,62.7,61.97,62.21,244994
2016-03-08 09:30:00,61.39,61.98,60.92,61.8,378815
2016-03-09 09:30:00,61.49,61.91,61.32,61.84,236257
2016-03-10 09:30:00,62.43,62.68,62.17,62.23,403439
2016-03-11 09:30:00,62.11,62.5,61.82,62.37,428728
